,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1035,401030424,2018-10-28T01:00:00.000Z,Sacramento State,Portland State,,,True,regular,fcs,fcs
1036,401022547,2018-10-28T02:30:00.000Z,Fresno State,Hawai'i,1720.0,1246.0,True,regular,fbs,fbs
1037,401012775,2018-10-28T02:30:00.000Z,Arizona,Oregon,1418.0,1648.0,True,regular,fbs,fbs
1038,401022548,2018-10-28T02:30:00.000Z,Nevada,San Diego State,1357.0,1588.0,True,regular,fbs,fbs
1039,401020769,2018-10-31T00:00:00.000Z,Bowling Green,Kent State,1015.0,1006.0,True,regular,fbs,fbs
1040,401020770,2018-10-31T00:00:00.000Z,Buffalo,Miami (OH),1465.0,1412.0,True,regular,fbs,fbs
1041,401020771,2018-10-31T23:30:00.000Z,Toledo,Ball State,1517.0,1085.0,True,regular,fbs,fbs
1042,401020773,2018-11-01T23:00:00.000Z,Western Michigan,Ohio,1380.0,1622.0,True,regular,fbs,fbs
1043,401020772,2018-11-01T23:00:00.000Z,Akron,Northern Illinois,1226.0,1430.0,True,regular,fbs,fbs
1044,401019517,2018-11-01T23:30:00.000Z,UCF,Temple,1858.0,1651.0,True,regular,fbs,fbs
1045,401029851,2018-11-02T22:00:00.000Z,Cornell,Pennsylvania,,,True,regular,fcs,fcs
1046,401013160,2018-11-02T23:30:00.000Z,Virginia,Pittsburgh,1556.0,1484.0,True,regular,fbs,fbs
1047,401015034,2018-11-03T00:00:00.000Z,Middle Tennessee,Western Kentucky,1421.0,1239.0,True,regular,fbs,fbs
1048,401012780,2018-11-03T02:30:00.000Z,Arizona,Colorado,1525.0,1527.0,True,regular,fbs,fbs
1049,401013373,2018-11-03T12:00:00.000Z,Army,Air Force,1697.0,1503.0,False,regular,fbs,fbs
1050,401013045,2018-11-03T16:00:00.000Z,Kansas,Iowa State,1289.0,1717.0,True,regular,fbs,fbs
1051,401013341,2018-11-03T16:00:00.000Z,Ohio State,Nebraska,1929.0,1410.0,True,regular,fbs,fbs
1052,401030561,2018-11-03T16:00:00.000Z,Sacred Heart,Robert Morris,,,True,regular,fcs,fcs
1053,401030598,2018-11-03T16:00:00.000Z,Marist,Valparaiso,,,True,regular,fcs,fcs
1054,401029843,2018-11-03T16:00:00.000Z,Harvard,Columbia,,,True,regular,fcs,fcs
1055,401030363,2018-11-03T16:00:00.000Z,Jacksonville,Butler,,,True,regular,fcs,fcs
1056,401020774,2018-11-03T16:00:00.000Z,Eastern Michigan,Central Michigan,1440.0,1220.0,True,regular,fbs,fbs
1057,401013166,2018-11-03T16:00:00.000Z,Wake Forest,Syracuse,1445.0,1534.0,True,regular,fbs,fbs
1058,401012328,2018-11-03T16:00:00.000Z,Ole Miss,South Carolina,1535.0,1618.0,True,regular,fbs,fbs
1059,401013162,2018-11-03T16:00:00.000Z,Clemson,Louisville,2209.0,1362.0,True,regular,fbs,fbs
1060,401012877,2018-11-03T16:00:00.000Z,Maryland,Michigan State,1520.0,1687.0,True,regular,fbs,fbs
1061,401012847,2018-11-03T16:00:00.000Z,Wisconsin,Rutgers,1776.0,1064.0,True,regular,fbs,fbs
1062,401012324,2018-11-03T16:00:00.000Z,Auburn,Texas A&M,1776.0,1660.0,True,regular,fbs,fbs
1063,401019520,2018-11-03T16:00:00.000Z,East Carolina,Memphis,1216.0,1618.0,True,regular,fbs,fbs
1064,401030542,2018-11-03T16:00:00.000Z,St Francis (PA),Bryant,,,True,regular,fcs,fcs
1065,401030556,2018-11-03T16:00:00.000Z,Wagner,Duquesne,,,True,regular,fcs,fcs
1066,401013034,2018-11-03T16:00:00.000Z,Baylor,Oklahoma State,1360.0,1693.0,True,regular,fbs,fbs
1067,401013165,2018-11-03T16:15:00.000Z,North Carolina,Georgia Tech,1335.0,1703.0,True,regular,fbs,fbs
1068,401030349,2018-11-03T16:30:00.000Z,Lafayette,Holy Cross,,,True,regular,fcs,fcs
1069,401029886,2018-11-03T16:30:00.000Z,Lehigh,Bucknell,,,True,regular,fcs,fcs
1070,401030523,2018-11-03T17:00:00.000Z,North Carolina A&T,Norfolk State,,,True,regular,fcs,fcs
1071,401029833,2018-11-03T17:00:00.000Z,Yale,Brown,,,True,regular,fcs,fcs
1072,401029859,2018-11-03T17:00:00.000Z,Princeton,Dartmouth,,,True,regular,fcs,fcs
1073,401030603,2018-11-03T17:00:00.000Z,Stetson,Morehead State,,,True,regular,fcs,fcs
1074,401034103,2018-11-03T17:00:00.000Z,SUNY Maritime,Hampton,,,False,regular,iii,fcs
1075,401029918,2018-11-03T17:00:00.000Z,New Hampshire,James Madison,,,True,regular,fcs,fcs
1076,401029934,2018-11-03T17:00:00.000Z,Fordham,Colgate,,,True,regular,fcs,fcs
1077,401029984,2018-11-03T17:00:00.000Z,Monmouth,Charleston Southern,,,True,regular,fcs,fcs
1078,401030104,2018-11-03T17:00:00.000Z,Indiana State,South Dakota,,,True,regular,fcs,fcs
1079,401030256,2018-11-03T17:00:00.000Z,Furman,Chattanooga,,,True,regular,fcs,fcs
1080,401030512,2018-11-03T17:00:00.000Z,Howard,Florida A&M,,,True,regular,fcs,fcs
1081,401029909,2018-11-03T17:30:00.000Z,Elon,Rhode Island,,,True,regular,fcs,fcs
1082,401029992,2018-11-03T17:30:00.000Z,Gardner-Webb,Presbyterian College,,,True,regular,fcs,fcs
1083,401030264,2018-11-03T17:30:00.000Z,VMI,Tusculum,,,False,regular,fcs,ii
1084,401030586,2018-11-03T18:00:00.000Z,Drake,San Diego,,,True,regular,fcs,fcs
1085,401029975,2018-11-03T18:00:00.000Z,Kennesaw State,Campbell,,,True,regular,fcs,fcs
1086,401021686,2018-11-03T18:00:00.000Z,Georgia State,Texas State,1244.0,1065.0,True,regular,fbs,fbs
1087,401030246,2018-11-03T18:00:00.000Z,Jacksonville State,UT Martin,,,True,regular,fcs,fcs
1088,401030162,2018-11-03T18:00:00.000Z,Southern Illinois,Western Illinois,,,True,regular,fcs,fcs
1089,401030094,2018-11-03T18:00:00.000Z,Northern Iowa,Illinois State,,,True,regular,fcs,fcs
1090,401022552,2018-11-03T18:00:00.000Z,Wyoming,San José State,1420.0,1031.0,True,regular,fbs,fbs
1091,401030428,2018-11-03T18:00:00.000Z,Weber State,Sacramento State,,,True,regular,fcs,fcs
1092,401030503,2018-11-03T18:00:00.000Z,Delaware State,Savannah State,,,True,regular,fcs,fcs
1093,401030531,2018-11-03T18:00:00.000Z,North Carolina Central,Edward Waters,,,False,regular,fcs,ii
1094,401030285,2018-11-03T18:00:00.000Z,Southeast Missouri State,Tennessee State,,,True,regular,fcs,fcs
1095,401030421,2018-11-03T18:00:00.000Z,Northern Colorado,Eastern Washington,,,True,regular,fcs,fcs
1096,401030274,2018-11-03T18:30:00.000Z,Tennessee Tech,Murray State,,,True,regular,fcs,fcs
1097,401030571,2018-11-03T18:30:00.000Z,North Alabama,Shorter,,,False,regular,fcs,ii
1098,401030320,2018-11-03T19:00:00.000Z,Samford,Wofford,,,True,regular,fcs,fcs
1099,401029954,2018-11-03T19:00:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
1100,401030110,2018-11-03T19:00:00.000Z,South Dakota State,Missouri State,,,True,regular,fcs,fcs
1101,401030152,2018-11-03T19:00:00.000Z,Abilene Christian,Northwestern State,,,True,regular,fcs,fcs
1102,401030180,2018-11-03T19:00:00.000Z,Houston Christian,Nicholls,,,True,regular,fcs,fcs
1103,401030190,2018-11-03T19:00:00.000Z,Incarnate Word,Sam Houston State,,,True,regular,fcs,fcs
1104,401030280,2018-11-03T19:00:00.000Z,Mercer,East Tennessee State,,,True,regular,fcs,fcs
1105,401015033,2018-11-03T19:00:00.000Z,Southern Mississippi,Marshall,1397.0,1529.0,True,regular,fbs,fbs
1106,401021684,2018-11-03T19:00:00.000Z,Arkansas State,South Alabama,1454.0,1070.0,True,regular,fbs,fbs
1107,401021685,2018-11-03T19:00:00.000Z,Louisiana Monroe,Georgia Southern,1139.0,1533.0,True,regular,fbs,fbs
1108,401030477,2018-11-03T19:00:00.000Z,Jackson State,Prairie View,,,True,regular,fcs,fcs
1109,401030471,2018-11-03T19:00:00.000Z,Grambling,Mississippi Valley State,,,True,regular,fcs,fcs
1110,401030450,2018-11-03T19:00:00.000Z,Alabama State,Texas Southern,,,True,regular,fcs,fcs
1111,401030395,2018-11-03T19:00:00.000Z,Southern Utah,Montana,,,True,regular,fcs,fcs
1112,401019518,2018-11-03T19:30:00.000Z,Cincinnati,Navy,1496.0,1440.0,True,regular,fbs,fbs
1113,401012869,2018-11-03T19:30:00.000Z,Purdue,Iowa,1785.0,1832.0,True,regular,fbs,fbs
1114,401013164,2018-11-03T19:30:00.000Z,NC State,Florida State,1646.0,1525.0,True,regular,fbs,fbs
1115,401012812,2018-11-03T19:30:00.000Z,Illinois,Minnesota,1182.0,1433.0,True,regular,fbs,fbs
1116,401015035,2018-11-03T19:30:00.000Z,Rice,UTEP,988.0,1049.0,True,regular,fbs,fbs
1117,401012326,2018-11-03T19:30:00.000Z,Kentucky,Georgia,1635.0,1950.0,True,regular,fbs,fbs
1118,401019521,2018-11-03T19:30:00.000Z,South Florida,Tulane,1557.0,1381.0,True,regular,fbs,fbs
1119,401021687,2018-11-03T19:30:00.000Z,Troy,Louisiana,1537.0,1286.0,True,regular,fbs,fbs
1120,401029752,2018-11-03T19:30:00.000Z,North Dakota State,Youngstown State,,,True,regular,fcs,fcs
1121,401029892,2018-11-03T19:30:00.000Z,Albany,Delaware,,,True,regular,fcs,fcs
1122,401030211,2018-11-03T19:30:00.000Z,Southeastern Louisiana,McNeese,,,True,regular,fcs,fcs
1123,401030270,2018-11-03T19:30:00.000Z,Western Carolina,The Citadel,,,True,regular,fcs,fcs
1124,401030444,2018-11-03T19:30:00.000Z,Arkansas-Pine Bluff,Alabama A&M,,,True,regular,fcs,fcs
1125,401013188,2018-11-03T19:30:00.000Z,Texas,West Virginia,1730.0,1767.0,True,regular,fbs,fbs
1126,401013063,2018-11-03T19:30:00.000Z,TCU,Kansas State,1660.0,1552.0,True,regular,fbs,fbs
1127,401013365,2018-11-03T19:30:00.000Z,UMass,Liberty,1172.0,1354.0,False,regular,fbs,fbs
1128,401012894,2018-11-03T19:45:00.000Z,Michigan,Penn State,1957.0,2008.0,True,regular,fbs,fbs
1129,401013161,2018-11-03T19:45:00.000Z,Virginia Tech,Boston College,1607.0,1698.0,True,regular,fbs,fbs
1130,401029925,2018-11-03T20:00:00.000Z,Towson,Maine,,,True,regular,fcs,fcs
1131,401030016,2018-11-03T20:00:00.000Z,Montana State,Cal Poly,,,True,regular,fcs,fcs
1132,401030414,2018-11-03T20:00:00.000Z,UC Davis,Northern Arizona,,,True,regular,fcs,fcs
1133,401030494,2018-11-03T20:00:00.000Z,Morgan State,Bethune-Cookman,,,True,regular,fcs,fcs
1134,401013445,2018-11-03T20:00:00.000Z,New Mexico State,Alcorn State,,,False,regular,fbs,fcs
1135,401012781,2018-11-03T20:00:00.000Z,Arizona State,Utah,1615.0,1809.0,True,regular,fbs,fbs
1136,401012330,2018-11-03T20:00:00.000Z,Tennessee,Charlotte,1389.0,1157.0,False,regular,fbs,fbs
1137,401012325,2018-11-03T20:00:00.000Z,Florida,Missouri,1663.0,1734.0,True,regular,fbs,fbs
1138,401030205,2018-11-03T21:00:00.000Z,Austin Peay,Eastern Kentucky,,,True,regular,fcs,fcs
1139,401030026,2018-11-03T21:00:00.000Z,Idaho,North Dakota,,,False,regular,fcs,fcs
1140,401021683,2018-11-03T21:00:00.000Z,Coastal Carolina,Appalachian State,1211.0,1699.0,True,regular,fbs,fbs
1141,401019522,2018-11-03T23:00:00.000Z,SMU,Houston,1292.0,1686.0,True,regular,fbs,fbs
1142,401019519,2018-11-03T23:00:00.000Z,Tulsa,Connecticut,1328.0,977.0,True,regular,fbs,fbs
1143,401013163,2018-11-03T23:00:00.000Z,Miami,Duke,1738.0,1599.0,True,regular,fbs,fbs
1144,401030170,2018-11-03T23:00:00.000Z,Central Arkansas,Lamar,,,True,regular,fcs,fcs
1145,401013345,2018-11-03T23:15:00.000Z,Northwestern,Notre Dame,1664.0,1866.0,False,regular,fbs,fbs
1146,401015032,2018-11-03T23:30:00.000Z,Florida International,Florida Atlantic,1494.0,1441.0,True,regular,fbs,fbs
1147,401012329,2018-11-03T23:30:00.000Z,Mississippi State,Louisiana Tech,1752.0,1500.0,False,regular,fbs,fbs
1148,401012782,2018-11-03T23:30:00.000Z,Oregon,UCLA,1541.0,1393.0,True,regular,fbs,fbs
1149,401015036,2018-11-03T23:30:00.000Z,UAB,UT San Antonio,1520.0,1217.0,True,regular,fbs,fbs
1150,401012327,2018-11-04T00:00:00.000Z,LSU,Alabama,1899.0,2252.0,True,regular,fbs,fbs
1151,401013069,2018-11-04T00:00:00.000Z,Texas Tech,Oklahoma,1669.0,2083.0,True,regular,fbs,fbs
1152,401012784,2018-11-04T01:00:00.000Z,Washington,Stanford,1845.0,1694.0,True,regular,fbs,fbs
1153,401012783,2018-11-04T02:00:00.000Z,Oregon State,USC,1110.0,1631.0,True,regular,fbs,fbs
1154,401030328,2018-11-04T02:05:00.000Z,Portland State,Idaho State,,,True,regular,fcs,fcs
1155,401016410,2018-11-04T02:15:00.000Z,Boise State,BYU,1769.0,1438.0,False,regular,fbs,fbs
1156,401022550,2018-11-04T02:15:00.000Z,New Mexico,San Diego State,1258.0,1578.0,True,regular,fbs,fbs
1157,401022553,2018-11-04T02:30:00.000Z,UNLV,Fresno State,1178.0,1746.0,True,regular,fbs,fbs
1158,401012785,2018-11-04T02:45:00.000Z,Washington State,California,1669.0,1521.0,True,regular,fbs,fbs
1159,401022551,2018-11-04T03:59:00.000Z,Hawai'i,Utah State,1220.0,1747.0,True,regular,fbs,fbs
1160,401020775,2018-11-07T00:30:00.000Z,Buffalo,Kent State,1476.0,1020.0,True,regular,fbs,fbs
1161,401020776,2018-11-08T00:00:00.000Z,Miami (OH),Ohio,1401.0,1725.0,True,regular,fbs,fbs
1162,401020777,2018-11-08T01:00:00.000Z,Northern Illinois,Toledo,1434.0,1553.0,True,regular,fbs,fbs
1163,401030495,2018-11-09T00:00:00.000Z,Bethune-Cookman,North Carolina Central,,,True,regular,fcs,fcs
1164,401013167,2018-11-09T00:30:00.000Z,NC State,Wake Forest,1677.0,1413.0,True,regular,fbs,fbs
1165,401013168,2018-11-10T00:00:00.000Z,Syracuse,Louisville,1566.0,1289.0,True,regular,fbs,fbs
1166,401022556,2018-11-10T03:15:00.000Z,Boise State,Fresno State,1761.0,1807.0,True,regular,fbs,fbs
1167,401013077,2018-11-10T17:00:00.000Z,West Virginia,TCU,1766.0,1657.0,True,regular,fbs,fbs
1168,401019528,2018-11-10T17:00:00.000Z,Memphis,Tulsa,1622.0,1367.0,True,regular,fbs,fbs
1169,401019525,2018-11-10T17:00:00.000Z,Connecticut,SMU,938.0,1359.0,True,regular,fbs,fbs
1170,401013366,2018-11-10T17:00:00.000Z,UMass,BYU,1175.0,1446.0,False,regular,fbs,fbs
1171,401013054,2018-11-10T17:00:00.000Z,Kansas State,Kansas,1555.0,1273.0,True,regular,fbs,fbs
1172,401012859,2018-11-10T17:00:00.000Z,Indiana,Maryland,1499.0,1485.0,True,regular,fbs,fbs
1173,401012813,2018-11-10T17:00:00.000Z,Nebraska,Illinois,1424.0,1272.0,True,regular,fbs,fbs
1174,401012337,2018-11-10T17:00:00.000Z,Texas A&M,Ole Miss,1660.0,1534.0,True,regular,fbs,fbs
1175,401013351,2018-11-10T17:00:00.000Z,Penn State,Wisconsin,1903.0,1751.0,True,regular,fbs,fbs
1176,401012886,2018-11-10T17:00:00.000Z,Michigan State,Ohio State,1722.0,1915.0,True,regular,fbs,fbs
1177,401030117,2018-11-10T17:00:00.000Z,Youngstown State,Northern Iowa,,,True,regular,fcs,fcs
1178,401030275,2018-11-10T17:00:00.000Z,Murray State,Southeast Missouri State,,,True,regular,fcs,fcs
1179,401030364,2018-11-10T17:00:00.000Z,Butler,Stetson,,,True,regular,fcs,fcs
1180,401030549,2018-11-10T17:00:00.000Z,St Francis (PA),Central Connecticut,,,True,regular,fcs,fcs
1181,401030557,2018-11-10T17:00:00.000Z,Duquesne,Sacred Heart,,,True,regular,fcs,fcs
1182,401029976,2018-11-10T17:00:00.000Z,Presbyterian College,Campbell,,,True,regular,fcs,fcs
1183,401013374,2018-11-10T17:00:00.000Z,Army,Lafayette,,,False,regular,fbs,fcs
1184,401029999,2018-11-10T17:00:00.000Z,Monmouth,Kennesaw State,,,True,regular,fcs,fcs
1185,401012335,2018-11-10T17:00:00.000Z,Missouri,Vanderbilt,1780.0,1503.0,True,regular,fbs,fbs
1186,401020778,2018-11-10T17:00:00.000Z,Eastern Michigan,Akron,1442.0,1222.0,True,regular,fbs,fbs
1187,401012333,2018-11-10T17:00:00.000Z,Florida,South Carolina,1617.0,1619.0,True,regular,fbs,fbs
1188,401019523,2018-11-10T17:00:00.000Z,UCF,Navy,1865.0,1324.0,True,regular,fbs,fbs
1189,401029834,2018-11-10T17:00:00.000Z,Brown,Columbia,,,True,regular,fcs,fcs
1190,401029910,2018-11-10T17:00:00.000Z,Elon,Towson,,,True,regular,fcs,fcs
1191,401030346,2018-11-10T17:05:00.000Z,Holy Cross,Fordham,,,True,regular,fcs,fcs
1192,401013170,2018-11-10T17:20:00.000Z,Duke,North Carolina,1626.0,1344.0,True,regular,fbs,fbs
1193,401029875,2018-11-10T17:30:00.000Z,Yale,Princeton,,,True,regular,fcs,fcs
1194,401029887,2018-11-10T17:30:00.000Z,Georgetown,Bucknell,,,True,regular,fcs,fcs
1195,401029932,2018-11-10T17:30:00.000Z,Lehigh,Colgate,,,True,regular,fcs,fcs
1196,401030543,2018-11-10T18:00:00.000Z,Bryant,Wagner,,,True,regular,fcs,fcs
1197,401030095,2018-11-10T18:00:00.000Z,Indiana State,Illinois State,,,True,regular,fcs,fcs
1198,401030239,2018-11-10T18:00:00.000Z,Eastern Kentucky,Robert Morris,,,False,regular,fcs,fcs
1199,401030257,2018-11-10T18:00:00.000Z,Chattanooga,Mercer,,,True,regular,fcs,fcs
1200,401030504,2018-11-10T18:00:00.000Z,Morgan State,Delaware State,,,True,regular,fcs,fcs
1201,401030524,2018-11-10T18:00:00.000Z,Norfolk State,Howard,,,True,regular,fcs,fcs
1202,401030526,2018-11-10T18:00:00.000Z,Savannah State,North Carolina A&T,,,True,regular,fcs,fcs
1203,401029901,2018-11-10T18:00:00.000Z,Stony Brook,Delaware,,,True,regular,fcs,fcs
1204,401029967,2018-11-10T18:00:00.000Z,Villanova,William & Mary,,,True,regular,fcs,fcs
1205,401029893,2018-11-10T18:00:00.000Z,New Hampshire,Albany,,,True,regular,fcs,fcs
1206,401029865,2018-11-10T18:00:00.000Z,Pennsylvania,Harvard,,,True,regular,fcs,fcs
1207,401030579,2018-11-10T18:00:00.000Z,Dayton,Morehead State,,,True,regular,fcs,fcs
1208,401021689,2018-11-10T18:00:00.000Z,Georgia Southern,Troy,1445.0,1537.0,True,regular,fbs,fbs
1209,401030594,2018-11-10T18:00:00.000Z,Valparaiso,Jacksonville,,,True,regular,fcs,fcs
1210,401030265,2018-11-10T18:30:00.000Z,VMI,Furman,,,True,regular,fcs,fcs
1211,401029852,2018-11-10T18:30:00.000Z,Cornell,Dartmouth,,,True,regular,fcs,fcs
1212,401012786,2018-11-10T19:00:00.000Z,Arizona State,UCLA,1676.0,1358.0,True,regular,fbs,fbs
1213,401034104,2018-11-10T19:00:00.000Z,Mississippi Valley State,Hampton,,,False,regular,fcs,fcs
1214,401030587,2018-11-10T19:00:00.000Z,Drake,Marist,,,True,regular,fcs,fcs
1215,401029919,2018-11-10T19:00:00.000Z,James Madison,Rhode Island,,,True,regular,fcs,fcs
1216,401030123,2018-11-10T19:00:00.000Z,South Dakota,Western Illinois,,,True,regular,fcs,fcs
1217,401030158,2018-11-10T19:00:00.000Z,Southern Illinois,South Dakota State,,,True,regular,fcs,fcs
1218,401030206,2018-11-10T19:00:00.000Z,Eastern Illinois,Austin Peay,,,True,regular,fcs,fcs
1219,401030271,2018-11-10T19:00:00.000Z,The Citadel,Samford,,,True,regular,fcs,fcs
1220,401030445,2018-11-10T19:00:00.000Z,Alabama A&M,Grambling,,,True,regular,fcs,fcs
1221,401015037,2018-11-10T19:30:00.000Z,Marshall,Charlotte,1527.0,1154.0,True,regular,fbs,fbs
1222,401030572,2018-11-10T19:30:00.000Z,North Alabama,North Greenville,,,False,regular,fcs,ii
1223,401029985,2018-11-10T20:00:00.000Z,Charleston Southern,Gardner-Webb,,,True,regular,fcs,fcs
1224,401015041,2018-11-10T20:00:00.000Z,UTEP,Middle Tennessee,1060.0,1447.0,True,regular,fbs,fbs
1225,401013174,2018-11-10T20:00:00.000Z,Virginia,Liberty,1529.0,1351.0,False,regular,fbs,fbs
1226,401030247,2018-11-10T20:00:00.000Z,Tennessee State,Jacksonville State,,,True,regular,fcs,fcs
1227,401029753,2018-11-10T20:00:00.000Z,Missouri State,North Dakota State,,,True,regular,fcs,fcs
1228,401030292,2018-11-10T20:00:00.000Z,UT Martin,Tennessee Tech,,,True,regular,fcs,fcs
1229,401030401,2018-11-10T20:00:00.000Z,Montana State,Northern Colorado,,,True,regular,fcs,fcs
1230,401030406,2018-11-10T20:00:00.000Z,North Dakota,Portland State,,,False,regular,fcs,fcs
1231,401030451,2018-11-10T20:00:00.000Z,Alabama State,Jackson State,,,True,regular,fcs,fcs
1232,401020779,2018-11-10T20:00:00.000Z,Central Michigan,Bowling Green,1218.0,1001.0,True,regular,fbs,fbs
1233,401029926,2018-11-10T20:00:00.000Z,Richmond,Maine,,,True,regular,fcs,fcs
1234,401030153,2018-11-10T20:30:00.000Z,Sam Houston State,Abilene Christian,,,True,regular,fcs,fcs
1235,401012848,2018-11-10T20:30:00.000Z,Rutgers,Michigan,1089.0,2062.0,True,regular,fbs,fbs
1236,401013070,2018-11-10T20:30:00.000Z,Oklahoma,Oklahoma State,2065.0,1679.0,True,regular,fbs,fbs
1237,401013173,2018-11-10T20:30:00.000Z,Pittsburgh,Virginia Tech,1511.0,1594.0,True,regular,fbs,fbs
1238,401015042,2018-11-10T20:30:00.000Z,Old Dominion,North Texas,1122.0,1587.0,True,regular,fbs,fbs
1239,401022554,2018-11-10T20:30:00.000Z,Air Force,New Mexico,1504.0,1267.0,True,regular,fbs,fbs
1240,401012331,2018-11-10T20:30:00.000Z,Alabama,Mississippi State,2290.0,1841.0,True,regular,fbs,fbs
1241,401013035,2018-11-10T20:30:00.000Z,Iowa State,Baylor,1733.0,1374.0,True,regular,fbs,fbs
1242,401012870,2018-11-10T20:30:00.000Z,Iowa,Northwestern,1831.0,1660.0,True,regular,fbs,fbs
1243,401012336,2018-11-10T20:30:00.000Z,Tennessee,Kentucky,1392.0,1625.0,True,regular,fbs,fbs
1244,401012788,2018-11-10T20:30:00.000Z,Colorado,Washington State,1515.0,1669.0,True,regular,fbs,fbs
1245,401013333,2018-11-10T20:30:00.000Z,Minnesota,Purdue,1343.0,1786.0,True,regular,fbs,fbs
1246,401030322,2018-11-10T20:30:00.000Z,Western Carolina,Wofford,,,True,regular,fcs,fcs
1247,401030513,2018-11-10T21:00:00.000Z,Florida A&M,South Carolina State,,,True,regular,fcs,fcs
1248,401021702,2018-11-10T21:00:00.000Z,Texas State,Appalachian State,1102.0,1692.0,True,regular,fbs,fbs
1249,401019526,2018-11-10T21:00:00.000Z,Tulane,East Carolina,1475.0,1212.0,True,regular,fbs,fbs
1250,401022557,2018-11-10T21:00:00.000Z,Utah State,San José State,1794.0,1032.0,True,regular,fbs,fbs
1251,401030171,2018-11-10T21:00:00.000Z,Central Arkansas,Incarnate Word,,,True,regular,fcs,fcs
1252,401030181,2018-11-10T21:00:00.000Z,Lamar,Houston Christian,,,True,regular,fcs,fcs
1253,401030221,2018-11-10T21:00:00.000Z,Nicholls,Stephen F. Austin,,,True,regular,fcs,fcs
1254,401030435,2018-11-10T21:05:00.000Z,Eastern Washington,UC Davis,,,True,regular,fcs,fcs
1255,401030467,2018-11-10T22:00:00.000Z,Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1256,401030375,2018-11-10T22:00:00.000Z,San Diego,Davidson,,,True,regular,fcs,fcs
1257,401015039,2018-11-10T22:00:00.000Z,Florida Atlantic,Western Kentucky,1551.0,1213.0,True,regular,fbs,fbs
1258,401021688,2018-11-10T22:00:00.000Z,Coastal Carolina,Arkansas State,1218.0,1474.0,True,regular,fbs,fbs
1259,401021691,2018-11-10T22:00:00.000Z,South Alabama,Louisiana Monroe,1050.0,1227.0,True,regular,fbs,fbs
1260,401021690,2018-11-10T22:00:00.000Z,Louisiana,Georgia State,1286.0,1207.0,True,regular,fbs,fbs
1261,401012789,2018-11-10T22:30:00.000Z,Utah,Oregon,1748.0,1576.0,True,regular,fbs,fbs
1262,401030027,2018-11-10T23:30:00.000Z,Idaho,Montana,,,True,regular,fcs,fcs
1263,401015040,2018-11-11T00:00:00.000Z,Louisiana Tech,Rice,1411.0,977.0,True,regular,fbs,fbs
1264,401015038,2018-11-11T00:00:00.000Z,UT San Antonio,Florida International,1111.0,1384.0,True,regular,fbs,fbs
1265,401013172,2018-11-11T00:00:00.000Z,Georgia Tech,Miami,1694.0,1711.0,True,regular,fbs,fbs
1266,401012334,2018-11-11T00:00:00.000Z,Georgia,Auburn,1960.0,1776.0,True,regular,fbs,fbs
1267,401019527,2018-11-11T00:00:00.000Z,Houston,Temple,1619.0,1644.0,True,regular,fbs,fbs
1268,401019524,2018-11-11T00:00:00.000Z,Cincinnati,South Florida,1612.0,1463.0,True,regular,fbs,fbs
1269,401030212,2018-11-11T00:00:00.000Z,Northwestern State,McNeese,,,True,regular,fcs,fcs
1270,401030432,2018-11-11T00:00:00.000Z,Southern Utah,Weber State,,,True,regular,fcs,fcs
1271,401030017,2018-11-11T00:05:00.000Z,Cal Poly,Idaho State,,,True,regular,fcs,fcs
1272,401015043,2018-11-11T00:30:00.000Z,UAB,Southern Mississippi,1626.0,1399.0,True,regular,fbs,fbs
1273,401013321,2018-11-11T00:30:00.000Z,Texas Tech,Texas,1687.0,1731.0,True,regular,fbs,fbs
1274,401013171,2018-11-11T00:30:00.000Z,Notre Dame,Florida State,1870.0,1494.0,False,regular,fbs,fbs
1275,401012332,2018-11-11T00:30:00.000Z,Arkansas,LSU,1392.0,1861.0,True,regular,fbs,fbs
1276,401013169,2018-11-11T01:00:00.000Z,Boston College,Clemson,1711.0,2282.0,True,regular,fbs,fbs
1277,401012790,2018-11-11T02:00:00.000Z,Stanford,Oregon State,1695.0,1118.0,True,regular,fbs,fbs
1278,401022558,2018-11-11T03:30:00.000Z,San Diego State,UNLV,1569.0,1117.0,True,regular,fbs,fbs
1279,401022555,2018-11-11T03:30:00.000Z,Nevada,Colorado State,1367.0,1276.0,True,regular,fbs,fbs
1280,401012787,2018-11-11T03:30:00.000Z,USC,California,1623.0,1521.0,True,regular,fbs,fbs
1281,401020780,2018-11-13T23:00:00.000Z,Ball State,Western Michigan,1049.0,1277.0,True,regular,fbs,fbs
1282,401020781,2018-11-15T00:00:00.000Z,Ohio,Buffalo,1721.0,1515.0,True,regular,fbs,fbs
1283,401020782,2018-11-15T01:00:00.000Z,Northern Illinois,Miami (OH),1504.0,1405.0,True,regular,fbs,fbs
1284,401020783,2018-11-15T23:00:00.000Z,Kent State,Toledo,981.0,1483.0,True,regular,fbs,fbs
1285,401030218,2018-11-16T00:00:00.000Z,Stephen F. Austin,Northwestern State,,,True,regular,fcs,fcs
1286,401030223,2018-11-16T00:00:00.000Z,Nicholls,Southeastern Louisiana,,,True,regular,fcs,fcs
