,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1037,273072390,2007-11-03T16:00:00.000Z,Miami,NC State,1613.0,1435.0,True,regular,fbs,fbs
1038,273070221,2007-11-03T16:00:00.000Z,Pittsburgh,Syracuse,1501.0,1232.0,True,regular,fbs,fbs
1039,273070311,2007-11-03T16:00:00.000Z,Maine,Towson,,,True,regular,fcs,fcs
1040,273070227,2007-11-03T16:00:00.000Z,Rhode Island,UMass,,,True,regular,fcs,fcs
1041,273070160,2007-11-03T16:00:00.000Z,New Hampshire,Northeastern,,,True,regular,fcs,fcs
1042,273070048,2007-11-03T16:00:00.000Z,Delaware,James Madison,,,True,regular,fcs,fcs
1043,273070077,2007-11-03T16:00:00.000Z,Northwestern,Iowa,1377.0,1537.0,True,regular,fbs,fbs
1044,273070150,2007-11-03T16:00:00.000Z,Duke,Clemson,1220.0,1853.0,True,regular,fbs,fbs
1045,273070258,2007-11-03T16:00:00.000Z,Virginia,Wake Forest,1556.0,1694.0,True,regular,fbs,fbs
1046,273070219,2007-11-03T16:00:00.000Z,Pennsylvania,Princeton,,,True,regular,fcs,fcs
1047,273072487,2007-11-03T16:00:00.000Z,Pace,Iona,,,False,regular,,fcs
1048,273070294,2007-11-03T16:00:00.000Z,Jacksonville,Valparaiso,,,True,regular,fcs,fcs
1049,273070282,2007-11-03T16:00:00.000Z,Indiana State,Youngstown State,,,True,regular,fcs,fcs
1050,273070194,2007-11-03T16:00:00.000Z,Ohio State,Wisconsin,2057.0,1805.0,True,regular,fbs,fbs
1051,273070159,2007-11-03T16:05:00.000Z,Dartmouth,Cornell,,,True,regular,fcs,fcs
1052,273070066,2007-11-03T16:30:00.000Z,Iowa State,Kansas State,1324.0,1748.0,True,regular,fbs,fbs
1053,273072142,2007-11-03T16:30:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
1054,273072305,2007-11-03T16:30:00.000Z,Kansas,Nebraska,1870.0,1512.0,True,regular,fbs,fbs
1055,273070043,2007-11-03T16:30:00.000Z,Yale,Brown,,,True,regular,fcs,fcs
1056,273070057,2007-11-03T16:30:00.000Z,Florida,Vanderbilt,1887.0,1496.0,True,regular,fbs,fbs
1057,273070171,2007-11-03T16:30:00.000Z,Columbia,Harvard,,,True,regular,fcs,fcs
1058,273070322,2007-11-03T17:00:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
1059,273070047,2007-11-03T17:00:00.000Z,Howard,South Carolina State,,,True,regular,fcs,fcs
1060,273072598,2007-11-03T17:00:00.000Z,St Francis (PA),Monmouth,,,True,regular,fcs,fcs
1061,273070399,2007-11-03T17:00:00.000Z,Albany,Robert Morris,,,True,regular,fcs,fcs
1062,273072640,2007-11-03T17:00:00.000Z,Texas Southern,Southern,,,True,regular,fcs,fcs
1063,273072681,2007-11-03T17:00:00.000Z,Wagner,La Salle,,,False,regular,fcs,fcs
1064,273072275,2007-11-03T17:00:00.000Z,Hofstra,William & Mary,,,True,regular,fcs,fcs
1065,273072413,2007-11-03T17:00:00.000Z,Morehead State,Drake,,,True,regular,fcs,fcs
1066,273072168,2007-11-03T17:00:00.000Z,Dayton,Butler,,,True,regular,fcs,fcs
1067,273072678,2007-11-03T17:00:00.000Z,VMI,Charleston Southern,,,True,regular,fcs,fcs
1068,273072368,2007-11-03T17:00:00.000Z,Marist,Georgetown,,,False,regular,fcs,fcs
1069,273072230,2007-11-03T17:00:00.000Z,Fordham,Holy Cross,,,True,regular,fcs,fcs
1070,273070061,2007-11-03T17:00:00.000Z,Georgia,Troy,1752.0,1542.0,False,regular,fbs,fbs
1071,273072747,2007-11-03T17:30:00.000Z,Wofford,Georgia Southern,,,True,regular,fcs,fcs
1072,273072241,2007-11-03T17:30:00.000Z,Gardner-Webb,Savannah State,,,False,regular,fcs,fcs
1073,273072506,2007-11-03T17:30:00.000Z,Presbyterian College,Chowan,,,False,regular,fcs,
1074,273072535,2007-11-03T18:00:00.000Z,Samford,Jacksonville State,,,True,regular,fcs,fcs
1075,273070252,2007-11-03T18:00:00.000Z,BYU,Colorado State,1769.0,1349.0,True,regular,fbs,fbs
1076,273070145,2007-11-03T18:00:00.000Z,Ole Miss,Northwestern State,,,False,regular,fbs,fcs
1077,273070236,2007-11-03T18:00:00.000Z,Chattanooga,Western Kentucky,,,False,regular,fcs,fbs
1078,273072643,2007-11-03T18:00:00.000Z,The Citadel,Appalachian State,,,True,regular,fcs,fcs
1079,273072736,2007-11-03T18:00:00.000Z,Winston-Salem,Delaware State,,,True,regular,fcs,fcs
1080,273072011,2007-11-03T18:00:00.000Z,Alabama State,Grambling,,,True,regular,fcs,fcs
1081,273072623,2007-11-03T18:00:00.000Z,Missouri State,Northern Iowa,,,True,regular,fcs,fcs
1082,273072546,2007-11-03T18:00:00.000Z,Southeast Missouri State,Austin Peay,,,True,regular,fcs,fcs
1083,273070231,2007-11-03T18:00:00.000Z,Furman,Elon,,,True,regular,fcs,fcs
1084,273070235,2007-11-03T18:00:00.000Z,Memphis,East Carolina,1252.0,1466.0,True,regular,fbs,fbs
1085,273070149,2007-11-03T18:05:00.000Z,Montana,Portland State,,,True,regular,fcs,fcs
1086,273072710,2007-11-03T18:05:00.000Z,Western Illinois,Southern Illinois,,,True,regular,fcs,fcs
1087,273070147,2007-11-03T18:07:00.000Z,Montana State,Northern Arizona,,,True,regular,fcs,fcs
1088,273070087,2007-11-03T18:30:00.000Z,Notre Dame,Navy,1414.0,1490.0,False,regular,fbs,fbs
1089,273070002,2007-11-03T18:30:00.000Z,Auburn,Tennessee Tech,,,False,regular,fbs,fcs
1090,273072010,2007-11-03T18:30:00.000Z,Alabama A&M,Jackson State,,,True,regular,fcs,fcs
1091,273070068,2007-11-03T19:00:00.000Z,Boise State,San José State,1829.0,1164.0,True,regular,fbs,fbs
1092,273070050,2007-11-03T19:00:00.000Z,Florida A&M,North Carolina A&T,,,True,regular,fcs,fcs
1093,273072016,2007-11-03T19:00:00.000Z,Alcorn State,Mississippi Valley State,,,True,regular,fcs,fcs
1094,273070253,2007-11-03T19:00:00.000Z,Southern Utah,Cal Poly,,,True,regular,fcs,fcs
1095,273072032,2007-11-03T19:00:00.000Z,Arkansas State,Florida International,1237.0,881.0,True,regular,fbs,fbs
1096,273070193,2007-11-03T19:00:00.000Z,Miami (OH),Buffalo,1314.0,1291.0,True,regular,fbs,fbs
1097,273070242,2007-11-03T19:00:00.000Z,Rice,UTEP,1185.0,1379.0,True,regular,fbs,fbs
1098,273070239,2007-11-03T19:00:00.000Z,Baylor,Texas Tech,1218.0,1742.0,True,regular,fbs,fbs
1099,273070197,2007-11-03T19:30:00.000Z,Oklahoma State,Texas,1680.0,1902.0,True,regular,fbs,fbs
1100,273070012,2007-11-03T19:30:00.000Z,Arizona,UCLA,1549.0,1531.0,True,regular,fbs,fbs
1101,273070257,2007-11-03T19:30:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
1102,273072116,2007-11-03T19:30:00.000Z,UCF,Marshall,1442.0,1327.0,True,regular,fbs,fbs
1103,273072005,2007-11-03T19:30:00.000Z,Air Force,Army,1543.0,1223.0,False,regular,fbs,fbs
1104,273072029,2007-11-03T19:30:00.000Z,Arkansas-Pine Bluff,Prairie View,,,True,regular,fcs,fcs
1105,273070058,2007-11-03T19:30:00.000Z,South Florida,Cincinnati,1777.0,1728.0,True,regular,fbs,fbs
1106,273070127,2007-11-03T19:30:00.000Z,Michigan State,Michigan,1627.0,1801.0,True,regular,fbs,fbs
1107,273072692,2007-11-03T19:35:00.000Z,Weber State,Idaho State,,,True,regular,fcs,fcs
1108,273070153,2007-11-03T19:45:00.000Z,North Carolina,Maryland,1391.0,1556.0,True,regular,fbs,fbs
1109,273072335,2007-11-03T19:55:00.000Z,Liberty,Coastal Carolina,,,True,regular,fcs,fcs
1110,273072633,2007-11-03T20:00:00.000Z,Tennessee,Louisiana,1634.0,1132.0,False,regular,fbs,fbs
1111,273072415,2007-11-03T20:00:00.000Z,Morgan State,Norfolk State,,,True,regular,fcs,fcs
1112,273072065,2007-11-03T20:00:00.000Z,Bethune-Cookman,Hampton,,,True,regular,fcs,fcs
1113,273070301,2007-11-03T21:00:00.000Z,San Diego,Davidson,,,True,regular,fcs,fcs
1114,273070333,2007-11-03T21:00:00.000Z,Alabama,LSU,1683.0,2021.0,True,regular,fbs,fbs
1115,273070278,2007-11-03T21:00:00.000Z,Fresno State,Utah State,1489.0,1081.0,True,regular,fbs,fbs
1116,273070070,2007-11-03T21:00:00.000Z,Idaho,Louisiana Tech,1099.0,1173.0,True,regular,fbs,fbs
1117,273072115,2007-11-03T21:00:00.000Z,Central Connecticut,Sacred Heart,,,True,regular,fcs,fcs
1118,273070016,2007-11-03T21:05:00.000Z,Sacramento State,UC Davis,,,False,regular,fcs,fcs
1119,273070331,2007-11-03T21:05:00.000Z,Eastern Washington,Northern Colorado,,,True,regular,fcs,fcs
1120,273072449,2007-11-03T21:07:00.000Z,North Dakota State,Illinois State,,,False,regular,fcs,fcs
1121,273072628,2007-11-03T21:30:00.000Z,TCU,New Mexico,1685.0,1520.0,True,regular,fbs,fbs
1122,273072634,2007-11-03T22:00:00.000Z,Tennessee State,Murray State,,,True,regular,fcs,fcs
1123,273070038,2007-11-03T22:30:00.000Z,Colorado,Missouri,1583.0,1874.0,True,regular,fbs,fbs
1124,273070024,2007-11-03T22:30:00.000Z,Stanford,Washington,1344.0,1488.0,True,regular,fbs,fbs
1125,273072483,2007-11-03T22:40:00.000Z,Oregon,Arizona State,1902.0,1823.0,True,regular,fbs,fbs
1126,273070005,2007-11-03T23:00:00.000Z,UAB,Southern Mississippi,1114.0,1461.0,True,regular,fbs,fbs
1127,273072110,2007-11-03T23:00:00.000Z,Central Arkansas,South Dakota State,,,False,regular,fcs,fcs
1128,273072433,2007-11-03T23:00:00.000Z,Louisiana Monroe,Middle Tennessee,1235.0,1437.0,True,regular,fbs,fbs
1129,273072649,2007-11-03T23:00:00.000Z,Toledo,Eastern Michigan,1384.0,1243.0,True,regular,fbs,fbs
1130,273070041,2007-11-03T23:15:00.000Z,Connecticut,Rutgers,1649.0,1660.0,True,regular,fbs,fbs
1131,273072655,2007-11-03T23:30:00.000Z,Tulane,Tulsa,1209.0,1446.0,True,regular,fbs,fbs
1132,273070008,2007-11-04T00:00:00.000Z,Arkansas,South Carolina,1836.0,1664.0,True,regular,fbs,fbs
1133,273070201,2007-11-04T00:00:00.000Z,Oklahoma,Texas A&M,2036.0,1664.0,True,regular,fbs,fbs
1134,273070030,2007-11-04T00:00:00.000Z,USC,Oregon State,1944.0,1546.0,True,regular,fbs,fbs
1135,273070103,2007-11-04T00:00:00.000Z,Boston College,Florida State,1794.0,1642.0,True,regular,fbs,fbs
1136,273070135,2007-11-04T00:00:00.000Z,Minnesota,Illinois,1461.0,1521.0,True,regular,fbs,fbs
1137,273070021,2007-11-04T01:00:00.000Z,San Diego State,Wyoming,1251.0,1443.0,True,regular,fbs,fbs
1138,273070025,2007-11-04T02:00:00.000Z,California,Washington State,1754.0,1431.0,True,regular,fbs,fbs
1139,273080248,2007-11-05T01:00:00.000Z,Houston,SMU,1598.0,1255.0,True,regular,fbs,fbs
1140,273102711,2007-11-07T00:30:00.000Z,Western Michigan,Central Michigan,1308.0,1412.0,True,regular,fbs,fbs
1141,273112006,2007-11-08T00:30:00.000Z,Akron,Ohio,1173.0,1324.0,True,regular,fbs,fbs
1142,273122535,2007-11-08T23:00:00.000Z,Samford,Tennessee State,,,True,regular,fcs,fcs
1143,273120277,2007-11-09T00:30:00.000Z,West Virginia,Louisville,1988.0,1746.0,True,regular,fbs,fbs
1144,273120252,2007-11-09T02:00:00.000Z,BYU,TCU,1774.0,1768.0,True,regular,fbs,fbs
1145,273132199,2007-11-10T00:30:00.000Z,Eastern Michigan,Bowling Green,1199.0,1304.0,True,regular,fbs,fbs
1146,273130349,2007-11-10T01:00:00.000Z,Army,Rutgers,1207.0,1615.0,False,regular,fbs,fbs
1147,273142169,2007-11-10T17:00:00.000Z,Delaware State,Norfolk State,,,True,regular,fcs,fcs
1148,273140107,2007-11-10T17:00:00.000Z,Holy Cross,Lafayette,,,True,regular,fcs,fcs
1149,273140294,2007-11-10T17:00:00.000Z,Jacksonville,Butler,,,True,regular,fcs,fcs
1150,273142166,2007-11-10T17:00:00.000Z,Davidson,Valparaiso,,,True,regular,fcs,fcs
1151,273140275,2007-11-10T17:00:00.000Z,Wisconsin,Michigan,1781.0,1796.0,True,regular,fbs,fbs
1152,273140228,2007-11-10T17:00:00.000Z,Clemson,Wake Forest,1883.0,1689.0,True,regular,fbs,fbs
1153,273140311,2007-11-10T17:00:00.000Z,Maine,Rhode Island,,,True,regular,fcs,fcs
1154,273140119,2007-11-10T17:00:00.000Z,Towson,Villanova,,,True,regular,fcs,fcs
1155,273140113,2007-11-10T17:00:00.000Z,UMass,New Hampshire,,,True,regular,fcs,fcs
1156,273140111,2007-11-10T17:00:00.000Z,Northeastern,Hofstra,,,True,regular,fcs,fcs
1157,273140218,2007-11-10T17:00:00.000Z,Temple,Penn State,1063.0,1836.0,False,regular,fbs,fbs
1158,273140077,2007-11-10T17:00:00.000Z,Northwestern,Indiana,1368.0,1489.0,True,regular,fbs,fbs
1159,273140152,2007-11-10T17:00:00.000Z,NC State,North Carolina,1451.0,1394.0,True,regular,fbs,fbs
1160,273140183,2007-11-10T17:00:00.000Z,Syracuse,South Florida,1234.0,1765.0,True,regular,fbs,fbs
1161,273142509,2007-11-10T17:00:00.000Z,Purdue,Michigan State,1668.0,1632.0,True,regular,fbs,fbs
1162,273142294,2007-11-10T17:07:00.000Z,Iowa,Minnesota,1546.0,1395.0,True,regular,fbs,fbs
1163,273140158,2007-11-10T17:30:00.000Z,Nebraska,Kansas State,1453.0,1692.0,True,regular,fbs,fbs
1164,273140344,2007-11-10T17:30:00.000Z,Mississippi State,Alabama,1479.0,1694.0,True,regular,fbs,fbs
1165,273140225,2007-11-10T17:30:00.000Z,Brown,Dartmouth,,,True,regular,fcs,fcs
1166,273140046,2007-11-10T17:30:00.000Z,Georgetown,Colgate,,,True,regular,fcs,fcs
1167,273140108,2007-11-10T17:30:00.000Z,Harvard,Pennsylvania,,,True,regular,fcs,fcs
1168,273140066,2007-11-10T17:30:00.000Z,Iowa State,Colorado,1380.0,1486.0,True,regular,fbs,fbs
1169,273142633,2007-11-10T17:30:00.000Z,Tennessee,Arkansas,1723.0,1845.0,True,regular,fbs,fbs
1170,273140142,2007-11-10T17:40:00.000Z,Missouri,Texas A&M,1971.0,1633.0,True,regular,fbs,fbs
1171,273140163,2007-11-10T18:00:00.000Z,Princeton,Yale,,,True,regular,fcs,fcs
1172,273142261,2007-11-10T18:00:00.000Z,Hampton,Florida A&M,,,True,regular,fcs,fcs
1173,273140047,2007-11-10T18:00:00.000Z,Howard,Bethune-Cookman,,,True,regular,fcs,fcs
1174,273140048,2007-11-10T18:00:00.000Z,Delaware,Richmond,,,True,regular,fcs,fcs
1175,273142643,2007-11-10T18:00:00.000Z,The Citadel,Elon,,,True,regular,fcs,fcs
1176,273142619,2007-11-10T18:00:00.000Z,Stony Brook,Central Connecticut,,,False,regular,fcs,fcs
1177,273140172,2007-11-10T18:00:00.000Z,Cornell,Columbia,,,True,regular,fcs,fcs
1178,273142184,2007-11-10T18:00:00.000Z,Duquesne,La Salle,,,True,regular,fcs,fcs
1179,273140314,2007-11-10T18:00:00.000Z,Iona,Marist,,,True,regular,fcs,fcs
1180,273142754,2007-11-10T18:00:00.000Z,Youngstown State,Western Illinois,,,True,regular,fcs,fcs
1181,273142413,2007-11-10T18:00:00.000Z,Morehead State,San Diego,,,True,regular,fcs,fcs
1182,273142630,2007-11-10T18:00:00.000Z,UT Martin,Murray State,,,True,regular,fcs,fcs
1183,273140055,2007-11-10T18:00:00.000Z,Jacksonville State,Eastern Illinois,,,True,regular,fcs,fcs
1184,273142335,2007-11-10T18:00:00.000Z,Liberty,VMI,,,True,regular,fcs,fcs
1185,273142083,2007-11-10T18:00:00.000Z,Bucknell,Lehigh,,,True,regular,fcs,fcs
1186,273140150,2007-11-10T18:00:00.000Z,Duke,Georgia Tech,1190.0,1637.0,True,regular,fbs,fbs
1187,273142681,2007-11-10T18:00:00.000Z,Wagner,St Francis (PA),,,True,regular,fcs,fcs
1188,273142523,2007-11-10T18:00:00.000Z,Robert Morris,Sacred Heart,,,True,regular,fcs,fcs
1189,273142405,2007-11-10T18:00:00.000Z,Monmouth,Albany,,,True,regular,fcs,fcs
1190,273142736,2007-11-10T18:30:00.000Z,Winston-Salem,North Carolina Central,,,False,regular,fcs,fcs
1191,273142127,2007-11-10T18:30:00.000Z,Charleston Southern,Presbyterian College,,,False,regular,fcs,fcs
1192,273142569,2007-11-10T18:30:00.000Z,South Carolina State,Morgan State,,,True,regular,fcs,fcs
1193,273140238,2007-11-10T19:00:00.000Z,Vanderbilt,Kentucky,1469.0,1596.0,True,regular,fbs,fbs
1194,273142181,2007-11-10T19:00:00.000Z,Drake,Dayton,,,True,regular,fcs,fcs
1195,273142623,2007-11-10T19:00:00.000Z,Missouri State,Southeast Missouri State,,,False,regular,fcs,fcs
1196,273142504,2007-11-10T19:00:00.000Z,Prairie View,Jackson State,,,True,regular,fcs,fcs
1197,273142046,2007-11-10T19:00:00.000Z,Austin Peay,Eastern Kentucky,,,True,regular,fcs,fcs
1198,273142571,2007-11-10T19:00:00.000Z,South Dakota State,Southern Utah,,,True,regular,fcs,fcs
1199,273140236,2007-11-10T19:00:00.000Z,Chattanooga,Wofford,,,True,regular,fcs,fcs
1200,273142458,2007-11-10T19:05:00.000Z,Northern Colorado,Sacramento State,,,True,regular,fcs,fcs
1201,273140079,2007-11-10T19:30:00.000Z,Southern Illinois,Illinois State,,,True,regular,fcs,fcs
1202,273140087,2007-11-10T19:43:00.000Z,Notre Dame,Air Force,1415.0,1559.0,False,regular,fbs,fbs
1203,273142567,2007-11-10T20:00:00.000Z,SMU,Rice,1261.0,1210.0,True,regular,fbs,fbs
1204,273140167,2007-11-10T20:00:00.000Z,New Mexico,Colorado State,1437.0,1344.0,True,regular,fbs,fbs
1205,273142447,2007-11-10T20:00:00.000Z,Nicholls,Texas State,,,True,regular,fcs,fcs
1206,273140328,2007-11-10T20:00:00.000Z,Utah State,Boise State,1090.0,1849.0,True,regular,fbs,fbs
1207,273142400,2007-11-10T20:00:00.000Z,Mississippi Valley State,Alabama State,,,True,regular,fcs,fcs
1208,273142016,2007-11-10T20:00:00.000Z,Alcorn State,Alabama A&M,,,True,regular,fcs,fcs
1209,273142692,2007-11-10T20:05:00.000Z,Weber State,Fort Lewis,,,False,regular,fcs,
1210,273140202,2007-11-10T20:05:00.000Z,Tulsa,Houston,1482.0,1592.0,True,regular,fbs,fbs
1211,273140259,2007-11-10T20:30:00.000Z,Virginia Tech,Florida State,1812.0,1677.0,True,regular,fbs,fbs
1212,273140026,2007-11-10T20:30:00.000Z,UCLA,Arizona State,1522.0,1807.0,True,regular,fbs,fbs
1213,273140194,2007-11-10T20:30:00.000Z,Ohio State,Illinois,2081.0,1587.0,True,regular,fbs,fbs
1214,273142393,2007-11-10T20:30:00.000Z,Middle Tennessee,Louisiana,1430.0,1043.0,True,regular,fbs,fbs
1215,273140254,2007-11-10T20:30:00.000Z,Utah,Wyoming,1644.0,1439.0,True,regular,fbs,fbs
1216,273140290,2007-11-10T20:30:00.000Z,Georgia Southern,Furman,,,True,regular,fcs,fcs
1217,273142026,2007-11-10T20:30:00.000Z,Appalachian State,Western Carolina,,,True,regular,fcs,fcs
1218,273140251,2007-11-10T20:30:00.000Z,Texas,Texas Tech,1894.0,1767.0,True,regular,fbs,fbs
1219,273142132,2007-11-10T20:30:00.000Z,Cincinnati,Connecticut,1740.0,1694.0,True,regular,fbs,fbs
1220,273140061,2007-11-10T20:30:00.000Z,Georgia,Auburn,1755.0,1760.0,True,regular,fbs,fbs
1221,273140023,2007-11-10T21:00:00.000Z,San José State,New Mexico State,1144.0,1156.0,True,regular,fbs,fbs
1222,273142226,2007-11-10T21:00:00.000Z,Florida Atlantic,Arkansas State,1223.0,1234.0,True,regular,fbs,fbs
1223,273140249,2007-11-10T21:00:00.000Z,North Texas,Navy,942.0,1489.0,False,regular,fbs,fbs
1224,273142459,2007-11-10T21:08:00.000Z,Northern Illinois,Kent State,1130.0,1209.0,True,regular,fbs,fbs
1225,273142572,2007-11-10T21:30:00.000Z,Southern Mississippi,Memphis,1503.0,1235.0,True,regular,fbs,fbs
1226,273140276,2007-11-10T21:30:00.000Z,Marshall,East Carolina,1247.0,1483.0,True,regular,fbs,fbs
1227,273142502,2007-11-10T21:35:00.000Z,Portland State,Montana State,,,True,regular,fcs,fcs
1228,273142433,2007-11-10T22:00:00.000Z,Louisiana Monroe,Grambling,,,False,regular,fbs,fcs
1229,273140098,2007-11-10T22:00:00.000Z,Western Kentucky,Troy,1264.0,1539.0,False,regular,fbs,fbs
1230,273142029,2007-11-10T22:00:00.000Z,Arkansas-Pine Bluff,Southern,,,True,regular,fcs,fcs
1231,273142464,2007-11-10T22:05:00.000Z,Northern Arizona,Eastern Washington,,,True,regular,fcs,fcs
1232,273140304,2007-11-10T22:05:00.000Z,Idaho State,Montana,,,True,regular,fcs,fcs
1233,273142460,2007-11-10T23:05:00.000Z,Northern Iowa,Indiana State,,,True,regular,fcs,fcs
1234,273140265,2007-11-10T23:30:00.000Z,Washington State,Stanford,1434.0,1315.0,True,regular,fbs,fbs
1235,273140201,2007-11-10T23:30:00.000Z,Oklahoma,Baylor,2067.0,1193.0,True,regular,fbs,fbs
1236,273142545,2007-11-11T00:00:00.000Z,Southeastern Louisiana,Sam Houston State,,,True,regular,fcs,fcs
1237,273142110,2007-11-11T00:00:00.000Z,Central Arkansas,Stephen F. Austin,,,True,regular,fcs,fcs
1238,273142655,2007-11-11T00:00:00.000Z,Tulane,UTEP,1173.0,1354.0,True,regular,fbs,fbs
1239,273140324,2007-11-11T00:00:00.000Z,Coastal Carolina,Gardner-Webb,,,True,regular,fcs,fcs
1240,273142729,2007-11-11T00:00:00.000Z,William & Mary,James Madison,,,True,regular,fcs,fcs
1241,273140013,2007-11-11T00:05:00.000Z,Cal Poly,North Dakota State,,,True,regular,fcs,fcs
1242,273142390,2007-11-11T00:15:00.000Z,Miami,Virginia,1597.0,1561.0,True,regular,fbs,fbs
1243,273140005,2007-11-11T00:30:00.000Z,UAB,UCF,1072.0,1522.0,True,regular,fbs,fbs
1244,273142579,2007-11-11T00:45:00.000Z,South Carolina,Florida,1655.0,1914.0,True,regular,fbs,fbs
1245,273142377,2007-11-11T01:00:00.000Z,McNeese,Northwestern State,,,True,regular,fcs,fcs
1246,273140197,2007-11-11T01:00:00.000Z,Oklahoma State,Kansas,1688.0,1929.0,True,regular,fbs,fbs
1247,273140099,2007-11-11T01:00:00.000Z,LSU,Louisiana Tech,2010.0,1192.0,False,regular,fbs,fbs
1248,273140120,2007-11-11T01:00:00.000Z,Maryland,Boston College,1553.0,1759.0,True,regular,fbs,fbs
1249,273140025,2007-11-11T01:00:00.000Z,California,USC,1751.0,1955.0,True,regular,fbs,fbs
1250,273140204,2007-11-11T03:26:00.000Z,Oregon State,Washington,1535.0,1517.0,True,regular,fbs,fbs
1251,273140062,2007-11-11T04:00:00.000Z,Hawai'i,Fresno State,1763.0,1480.0,True,regular,fbs,fbs
1252,273142439,2007-11-11T04:00:00.000Z,UNLV,San Diego State,1270.0,1255.0,True,regular,fbs,fbs
1253,273172050,2007-11-14T00:30:00.000Z,Ball State,Toledo,1458.0,1428.0,True,regular,fbs,fbs
1254,273180193,2007-11-15T00:30:00.000Z,Miami (OH),Akron,1315.0,1205.0,True,regular,fbs,fbs
1255,273192032,2007-11-16T00:00:00.000Z,Arkansas State,North Texas,1233.0,961.0,True,regular,fbs,fbs
1256,273190326,2007-11-16T01:00:00.000Z,Texas State,Sam Houston State,,,True,regular,fcs,fcs
1257,273190012,2007-11-16T02:00:00.000Z,Arizona,Oregon,1558.0,1918.0,True,regular,fbs,fbs
1258,273202117,2007-11-17T00:00:00.000Z,Central Michigan,Eastern Michigan,1410.0,1194.0,True,regular,fbs,fbs
1259,273202440,2007-11-17T04:00:00.000Z,Nevada,Hawai'i,1428.0,1757.0,True,regular,fbs,fbs
1260,273210164,2007-11-17T17:00:00.000Z,Rutgers,Pittsburgh,1665.0,1499.0,True,regular,fbs,fbs
1261,273212678,2007-11-17T17:00:00.000Z,VMI,The Citadel,,,False,regular,fcs,fcs
1262,273210043,2007-11-17T17:00:00.000Z,Yale,Harvard,,,True,regular,fcs,fcs
1263,273210130,2007-11-17T17:00:00.000Z,Michigan,Ohio State,1760.0,2024.0,True,regular,fbs,fbs
1264,273210057,2007-11-17T17:00:00.000Z,Florida,Florida Atlantic,1937.0,1224.0,False,regular,fbs,fbs
1265,273210294,2007-11-17T17:00:00.000Z,Jacksonville,Wagner,,,False,regular,fcs,fcs
1266,273210041,2007-11-17T17:00:00.000Z,Connecticut,Syracuse,1639.0,1210.0,True,regular,fbs,fbs
1267,273212169,2007-11-17T17:00:00.000Z,Delaware State,Howard,,,True,regular,fcs,fcs
1268,273210349,2007-11-17T17:00:00.000Z,Army,Tulsa,1157.0,1652.0,False,regular,fbs,fbs
1269,273210160,2007-11-17T17:00:00.000Z,New Hampshire,Maine,,,True,regular,fcs,fcs
1270,273210052,2007-11-17T17:00:00.000Z,Florida State,Maryland,1647.0,1575.0,True,regular,fbs,fbs
1271,273210356,2007-11-17T17:00:00.000Z,Illinois,Northwestern,1644.0,1371.0,True,regular,fbs,fbs
1272,273212717,2007-11-17T17:00:00.000Z,Western Carolina,Furman,,,True,regular,fcs,fcs
1273,273212115,2007-11-17T17:00:00.000Z,Central Connecticut,Albany,,,True,regular,fcs,fcs
1274,273212405,2007-11-17T17:00:00.000Z,Monmouth,Duquesne,,,False,regular,fcs,fcs
1275,273212127,2007-11-17T17:00:00.000Z,Charleston Southern,Coastal Carolina,,,True,regular,fcs,fcs
1276,273210059,2007-11-17T17:00:00.000Z,Georgia Tech,North Carolina,1635.0,1393.0,True,regular,fbs,fbs
1277,273212519,2007-11-17T17:00:00.000Z,Rhodes,Northeastern,,,False,regular,,fcs
1278,273212275,2007-11-17T17:00:00.000Z,Hofstra,UMass,,,True,regular,fcs,fcs
1279,273210257,2007-11-17T17:00:00.000Z,Richmond,William & Mary,,,True,regular,fcs,fcs
1280,273210227,2007-11-17T17:00:00.000Z,Rhode Island,Northeastern,,,True,regular,fcs,fcs
1281,273210218,2007-11-17T17:06:00.000Z,Temple,Kent State,1063.0,1195.0,True,regular,fbs,fbs
1282,273212329,2007-11-17T17:30:00.000Z,Lehigh,Lafayette,,,True,regular,fcs,fcs
1283,273212306,2007-11-17T17:30:00.000Z,Kansas State,Missouri,1530.0,1972.0,True,regular,fbs,fbs
1284,273210107,2007-11-17T17:30:00.000Z,Holy Cross,Colgate,,,True,regular,fcs,fcs
1285,273210061,2007-11-17T17:30:00.000Z,Georgia,Kentucky,1819.0,1600.0,True,regular,fbs,fbs
1286,273210159,2007-11-17T17:30:00.000Z,Dartmouth,Princeton,,,True,regular,fcs,fcs
1287,273210171,2007-11-17T17:30:00.000Z,Columbia,Brown,,,True,regular,fcs,fcs
1288,273212230,2007-11-17T18:00:00.000Z,Fordham,Bucknell,,,True,regular,fcs,fcs
1289,273212569,2007-11-17T18:00:00.000Z,South Carolina State,North Carolina A&T,,,True,regular,fcs,fcs
1290,273212450,2007-11-17T18:00:00.000Z,Norfolk State,Winston-Salem,,,True,regular,fcs,fcs
1291,273212261,2007-11-17T18:00:00.000Z,Hampton,Southern Illinois,,,False,regular,fcs,fcs
