,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
782,292900002,2009-10-17T23:30:00.000Z,Auburn,Kentucky,1630.0,1550.0,True,regular,fbs,fbs
783,292902116,2009-10-17T23:30:00.000Z,UCF,Miami,1412.0,1538.0,False,regular,fbs,fbs
784,292900012,2009-10-17T23:30:00.000Z,Arizona,Stanford,1715.0,1578.0,True,regular,fbs,fbs
785,292900333,2009-10-17T23:45:00.000Z,Alabama,South Carolina,1939.0,1595.0,True,regular,fbs,fbs
786,292902567,2009-10-18T00:00:00.000Z,SMU,Navy,1274.0,1673.0,False,regular,fbs,fbs
787,292902377,2009-10-18T00:00:00.000Z,McNeese,Northwestern State,,,True,regular,fcs,fcs
788,292900249,2009-10-18T00:00:00.000Z,North Texas,Florida Atlantic,1063.0,1232.0,True,regular,fbs,fbs
789,292900302,2009-10-18T01:00:00.000Z,UC Davis,Winston-Salem,,,False,regular,fcs,fcs
790,292900013,2009-10-18T01:05:00.000Z,Cal Poly,Southern Utah,,,True,regular,fcs,fcs
791,292900197,2009-10-18T01:15:00.000Z,Oklahoma State,Missouri,1690.0,1758.0,True,regular,fbs,fbs
792,292900278,2009-10-18T02:00:00.000Z,Fresno State,San José State,1481.0,1235.0,True,regular,fbs,fbs
793,292902439,2009-10-18T02:00:00.000Z,UNLV,Utah,1187.0,1760.0,True,regular,fbs,fbs
794,292900009,2009-10-18T02:15:00.000Z,Arizona State,Washington,1543.0,1311.0,True,regular,fbs,fbs
795,292942638,2009-10-22T00:00:00.000Z,UTEP,Tulsa,1324.0,1680.0,True,regular,fbs,fbs
796,292952582,2009-10-22T23:30:00.000Z,Southern,Prairie View,,,True,regular,fcs,fcs
797,292950153,2009-10-23T00:00:00.000Z,North Carolina,Florida State,1583.0,1682.0,True,regular,fbs,fbs
798,292960349,2009-10-24T00:00:00.000Z,Army,Rutgers,1242.0,1616.0,False,regular,fbs,fbs
799,292970276,2009-10-24T16:00:00.000Z,Marshall,UAB,1345.0,1255.0,True,regular,fbs,fbs
800,292970258,2009-10-24T16:00:00.000Z,Virginia,Georgia Tech,1618.0,1607.0,True,regular,fbs,fbs
801,292970221,2009-10-24T16:00:00.000Z,Pittsburgh,South Florida,1716.0,1593.0,True,regular,fbs,fbs
802,292970277,2009-10-24T16:00:00.000Z,West Virginia,Connecticut,1712.0,1575.0,True,regular,fbs,fbs
803,292970108,2009-10-24T16:00:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
804,292972509,2009-10-24T16:00:00.000Z,Purdue,Illinois,1546.0,1423.0,True,regular,fbs,fbs
805,292970077,2009-10-24T16:00:00.000Z,Northwestern,Indiana,1490.0,1273.0,True,regular,fbs,fbs
806,292970189,2009-10-24T16:00:00.000Z,Bowling Green,Central Michigan,1457.0,1606.0,True,regular,fbs,fbs
807,292972729,2009-10-24T16:00:00.000Z,William & Mary,James Madison,,,True,regular,fcs,fcs
808,292970194,2009-10-24T16:00:00.000Z,Ohio State,Minnesota,1876.0,1487.0,True,regular,fbs,fbs
809,292970145,2009-10-24T16:21:00.000Z,Ole Miss,Arkansas,1780.0,1633.0,True,regular,fbs,fbs
810,292970239,2009-10-24T16:30:00.000Z,Baylor,Oklahoma State,1455.0,1731.0,True,regular,fbs,fbs
811,292972306,2009-10-24T16:30:00.000Z,Kansas State,Colorado,1493.0,1436.0,True,regular,fbs,fbs
812,292970158,2009-10-24T16:30:00.000Z,Nebraska,Iowa State,1842.0,1428.0,True,regular,fbs,fbs
813,292970172,2009-10-24T16:30:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
814,292970107,2009-10-24T17:00:00.000Z,Holy Cross,Colgate,,,True,regular,fcs,fcs
815,292970322,2009-10-24T17:00:00.000Z,Lafayette,Fordham,,,True,regular,fcs,fcs
816,292972199,2009-10-24T17:00:00.000Z,Eastern Michigan,Ball State,1043.0,1352.0,True,regular,fbs,fbs
817,292972169,2009-10-24T17:00:00.000Z,Delaware State,Morgan State,,,True,regular,fcs,fcs
818,292972803,2009-10-24T17:00:00.000Z,Bryant,Central Connecticut,,,True,regular,fcs,fcs
819,292972681,2009-10-24T17:00:00.000Z,Wagner,Sacred Heart,,,True,regular,fcs,fcs
820,292970193,2009-10-24T17:00:00.000Z,Miami (OH),Northern Illinois,1047.0,1508.0,True,regular,fbs,fbs
821,292972413,2009-10-24T17:00:00.000Z,Morehead State,Marist,,,True,regular,fcs,fcs
822,292972166,2009-10-24T17:00:00.000Z,Davidson,Drake,,,True,regular,fcs,fcs
823,292972097,2009-10-24T17:00:00.000Z,Campbell,Butler,,,True,regular,fcs,fcs
824,292970111,2009-10-24T17:00:00.000Z,Northeastern,Towson,,,True,regular,fcs,fcs
825,292970047,2009-10-24T17:00:00.000Z,Howard,North Carolina A&T,,,True,regular,fcs,fcs
826,292972083,2009-10-24T17:00:00.000Z,Bucknell,Lehigh,,,True,regular,fcs,fcs
827,292972405,2009-10-24T17:00:00.000Z,Monmouth,Albany,,,True,regular,fcs,fcs
828,292970159,2009-10-24T17:30:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
829,292972127,2009-10-24T17:30:00.000Z,Charleston Southern,Liberty,,,True,regular,fcs,fcs
830,292972210,2009-10-24T17:30:00.000Z,Elon,Chattanooga,,,True,regular,fcs,fcs
831,292970150,2009-10-24T17:30:00.000Z,Duke,Maryland,1467.0,1380.0,True,regular,fbs,fbs
832,292972261,2009-10-24T18:00:00.000Z,Hampton,South Carolina State,,,True,regular,fcs,fcs
833,292972643,2009-10-24T18:00:00.000Z,The Citadel,Furman,,,True,regular,fcs,fcs
834,292970195,2009-10-24T18:00:00.000Z,Ohio,Kent State,1403.0,1295.0,True,regular,fbs,fbs
835,292972711,2009-10-24T18:00:00.000Z,Western Michigan,Buffalo,1379.0,1349.0,True,regular,fbs,fbs
836,292972674,2009-10-24T18:00:00.000Z,Valparaiso,Dayton,,,True,regular,fcs,fcs
837,292972400,2009-10-24T18:00:00.000Z,Mississippi Valley State,Jackson State,,,True,regular,fcs,fcs
838,292972011,2009-10-24T18:00:00.000Z,Alabama State,Alcorn State,,,True,regular,fcs,fcs
839,292972506,2009-10-24T18:00:00.000Z,Presbyterian College,VMI,,,True,regular,fcs,fcs
840,292970050,2009-10-24T19:00:00.000Z,Florida A&M,Norfolk State,,,True,regular,fcs,fcs
841,292972617,2009-10-24T19:00:00.000Z,Stephen F. Austin,Sam Houston State,,,True,regular,fcs,fcs
842,292970328,2009-10-24T19:00:00.000Z,Utah State,Louisiana Tech,1347.0,1414.0,True,regular,fbs,fbs
843,292972026,2009-10-24T19:00:00.000Z,Appalachian State,Georgia Southern,,,True,regular,fcs,fcs
844,292972275,2009-10-24T19:00:00.000Z,Hofstra,New Hampshire,,,True,regular,fcs,fcs
845,292972571,2009-10-24T19:00:00.000Z,South Dakota State,Northern Iowa,,,True,regular,fcs,fcs
846,292970282,2009-10-24T19:05:00.000Z,Indiana State,Western Illinois,,,True,regular,fcs,fcs
847,292970130,2009-10-24T19:30:00.000Z,Michigan,Penn State,1573.0,1881.0,True,regular,fbs,fbs
848,292970219,2009-10-24T19:30:00.000Z,Pennsylvania,Yale,,,True,regular,fcs,fcs
849,292972029,2009-10-24T19:30:00.000Z,Arkansas-Pine Bluff,Edward Waters,,,False,regular,fcs,
850,292972619,2009-10-24T19:30:00.000Z,Stony Brook,Coastal Carolina,,,True,regular,fcs,fcs
851,292970087,2009-10-24T19:30:00.000Z,Notre Dame,Boston College,1648.0,1616.0,False,regular,fbs,fbs
852,292970183,2009-10-24T19:30:00.000Z,Syracuse,Akron,1297.0,1232.0,False,regular,fbs,fbs
853,292970242,2009-10-24T19:30:00.000Z,Rice,UCF,1141.0,1375.0,True,regular,fbs,fbs
854,292972653,2009-10-24T19:30:00.000Z,Troy,North Texas,1520.0,1067.0,True,regular,fbs,fbs
855,292972426,2009-10-24T19:30:00.000Z,Navy,Wake Forest,1655.0,1492.0,False,regular,fbs,fbs
856,292972393,2009-10-24T19:30:00.000Z,Middle Tennessee,Western Kentucky,1289.0,1068.0,True,regular,fbs,fbs
857,292972305,2009-10-24T19:30:00.000Z,Kansas,Oklahoma,1708.0,2114.0,True,regular,fbs,fbs
858,292970333,2009-10-24T19:30:00.000Z,Alabama,Tennessee,1939.0,1748.0,True,regular,fbs,fbs
859,292970264,2009-10-24T19:30:00.000Z,Washington,Oregon,1314.0,1929.0,True,regular,fbs,fbs
860,292972390,2009-10-24T19:30:00.000Z,Miami,Clemson,1575.0,1784.0,True,regular,fbs,fbs
861,292970222,2009-10-24T19:30:00.000Z,Villanova,Rhode Island,,,True,regular,fcs,fcs
862,292970257,2009-10-24T19:30:00.000Z,Richmond,UMass,,,True,regular,fcs,fcs
863,292972132,2009-10-24T19:30:00.000Z,Cincinnati,Louisville,1735.0,1348.0,True,regular,fbs,fbs
864,292972458,2009-10-24T19:35:00.000Z,Northern Colorado,Weber State,,,True,regular,fcs,fcs
865,292970036,2009-10-24T20:00:00.000Z,Colorado State,San Diego State,1385.0,1208.0,True,regular,fbs,fbs
866,292972717,2009-10-24T20:00:00.000Z,Western Carolina,Wofford,,,True,regular,fcs,fcs
867,292970253,2009-10-24T20:00:00.000Z,Southern Utah,North Dakota,,,True,regular,fcs,fcs
868,292970254,2009-10-24T20:00:00.000Z,Utah,Air Force,1754.0,1566.0,True,regular,fbs,fbs
869,292970079,2009-10-24T20:00:00.000Z,Southern Illinois,Youngstown State,,,True,regular,fcs,fcs
870,292972065,2009-10-24T20:00:00.000Z,Bethune-Cookman,Winston-Salem,,,False,regular,fcs,fcs
871,292972440,2009-10-24T20:05:00.000Z,Nevada,Idaho,1528.0,1204.0,True,regular,fbs,fbs
872,292972502,2009-10-24T20:05:00.000Z,Portland State,UC Davis,,,False,regular,fcs,fcs
873,292970331,2009-10-24T20:05:00.000Z,Eastern Washington,Montana State,,,True,regular,fcs,fcs
874,292970301,2009-10-24T20:30:00.000Z,San Diego,Jacksonville,,,True,regular,fcs,fcs
875,292970025,2009-10-24T20:30:00.000Z,California,Washington State,1688.0,1057.0,True,regular,fbs,fbs
876,292972542,2009-10-24T21:00:00.000Z,Savannah State,Old Dominion,,,True,regular,fcs,fcs
877,292970309,2009-10-24T21:00:00.000Z,Louisiana,Florida Atlantic,1201.0,1228.0,True,regular,fbs,fbs
878,292970016,2009-10-24T21:05:00.000Z,Sacramento State,Montana,,,True,regular,fcs,fcs
879,292972241,2009-10-24T22:00:00.000Z,Gardner-Webb,Southern Virginia,,,False,regular,fcs,
880,292972464,2009-10-24T22:05:00.000Z,Northern Arizona,Idaho State,,,True,regular,fcs,fcs
881,292970012,2009-10-24T22:30:00.000Z,Arizona,UCLA,1715.0,1471.0,True,regular,fbs,fbs
882,292972572,2009-10-24T23:00:00.000Z,Southern Mississippi,Tulane,1538.0,1013.0,True,regular,fbs,fbs
883,292972449,2009-10-24T23:00:00.000Z,North Dakota State,Missouri State,,,True,regular,fcs,fcs
884,292972598,2009-10-24T23:00:00.000Z,St Francis (PA),Duquesne,,,True,regular,fcs,fcs
885,292972377,2009-10-24T23:00:00.000Z,McNeese,Southeastern Louisiana,,,True,regular,fcs,fcs
886,292972110,2009-10-24T23:00:00.000Z,Central Arkansas,Nicholls,,,True,regular,fcs,fcs
887,292972579,2009-10-24T23:00:00.000Z,South Carolina,Vanderbilt,1595.0,1431.0,True,regular,fbs,fbs
888,292970127,2009-10-24T23:00:00.000Z,Michigan State,Iowa,1585.0,1831.0,True,regular,fbs,fbs
889,292972649,2009-10-24T23:00:00.000Z,Toledo,Temple,1237.0,1470.0,True,regular,fbs,fbs
890,292972641,2009-10-24T23:00:00.000Z,Texas Tech,Texas A&M,1990.0,1323.0,True,regular,fbs,fbs
891,292972032,2009-10-24T23:00:00.000Z,Arkansas State,Florida International,1318.0,1272.0,True,regular,fbs,fbs
892,292970096,2009-10-24T23:00:00.000Z,Kentucky,Louisiana Monroe,1570.0,1240.0,False,regular,fbs,fbs
893,292970248,2009-10-24T23:30:00.000Z,Houston,SMU,1570.0,1292.0,True,regular,fbs,fbs
894,292970252,2009-10-24T23:30:00.000Z,BYU,TCU,1727.0,1905.0,True,regular,fbs,fbs
895,292970099,2009-10-24T23:30:00.000Z,LSU,Auburn,1739.0,1610.0,True,regular,fbs,fbs
896,292970344,2009-10-24T23:30:00.000Z,Mississippi State,Florida,1425.0,2145.0,True,regular,fbs,fbs
897,292972466,2009-10-25T00:00:00.000Z,Northwestern State,Texas State,,,True,regular,fcs,fcs
898,292970142,2009-10-25T00:00:00.000Z,Missouri,Texas,1717.0,2070.0,True,regular,fbs,fbs
899,292970030,2009-10-25T00:00:00.000Z,USC,Oregon State,2018.0,1664.0,True,regular,fbs,fbs
900,292970167,2009-10-25T00:00:00.000Z,New Mexico,UNLV,1216.0,1193.0,True,regular,fbs,fbs
901,292970013,2009-10-25T01:05:00.000Z,Cal Poly,Utah Tech,,,False,regular,fcs,
902,292970166,2009-10-25T02:15:00.000Z,New Mexico State,Fresno State,986.0,1503.0,True,regular,fbs,fbs
903,292970024,2009-10-25T02:25:00.000Z,Stanford,Arizona State,1578.0,1540.0,True,regular,fbs,fbs
904,292970062,2009-10-25T03:05:00.000Z,Hawai'i,Boise State,1247.0,1928.0,True,regular,fbs,fbs
905,293000235,2009-10-28T00:00:00.000Z,Memphis,East Carolina,1263.0,1533.0,True,regular,fbs,fbs
906,293020259,2009-10-29T23:30:00.000Z,Virginia Tech,North Carolina,1834.0,1584.0,True,regular,fbs,fbs
907,293030058,2009-10-31T00:00:00.000Z,South Florida,West Virginia,1537.0,1711.0,True,regular,fbs,fbs
908,293042115,2009-10-31T16:00:00.000Z,Central Connecticut,Albany,,,True,regular,fcs,fcs
909,293040183,2009-10-31T16:00:00.000Z,Syracuse,Cincinnati,1320.0,1773.0,True,regular,fbs,fbs
910,293042523,2009-10-31T16:00:00.000Z,Robert Morris,Sacred Heart,,,True,regular,fcs,fcs
911,293042184,2009-10-31T16:00:00.000Z,Duquesne,Wagner,,,True,regular,fcs,fcs
912,293040048,2009-10-31T16:00:00.000Z,Delaware,James Madison,,,True,regular,fcs,fcs
913,293040160,2009-10-31T16:00:00.000Z,New Hampshire,Northeastern,,,True,regular,fcs,fcs
914,293040052,2009-10-31T16:00:00.000Z,Florida State,NC State,1681.0,1378.0,True,regular,fbs,fbs
915,293040041,2009-10-31T16:00:00.000Z,Connecticut,Rutgers,1576.0,1621.0,True,regular,fbs,fbs
916,293042459,2009-10-31T16:00:00.000Z,Northern Illinois,Akron,1487.0,1209.0,True,regular,fbs,fbs
917,293042086,2009-10-31T16:00:00.000Z,Butler,Davidson,,,True,regular,fcs,fcs
918,293042294,2009-10-31T16:00:00.000Z,Iowa,Indiana,1821.0,1279.0,True,regular,fbs,fbs
919,293040194,2009-10-31T16:00:00.000Z,Ohio State,New Mexico State,1914.0,960.0,False,regular,fbs,fbs
920,293042050,2009-10-31T16:00:00.000Z,Ball State,Ohio,1339.0,1375.0,True,regular,fbs,fbs
921,293040231,2009-10-31T16:00:00.000Z,Furman,Appalachian State,,,True,regular,fcs,fcs
922,293042229,2009-10-31T16:00:00.000Z,Florida International,Louisiana,1239.0,1147.0,True,regular,fbs,fbs
923,293040275,2009-10-31T16:00:00.000Z,Wisconsin,Purdue,1571.0,1554.0,True,regular,fbs,fbs
924,293040108,2009-10-31T16:00:00.000Z,Harvard,Dartmouth,,,True,regular,fcs,fcs
925,293042368,2009-10-31T16:00:00.000Z,Marist,Valparaiso,,,True,regular,fcs,fcs
926,293040282,2009-10-31T16:05:00.000Z,Indiana State,Southern Illinois,,,True,regular,fcs,fcs
927,293040002,2009-10-31T16:21:00.000Z,Auburn,Ole Miss,1574.0,1793.0,True,regular,fbs,fbs
928,293040239,2009-10-31T16:30:00.000Z,Baylor,Nebraska,1414.0,1814.0,True,regular,fbs,fbs
929,293040225,2009-10-31T16:30:00.000Z,Brown,Pennsylvania,,,True,regular,fcs,fcs
930,293042097,2009-10-31T17:00:00.000Z,Campbell,Morehead State,,,True,regular,fcs,fcs
931,293042230,2009-10-31T17:00:00.000Z,Fordham,Holy Cross,,,True,regular,fcs,fcs
932,293042643,2009-10-31T17:00:00.000Z,The Citadel,Samford,,,True,regular,fcs,fcs
933,293040171,2009-10-31T17:00:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
934,293040163,2009-10-31T17:00:00.000Z,Princeton,Cornell,,,True,regular,fcs,fcs
935,293040119,2009-10-31T17:00:00.000Z,Towson,Richmond,,,True,regular,fcs,fcs
936,293040227,2009-10-31T17:00:00.000Z,Rhode Island,William & Mary,,,True,regular,fcs,fcs
937,293042142,2009-10-31T17:00:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
938,293042450,2009-10-31T17:00:00.000Z,Norfolk State,Howard,,,True,regular,fcs,fcs
939,293042405,2009-10-31T17:00:00.000Z,Monmouth,Bryant,,,True,regular,fcs,fcs
940,293042168,2009-10-31T17:00:00.000Z,Dayton,San Diego,,,True,regular,fcs,fcs
941,293040322,2009-10-31T17:00:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
942,293040248,2009-10-31T17:00:00.000Z,Houston,Southern Mississippi,1597.0,1578.0,True,regular,fbs,fbs
943,293042569,2009-10-31T17:30:00.000Z,South Carolina State,Delaware State,,,True,regular,fcs,fcs
944,293040228,2009-10-31T17:30:00.000Z,Clemson,Coastal Carolina,1776.0,1355.0,False,regular,fbs,fcs
945,293042448,2009-10-31T17:30:00.000Z,North Carolina A&T,Bethune-Cookman,,,True,regular,fcs,fcs
946,293042428,2009-10-31T17:30:00.000Z,North Carolina Central,Central State,,,False,regular,fcs,
947,293042747,2009-10-31T17:30:00.000Z,Wofford,Elon,,,True,regular,fcs,fcs
948,293040038,2009-10-31T17:30:00.000Z,Colorado,Missouri,1413.0,1664.0,True,regular,fbs,fbs
949,293042678,2009-10-31T17:30:00.000Z,VMI,Charleston Southern,,,True,regular,fcs,fcs
950,293042241,2009-10-31T17:30:00.000Z,Gardner-Webb,Stony Brook,,,True,regular,fcs,fcs
951,293042309,2009-10-31T18:00:00.000Z,Kent State,Western Michigan,1323.0,1380.0,True,regular,fbs,fbs
952,293040202,2009-10-31T18:00:00.000Z,Tulsa,SMU,1665.0,1265.0,True,regular,fbs,fbs
953,293042736,2009-10-31T18:00:00.000Z,Winston-Salem,Hampton,,,False,regular,fcs,fcs
954,293042623,2009-10-31T18:00:00.000Z,Missouri State,Illinois State,,,True,regular,fcs,fcs
955,293042447,2009-10-31T18:00:00.000Z,Nicholls,McNeese,,,True,regular,fcs,fcs
956,293040236,2009-10-31T18:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
957,293042181,2009-10-31T18:00:00.000Z,Drake,Jacksonville,,,True,regular,fcs,fcs
958,293042542,2009-10-31T18:00:00.000Z,Savannah State,Edward Waters,,,False,regular,fcs,
959,293042710,2009-10-31T18:05:00.000Z,Western Illinois,North Dakota State,,,True,regular,fcs,fcs
960,293042640,2009-10-31T19:00:00.000Z,Texas Southern,Alcorn State,,,True,regular,fcs,fcs
961,293040253,2009-10-31T19:00:00.000Z,Southern Utah,UC Davis,,,True,regular,fcs,fcs
962,293042755,2009-10-31T19:00:00.000Z,Grambling,Mississippi Valley State,,,True,regular,fcs,fcs
963,293042545,2009-10-31T19:00:00.000Z,Southeastern Louisiana,Central Arkansas,,,True,regular,fcs,fcs
964,293040326,2009-10-31T19:00:00.000Z,Texas State,Stephen F. Austin,,,True,regular,fcs,fcs
965,293042638,2009-10-31T19:00:00.000Z,UTEP,UAB,1339.0,1218.0,True,regular,fbs,fbs
966,293040068,2009-10-31T19:00:00.000Z,Boise State,San José State,1975.0,1213.0,True,regular,fbs,fbs
967,293040149,2009-10-31T19:05:00.000Z,Montana,Weber State,,,True,regular,fcs,fcs
968,293042335,2009-10-31T19:30:00.000Z,Liberty,Presbyterian College,,,True,regular,fcs,fcs
969,293042426,2009-10-31T19:30:00.000Z,Navy,Temple,1654.0,1485.0,False,regular,fbs,fbs
970,293040193,2009-10-31T19:30:00.000Z,Miami (OH),Toledo,1068.0,1222.0,True,regular,fbs,fbs
971,293040103,2009-10-31T19:30:00.000Z,Boston College,Central Michigan,1614.0,1624.0,False,regular,fbs,fbs
972,293040057,2009-10-31T19:30:00.000Z,Florida,Georgia,2112.0,1650.0,True,regular,fbs,fbs
973,293040154,2009-10-31T19:30:00.000Z,Wake Forest,Miami,1493.0,1583.0,True,regular,fbs,fbs
974,293040311,2009-10-31T19:30:00.000Z,Maine,UMass,,,True,regular,fcs,fcs
975,293042011,2009-10-31T19:30:00.000Z,Alabama State,Alabama A&M,,,True,regular,fcs,fcs
976,293040258,2009-10-31T19:30:00.000Z,Virginia,Duke,1550.0,1467.0,True,regular,fbs,fbs
977,293040356,2009-10-31T19:30:00.000Z,Illinois,Michigan,1415.0,1541.0,True,regular,fbs,fbs
978,293040097,2009-10-31T19:30:00.000Z,Louisville,Arkansas State,1310.0,1351.0,False,regular,fbs,fbs
979,293040245,2009-10-31T19:30:00.000Z,Texas A&M,Iowa State,1474.0,1456.0,True,regular,fbs,fbs
980,293042641,2009-10-31T19:30:00.000Z,Texas Tech,Kansas,1839.0,1694.0,True,regular,fbs,fbs
981,293040009,2009-10-31T19:30:00.000Z,Arizona State,California,1500.0,1704.0,True,regular,fbs,fbs
982,293042029,2009-10-31T19:30:00.000Z,Arkansas-Pine Bluff,Southern,,,True,regular,fcs,fcs
983,293040147,2009-10-31T19:35:00.000Z,Montana State,Idaho State,,,True,regular,fcs,fcs
984,293042458,2009-10-31T19:35:00.000Z,Northern Colorado,South Dakota,,,False,regular,fcs,fcs
985,293040204,2009-10-31T20:00:00.000Z,Oregon State,UCLA,1673.0,1463.0,True,regular,fbs,fbs
986,293042226,2009-10-31T20:00:00.000Z,Florida Atlantic,Middle Tennessee,1282.0,1369.0,True,regular,fbs,fbs
987,293040036,2009-10-31T20:00:00.000Z,Colorado State,Air Force,1334.0,1567.0,True,regular,fbs,fbs
988,293042415,2009-10-31T20:00:00.000Z,Morgan State,Florida A&M,,,True,regular,fcs,fcs
989,293042754,2009-10-31T20:00:00.000Z,Youngstown State,South Dakota State,,,True,regular,fcs,fcs
990,293042628,2009-10-31T20:00:00.000Z,TCU,UNLV,1970.0,1237.0,True,regular,fbs,fbs
991,293042440,2009-10-31T20:05:00.000Z,Nevada,Hawai'i,1556.0,1200.0,True,regular,fbs,fbs
992,293040331,2009-10-31T20:05:00.000Z,Eastern Washington,Portland State,,,True,regular,fcs,fcs
993,293040249,2009-10-31T20:15:00.000Z,North Texas,Western Kentucky,1054.0,988.0,True,regular,fbs,fbs
994,293040077,2009-10-31T20:30:00.000Z,Northwestern,Penn State,1484.0,1913.0,True,regular,fbs,fbs
995,293040155,2009-10-31T21:00:00.000Z,North Dakota,Cal Poly,,,True,regular,fcs,fcs
996,293040070,2009-10-31T21:00:00.000Z,Idaho,Louisiana Tech,1176.0,1413.0,True,regular,fbs,fbs
997,293040278,2009-10-31T21:00:00.000Z,Fresno State,Utah State,1529.0,1348.0,True,regular,fbs,fbs
998,293040016,2009-10-31T21:05:00.000Z,Sacramento State,Northern Arizona,,,True,regular,fcs,fcs
999,293040295,2009-10-31T22:00:00.000Z,Old Dominion,Georgetown,,,False,regular,fcs,fcs
1000,293040201,2009-10-31T23:00:00.000Z,Oklahoma,Kansas State,2128.0,1516.0,True,regular,fbs,fbs
1001,293040008,2009-10-31T23:00:00.000Z,Arkansas,Eastern Michigan,1620.0,1056.0,False,regular,fbs,fbs
1002,293042653,2009-10-31T23:00:00.000Z,Troy,Louisiana Monroe,1533.0,1218.0,True,regular,fbs,fbs
1003,293042534,2009-10-31T23:00:00.000Z,Sam Houston State,Northwestern State,,,True,regular,fcs,fcs
1004,293040096,2009-10-31T23:00:00.000Z,Kentucky,Mississippi State,1592.0,1458.0,True,regular,fbs,fbs
1005,293040238,2009-10-31T23:30:00.000Z,Vanderbilt,Georgia Tech,1433.0,1675.0,False,regular,fbs,fbs
1006,293040021,2009-10-31T23:30:00.000Z,San Diego State,New Mexico,1259.0,1172.0,True,regular,fbs,fbs
1007,293040087,2009-10-31T23:30:00.000Z,Notre Dame,Washington State,1650.0,1041.0,False,regular,fbs,fbs
1008,293042633,2009-10-31T23:45:00.000Z,Tennessee,South Carolina,1750.0,1593.0,True,regular,fbs,fbs
1009,293040099,2009-11-01T00:00:00.000Z,LSU,Tulane,1775.0,973.0,False,regular,fbs,fbs
1010,293040254,2009-11-01T00:00:00.000Z,Utah,Wyoming,1753.0,1300.0,True,regular,fbs,fbs
1011,293040135,2009-11-01T00:00:00.000Z,Minnesota,Michigan State,1449.0,1595.0,True,regular,fbs,fbs
1012,293040197,2009-11-01T00:00:00.000Z,Oklahoma State,Texas,1772.0,2123.0,True,regular,fbs,fbs
1013,293042483,2009-11-01T00:00:00.000Z,Oregon,USC,1928.0,2009.0,True,regular,fbs,fbs
1014,293052116,2009-11-02T01:15:00.000Z,UCF,Marshall,1469.0,1382.0,True,regular,fbs,fbs
1015,293072084,2009-11-04T00:00:00.000Z,Buffalo,Bowling Green,1348.0,1439.0,True,regular,fbs,fbs
1016,293092459,2009-11-06T00:30:00.000Z,Northern Illinois,Eastern Michigan,1499.0,1023.0,True,regular,fbs,fbs
1017,293090218,2009-11-06T00:30:00.000Z,Temple,Miami (OH),1500.0,1087.0,True,regular,fbs,fbs
1018,293090151,2009-11-06T00:30:00.000Z,East Carolina,Virginia Tech,1552.0,1813.0,False,regular,fbs,fbs
1019,293102348,2009-11-07T01:00:00.000Z,Louisiana Tech,Boise State,1406.0,1993.0,True,regular,fbs,fbs
1020,293110135,2009-11-07T17:00:00.000Z,Minnesota,Illinois,1471.0,1493.0,True,regular,fbs,fbs
1021,293110277,2009-11-07T17:00:00.000Z,West Virginia,Louisville,1677.0,1325.0,True,regular,fbs,fbs
1022,293110048,2009-11-07T17:00:00.000Z,Delaware,Hofstra,,,True,regular,fcs,fcs
1023,293110113,2009-11-07T17:00:00.000Z,UMass,Northeastern,,,True,regular,fcs,fcs
1024,293110160,2009-11-07T17:00:00.000Z,New Hampshire,Rhode Island,,,True,regular,fcs,fcs
1025,293110221,2009-11-07T17:00:00.000Z,Pittsburgh,Syracuse,1772.0,1313.0,True,regular,fbs,fbs
1026,293112390,2009-11-07T17:00:00.000Z,Miami,Virginia,1580.0,1519.0,True,regular,fbs,fbs
1027,293110084,2009-11-07T17:00:00.000Z,Indiana,Wisconsin,1286.0,1674.0,True,regular,fbs,fbs
1028,293110127,2009-11-07T17:00:00.000Z,Michigan State,Western Michigan,1573.0,1353.0,False,regular,fbs,fbs
1029,293110130,2009-11-07T17:00:00.000Z,Michigan,Purdue,1463.0,1451.0,True,regular,fbs,fbs
1030,293112294,2009-11-07T17:00:00.000Z,Iowa,Northwestern,1814.0,1475.0,True,regular,fbs,fbs
1031,293110251,2009-11-07T17:00:00.000Z,Texas,UCF,2156.0,1467.0,False,regular,fbs,fbs
1032,293110008,2009-11-07T17:21:00.000Z,Arkansas,South Carolina,1653.0,1568.0,True,regular,fbs,fbs
1033,293110324,2009-11-07T17:30:00.000Z,Coastal Carolina,Gardner-Webb,,,True,regular,fcs,fcs
1034,293112306,2009-11-07T17:30:00.000Z,Kansas State,Kansas,1536.0,1659.0,True,regular,fbs,fbs
1035,293110171,2009-11-07T17:30:00.000Z,Columbia,Harvard,,,True,regular,fcs,fcs
1036,293110159,2009-11-07T17:30:00.000Z,Dartmouth,Cornell,,,True,regular,fcs,fcs
1037,293112329,2009-11-07T17:30:00.000Z,Lehigh,Holy Cross,,,True,regular,fcs,fcs
