,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
779,322942546,2012-10-20T18:00:00.000Z,Southeast Missouri State,UT Martin,,,True,regular,fcs,fcs
780,322942755,2012-10-20T19:00:00.000Z,Grambling,Virginia Lynchburg,,,False,regular,fcs,
781,322942210,2012-10-20T19:00:00.000Z,Elon,Western Carolina,,,True,regular,fcs,fcs
782,322940025,2012-10-20T19:00:00.000Z,California,Stanford,1608.0,1882.0,True,regular,fbs,fbs
783,322940059,2012-10-20T19:00:00.000Z,Georgia Tech,Boston College,1525.0,1378.0,True,regular,fbs,fbs
784,322940328,2012-10-20T19:00:00.000Z,Utah State,New Mexico State,1529.0,1067.0,True,regular,fbs,fbs
785,322940068,2012-10-20T19:30:00.000Z,Boise State,UNLV,1864.0,1165.0,True,regular,fbs,fbs
786,322942504,2012-10-20T19:30:00.000Z,Prairie View,Alcorn State,,,True,regular,fcs,fcs
787,322942247,2012-10-20T19:30:00.000Z,Georgia State,Villanova,,,True,regular,fcs,fcs
788,322940257,2012-10-20T19:30:00.000Z,Richmond,James Madison,,,True,regular,fcs,fcs
789,322940048,2012-10-20T19:30:00.000Z,Delaware,Rhode Island,,,True,regular,fcs,fcs
790,322942026,2012-10-20T19:30:00.000Z,Appalachian State,Wofford,,,True,regular,fcs,fcs
791,322940057,2012-10-20T19:30:00.000Z,Florida,South Carolina,1812.0,1956.0,True,regular,fbs,fbs
792,322940087,2012-10-20T19:30:00.000Z,Notre Dame,BYU,1918.0,1668.0,False,regular,fbs,fbs
793,322942426,2012-10-20T19:30:00.000Z,Navy,Indiana,1394.0,1395.0,False,regular,fbs,fbs
794,322942309,2012-10-20T19:30:00.000Z,Kent State,Western Michigan,1387.0,1491.0,True,regular,fbs,fbs
795,322942117,2012-10-20T19:30:00.000Z,Central Michigan,Ball State,1199.0,1324.0,True,regular,fbs,fbs
796,322942084,2012-10-20T19:30:00.000Z,Buffalo,Pittsburgh,1166.0,1530.0,False,regular,fbs,fbs
797,322940202,2012-10-20T19:30:00.000Z,Tulsa,Rice,1632.0,1291.0,True,regular,fbs,fbs
798,322940130,2012-10-20T19:30:00.000Z,Michigan,Michigan State,1893.0,1695.0,True,regular,fbs,fbs
799,322940120,2012-10-20T19:30:00.000Z,Maryland,NC State,1440.0,1611.0,True,regular,fbs,fbs
800,322940077,2012-10-20T19:30:00.000Z,Northwestern,Nebraska,1548.0,1686.0,True,regular,fbs,fbs
801,322940006,2012-10-20T19:30:00.000Z,South Alabama,Florida Atlantic,1320.0,1092.0,True,regular,fbs,fbs
802,322940097,2012-10-20T19:30:00.000Z,Louisville,South Florida,1612.0,1523.0,True,regular,fbs,fbs
803,322942628,2012-10-20T19:30:00.000Z,TCU,Texas Tech,1775.0,1694.0,True,regular,fbs,fbs
804,322942065,2012-10-20T20:00:00.000Z,Bethune-Cookman,Norfolk State,,,True,regular,fcs,fcs
805,322940098,2012-10-20T20:00:00.000Z,Western Kentucky,Louisiana Monroe,1510.0,1558.0,True,regular,fbs,fbs
806,322942296,2012-10-20T20:00:00.000Z,Jackson State,Mississippi Valley State,,,True,regular,fcs,fcs
807,322942617,2012-10-20T20:00:00.000Z,Stephen F. Austin,Nicholls,,,True,regular,fcs,fcs
808,322942754,2012-10-20T20:00:00.000Z,Youngstown State,Southern Illinois,,,True,regular,fcs,fcs
809,322942460,2012-10-20T21:00:00.000Z,Northern Iowa,South Dakota State,,,True,regular,fcs,fcs
810,322940050,2012-10-20T22:00:00.000Z,Florida A&M,South Carolina State,,,True,regular,fcs,fcs
811,322940030,2012-10-20T22:00:00.000Z,USC,Colorado,1817.0,1107.0,True,regular,fbs,fbs
812,322942097,2012-10-20T22:00:00.000Z,Campbell,Davidson,,,True,regular,fcs,fcs
813,322942086,2012-10-20T22:00:00.000Z,Butler,Morehead State,,,True,regular,fcs,fcs
814,322940236,2012-10-20T22:00:00.000Z,Chattanooga,Samford,,,True,regular,fcs,fcs
815,322940119,2012-10-20T23:00:00.000Z,Towson,Old Dominion,,,True,regular,fcs,fcs
816,322940096,2012-10-20T23:00:00.000Z,Kentucky,Georgia,1272.0,1826.0,True,regular,fbs,fbs
817,322942649,2012-10-20T23:00:00.000Z,Toledo,Cincinnati,1577.0,1726.0,False,regular,fbs,fbs
818,322942348,2012-10-20T23:00:00.000Z,Louisiana Tech,Idaho,1677.0,969.0,True,regular,fbs,fbs
819,322942572,2012-10-20T23:00:00.000Z,Southern Mississippi,Marshall,1465.0,1337.0,True,regular,fbs,fbs
820,322942582,2012-10-20T23:00:00.000Z,Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
821,322942005,2012-10-20T23:00:00.000Z,Air Force,New Mexico,1526.0,1154.0,True,regular,fbs,fbs
822,322942710,2012-10-20T23:00:00.000Z,Western Illinois,Indiana State,,,True,regular,fcs,fcs
823,322940233,2012-10-20T23:00:00.000Z,South Dakota,North Dakota State,,,True,regular,fcs,fcs
824,322940150,2012-10-20T23:00:00.000Z,Duke,North Carolina,1450.0,1754.0,True,regular,fbs,fbs
825,322940201,2012-10-20T23:00:00.000Z,Oklahoma,Kansas,1964.0,1221.0,True,regular,fbs,fbs
826,322940277,2012-10-20T23:00:00.000Z,West Virginia,Kansas State,1667.0,1791.0,True,regular,fbs,fbs
827,322942110,2012-10-20T23:00:00.000Z,Central Arkansas,Lamar,,,True,regular,fcs,fcs
828,322940344,2012-10-20T23:00:00.000Z,Mississippi State,Middle Tennessee,1670.0,1323.0,False,regular,fbs,fbs
829,322940005,2012-10-20T23:00:00.000Z,UAB,East Carolina,1165.0,1417.0,True,regular,fbs,fbs
830,322942633,2012-10-20T23:00:00.000Z,Tennessee,Alabama,1588.0,2160.0,True,regular,fbs,fbs
831,322942635,2012-10-21T00:00:00.000Z,Tennessee Tech,Eastern Kentucky,,,True,regular,fcs,fcs
832,322942390,2012-10-21T00:00:00.000Z,Miami,Florida State,1500.0,1943.0,True,regular,fbs,fbs
833,322940251,2012-10-21T00:00:00.000Z,Texas,Baylor,1655.0,1610.0,True,regular,fbs,fbs
834,322942534,2012-10-21T00:00:00.000Z,Sam Houston State,McNeese,,,True,regular,fcs,fcs
835,322942638,2012-10-21T00:00:00.000Z,UTEP,Tulane,1288.0,904.0,True,regular,fbs,fbs
836,322942294,2012-10-21T00:00:00.000Z,Iowa,Penn State,1602.0,1675.0,True,regular,fbs,fbs
837,322940235,2012-10-21T00:00:00.000Z,Memphis,UCF,1001.0,1620.0,True,regular,fbs,fbs
838,322940012,2012-10-21T02:00:00.000Z,Arizona,Washington,1506.0,1470.0,True,regular,fbs,fbs
839,322940278,2012-10-21T02:30:00.000Z,Fresno State,Wyoming,1591.0,1395.0,True,regular,fbs,fbs
840,322940204,2012-10-21T02:30:00.000Z,Oregon State,Utah,1600.0,1496.0,True,regular,fbs,fbs
841,322942440,2012-10-21T02:35:00.000Z,Nevada,San Diego State,1686.0,1609.0,True,regular,fbs,fbs
842,322970309,2012-10-24T00:00:00.000Z,Louisiana,Arkansas State,1436.0,1450.0,True,regular,fbs,fbs
843,322990154,2012-10-25T23:30:00.000Z,Wake Forest,Clemson,1327.0,1727.0,True,regular,fbs,fbs
844,322992415,2012-10-25T23:30:00.000Z,Morgan State,Delaware State,,,True,regular,fcs,fcs
845,323000097,2012-10-27T00:00:00.000Z,Louisville,Cincinnati,1611.0,1711.0,True,regular,fbs,fbs
846,323002005,2012-10-27T00:00:00.000Z,Air Force,Nevada,1517.0,1681.0,True,regular,fbs,fbs
847,323010356,2012-10-27T16:00:00.000Z,Illinois,Indiana,1291.0,1394.0,True,regular,fbs,fbs
848,323010349,2012-10-27T16:00:00.000Z,Army,Ball State,1230.0,1336.0,False,regular,fbs,fbs
849,323012305,2012-10-27T16:00:00.000Z,Kansas,Texas,1182.0,1660.0,True,regular,fbs,fbs
850,323012166,2012-10-27T16:00:00.000Z,Davidson,Butler,,,True,regular,fcs,fcs
851,323010221,2012-10-27T16:00:00.000Z,Pittsburgh,Temple,1529.0,1532.0,True,regular,fbs,fbs
852,323010077,2012-10-27T16:00:00.000Z,Northwestern,Iowa,1553.0,1547.0,True,regular,fbs,fbs
853,323012711,2012-10-27T16:00:00.000Z,Western Michigan,Northern Illinois,1443.0,1729.0,True,regular,fbs,fbs
854,323012198,2012-10-27T16:00:00.000Z,Eastern Kentucky,Eastern Illinois,,,True,regular,fcs,fcs
855,323010142,2012-10-27T16:00:00.000Z,Missouri,Kentucky,1555.0,1298.0,True,regular,fbs,fbs
856,323010227,2012-10-27T16:00:00.000Z,Rhode Island,New Hampshire,,,True,regular,fcs,fcs
857,323010295,2012-10-27T16:00:00.000Z,Old Dominion,Delaware,,,True,regular,fcs,fcs
858,323012579,2012-10-27T16:00:00.000Z,South Carolina,Tennessee,1845.0,1568.0,True,regular,fbs,fbs
859,323010008,2012-10-27T16:21:00.000Z,Arkansas,Ole Miss,1651.0,1503.0,True,regular,fbs,fbs
860,323010171,2012-10-27T16:30:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
861,323010172,2012-10-27T16:30:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
862,323010153,2012-10-27T16:30:00.000Z,North Carolina,NC State,1749.0,1605.0,True,regular,fbs,fbs
863,323010242,2012-10-27T17:00:00.000Z,Rice,Southern Mississippi,1298.0,1344.0,True,regular,fbs,fbs
864,323012413,2012-10-27T17:00:00.000Z,Morehead State,Campbell,,,True,regular,fcs,fcs
865,323010107,2012-10-27T17:00:00.000Z,Holy Cross,Fordham,,,True,regular,fcs,fcs
866,323010219,2012-10-27T17:00:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
867,323012083,2012-10-27T17:00:00.000Z,Bucknell,Colgate,,,True,regular,fcs,fcs
868,323010103,2012-10-27T17:00:00.000Z,Boston College,Maryland,1346.0,1446.0,True,regular,fbs,fbs
869,323012569,2012-10-27T17:30:00.000Z,South Carolina State,Howard,,,True,regular,fcs,fcs
870,323012448,2012-10-27T17:30:00.000Z,North Carolina A&T,Norfolk State,,,True,regular,fcs,fcs
871,323012747,2012-10-27T17:30:00.000Z,Wofford,The Citadel,,,True,regular,fcs,fcs
872,323012674,2012-10-27T18:00:00.000Z,Valparaiso,Marist,,,True,regular,fcs,fcs
873,323012636,2012-10-27T18:00:00.000Z,UT San Antonio,Utah State,1367.0,1568.0,True,regular,fbs,fbs
874,323012634,2012-10-27T18:00:00.000Z,Tennessee State,Tennessee Tech,,,True,regular,fcs,fcs
875,323010282,2012-10-27T18:00:00.000Z,Indiana State,South Dakota,,,True,regular,fcs,fcs
876,323012623,2012-10-27T18:00:00.000Z,Missouri State,Western Illinois,,,True,regular,fcs,fcs
877,323012261,2012-10-27T18:00:00.000Z,Hampton,Savannah State,,,True,regular,fcs,fcs
878,323012571,2012-10-27T19:00:00.000Z,South Dakota State,Youngstown State,,,True,regular,fcs,fcs
879,323012567,2012-10-27T19:00:00.000Z,SMU,Memphis,1484.0,1015.0,True,regular,fbs,fbs
880,323012483,2012-10-27T19:00:00.000Z,Oregon,Colorado,2056.0,1067.0,True,regular,fbs,fbs
881,323010059,2012-10-27T19:00:00.000Z,Georgia Tech,BYU,1557.0,1670.0,False,regular,fbs,fbs
882,323012210,2012-10-27T19:00:00.000Z,Elon,Furman,,,True,regular,fcs,fcs
883,323010009,2012-10-27T19:00:00.000Z,Arizona State,UCLA,1718.0,1534.0,True,regular,fbs,fbs
884,323012751,2012-10-27T19:30:00.000Z,Wyoming,Boise State,1345.0,1858.0,True,regular,fbs,fbs
885,323010197,2012-10-27T19:30:00.000Z,Oklahoma State,TCU,1872.0,1765.0,True,regular,fbs,fbs
886,323012655,2012-10-27T19:30:00.000Z,Tulane,UAB,912.0,1170.0,True,regular,fbs,fbs
887,323012393,2012-10-27T19:30:00.000Z,Middle Tennessee,North Texas,1246.0,1345.0,True,regular,fbs,fbs
888,323012084,2012-10-27T19:30:00.000Z,Buffalo,Toledo,1167.0,1592.0,True,regular,fbs,fbs
889,323012029,2012-10-27T19:30:00.000Z,Arkansas-Pine Bluff,Mississippi Valley State,,,True,regular,fcs,fcs
890,323012010,2012-10-27T19:30:00.000Z,Alabama A&M,Alabama State,,,True,regular,fcs,fcs
891,323012729,2012-10-27T19:30:00.000Z,William & Mary,Maine,,,True,regular,fcs,fcs
892,323010256,2012-10-27T19:30:00.000Z,James Madison,Georgia State,,,True,regular,fcs,fcs
893,323010222,2012-10-27T19:30:00.000Z,Villanova,Towson,,,True,regular,fcs,fcs
894,323012117,2012-10-27T19:30:00.000Z,Central Michigan,Akron,1187.0,983.0,True,regular,fbs,fbs
895,323010189,2012-10-27T19:30:00.000Z,Bowling Green,Eastern Michigan,1358.0,1147.0,True,regular,fbs,fbs
896,323010167,2012-10-27T19:30:00.000Z,New Mexico,Fresno State,1163.0,1641.0,True,regular,fbs,fbs
897,323010151,2012-10-27T19:30:00.000Z,East Carolina,Navy,1412.0,1395.0,False,regular,fbs,fbs
898,323010135,2012-10-27T19:30:00.000Z,Minnesota,Purdue,1351.0,1450.0,True,regular,fbs,fbs
899,323010052,2012-10-27T19:30:00.000Z,Florida State,Duke,1933.0,1455.0,True,regular,fbs,fbs
900,323010061,2012-10-27T19:30:00.000Z,Georgia,Florida,1800.0,1923.0,True,regular,fbs,fbs
901,323012717,2012-10-27T19:30:00.000Z,Western Carolina,Appalachian State,,,True,regular,fcs,fcs
902,323010275,2012-10-27T19:30:00.000Z,Wisconsin,Michigan State,1893.0,1697.0,True,regular,fbs,fbs
903,323012306,2012-10-27T19:30:00.000Z,Kansas State,Texas Tech,1897.0,1704.0,True,regular,fbs,fbs
904,323012449,2012-10-27T19:30:00.000Z,North Dakota State,Southern Illinois,,,True,regular,fcs,fcs
905,323010012,2012-10-27T19:30:00.000Z,Arizona,USC,1599.0,1857.0,True,regular,fbs,fbs
906,323010193,2012-10-27T19:30:00.000Z,Miami (OH),Ohio,1186.0,1489.0,True,regular,fbs,fbs
907,323010164,2012-10-27T19:30:00.000Z,Rutgers,Kent State,1682.0,1435.0,False,regular,fbs,fbs
908,323010023,2012-10-27T20:00:00.000Z,San José State,Texas State,1443.0,1252.0,True,regular,fbs,fbs
909,323010055,2012-10-27T20:00:00.000Z,Jacksonville State,Murray State,,,True,regular,fcs,fcs
910,323012065,2012-10-27T20:00:00.000Z,Bethune-Cookman,North Carolina Central,,,True,regular,fcs,fcs
911,323012320,2012-10-27T20:00:00.000Z,Lamar,Sam Houston State,,,True,regular,fcs,fcs
912,323010248,2012-10-27T20:30:00.000Z,Houston,UTEP,1506.0,1280.0,True,regular,fbs,fbs
913,323012504,2012-10-27T21:00:00.000Z,Prairie View,Southern,,,True,regular,fcs,fcs
914,323012046,2012-10-27T21:00:00.000Z,Austin Peay,Southeast Missouri State,,,True,regular,fcs,fcs
915,323012460,2012-10-27T21:00:00.000Z,Northern Iowa,Illinois State,,,True,regular,fcs,fcs
916,323010159,2012-10-27T21:00:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
917,323012226,2012-10-27T21:00:00.000Z,Florida Atlantic,Troy,1094.0,1375.0,True,regular,fbs,fbs
918,323012640,2012-10-27T21:00:00.000Z,Texas Southern,Grambling,,,True,regular,fcs,fcs
919,323010213,2012-10-27T21:30:00.000Z,Penn State,Ohio State,1730.0,1796.0,True,regular,fbs,fbs
920,323010236,2012-10-27T22:00:00.000Z,Chattanooga,Georgia Southern,,,True,regular,fcs,fcs
921,323012229,2012-10-27T22:00:00.000Z,Florida International,Western Kentucky,1286.0,1511.0,True,regular,fbs,fbs
922,323010322,2012-10-27T22:00:00.000Z,Lafayette,Georgetown,,,True,regular,fcs,fcs
923,323010024,2012-10-27T22:15:00.000Z,Stanford,Washington State,1898.0,1340.0,True,regular,fbs,fbs
924,323010238,2012-10-27T23:00:00.000Z,Vanderbilt,UMass,1474.0,1028.0,False,regular,fbs,fbs
925,323010002,2012-10-27T23:00:00.000Z,Auburn,Texas A&M,1454.0,1892.0,True,regular,fbs,fbs
926,323010036,2012-10-27T23:00:00.000Z,Colorado State,Hawai'i,1170.0,1084.0,True,regular,fbs,fbs
927,323012466,2012-10-27T23:00:00.000Z,Northwestern State,Nicholls,,,True,regular,fcs,fcs
928,323010058,2012-10-27T23:00:00.000Z,South Florida,Syracuse,1524.0,1533.0,True,regular,fbs,fbs
929,323010066,2012-10-27T23:00:00.000Z,Iowa State,Baylor,1563.0,1605.0,True,regular,fbs,fbs
930,323012433,2012-10-27T23:00:00.000Z,Louisiana Monroe,South Alabama,1557.0,1318.0,True,regular,fbs,fbs
931,323012377,2012-10-28T00:00:00.000Z,McNeese,Stephen F. Austin,,,True,regular,fcs,fcs
932,323010158,2012-10-28T00:00:00.000Z,Nebraska,Michigan,1681.0,1891.0,True,regular,fbs,fbs
933,323010201,2012-10-28T00:00:00.000Z,Oklahoma,Notre Dame,2003.0,1916.0,False,regular,fbs,fbs
934,323010276,2012-10-28T00:00:00.000Z,Marshall,UCF,1458.0,1606.0,True,regular,fbs,fbs
935,323010021,2012-10-28T00:00:00.000Z,San Diego State,UNLV,1614.0,1171.0,True,regular,fbs,fbs
936,323010166,2012-10-28T00:00:00.000Z,New Mexico State,Louisiana Tech,1028.0,1711.0,True,regular,fbs,fbs
937,323012545,2012-10-28T00:00:00.000Z,Southeastern Louisiana,Central Arkansas,,,True,regular,fcs,fcs
938,323010333,2012-10-28T00:30:00.000Z,Alabama,Mississippi State,2180.0,1747.0,True,regular,fbs,fbs
939,323010301,2012-10-28T01:00:00.000Z,San Diego,Dayton,,,True,regular,fcs,fcs
940,323010254,2012-10-28T01:45:00.000Z,Utah,California,1477.0,1592.0,True,regular,fbs,fbs
941,323010264,2012-10-28T02:15:00.000Z,Washington,Oregon State,1377.0,1619.0,True,regular,fbs,fbs
942,323060195,2012-11-01T22:00:00.000Z,Ohio,Eastern Michigan,1484.0,1119.0,True,regular,fbs,fbs
943,323062390,2012-11-01T23:30:00.000Z,Miami,Virginia Tech,1510.0,1636.0,True,regular,fbs,fbs
944,323060098,2012-11-02T01:15:00.000Z,Western Kentucky,Middle Tennessee,1509.0,1293.0,True,regular,fbs,fbs
945,323070025,2012-11-03T01:00:00.000Z,California,Washington,1526.0,1381.0,True,regular,fbs,fbs
946,323080344,2012-11-03T16:00:00.000Z,Mississippi State,Texas A&M,1714.0,1959.0,True,regular,fbs,fbs
947,323080096,2012-11-03T16:00:00.000Z,Kentucky,Vanderbilt,1269.0,1538.0,True,regular,fbs,fbs
948,323080151,2012-11-03T16:00:00.000Z,East Carolina,Houston,1333.0,1508.0,True,regular,fbs,fbs
949,323082086,2012-11-03T16:00:00.000Z,Butler,Jacksonville,,,True,regular,fcs,fcs
950,323080135,2012-11-03T16:00:00.000Z,Minnesota,Michigan,1395.0,1843.0,True,regular,fbs,fbs
951,323080066,2012-11-03T16:00:00.000Z,Iowa State,Oklahoma,1595.0,1952.0,True,regular,fbs,fbs
952,323082084,2012-11-03T16:00:00.000Z,Buffalo,Miami (OH),1186.0,1191.0,True,regular,fbs,fbs
953,323082132,2012-11-03T16:00:00.000Z,Cincinnati,Syracuse,1709.0,1534.0,True,regular,fbs,fbs
954,323082633,2012-11-03T16:00:00.000Z,Tennessee,Troy,1570.0,1348.0,False,regular,fbs,fbs
955,323080097,2012-11-03T16:00:00.000Z,Louisville,Temple,1613.0,1451.0,True,regular,fbs,fbs
956,323080093,2012-11-03T16:00:00.000Z,Murray State,Tennessee State,,,True,regular,fcs,fcs
957,323080160,2012-11-03T16:00:00.000Z,New Hampshire,William & Mary,,,True,regular,fcs,fcs
958,323080349,2012-11-03T16:00:00.000Z,Army,Air Force,1223.0,1571.0,False,regular,fbs,fbs
959,323080057,2012-11-03T16:00:00.000Z,Florida,Missouri,1895.0,1584.0,True,regular,fbs,fbs
960,323080048,2012-11-03T16:00:00.000Z,Delaware,Towson,,,True,regular,fcs,fcs
961,323080008,2012-11-03T16:21:00.000Z,Arkansas,Tulsa,1637.0,1625.0,False,regular,fbs,fbs
962,323080172,2012-11-03T16:30:00.000Z,Cornell,Dartmouth,,,True,regular,fcs,fcs
963,323080107,2012-11-03T16:30:00.000Z,Holy Cross,Lehigh,,,True,regular,fcs,fcs
964,323080120,2012-11-03T16:30:00.000Z,Maryland,Georgia Tech,1444.0,1507.0,True,regular,fbs,fbs
965,323080225,2012-11-03T16:30:00.000Z,Brown,Yale,,,True,regular,fcs,fcs
966,323080002,2012-11-03T16:30:00.000Z,Auburn,New Mexico State,1387.0,1054.0,False,regular,fbs,fbs
967,323080152,2012-11-03T16:30:00.000Z,NC State,Virginia,1602.0,1290.0,True,regular,fbs,fbs
968,323082142,2012-11-03T17:00:00.000Z,Colgate,Lafayette,,,True,regular,fcs,fcs
969,323082630,2012-11-03T17:00:00.000Z,UT Martin,Jacksonville State,,,True,regular,fcs,fcs
970,323080047,2012-11-03T17:00:00.000Z,Howard,Hampton,,,True,regular,fcs,fcs
971,323082168,2012-11-03T17:00:00.000Z,Dayton,Drake,,,True,regular,fcs,fcs
972,323082413,2012-11-03T17:00:00.000Z,Morehead State,Davidson,,,True,regular,fcs,fcs
973,323082803,2012-11-03T17:00:00.000Z,Bryant,Sacred Heart,,,True,regular,fcs,fcs
974,323080399,2012-11-03T17:00:00.000Z,Albany,Wagner,,,True,regular,fcs,fcs
975,323082415,2012-11-03T17:00:00.000Z,Morgan State,Bethune-Cookman,,,True,regular,fcs,fcs
976,323082083,2012-11-03T17:00:00.000Z,Bucknell,Fordham,,,True,regular,fcs,fcs
977,323082097,2012-11-03T17:00:00.000Z,Campbell,Valparaiso,,,True,regular,fcs,fcs
978,323082117,2012-11-03T17:00:00.000Z,Central Michigan,Western Michigan,1216.0,1438.0,True,regular,fbs,fbs
979,323080108,2012-11-03T17:00:00.000Z,Harvard,Columbia,,,True,regular,fcs,fcs
980,323080163,2012-11-03T17:00:00.000Z,Princeton,Pennsylvania,,,True,regular,fcs,fcs
981,323082448,2012-11-03T17:30:00.000Z,North Carolina A&T,Florida A&M,,,True,regular,fcs,fcs
982,323080290,2012-11-03T18:00:00.000Z,Georgia Southern,Appalachian State,,,True,regular,fcs,fcs
983,323082450,2012-11-03T18:00:00.000Z,Norfolk State,Savannah State,,,True,regular,fcs,fcs
984,323082428,2012-11-03T18:00:00.000Z,North Carolina Central,Delaware State,,,True,regular,fcs,fcs
985,323082710,2012-11-03T18:00:00.000Z,Western Illinois,Northern Iowa,,,True,regular,fcs,fcs
986,323082309,2012-11-03T18:00:00.000Z,Kent State,Akron,1486.0,954.0,True,regular,fbs,fbs
987,323082546,2012-11-03T18:00:00.000Z,Southeast Missouri State,Eastern Kentucky,,,True,regular,fcs,fcs
988,323082754,2012-11-03T18:00:00.000Z,Youngstown State,South Dakota,,,True,regular,fcs,fcs
989,323082010,2012-11-03T18:00:00.000Z,Alabama A&M,Southern,,,True,regular,fcs,fcs
990,323082400,2012-11-03T18:00:00.000Z,Mississippi Valley State,Alcorn State,,,True,regular,fcs,fcs
991,323082504,2012-11-03T18:00:00.000Z,Prairie View,Alabama State,,,True,regular,fcs,fcs
992,323082623,2012-11-03T18:00:00.000Z,Missouri State,North Dakota State,,,True,regular,fcs,fcs
993,323082643,2012-11-03T18:00:00.000Z,The Citadel,Elon,,,True,regular,fcs,fcs
994,323080038,2012-11-03T18:00:00.000Z,Colorado,Stanford,1025.0,1880.0,True,regular,fbs,fbs
995,323080276,2012-11-03T18:00:00.000Z,Marshall,Memphis,1369.0,985.0,True,regular,fbs,fbs
996,323082046,2012-11-03T18:00:00.000Z,Austin Peay,Culver-Stockton,,,False,regular,fcs,
997,323080282,2012-11-03T18:05:00.000Z,Indiana State,Illinois State,,,True,regular,fcs,fcs
998,323082635,2012-11-03T18:30:00.000Z,Tennessee Tech,Eastern Illinois,,,True,regular,fcs,fcs
999,323082535,2012-11-03T19:00:00.000Z,Samford,Wofford,,,True,regular,fcs,fcs
1000,323082534,2012-11-03T19:00:00.000Z,Sam Houston State,Southeastern Louisiana,,,True,regular,fcs,fcs
1001,323082755,2012-11-03T19:00:00.000Z,Grambling,Jackson State,,,True,regular,fcs,fcs
1002,323082640,2012-11-03T19:00:00.000Z,Texas Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
1003,323080079,2012-11-03T19:00:00.000Z,Southern Illinois,South Dakota State,,,True,regular,fcs,fcs
1004,323080277,2012-11-03T19:00:00.000Z,West Virginia,TCU,1561.0,1723.0,True,regular,fbs,fbs
1005,323080254,2012-11-03T19:00:00.000Z,Utah,Washington State,1543.0,1358.0,True,regular,fbs,fbs
1006,323080328,2012-11-03T19:00:00.000Z,Utah State,Texas State,1630.0,1246.0,True,regular,fbs,fbs
1007,323082717,2012-11-03T19:30:00.000Z,Western Carolina,Chattanooga,,,True,regular,fcs,fcs
1008,323080154,2012-11-03T19:30:00.000Z,Wake Forest,Boston College,1294.0,1348.0,True,regular,fbs,fbs
1009,323080194,2012-11-03T19:30:00.000Z,Ohio State,Illinois,1816.0,1269.0,True,regular,fbs,fbs
1010,323082459,2012-11-03T19:30:00.000Z,Northern Illinois,UMass,1734.0,964.0,True,regular,fbs,fbs
1011,323082655,2012-11-03T19:30:00.000Z,Tulane,Rice,949.0,1374.0,True,regular,fbs,fbs
1012,323082247,2012-11-03T19:30:00.000Z,Georgia State,Old Dominion,,,True,regular,fcs,fcs
1013,323080311,2012-11-03T19:30:00.000Z,Maine,James Madison,,,True,regular,fcs,fcs
1014,323082523,2012-11-03T19:30:00.000Z,Robert Morris,Duquesne,,,True,regular,fcs,fcs
1015,323082509,2012-11-03T19:30:00.000Z,Purdue,Penn State,1406.0,1710.0,True,regular,fbs,fbs
1016,323082426,2012-11-03T19:30:00.000Z,Navy,Florida Atlantic,1474.0,1121.0,False,regular,fbs,fbs
1017,323080061,2012-11-03T19:30:00.000Z,Georgia,Ole Miss,1828.0,1517.0,True,regular,fbs,fbs
1018,323082641,2012-11-03T19:30:00.000Z,Texas Tech,Texas,1644.0,1638.0,True,regular,fbs,fbs
1019,323080087,2012-11-03T19:30:00.000Z,Notre Dame,Pittsburgh,1967.0,1610.0,False,regular,fbs,fbs
1020,323080127,2012-11-03T19:30:00.000Z,Michigan State,Nebraska,1714.0,1729.0,True,regular,fbs,fbs
1021,323080006,2012-11-03T19:30:00.000Z,South Alabama,Florida International,1310.0,1288.0,True,regular,fbs,fbs
1022,323080084,2012-11-03T19:30:00.000Z,Indiana,Iowa,1416.0,1528.0,True,regular,fbs,fbs
1023,323080239,2012-11-03T19:30:00.000Z,Baylor,Kansas,1573.0,1204.0,True,regular,fbs,fbs
1024,323082433,2012-11-03T20:00:00.000Z,Louisiana Monroe,Louisiana,1565.0,1377.0,True,regular,fbs,fbs
1025,323082439,2012-11-03T20:00:00.000Z,UNLV,New Mexico,1182.0,1168.0,True,regular,fbs,fbs
1026,323082348,2012-11-03T20:00:00.000Z,Louisiana Tech,UT San Antonio,1685.0,1305.0,True,regular,fbs,fbs
1027,323082447,2012-11-03T20:00:00.000Z,Nicholls,McNeese,,,True,regular,fcs,fcs
1028,323082751,2012-11-03T20:30:00.000Z,Wyoming,Colorado State,1319.0,1194.0,True,regular,fbs,fbs
1029,323080249,2012-11-03T21:00:00.000Z,North Texas,Arkansas State,1298.0,1509.0,True,regular,fbs,fbs
1030,323080070,2012-11-03T21:00:00.000Z,Idaho,San José State,935.0,1449.0,True,regular,fbs,fbs
1031,323080257,2012-11-03T22:00:00.000Z,Richmond,Rhode Island,,,True,regular,fcs,fcs
1032,323080150,2012-11-03T23:00:00.000Z,Duke,Clemson,1398.0,1760.0,True,regular,fbs,fbs
1033,323080030,2012-11-03T23:00:00.000Z,USC,Oregon,1852.0,2098.0,True,regular,fbs,fbs
