,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
777,242972348,2004-10-23T19:00:00.000Z,Louisiana Tech,UTEP,1286.0,1392.0,True,regular,fbs,fbs
778,242970147,2004-10-23T19:00:00.000Z,Montana State,South Dakota State,,,False,regular,fcs,fcs
779,242970050,2004-10-23T19:00:00.000Z,Florida A&M,Savannah State,,,False,regular,fbs,fcs
780,242972711,2004-10-23T19:00:00.000Z,Western Michigan,Northern Illinois,1125.0,1632.0,True,regular,fbs,fbs
781,242972005,2004-10-23T19:05:00.000Z,Air Force,BYU,1463.0,1383.0,True,regular,fbs,fbs
782,242972692,2004-10-23T19:05:00.000Z,Weber State,Eastern Washington,,,True,regular,fcs,fcs
783,242970239,2004-10-23T19:05:00.000Z,Baylor,Iowa State,1130.0,1236.0,True,regular,fbs,fbs
784,242972287,2004-10-23T19:30:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
785,242972633,2004-10-23T19:30:00.000Z,Tennessee,Alabama,1721.0,1748.0,True,regular,fbs,fbs
786,242972509,2004-10-23T19:30:00.000Z,Purdue,Michigan,1903.0,1874.0,True,regular,fbs,fbs
787,242972634,2004-10-23T19:30:00.000Z,Tennessee State,Samford,,,True,regular,fcs,fcs
788,242970142,2004-10-23T19:30:00.000Z,Missouri,Oklahoma State,1727.0,1751.0,True,regular,fbs,fbs
789,242972655,2004-10-23T19:30:00.000Z,Tulane,UAB,1312.0,1499.0,True,regular,fbs,fbs
790,242970009,2004-10-23T19:30:00.000Z,Arizona State,UCLA,1675.0,1602.0,True,regular,fbs,fbs
791,242970154,2004-10-23T19:30:00.000Z,Wake Forest,Florida State,1533.0,1929.0,True,regular,fbs,fbs
792,242972226,2004-10-23T20:00:00.000Z,Florida Atlantic,Louisiana Monroe,1413.0,1072.0,False,regular,fcs,fbs
793,242970204,2004-10-23T20:00:00.000Z,Oregon State,Washington State,1588.0,1683.0,True,regular,fbs,fbs
794,242972460,2004-10-23T20:05:00.000Z,Northern Iowa,Western Illinois,,,True,regular,fcs,fcs
795,242970276,2004-10-23T20:30:00.000Z,Marshall,Buffalo,1569.0,1100.0,True,regular,fbs,fbs
796,242970024,2004-10-23T21:00:00.000Z,Stanford,Oregon,1543.0,1577.0,True,regular,fbs,fbs
797,242970309,2004-10-23T21:00:00.000Z,Louisiana,Arkansas State,1268.0,1031.0,True,regular,fbs,fbs
798,242970098,2004-10-23T21:00:00.000Z,Western Kentucky,Indiana State,,,True,regular,fcs,fcs
799,242970304,2004-10-23T21:05:00.000Z,Idaho State,Sacramento State,,,True,regular,fcs,fcs
800,242972241,2004-10-23T22:00:00.000Z,Gardner-Webb,VMI,,,True,regular,fcs,fcs
801,242972006,2004-10-23T22:00:00.000Z,Akron,Ball State,1255.0,1079.0,True,regular,fbs,fbs
802,242972229,2004-10-23T22:00:00.000Z,Florida International,McNeese,,,False,regular,fcs,fcs
803,242972619,2004-10-23T22:00:00.000Z,Stony Brook,Albany,,,True,regular,fcs,fcs
804,242972448,2004-10-23T22:30:00.000Z,North Carolina A&T,Howard,,,True,regular,fcs,fcs
805,242970167,2004-10-23T22:30:00.000Z,New Mexico,San Diego State,1560.0,1415.0,True,regular,fbs,fbs
806,242970030,2004-10-23T22:30:00.000Z,USC,Washington,2091.0,1360.0,True,regular,fbs,fbs
807,242972464,2004-10-23T22:35:00.000Z,Northern Arizona,Portland State,,,True,regular,fcs,fcs
808,242972572,2004-10-23T23:00:00.000Z,Southern Mississippi,East Carolina,1550.0,1159.0,True,regular,fbs,fbs
809,242972649,2004-10-23T23:00:00.000Z,Toledo,Central Michigan,1545.0,1113.0,True,regular,fbs,fbs
810,242970249,2004-10-23T23:00:00.000Z,North Texas,New Mexico State,1243.0,1008.0,True,regular,fbs,fbs
811,242972132,2004-10-23T23:00:00.000Z,Cincinnati,Memphis,1396.0,1642.0,True,regular,fbs,fbs
812,242970193,2004-10-23T23:00:00.000Z,Miami (OH),UCF,1660.0,1166.0,True,regular,fbs,fbs
813,242972210,2004-10-23T23:00:00.000Z,Elon,Furman,,,True,regular,fcs,fcs
814,242970012,2004-10-23T23:00:00.000Z,Arizona,California,1278.0,1936.0,True,regular,fbs,fbs
815,242972641,2004-10-23T23:00:00.000Z,Texas Tech,Texas,1932.0,1976.0,True,regular,fbs,fbs
816,242970254,2004-10-23T23:00:00.000Z,Utah,UNLV,1810.0,1437.0,True,regular,fbs,fbs
817,242970324,2004-10-23T23:00:00.000Z,Coastal Carolina,Liberty,,,True,regular,fcs,fcs
818,242970008,2004-10-23T23:00:00.000Z,Arkansas,Georgia,1759.0,1894.0,True,regular,fbs,fbs
819,242970326,2004-10-23T23:00:00.000Z,Texas State,Stephen F. Austin,,,True,regular,fcs,fcs
820,242972628,2004-10-23T23:00:00.000Z,TCU,Houston,1492.0,1304.0,True,regular,fbs,fbs
821,242970152,2004-10-23T23:45:00.000Z,NC State,Miami,1692.0,1916.0,True,regular,fbs,fbs
822,242970099,2004-10-24T00:00:00.000Z,LSU,Troy,1904.0,1443.0,False,regular,fbs,fbs
823,242972635,2004-10-24T00:00:00.000Z,Tennessee Tech,Jacksonville State,,,True,regular,fcs,fcs
824,242972440,2004-10-24T01:00:00.000Z,Nevada,Tulsa,1298.0,1250.0,True,regular,fbs,fbs
825,242970253,2004-10-24T01:00:00.000Z,Southern Utah,UC Davis,,,False,regular,fcs,fcs
826,242970068,2004-10-24T02:15:00.000Z,Boise State,Fresno State,1839.0,1582.0,True,regular,fbs,fbs
827,242970062,2004-10-24T04:05:00.000Z,Hawai'i,San José State,1423.0,1081.0,True,regular,fbs,fbs
828,243020059,2004-10-28T23:30:00.000Z,Georgia Tech,Virginia Tech,1557.0,1973.0,True,regular,fbs,fbs
829,243030068,2004-10-30T00:00:00.000Z,Boise State,Hawai'i,1853.0,1432.0,True,regular,fbs,fbs
830,63835,2004-10-30T04:00:00.000Z,Florida A&M,Florida Atlantic,1124.0,1382.0,,regular,fbs,fcs
831,243042275,2004-10-30T16:00:00.000Z,Hofstra,Richmond,,,True,regular,fcs,fcs
832,243040227,2004-10-30T16:00:00.000Z,Rhode Island,Villanova,,,True,regular,fcs,fcs
833,243040197,2004-10-30T16:00:00.000Z,Oklahoma State,Oklahoma,1754.0,2114.0,True,regular,fbs,fbs
834,243040172,2004-10-30T16:00:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
835,243040154,2004-10-30T16:00:00.000Z,Wake Forest,Duke,1550.0,1265.0,True,regular,fbs,fbs
836,243040356,2004-10-30T16:00:00.000Z,Illinois,Iowa,1334.0,1759.0,True,regular,fbs,fbs
837,243042519,2004-10-30T16:00:00.000Z,Rhodes,Villanova,,,False,regular,,fcs
838,243040077,2004-10-30T16:00:00.000Z,Northwestern,Purdue,1430.0,1899.0,True,regular,fbs,fbs
839,243040228,2004-10-30T16:00:00.000Z,Clemson,NC State,1613.0,1681.0,True,regular,fbs,fbs
840,243040164,2004-10-30T16:00:00.000Z,Rutgers,West Virginia,1404.0,1802.0,True,regular,fbs,fbs
841,243040158,2004-10-30T16:00:00.000Z,Nebraska,Missouri,1505.0,1724.0,True,regular,fbs,fbs
842,243040194,2004-10-30T16:10:00.000Z,Ohio State,Penn State,1666.0,1638.0,True,regular,fbs,fbs
843,243040159,2004-10-30T16:30:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
844,243042579,2004-10-30T16:30:00.000Z,South Carolina,Tennessee,1639.0,1725.0,True,regular,fbs,fbs
845,243040111,2004-10-30T16:30:00.000Z,Northeastern,New Hampshire,,,True,regular,fcs,fcs
846,243042169,2004-10-30T17:00:00.000Z,Delaware State,South Carolina State,,,True,regular,fcs,fcs
847,243042329,2004-10-30T17:00:00.000Z,Lehigh,Colgate,,,True,regular,fcs,fcs
848,243042230,2004-10-30T17:00:00.000Z,Fordham,Georgetown,,,True,regular,fcs,fcs
849,243040107,2004-10-30T17:00:00.000Z,Holy Cross,Bucknell,,,True,regular,fcs,fcs
850,243040113,2004-10-30T17:00:00.000Z,UMass,Maine,,,True,regular,fcs,fcs
851,243042413,2004-10-30T17:00:00.000Z,Morehead State,St Francis (PA),,,False,regular,fcs,fcs
852,243042405,2004-10-30T17:00:00.000Z,Monmouth,Central Connecticut,,,True,regular,fcs,fcs
853,243040399,2004-10-30T17:00:00.000Z,Albany,Wagner,,,True,regular,fcs,fcs
854,243040219,2004-10-30T17:00:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
855,243042117,2004-10-30T17:00:00.000Z,Central Michigan,Western Michigan,1124.0,1123.0,True,regular,fbs,fbs
856,243040043,2004-10-30T17:00:00.000Z,Yale,Columbia,,,True,regular,fcs,fcs
857,243040314,2004-10-30T17:00:00.000Z,Iona,La Salle,,,True,regular,fcs,fcs
858,243040290,2004-10-30T17:00:00.000Z,Georgia Southern,South Dakota State,,,False,regular,fcs,fcs
859,243040047,2004-10-30T17:00:00.000Z,Howard,Norfolk State,,,True,regular,fcs,fcs
860,243042448,2004-10-30T17:30:00.000Z,North Carolina A&T,Bethune-Cookman,,,True,regular,fcs,fcs
861,243042335,2004-10-30T17:30:00.000Z,Liberty,Charleston Southern,,,True,regular,fcs,fcs
862,243042241,2004-10-30T17:30:00.000Z,Gardner-Webb,Coastal Carolina,,,True,regular,fcs,fcs
863,243042747,2004-10-30T17:30:00.000Z,Wofford,The Citadel,,,True,regular,fcs,fcs
864,243042542,2004-10-30T17:30:00.000Z,Savannah State,Allen,,,False,regular,fcs,
865,243042184,2004-10-30T17:30:00.000Z,Duquesne,Marist,,,True,regular,fcs,fcs
866,243042523,2004-10-30T17:30:00.000Z,Robert Morris,St. Peter's,,,False,regular,fcs,fcs
867,243042426,2004-10-30T17:30:00.000Z,Navy,Delaware,,,False,regular,fbs,fcs
868,243040183,2004-10-30T17:30:00.000Z,Syracuse,Connecticut,1487.0,1615.0,True,regular,fbs,fbs
869,243040066,2004-10-30T18:00:00.000Z,Iowa State,Kansas,1232.0,1556.0,True,regular,fbs,fbs
870,243042546,2004-10-30T18:00:00.000Z,Southeast Missouri State,UT Martin,,,True,regular,fcs,fcs
871,243042210,2004-10-30T18:00:00.000Z,Elon,Western Carolina,,,True,regular,fcs,fcs
872,243040084,2004-10-30T18:00:00.000Z,Indiana,Minnesota,1296.0,1801.0,True,regular,fbs,fbs
873,243042449,2004-10-30T18:00:00.000Z,North Dakota State,Northwestern State,,,False,regular,fcs,fcs
874,243042197,2004-10-30T18:30:00.000Z,Eastern Illinois,Tennessee State,,,True,regular,fcs,fcs
875,243040276,2004-10-30T18:30:00.000Z,Marshall,UCF,1607.0,1125.0,True,regular,fbs,fbs
876,243040344,2004-10-30T18:30:00.000Z,Mississippi State,Kentucky,1228.0,1374.0,True,regular,fbs,fbs
877,243040036,2004-10-30T19:00:00.000Z,Colorado State,New Mexico,1504.0,1567.0,True,regular,fbs,fbs
878,243042617,2004-10-30T19:00:00.000Z,Stephen F. Austin,Sam Houston State,,,True,regular,fcs,fcs
879,243042535,2004-10-30T19:00:00.000Z,Samford,Tennessee Tech,,,True,regular,fcs,fcs
880,243042198,2004-10-30T19:00:00.000Z,Eastern Kentucky,Murray State,,,True,regular,fcs,fcs
881,243040256,2004-10-30T19:00:00.000Z,James Madison,VMI,,,False,regular,fcs,fcs
882,243042132,2004-10-30T19:00:00.000Z,Cincinnati,TCU,1547.0,1491.0,True,regular,fbs,fbs
883,243042393,2004-10-30T19:00:00.000Z,Middle Tennessee,Utah State,1345.0,1167.0,True,regular,fbs,fbs
884,243042751,2004-10-30T19:00:00.000Z,Wyoming,Air Force,1369.0,1413.0,True,regular,fbs,fbs
885,243040151,2004-10-30T19:00:00.000Z,East Carolina,Army,1091.0,1202.0,True,regular,fbs,fbs
886,243040061,2004-10-30T19:30:00.000Z,Georgia,Florida,1895.0,1781.0,True,regular,fbs,fbs
887,243040120,2004-10-30T19:30:00.000Z,Maryland,Florida State,1718.0,1912.0,True,regular,fbs,fbs
888,243040026,2004-10-30T19:30:00.000Z,UCLA,Stanford,1598.0,1541.0,True,regular,fbs,fbs
889,243040038,2004-10-30T19:30:00.000Z,Colorado,Texas,1558.0,2054.0,True,regular,fbs,fbs
890,243040130,2004-10-30T19:30:00.000Z,Michigan,Michigan State,1878.0,1683.0,True,regular,fbs,fbs
891,243042754,2004-10-30T20:00:00.000Z,Youngstown State,Indiana State,,,True,regular,fcs,fcs
892,243040050,2004-10-30T20:00:00.000Z,Florida A&M,Florida Atlantic,,,False,regular,fbs,fcs
893,243042309,2004-10-30T20:00:00.000Z,Kent State,Ohio,1314.0,1366.0,True,regular,fbs,fbs
894,243042653,2004-10-30T20:30:00.000Z,Troy,Idaho,1452.0,1114.0,True,regular,fbs,fbs
895,243040023,2004-10-30T21:00:00.000Z,San José State,UTEP,1072.0,1422.0,True,regular,fbs,fbs
896,243040248,2004-10-30T21:00:00.000Z,Houston,Tulane,1305.0,1321.0,True,regular,fbs,fbs
897,243042050,2004-10-30T21:00:00.000Z,Ball State,Northern Illinois,1070.0,1634.0,True,regular,fbs,fbs
898,243040304,2004-10-30T21:05:00.000Z,Idaho State,Weber State,,,True,regular,fcs,fcs
899,243042460,2004-10-30T21:05:00.000Z,Northern Iowa,Missouri State,,,True,regular,fcs,fcs
900,243040331,2004-10-30T21:05:00.000Z,Eastern Washington,Sacramento State,,,True,regular,fcs,fcs
901,243040119,2004-10-30T22:00:00.000Z,Towson,William & Mary,,,False,regular,fcs,fcs
902,243040189,2004-10-30T22:00:00.000Z,Bowling Green,Eastern Michigan,1760.0,1163.0,True,regular,fbs,fbs
903,243042619,2004-10-30T22:00:00.000Z,Stony Brook,Sacred Heart,,,True,regular,fcs,fcs
904,243040236,2004-10-30T22:00:00.000Z,Chattanooga,Appalachian State,,,True,regular,fcs,fcs
905,243042502,2004-10-30T22:35:00.000Z,Portland State,Montana,,,True,regular,fcs,fcs
906,243040265,2004-10-30T23:00:00.000Z,Washington State,USC,1630.0,2112.0,True,regular,fbs,fbs
907,243042483,2004-10-30T23:00:00.000Z,Oregon,Washington,1579.0,1339.0,True,regular,fbs,fbs
908,243042306,2004-10-30T23:00:00.000Z,Kansas State,Texas Tech,1800.0,1854.0,True,regular,fbs,fbs
909,243040079,2004-10-30T23:00:00.000Z,Southern Illinois,Western Illinois,,,True,regular,fcs,fcs
910,243040012,2004-10-30T23:00:00.000Z,Arizona,Oregon State,1248.0,1641.0,True,regular,fbs,fbs
911,243042545,2004-10-30T23:00:00.000Z,Southeastern Louisiana,Alcorn State,,,False,regular,fcs,fcs
912,243040153,2004-10-30T23:00:00.000Z,North Carolina,Miami,1313.0,1927.0,True,regular,fbs,fbs
913,243040249,2004-10-30T23:05:00.000Z,North Texas,Louisiana Monroe,1244.0,1103.0,True,regular,fbs,fbs
914,243040202,2004-10-30T23:05:00.000Z,Tulsa,Rice,1245.0,1375.0,True,regular,fbs,fbs
915,243040239,2004-10-30T23:05:00.000Z,Baylor,Texas A&M,1134.0,1699.0,True,regular,fbs,fbs
916,243040145,2004-10-30T23:45:00.000Z,Ole Miss,Auburn,1592.0,1954.0,True,regular,fbs,fbs
917,243042377,2004-10-31T00:00:00.000Z,McNeese,Texas State,,,True,regular,fcs,fcs
918,243040099,2004-10-31T00:00:00.000Z,LSU,Vanderbilt,1895.0,1295.0,True,regular,fbs,fbs
919,243040098,2004-10-31T00:00:00.000Z,Western Kentucky,Illinois State,,,True,regular,fcs,fcs
920,243040253,2004-10-31T00:00:00.000Z,Southern Utah,Montana-Western,,,False,regular,fcs,
921,243040166,2004-10-31T00:05:00.000Z,New Mexico State,Florida International,1007.0,1309.0,False,regular,fbs,fcs
922,243040013,2004-10-31T01:00:00.000Z,Cal Poly,UC Davis,,,False,regular,fcs,fcs
923,243040021,2004-10-31T01:00:00.000Z,San Diego State,Utah,1408.0,1862.0,True,regular,fbs,fbs
924,243042464,2004-10-31T01:05:00.000Z,Northern Arizona,Montana State,,,True,regular,fcs,fcs
925,243040278,2004-10-31T02:00:00.000Z,Fresno State,SMU,1568.0,976.0,True,regular,fbs,fbs
926,243040025,2004-10-31T02:00:00.000Z,California,Arizona State,1966.0,1679.0,True,regular,fbs,fbs
927,243070193,2004-11-03T01:30:00.000Z,Miami (OH),Toledo,1701.0,1534.0,True,regular,fbs,fbs
928,243080005,2004-11-04T01:30:00.000Z,UAB,South Florida,1490.0,1365.0,True,regular,fbs,fbs
929,243090235,2004-11-05T01:30:00.000Z,Memphis,Louisville,1491.0,1839.0,True,regular,fbs,fbs
930,243102006,2004-11-06T01:00:00.000Z,Akron,Marshall,1264.0,1603.0,True,regular,fbs,fbs
931,243100309,2004-11-06T04:00:00.000Z,Louisiana,North Texas,1266.0,1263.0,True,regular,fbs,fbs
932,243112519,2004-11-06T17:00:00.000Z,Rhodes,New Hampshire,,,False,regular,,fcs
933,243110227,2004-11-06T17:00:00.000Z,Rhode Island,New Hampshire,,,True,regular,fcs,fcs
934,243110111,2004-11-06T17:00:00.000Z,Northeastern,UMass,,,True,regular,fcs,fcs
935,243110108,2004-11-06T17:00:00.000Z,Harvard,Columbia,,,True,regular,fcs,fcs
936,243110225,2004-11-06T17:30:00.000Z,Brown,Yale,,,True,regular,fcs,fcs
937,243112142,2004-11-06T17:30:00.000Z,Colgate,Lafayette,,,True,regular,fcs,fcs
938,243110107,2004-11-06T17:30:00.000Z,Holy Cross,Marist,,,False,regular,fcs,fcs
939,243110294,2004-11-06T17:30:00.000Z,Jacksonville,Southeastern Louisiana,,,False,regular,fcs,fcs
940,243110046,2004-11-06T17:30:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
941,243110324,2004-11-06T17:30:00.000Z,Coastal Carolina,Savannah State,,,False,regular,fcs,fcs
942,243112630,2004-11-06T18:00:00.000Z,UT Martin,Eastern Kentucky,,,True,regular,fcs,fcs
943,243110213,2004-11-06T18:00:00.000Z,Penn State,Northwestern,1620.0,1438.0,True,regular,fbs,fbs
944,243110314,2004-11-06T18:00:00.000Z,Iona,St. Peter's,,,True,regular,fcs,fcs
945,243110172,2004-11-06T18:00:00.000Z,Cornell,Dartmouth,,,True,regular,fcs,fcs
946,243112325,2004-11-06T18:00:00.000Z,La Salle,Duquesne,,,True,regular,fcs,fcs
947,243110163,2004-11-06T18:00:00.000Z,Princeton,Pennsylvania,,,True,regular,fcs,fcs
948,243112678,2004-11-06T18:00:00.000Z,VMI,Liberty,,,True,regular,fcs,fcs
949,243112729,2004-11-06T18:00:00.000Z,William & Mary,Villanova,,,True,regular,fcs,fcs
950,243112450,2004-11-06T18:00:00.000Z,Norfolk State,Morgan State,,,True,regular,fcs,fcs
951,243110257,2004-11-06T18:00:00.000Z,Richmond,Towson,,,False,regular,fcs,fcs
952,243110052,2004-11-06T18:00:00.000Z,Florida State,Duke,1908.0,1268.0,True,regular,fbs,fbs
953,243110153,2004-11-06T18:00:00.000Z,North Carolina,Virginia Tech,1324.0,1968.0,True,regular,fbs,fbs
954,243112083,2004-11-06T18:00:00.000Z,Bucknell,Fordham,,,True,regular,fcs,fcs
955,243112598,2004-11-06T18:00:00.000Z,St Francis (PA),Wagner,,,True,regular,fcs,fcs
956,243112405,2004-11-06T18:00:00.000Z,Monmouth,Sacred Heart,,,True,regular,fcs,fcs
957,243112115,2004-11-06T18:00:00.000Z,Central Connecticut,Stony Brook,,,True,regular,fcs,fcs
958,243110127,2004-11-06T18:00:00.000Z,Michigan State,Ohio State,1683.0,1684.0,True,regular,fbs,fbs
959,243110152,2004-11-06T18:00:00.000Z,NC State,Georgia Tech,1670.0,1562.0,True,regular,fbs,fbs
960,243110183,2004-11-06T18:00:00.000Z,Syracuse,Pittsburgh,1520.0,1644.0,True,regular,fbs,fbs
961,243110096,2004-11-06T18:30:00.000Z,Kentucky,Georgia,1329.0,1903.0,True,regular,fbs,fbs
962,243110256,2004-11-06T18:30:00.000Z,James Madison,Delaware,,,True,regular,fcs,fcs
963,243112127,2004-11-06T18:30:00.000Z,Charleston Southern,Allen,,,False,regular,fcs,
964,243112569,2004-11-06T18:30:00.000Z,South Carolina State,Howard,,,True,regular,fcs,fcs
965,243110282,2004-11-06T18:30:00.000Z,Indiana State,Northern Iowa,,,True,regular,fcs,fcs
966,243112523,2004-11-06T18:30:00.000Z,Robert Morris,Albany,,,True,regular,fcs,fcs
967,243112747,2004-11-06T18:30:00.000Z,Wofford,Gardner-Webb,,,False,regular,fcs,fcs
968,243112579,2004-11-06T18:30:00.000Z,South Carolina,Arkansas,1615.0,1758.0,True,regular,fbs,fbs
969,243110142,2004-11-06T18:30:00.000Z,Missouri,Kansas State,1649.0,1784.0,True,regular,fbs,fbs
970,243110277,2004-11-06T19:00:00.000Z,West Virginia,Temple,1785.0,1204.0,True,regular,fbs,fbs
971,243112643,2004-11-06T19:00:00.000Z,The Citadel,Chattanooga,,,True,regular,fcs,fcs
972,243110189,2004-11-06T19:00:00.000Z,Bowling Green,Western Michigan,1754.0,1122.0,True,regular,fbs,fbs
973,243110349,2004-11-06T19:00:00.000Z,Army,Air Force,1177.0,1371.0,True,regular,fbs,fbs
974,243112623,2004-11-06T19:00:00.000Z,Missouri State,Western Kentucky,,,True,regular,fcs,fcs
975,243110231,2004-11-06T19:00:00.000Z,Furman,Georgia Southern,,,True,regular,fcs,fcs
976,243112026,2004-11-06T19:00:00.000Z,Appalachian State,Elon,,,True,regular,fcs,fcs
977,243112458,2004-11-06T19:00:00.000Z,Northern Colorado,Southern Utah,,,True,regular,fcs,fcs
978,243110311,2004-11-06T19:00:00.000Z,Maine,Hofstra,,,True,regular,fcs,fcs
979,243112261,2004-11-06T19:00:00.000Z,Hampton,Bethune-Cookman,,,True,regular,fcs,fcs
980,243110149,2004-11-06T19:05:00.000Z,Montana,Northern Arizona,,,True,regular,fcs,fcs
981,243112710,2004-11-06T19:05:00.000Z,Western Illinois,Youngstown State,,,True,regular,fcs,fcs
982,243112084,2004-11-06T19:30:00.000Z,Buffalo,Kent State,1062.0,1387.0,True,regular,fbs,fbs
983,243112287,2004-11-06T19:30:00.000Z,Illinois State,Southern Illinois,,,True,regular,fcs,fcs
984,243112305,2004-11-06T19:30:00.000Z,Kansas,Colorado,1531.0,1548.0,True,regular,fbs,fbs
985,243110066,2004-11-06T20:00:00.000Z,Iowa State,Nebraska,1257.0,1580.0,True,regular,fbs,fbs
986,243110356,2004-11-06T20:00:00.000Z,Illinois,Indiana,1347.0,1350.0,True,regular,fbs,fbs
987,243112641,2004-11-06T20:00:00.000Z,Texas Tech,Baylor,1870.0,1149.0,True,regular,fbs,fbs
988,243112635,2004-11-06T20:00:00.000Z,Tennessee Tech,Eastern Illinois,,,True,regular,fcs,fcs
989,243112534,2004-11-06T20:00:00.000Z,Sam Houston State,McNeese,,,True,regular,fcs,fcs
990,243110238,2004-11-06T20:00:00.000Z,Vanderbilt,Florida,1308.0,1773.0,True,regular,fbs,fbs
991,243112692,2004-11-06T20:05:00.000Z,Weber State,North Dakota State,,,False,regular,fcs,fcs
992,243112653,2004-11-06T20:30:00.000Z,Troy,Florida Atlantic,1523.0,1434.0,False,regular,fbs,fcs
993,243110242,2004-11-06T21:00:00.000Z,Rice,Fresno State,1325.0,1615.0,True,regular,fbs,fbs
994,243112567,2004-11-06T21:00:00.000Z,SMU,Tulsa,929.0,1295.0,True,regular,fbs,fbs
995,243110252,2004-11-06T21:00:00.000Z,BYU,San Diego State,1433.0,1397.0,True,regular,fbs,fbs
996,243112572,2004-11-06T21:00:00.000Z,Southern Mississippi,Cincinnati,1618.0,1563.0,True,regular,fbs,fbs
997,243110245,2004-11-06T21:30:00.000Z,Texas A&M,Oklahoma,1684.0,2098.0,True,regular,fbs,fbs
998,243110026,2004-11-06T21:30:00.000Z,UCLA,Washington State,1642.0,1603.0,True,regular,fbs,fbs
999,243110264,2004-11-06T21:30:00.000Z,Washington,Arizona,1302.0,1252.0,True,regular,fbs,fbs
1000,243110103,2004-11-06T21:30:00.000Z,Boston College,Rutgers,1723.0,1421.0,True,regular,fbs,fbs
1001,243112294,2004-11-06T21:30:00.000Z,Iowa,Purdue,1746.0,1891.0,True,regular,fbs,fbs
1002,243110258,2004-11-06T21:30:00.000Z,Virginia,Maryland,1794.0,1722.0,True,regular,fbs,fbs
1003,243112633,2004-11-06T21:30:00.000Z,Tennessee,Notre Dame,1749.0,1670.0,False,regular,fbs,fbs
1004,243110275,2004-11-06T21:30:00.000Z,Wisconsin,Minnesota,1748.0,1747.0,True,regular,fbs,fbs
1005,243110025,2004-11-06T21:30:00.000Z,California,Oregon,2004.0,1616.0,True,regular,fbs,fbs
1006,243110055,2004-11-06T22:00:00.000Z,Jacksonville State,Samford,,,True,regular,fcs,fcs
1007,243112116,2004-11-06T22:00:00.000Z,UCF,Ohio,1129.0,1293.0,True,regular,fbs,fbs
1008,243112466,2004-11-06T22:00:00.000Z,Northwestern State,Texas State,,,True,regular,fcs,fcs
1009,243110331,2004-11-06T22:05:00.000Z,Eastern Washington,Cal Poly,,,False,regular,fcs,fcs
1010,243112199,2004-11-06T22:30:00.000Z,Eastern Michigan,Central Michigan,1169.0,1125.0,True,regular,fbs,fbs
1011,243110070,2004-11-06T23:00:00.000Z,Idaho,Arkansas State,1043.0,1033.0,True,regular,fbs,fbs
1012,243110248,2004-11-06T23:00:00.000Z,Houston,East Carolina,1357.0,1116.0,True,regular,fbs,fbs
1013,243112502,2004-11-06T23:35:00.000Z,Portland State,Idaho State,,,True,regular,fcs,fcs
1014,243110016,2004-11-07T00:05:00.000Z,Sacramento State,Montana State,,,True,regular,fcs,fcs
1015,243112447,2004-11-07T00:30:00.000Z,Nicholls,Stephen F. Austin,,,True,regular,fcs,fcs
1016,243110333,2004-11-07T00:30:00.000Z,Alabama,Mississippi State,1744.0,1273.0,True,regular,fbs,fbs
1017,243110009,2004-11-07T00:30:00.000Z,Arizona State,Stanford,1641.0,1497.0,True,regular,fbs,fbs
1018,243110251,2004-11-07T01:00:00.000Z,Texas,Oklahoma State,2064.0,1770.0,True,regular,fbs,fbs
1019,243112655,2004-11-07T01:00:00.000Z,Tulane,Navy,1269.0,1509.0,False,regular,fbs,fbs
1020,243112439,2004-11-07T01:00:00.000Z,UNLV,Wyoming,1385.0,1411.0,True,regular,fbs,fbs
1021,243112634,2004-11-07T01:00:00.000Z,Tennessee State,Southeast Missouri State,,,True,regular,fcs,fcs
1022,243112433,2004-11-07T01:30:00.000Z,Louisiana Monroe,Utah State,1084.0,1135.0,True,regular,fbs,fbs
1023,243112390,2004-11-07T01:45:00.000Z,Miami,Clemson,1916.0,1624.0,True,regular,fbs,fbs
1024,243110166,2004-11-07T02:05:00.000Z,New Mexico State,Middle Tennessee,1108.0,1377.0,True,regular,fbs,fbs
1025,243112440,2004-11-07T03:05:00.000Z,Nevada,San José State,1303.0,1063.0,True,regular,fbs,fbs
1026,243110254,2004-11-07T03:45:00.000Z,Utah,Colorado State,1873.0,1491.0,True,regular,fbs,fbs
1027,243110204,2004-11-07T04:00:00.000Z,Oregon State,USC,1637.0,2139.0,True,regular,fbs,fbs
1028,243110062,2004-11-07T05:00:00.000Z,Hawai'i,Louisiana Tech,1284.0,1256.0,True,regular,fbs,fbs
1029,243142459,2004-11-10T00:35:00.000Z,Northern Illinois,Toledo,1608.0,1534.0,True,regular,fbs,fbs
1030,243150097,2004-11-11T00:35:00.000Z,Louisville,TCU,1827.0,1475.0,True,regular,fbs,fbs
1031,243162032,2004-11-12T00:05:00.000Z,Arkansas State,Utah State,1006.0,1123.0,True,regular,fbs,fbs
1032,243160152,2004-11-12T00:30:00.000Z,NC State,Florida State,1639.0,1901.0,True,regular,fbs,fbs
1033,243162545,2004-11-12T01:00:00.000Z,Southeastern Louisiana,Texas College,,,False,regular,fcs,
