,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
781,252952005,2005-10-22T19:00:00.000Z,Air Force,TCU,1520.0,1598.0,True,regular,fbs,fbs
782,252950222,2005-10-22T19:00:00.000Z,Villanova,Rhode Island,,,True,regular,fcs,fcs
783,252950041,2005-10-22T19:00:00.000Z,Connecticut,Rutgers,1739.0,1474.0,True,regular,fbs,fbs
784,252950036,2005-10-22T19:00:00.000Z,Colorado State,Wyoming,1466.0,1540.0,True,regular,fbs,fbs
785,252950202,2005-10-22T19:05:00.000Z,Tulsa,SMU,1517.0,1091.0,True,regular,fbs,fbs
786,252950149,2005-10-22T19:05:00.000Z,Montana,Cal Poly,,,False,regular,fcs,fcs
787,252950154,2005-10-22T19:30:00.000Z,Wake Forest,NC State,1398.0,1559.0,True,regular,fbs,fbs
788,252952579,2005-10-22T19:30:00.000Z,South Carolina,Vanderbilt,1509.0,1404.0,True,regular,fbs,fbs
789,252950333,2005-10-22T19:30:00.000Z,Alabama,Tennessee,1785.0,1702.0,True,regular,fbs,fbs
790,252950235,2005-10-22T19:30:00.000Z,Memphis,East Carolina,1462.0,1212.0,True,regular,fbs,fbs
791,252950219,2005-10-22T19:30:00.000Z,Pennsylvania,Yale,,,True,regular,fcs,fcs
792,252950264,2005-10-22T19:30:00.000Z,Washington,USC,1318.0,2128.0,True,regular,fbs,fbs
793,252950251,2005-10-22T19:30:00.000Z,Texas,Texas Tech,2118.0,1952.0,True,regular,fbs,fbs
794,252950275,2005-10-22T19:30:00.000Z,Wisconsin,Purdue,1783.0,1637.0,True,regular,fbs,fbs
795,252950150,2005-10-22T19:30:00.000Z,Duke,Florida State,1166.0,1802.0,True,regular,fbs,fbs
796,252950290,2005-10-22T19:30:00.000Z,Georgia Southern,The Citadel,,,True,regular,fcs,fcs
797,252950189,2005-10-22T20:00:00.000Z,Bowling Green,Western Michigan,1717.0,1173.0,True,regular,fbs,fbs
798,252950093,2005-10-22T20:00:00.000Z,Murray State,Eastern Illinois,,,True,regular,fcs,fcs
799,252952348,2005-10-22T20:00:00.000Z,Louisiana Tech,North Texas,1422.0,1123.0,False,regular,fbs,fbs
800,252950070,2005-10-22T21:00:00.000Z,Idaho,Fresno State,977.0,1830.0,True,regular,fbs,fbs
801,252950024,2005-10-22T21:00:00.000Z,Stanford,Arizona State,1443.0,1752.0,True,regular,fbs,fbs
802,252952393,2005-10-22T21:00:00.000Z,Middle Tennessee,Louisiana,1343.0,1139.0,True,regular,fbs,fbs
803,252950331,2005-10-22T21:05:00.000Z,Eastern Washington,Weber State,,,True,regular,fcs,fcs
804,252952710,2005-10-22T21:05:00.000Z,Western Illinois,Western Kentucky,,,True,regular,fcs,fcs
805,252952006,2005-10-22T22:00:00.000Z,Akron,Army,1283.0,1153.0,False,regular,fbs,fbs
806,252952199,2005-10-22T22:00:00.000Z,Eastern Michigan,Miami (OH),1153.0,1650.0,True,regular,fbs,fbs
807,252950023,2005-10-22T22:00:00.000Z,San José State,Hawai'i,1130.0,1317.0,True,regular,fbs,fbs
808,252950242,2005-10-22T22:00:00.000Z,Rice,Navy,1116.0,1519.0,False,regular,fbs,fbs
809,252952754,2005-10-22T22:00:00.000Z,Youngstown State,Missouri State,,,True,regular,fcs,fcs
810,252950236,2005-10-22T22:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
811,252952198,2005-10-22T22:30:00.000Z,Eastern Kentucky,Southeast Missouri State,,,True,regular,fcs,fcs
812,252950328,2005-10-22T22:35:00.000Z,Utah State,Boise State,1202.0,1753.0,True,regular,fbs,fbs
813,252950356,2005-10-22T23:00:00.000Z,Illinois,Penn State,1255.0,1797.0,True,regular,fbs,fbs
814,252952439,2005-10-22T23:00:00.000Z,UNLV,Utah,1193.0,1701.0,True,regular,fbs,fbs
815,252952649,2005-10-22T23:00:00.000Z,Toledo,Buffalo,1560.0,1117.0,True,regular,fbs,fbs
816,252950026,2005-10-22T23:00:00.000Z,UCLA,Oregon State,1761.0,1619.0,True,regular,fbs,fbs
817,252950326,2005-10-22T23:00:00.000Z,Texas State,Northwestern State,,,True,regular,fcs,fcs
818,252950038,2005-10-22T23:00:00.000Z,Colorado,Kansas,1722.0,1590.0,True,regular,fbs,fbs
819,252952032,2005-10-22T23:00:00.000Z,Arkansas State,Florida Atlantic,1273.0,1174.0,True,regular,fbs,fbs
820,252952545,2005-10-22T23:00:00.000Z,Southeastern Louisiana,McNeese,,,True,regular,fcs,fcs
821,252952634,2005-10-22T23:00:00.000Z,Tennessee State,Jacksonville State,,,True,regular,fcs,fcs
822,252952335,2005-10-22T23:00:00.000Z,Liberty,Coastal Carolina,,,True,regular,fcs,fcs
823,252950201,2005-10-22T23:00:00.000Z,Oklahoma,Baylor,1765.0,1333.0,True,regular,fbs,fbs
824,252950012,2005-10-22T23:00:00.000Z,Arizona,Oregon,1385.0,1669.0,True,regular,fbs,fbs
825,252950099,2005-10-22T23:45:00.000Z,LSU,Auburn,1855.0,1988.0,True,regular,fbs,fbs
826,252950253,2005-10-23T00:00:00.000Z,Southern Utah,Northern Colorado,,,True,regular,fcs,fcs
827,252952502,2005-10-23T01:00:00.000Z,Portland State,Northern Arizona,,,True,regular,fcs,fcs
828,252950016,2005-10-23T01:05:00.000Z,Sacramento State,Idaho State,,,True,regular,fcs,fcs
829,252952638,2005-10-23T01:05:00.000Z,UTEP,Marshall,1553.0,1463.0,True,regular,fbs,fbs
830,252950301,2005-10-23T02:00:00.000Z,San Diego,Drake,,,True,regular,fcs,fcs
831,252950021,2005-10-23T02:00:00.000Z,San Diego State,New Mexico,1505.0,1494.0,True,regular,fbs,fbs
832,252950025,2005-10-23T02:15:00.000Z,California,Washington State,1848.0,1576.0,True,regular,fbs,fbs
833,253002612,2005-10-27T23:00:00.000Z,St. Peter's,Marist,,,True,regular,fcs,fcs
834,253000294,2005-10-27T23:00:00.000Z,Jacksonville,North Greenville,,,False,regular,fcs,
835,253000098,2005-10-27T23:30:00.000Z,Western Kentucky,Southern Illinois,,,True,regular,fcs,fcs
836,253000259,2005-10-27T23:45:00.000Z,Virginia Tech,Boston College,2083.0,1722.0,True,regular,fbs,fbs
837,253020167,2005-10-29T00:00:00.000Z,New Mexico,Colorado State,1556.0,1483.0,True,regular,fbs,fbs
838,253020227,2005-10-29T16:00:00.000Z,Rhode Island,Hofstra,,,True,regular,fcs,fcs
839,253022390,2005-10-29T16:00:00.000Z,Miami,North Carolina,1907.0,1431.0,True,regular,fbs,fbs
840,253020150,2005-10-29T16:00:00.000Z,Duke,Wake Forest,1152.0,1421.0,True,regular,fbs,fbs
841,253020163,2005-10-29T16:00:00.000Z,Princeton,Cornell,,,True,regular,fcs,fcs
842,253020183,2005-10-29T16:00:00.000Z,Syracuse,Cincinnati,1401.0,1451.0,True,regular,fbs,fbs
843,253020152,2005-10-29T16:00:00.000Z,NC State,Southern Mississippi,1536.0,1541.0,False,regular,fbs,fbs
844,253020158,2005-10-29T16:00:00.000Z,Nebraska,Oklahoma,1559.0,1752.0,True,regular,fbs,fbs
845,253022519,2005-10-29T16:00:00.000Z,Rhodes,Hofstra,,,False,regular,,fcs
846,253020311,2005-10-29T16:00:00.000Z,Maine,Delaware,,,True,regular,fcs,fcs
847,253020113,2005-10-29T16:00:00.000Z,UMass,New Hampshire,,,True,regular,fcs,fcs
848,253020135,2005-10-29T16:00:00.000Z,Minnesota,Ohio State,1720.0,1878.0,True,regular,fbs,fbs
849,253020356,2005-10-29T16:00:00.000Z,Illinois,Wisconsin,1166.0,1792.0,True,regular,fbs,fbs
850,253010127,2005-10-29T16:00:00.000Z,Michigan State,Indiana,1661.0,1416.0,True,regular,fbs,fbs
851,253020171,2005-10-29T16:30:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
852,253022529,2005-10-29T16:30:00.000Z,Sacred Heart,St Francis (PA),,,True,regular,fcs,fcs
853,253020324,2005-10-29T16:30:00.000Z,Coastal Carolina,VMI,,,True,regular,fcs,fcs
854,253010108,2005-10-29T16:30:00.000Z,Harvard,Dartmouth,,,True,regular,fcs,fcs
855,253020239,2005-10-29T16:30:00.000Z,Baylor,Texas Tech,1346.0,1876.0,True,regular,fbs,fbs
856,253020002,2005-10-29T16:30:00.000Z,Auburn,Ole Miss,1985.0,1483.0,True,regular,fbs,fbs
857,253022466,2005-10-29T17:00:00.000Z,Northwestern State,Northeastern,,,False,regular,fcs,fcs
858,253022413,2005-10-29T17:00:00.000Z,Morehead State,Tiffin,,,False,regular,fcs,
859,253022166,2005-10-29T17:00:00.000Z,Davidson,Dayton,,,True,regular,fcs,fcs
860,253022450,2005-10-29T17:00:00.000Z,Norfolk State,Howard,,,True,regular,fcs,fcs
861,253022230,2005-10-29T17:00:00.000Z,Fordham,Holy Cross,,,True,regular,fcs,fcs
862,253022142,2005-10-29T17:00:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
863,253020322,2005-10-29T17:00:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
864,253022681,2005-10-29T17:00:00.000Z,Wagner,Albany,,,True,regular,fcs,fcs
865,253022523,2005-10-29T17:00:00.000Z,Robert Morris,Stony Brook,,,True,regular,fcs,fcs
866,253022115,2005-10-29T17:00:00.000Z,Central Connecticut,Monmouth,,,True,regular,fcs,fcs
867,253020225,2005-10-29T17:00:00.000Z,Brown,Pennsylvania,,,True,regular,fcs,fcs
868,253022325,2005-10-29T17:00:00.000Z,La Salle,Kean,,,False,regular,fcs,
869,253020314,2005-10-29T17:00:00.000Z,Iona,Duquesne,,,True,regular,fcs,fcs
870,253022305,2005-10-29T17:00:00.000Z,Kansas,Missouri,1523.0,1629.0,True,regular,fbs,fbs
871,253022117,2005-10-29T17:00:00.000Z,Central Michigan,Toledo,1290.0,1572.0,True,regular,fbs,fbs
872,253020218,2005-10-29T17:00:00.000Z,Temple,Miami (OH),959.0,1630.0,False,regular,fbs,fbs
873,253022084,2005-10-29T17:30:00.000Z,Buffalo,Ohio,1105.0,1200.0,True,regular,fbs,fbs
874,253022569,2005-10-29T17:30:00.000Z,South Carolina State,Delaware State,,,True,regular,fcs,fcs
875,253022674,2005-10-29T18:00:00.000Z,Valparaiso,San Diego,,,True,regular,fcs,fcs
876,253022546,2005-10-29T18:00:00.000Z,Southeast Missouri State,Murray State,,,True,regular,fcs,fcs
877,253022542,2005-10-29T18:00:00.000Z,Savannah State,Central State,,,False,regular,fcs,
878,253022046,2005-10-29T18:00:00.000Z,Austin Peay,Missouri S&T,,,False,regular,fcs,
879,253022711,2005-10-29T18:00:00.000Z,Western Michigan,Kent State,1346.0,1319.0,True,regular,fbs,fbs
880,253020151,2005-10-29T18:00:00.000Z,East Carolina,UCF,1214.0,1328.0,True,regular,fbs,fbs
881,253022717,2005-10-29T18:00:00.000Z,Western Carolina,Elon,,,True,regular,fcs,fcs
882,253022181,2005-10-29T18:00:00.000Z,Drake,Butler,,,True,regular,fcs,fcs
883,253022571,2005-10-29T18:00:00.000Z,South Dakota State,Georgia Southern,,,False,regular,fcs,fcs
884,253020147,2005-10-29T18:05:00.000Z,Montana State,Northern Arizona,,,True,regular,fcs,fcs
885,253022306,2005-10-29T18:10:00.000Z,Kansas State,Colorado,1588.0,1789.0,True,regular,fbs,fbs
886,253022535,2005-10-29T18:30:00.000Z,Samford,Tennessee State,,,True,regular,fcs,fcs
887,253022287,2005-10-29T18:30:00.000Z,Illinois State,Western Illinois,,,True,regular,fcs,fcs
888,253022623,2005-10-29T18:30:00.000Z,Missouri State,Indiana State,,,True,regular,fcs,fcs
889,253020256,2005-10-29T19:00:00.000Z,James Madison,Richmond,,,True,regular,fcs,fcs
890,253022458,2005-10-29T19:00:00.000Z,Northern Colorado,Fort Lewis,,,False,regular,fcs,
891,253020333,2005-10-29T19:00:00.000Z,Alabama,Utah State,1785.0,1197.0,False,regular,fbs,fbs
892,253020252,2005-10-29T19:00:00.000Z,BYU,Air Force,1403.0,1418.0,True,regular,fbs,fbs
893,253022617,2005-10-29T19:00:00.000Z,Stephen F. Austin,Southeastern Louisiana,,,True,regular,fcs,fcs
894,253022377,2005-10-29T19:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
895,253020149,2005-10-29T19:05:00.000Z,Montana,Portland State,,,True,regular,fcs,fcs
896,253020068,2005-10-29T19:05:00.000Z,Boise State,Nevada,1758.0,1372.0,True,regular,fbs,fbs
897,253020052,2005-10-29T19:30:00.000Z,Florida State,Maryland,1816.0,1599.0,True,regular,fbs,fbs
898,253022026,2005-10-29T19:30:00.000Z,Appalachian State,Chattanooga,,,True,regular,fcs,fcs
899,253020164,2005-10-29T19:30:00.000Z,Rutgers,Navy,1492.0,1560.0,False,regular,fbs,fbs
900,253020059,2005-10-29T19:30:00.000Z,Georgia Tech,Clemson,1636.0,1678.0,True,regular,fbs,fbs
901,253020030,2005-10-29T19:30:00.000Z,USC,Washington State,2116.0,1581.0,True,regular,fbs,fbs
902,253020213,2005-10-29T19:30:00.000Z,Penn State,Purdue,1886.0,1628.0,True,regular,fbs,fbs
903,253010057,2005-10-29T19:30:00.000Z,Florida,Georgia,1751.0,1880.0,True,regular,fbs,fbs
904,253020245,2005-10-29T19:30:00.000Z,Texas A&M,Iowa State,1741.0,1528.0,True,regular,fbs,fbs
905,253022643,2005-10-29T20:00:00.000Z,The Citadel,Wofford,,,True,regular,fcs,fcs
906,253020302,2005-10-29T20:00:00.000Z,UC Davis,Cal Poly,,,True,regular,fcs,fcs
907,253020189,2005-10-29T20:00:00.000Z,Bowling Green,Akron,1544.0,1217.0,True,regular,fbs,fbs
908,253022692,2005-10-29T20:00:00.000Z,Weber State,Idaho State,,,True,regular,fcs,fcs
909,253022460,2005-10-29T20:05:00.000Z,Northern Iowa,Youngstown State,,,True,regular,fcs,fcs
910,253022459,2005-10-29T20:05:00.000Z,Northern Illinois,Ball State,1617.0,1016.0,True,regular,fbs,fbs
911,253020204,2005-10-29T20:05:00.000Z,Oregon State,Arizona,1578.0,1393.0,True,regular,fbs,fbs
912,253020309,2005-10-29T21:00:00.000Z,Louisiana,Troy,1157.0,1239.0,True,regular,fbs,fbs
913,253020055,2005-10-29T21:00:00.000Z,Jacksonville State,Tennessee Tech,,,True,regular,fcs,fcs
914,253022415,2005-10-29T22:00:00.000Z,Morgan State,Florida A&M,,,True,regular,fcs,fcs
915,253020222,2005-10-29T22:00:00.000Z,Villanova,William & Mary,,,True,regular,fcs,fcs
916,253020242,2005-10-29T22:00:00.000Z,Rice,UTEP,1075.0,1616.0,True,regular,fbs,fbs
917,253022241,2005-10-29T22:00:00.000Z,Gardner-Webb,Liberty,,,True,regular,fcs,fcs
918,253020009,2005-10-29T22:30:00.000Z,Arizona State,Washington,1711.0,1330.0,True,regular,fbs,fbs
919,253020024,2005-10-29T22:30:00.000Z,Stanford,UCLA,1484.0,1802.0,True,regular,fbs,fbs
920,253020197,2005-10-29T23:00:00.000Z,Oklahoma State,Texas,1354.0,2194.0,True,regular,fbs,fbs
921,253022448,2005-10-29T23:00:00.000Z,North Carolina A&T,Bethune-Cookman,,,True,regular,fcs,fcs
922,253022197,2005-10-29T23:00:00.000Z,Eastern Illinois,UT Martin,,,True,regular,fcs,fcs
923,253020077,2005-10-29T23:00:00.000Z,Northwestern,Michigan,1637.0,1821.0,True,regular,fbs,fbs
924,253020096,2005-10-29T23:00:00.000Z,Kentucky,Mississippi State,1264.0,1293.0,True,regular,fbs,fbs
925,253022348,2005-10-29T23:00:00.000Z,Louisiana Tech,San José State,1455.0,1131.0,True,regular,fbs,fbs
926,253022655,2005-10-29T23:00:00.000Z,Tulane,Marshall,1286.0,1400.0,True,regular,fbs,fbs
927,253020062,2005-10-29T23:05:00.000Z,Hawai'i,Fresno State,1316.0,1820.0,True,regular,fbs,fbs
928,253020016,2005-10-29T23:05:00.000Z,Sacramento State,Eastern Washington,,,True,regular,fcs,fcs
929,253022447,2005-10-29T23:30:00.000Z,Nicholls,Texas State,,,True,regular,fcs,fcs
930,253022633,2005-10-29T23:45:00.000Z,Tennessee,South Carolina,1702.0,1513.0,True,regular,fbs,fbs
931,253020166,2005-10-30T00:00:00.000Z,New Mexico State,Idaho,1144.0,987.0,True,regular,fbs,fbs
932,253020021,2005-10-30T00:00:00.000Z,San Diego State,TCU,1443.0,1700.0,True,regular,fbs,fbs
933,253020099,2005-10-30T00:00:00.000Z,LSU,North Texas,1858.0,1090.0,False,regular,fbs,fbs
934,253020253,2005-10-30T00:00:00.000Z,Southern Utah,North Dakota State,,,True,regular,fcs,fcs
935,253050235,2005-11-02T01:30:00.000Z,Memphis,UAB,1460.0,1449.0,True,regular,fbs,fbs
936,253060277,2005-11-03T01:30:00.000Z,West Virginia,Connecticut,1664.0,1721.0,True,regular,fbs,fbs
937,253070097,2005-11-04T01:30:00.000Z,Louisville,Pittsburgh,2005.0,1591.0,True,regular,fbs,fbs
938,253092612,2005-11-05T00:00:00.000Z,St. Peter's,Pace,,,False,regular,fcs,
939,253080195,2005-11-05T02:00:00.000Z,Ohio,Toledo,1223.0,1560.0,True,regular,fbs,fbs
940,253090219,2005-11-05T17:00:00.000Z,Pennsylvania,Princeton,,,True,regular,fcs,fcs
941,253090043,2005-11-05T17:00:00.000Z,Yale,Brown,,,True,regular,fcs,fcs
942,253090322,2005-11-05T17:30:00.000Z,Lafayette,Colgate,,,True,regular,fcs,fcs
943,253092329,2005-11-05T17:30:00.000Z,Lehigh,Georgetown,,,True,regular,fcs,fcs
944,253090171,2005-11-05T17:30:00.000Z,Columbia,Harvard,,,True,regular,fcs,fcs
945,253090159,2005-11-05T17:30:00.000Z,Dartmouth,Cornell,,,True,regular,fcs,fcs
946,253092529,2005-11-05T17:30:00.000Z,Sacred Heart,Central Connecticut,,,True,regular,fcs,fcs
947,253090111,2005-11-05T17:30:00.000Z,Northeastern,Maine,,,True,regular,fcs,fcs
948,253092598,2005-11-05T18:00:00.000Z,St Francis (PA),Monmouth,,,True,regular,fcs,fcs
949,253090153,2005-11-05T18:00:00.000Z,North Carolina,Boston College,1433.0,1710.0,True,regular,fbs,fbs
950,253092184,2005-11-05T18:00:00.000Z,Duquesne,La Salle,,,True,regular,fcs,fcs
951,253092509,2005-11-05T18:00:00.000Z,Purdue,Michigan State,1612.0,1715.0,True,regular,fbs,fbs
952,253090164,2005-11-05T18:00:00.000Z,Rutgers,South Florida,1514.0,1537.0,True,regular,fbs,fbs
953,253090077,2005-11-05T18:00:00.000Z,Northwestern,Iowa,1617.0,1753.0,True,regular,fbs,fbs
954,253080084,2005-11-05T18:00:00.000Z,Indiana,Minnesota,1362.0,1703.0,True,regular,fbs,fbs
955,253092674,2005-11-05T18:00:00.000Z,Valparaiso,Drake,,,True,regular,fcs,fcs
956,253092086,2005-11-05T18:00:00.000Z,Butler,Dayton,,,True,regular,fcs,fcs
957,253090282,2005-11-05T18:00:00.000Z,Indiana State,Western Illinois,,,True,regular,fcs,fcs
958,253092275,2005-11-05T18:00:00.000Z,Hofstra,New Hampshire,,,True,regular,fcs,fcs
959,253092415,2005-11-05T18:00:00.000Z,Morgan State,Norfolk State,,,True,regular,fcs,fcs
960,253092230,2005-11-05T18:00:00.000Z,Fordham,Bucknell,,,True,regular,fcs,fcs
961,253092619,2005-11-05T18:00:00.000Z,Stony Brook,Wagner,,,True,regular,fcs,fcs
962,253090314,2005-11-05T18:00:00.000Z,Iona,Marist,,,True,regular,fcs,fcs
963,253092630,2005-11-05T18:00:00.000Z,UT Martin,Southeast Missouri State,,,True,regular,fcs,fcs
964,253090119,2005-11-05T18:00:00.000Z,Towson,Villanova,,,True,regular,fcs,fcs
965,253090048,2005-11-05T18:00:00.000Z,Delaware,UMass,,,True,regular,fcs,fcs
966,253090008,2005-11-05T18:30:00.000Z,Arkansas,South Carolina,1559.0,1524.0,True,regular,fbs,fbs
967,253090239,2005-11-05T18:30:00.000Z,Baylor,Texas,1329.0,2164.0,True,regular,fbs,fbs
968,253092241,2005-11-05T18:30:00.000Z,Gardner-Webb,Charleston Southern,,,True,regular,fcs,fcs
969,253092542,2005-11-05T18:30:00.000Z,Savannah State,Coastal Carolina,,,False,regular,fcs,fcs
970,253092305,2005-11-05T19:00:00.000Z,Kansas,Nebraska,1548.0,1560.0,True,regular,fbs,fbs
971,253092402,2005-11-05T19:00:00.000Z,Missouri S&T,Morehead State,,,False,regular,,fcs
972,253092623,2005-11-05T19:00:00.000Z,Missouri State,Illinois State,,,True,regular,fcs,fcs
973,253090096,2005-11-05T19:00:00.000Z,Kentucky,Auburn,1273.0,1994.0,True,regular,fbs,fbs
974,253092571,2005-11-05T19:00:00.000Z,South Dakota State,Southern Utah,,,True,regular,fcs,fcs
975,253092449,2005-11-05T19:00:00.000Z,North Dakota State,Northern Colorado,,,True,regular,fcs,fcs
976,253092117,2005-11-05T19:00:00.000Z,Central Michigan,Northern Illinois,1302.0,1514.0,True,regular,fbs,fbs
977,253092199,2005-11-05T19:00:00.000Z,Eastern Michigan,Western Michigan,1173.0,1423.0,True,regular,fbs,fbs
978,253092717,2005-11-05T19:00:00.000Z,Western Carolina,Wofford,,,True,regular,fcs,fcs
979,253090236,2005-11-05T19:00:00.000Z,Chattanooga,The Citadel,,,True,regular,fcs,fcs
980,253090228,2005-11-05T19:00:00.000Z,Clemson,Duke,1676.0,1076.0,True,regular,fbs,fbs
981,253090147,2005-11-05T19:05:00.000Z,Montana State,Sacramento State,,,True,regular,fcs,fcs
982,253092635,2005-11-05T19:30:00.000Z,Tennessee Tech,Samford,,,True,regular,fcs,fcs
983,253090059,2005-11-05T19:30:00.000Z,Georgia Tech,Wake Forest,1638.0,1497.0,True,regular,fbs,fbs
984,253092426,2005-11-05T19:30:00.000Z,Navy,Tulane,1538.0,1290.0,False,regular,fbs,fbs
985,253092309,2005-11-05T20:00:00.000Z,Kent State,Bowling Green,1242.0,1492.0,True,regular,fbs,fbs
986,253092046,2005-11-05T20:00:00.000Z,Austin Peay,St. Joseph's (IN),,,False,regular,fcs,
987,253090257,2005-11-05T20:00:00.000Z,Richmond,VMI,,,False,regular,fcs,fcs
988,253090193,2005-11-05T20:00:00.000Z,Miami (OH),Buffalo,1630.0,1082.0,True,regular,fbs,fbs
989,253092050,2005-11-05T20:00:00.000Z,Ball State,Akron,1119.0,1269.0,True,regular,fbs,fbs
990,253090066,2005-11-05T20:00:00.000Z,Iowa State,Kansas State,1634.0,1595.0,True,regular,fbs,fbs
991,253090047,2005-11-05T20:30:00.000Z,Howard,South Carolina State,,,True,regular,fcs,fcs
992,253090087,2005-11-05T20:30:00.000Z,Notre Dame,Tennessee,1786.0,1691.0,False,regular,fbs,fbs
993,253090290,2005-11-05T21:00:00.000Z,Georgia Southern,Furman,,,True,regular,fcs,fcs
994,253090050,2005-11-05T21:00:00.000Z,Florida A&M,North Carolina A&T,,,True,regular,fcs,fcs
995,253090399,2005-11-05T21:00:00.000Z,Albany,Robert Morris,,,True,regular,fcs,fcs
996,253092065,2005-11-05T21:00:00.000Z,Bethune-Cookman,Hampton,,,True,regular,fcs,fcs
997,253090079,2005-11-05T21:00:00.000Z,Southern Illinois,Youngstown State,,,True,regular,fcs,fcs
998,253092567,2005-11-05T21:00:00.000Z,SMU,Rice,1103.0,1099.0,True,regular,fbs,fbs
999,253092439,2005-11-05T21:00:00.000Z,UNLV,BYU,1212.0,1455.0,True,regular,fbs,fbs
1000,253090254,2005-11-05T21:00:00.000Z,Utah,Wyoming,1682.0,1523.0,True,regular,fbs,fbs
1001,253090326,2005-11-05T21:00:00.000Z,Texas State,McNeese,,,True,regular,fcs,fcs
1002,253090093,2005-11-05T21:00:00.000Z,Murray State,Eastern Kentucky,,,True,regular,fcs,fcs
1003,253090328,2005-11-05T21:05:00.000Z,Utah State,Louisiana Tech,1177.0,1463.0,True,regular,fbs,fbs
1004,253090068,2005-11-05T21:05:00.000Z,Boise State,New Mexico State,1808.0,1135.0,True,regular,fbs,fbs
1005,253090194,2005-11-05T21:30:00.000Z,Ohio State,Illinois,1895.0,1183.0,True,regular,fbs,fbs
1006,253090052,2005-11-05T21:30:00.000Z,Florida State,NC State,1815.0,1539.0,True,regular,fbs,fbs
1007,253090258,2005-11-05T21:30:00.000Z,Virginia,Temple,1683.0,959.0,False,regular,fbs,fbs
1008,253092005,2005-11-05T21:30:00.000Z,Air Force,Army,1366.0,1219.0,False,regular,fbs,fbs
1009,253092653,2005-11-05T21:30:00.000Z,Troy,Florida Atlantic,1237.0,1174.0,True,regular,fbs,fbs
1010,253090038,2005-11-05T21:30:00.000Z,Colorado,Missouri,1782.0,1604.0,True,regular,fbs,fbs
1011,253090344,2005-11-05T21:30:00.000Z,Mississippi State,Alabama,1284.0,1805.0,True,regular,fbs,fbs
1012,253092483,2005-11-05T21:30:00.000Z,Oregon,California,1661.0,1843.0,True,regular,fbs,fbs
1013,253090213,2005-11-05T21:30:00.000Z,Penn State,Wisconsin,1902.0,1775.0,True,regular,fbs,fbs
1014,253092433,2005-11-05T22:00:00.000Z,Louisiana Monroe,Florida International,1207.0,1062.0,True,regular,fbs,fbs
1015,253092534,2005-11-05T22:00:00.000Z,Sam Houston State,Southeastern Louisiana,,,True,regular,fcs,fcs
1016,253092464,2005-11-05T22:00:00.000Z,Northern Arizona,Montana,,,True,regular,fcs,fcs
1017,253090098,2005-11-05T22:00:00.000Z,Western Kentucky,Northern Iowa,,,True,regular,fcs,fcs
1018,253092617,2005-11-05T22:00:00.000Z,Stephen F. Austin,UC Davis,,,False,regular,fcs,fcs
1019,253092440,2005-11-05T22:05:00.000Z,Nevada,Hawai'i,1322.0,1329.0,True,regular,fbs,fbs
1020,253090304,2005-11-05T22:05:00.000Z,Idaho State,Portland State,,,True,regular,fcs,fcs
1021,253092393,2005-11-05T23:00:00.000Z,Middle Tennessee,Arkansas State,1325.0,1273.0,True,regular,fbs,fbs
1022,253090265,2005-11-05T23:05:00.000Z,Washington State,Arizona State,1527.0,1731.0,True,regular,fbs,fbs
1023,253090013,2005-11-06T00:00:00.000Z,Cal Poly,Eastern Washington,,,False,regular,fcs,fcs
1024,253092729,2005-11-06T00:00:00.000Z,William & Mary,James Madison,,,True,regular,fcs,fcs
1025,253092466,2005-11-06T00:00:00.000Z,Northwestern State,Nicholls,,,True,regular,fcs,fcs
1026,253092634,2005-11-06T00:00:00.000Z,Tennessee State,Eastern Illinois,,,True,regular,fcs,fcs
1027,253092116,2005-11-06T00:00:00.000Z,UCF,Houston,1339.0,1412.0,True,regular,fbs,fbs
1028,253090012,2005-11-06T00:20:00.000Z,Arizona,UCLA,1406.0,1789.0,True,regular,fbs,fbs
1029,253090264,2005-11-06T00:30:00.000Z,Washington,Oregon State,1310.0,1565.0,True,regular,fbs,fbs
1030,253090099,2005-11-06T01:00:00.000Z,LSU,Appalachian State,1917.0,1303.0,False,regular,fbs,fcs
1031,253092628,2005-11-06T01:00:00.000Z,TCU,Colorado State,1690.0,1510.0,True,regular,fbs,fbs
1032,253092641,2005-11-06T01:00:00.000Z,Texas Tech,Texas A&M,1893.0,1635.0,True,regular,fbs,fbs
1033,253090249,2005-11-06T01:00:00.000Z,North Texas,Louisiana,1031.0,1159.0,True,regular,fbs,fbs
1034,253090057,2005-11-06T01:15:00.000Z,Florida,Vanderbilt,1758.0,1400.0,True,regular,fbs,fbs
1035,253090259,2005-11-06T01:45:00.000Z,Virginia Tech,Miami,2095.0,1905.0,True,regular,fbs,fbs
1036,253090301,2005-11-06T03:00:00.000Z,San Diego,Chapman,,,False,regular,fcs,
1037,253092638,2005-11-06T03:00:00.000Z,UTEP,Tulsa,1592.0,1505.0,True,regular,fbs,fbs
1038,253090278,2005-11-06T03:00:00.000Z,Fresno State,San José State,1807.0,1123.0,True,regular,fbs,fbs
