,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
780,400547948,2014-10-11T23:00:00.000Z,Michigan,Penn State,1565.0,1563.0,True,regular,fbs,fbs
781,400548045,2014-10-11T23:00:00.000Z,UT San Antonio,Florida International,1421.0,1235.0,True,regular,fbs,fbs
782,400557482,2014-10-11T23:00:00.000Z,South Dakota State,Missouri State,,,True,regular,fcs,fcs
783,400558044,2014-10-11T23:00:00.000Z,Stony Brook,Maine,,,True,regular,fcs,fcs
784,400553380,2014-10-11T23:10:00.000Z,UC Davis,Montana State,,,True,regular,fcs,fcs
785,400548372,2014-10-11T23:30:00.000Z,Vanderbilt,Charleston Southern,,,False,regular,fbs,fcs
786,400548366,2014-10-11T23:30:00.000Z,Florida,LSU,1683.0,1812.0,True,regular,fbs,fbs
787,400548048,2014-10-12T00:00:00.000Z,UTEP,Old Dominion,1067.0,1210.0,True,regular,fbs,fbs
788,400547688,2014-10-12T00:00:00.000Z,Tulane,Connecticut,1245.0,1318.0,True,regular,fbs,fbs
789,400548368,2014-10-12T01:00:00.000Z,Texas A&M,Ole Miss,1894.0,1859.0,True,regular,fbs,fbs
790,400548210,2014-10-12T02:15:00.000Z,Utah State,Air Force,1613.0,1334.0,True,regular,fbs,fbs
791,400548281,2014-10-12T02:30:00.000Z,Arizona,USC,1714.0,1796.0,True,regular,fbs,fbs
792,400548211,2014-10-12T02:30:00.000Z,Nevada,Colorado State,1461.0,1561.0,True,regular,fbs,fbs
793,400548213,2014-10-12T04:00:00.000Z,Hawai'i,Wyoming,1289.0,1221.0,True,regular,fbs,fbs
794,400548427,2014-10-15T00:00:00.000Z,Texas State,Louisiana,1272.0,1258.0,True,regular,fbs,fbs
795,400547813,2014-10-16T23:30:00.000Z,Pittsburgh,Virginia Tech,1476.0,1633.0,True,regular,fbs,fbs
796,400548284,2014-10-17T02:00:00.000Z,Oregon State,Utah,1569.0,1637.0,True,regular,fbs,fbs
797,400548216,2014-10-18T00:00:00.000Z,Boise State,Fresno State,1585.0,1387.0,True,regular,fbs,fbs
798,400547694,2014-10-18T01:00:00.000Z,Houston,Temple,1596.0,1583.0,True,regular,fbs,fbs
799,400548051,2014-10-18T16:00:00.000Z,Florida Atlantic,Western Kentucky,1244.0,1533.0,True,regular,fbs,fbs
800,400547964,2014-10-18T16:00:00.000Z,Minnesota,Purdue,1580.0,1292.0,True,regular,fbs,fbs
801,400547931,2014-10-18T16:00:00.000Z,Maryland,Iowa,1621.0,1653.0,True,regular,fbs,fbs
802,400547819,2014-10-18T16:00:00.000Z,Wake Forest,Syracuse,1336.0,1505.0,True,regular,fbs,fbs
803,400547695,2014-10-18T16:00:00.000Z,Tulsa,South Florida,1185.0,1284.0,True,regular,fbs,fbs
804,400547692,2014-10-18T16:00:00.000Z,UCF,Tulane,1670.0,1265.0,True,regular,fbs,fbs
805,400548363,2014-10-18T16:00:00.000Z,South Carolina,Furman,,,False,regular,fbs,fcs
806,400559301,2014-10-18T16:00:00.000Z,Butler,San Diego,,,True,regular,fcs,fcs
807,400558495,2014-10-18T16:00:00.000Z,Duquesne,Sacred Heart,,,True,regular,fcs,fcs
808,400558159,2014-10-18T16:00:00.000Z,The Citadel,Chattanooga,,,True,regular,fcs,fcs
809,400547874,2014-10-18T16:00:00.000Z,West Virginia,Baylor,1505.0,2011.0,True,regular,fbs,fbs
810,400558496,2014-10-18T16:00:00.000Z,Robert Morris,Central Connecticut,,,True,regular,fcs,fcs
811,400558497,2014-10-18T16:00:00.000Z,St Francis (PA),Bryant,,,True,regular,fcs,fcs
812,400548052,2014-10-18T16:00:00.000Z,Louisiana Tech,UT San Antonio,1565.0,1420.0,True,regular,fbs,fbs
813,400547877,2014-10-18T16:00:00.000Z,Oklahoma,Kansas State,1897.0,1807.0,True,regular,fbs,fbs
814,400547756,2014-10-18T16:30:00.000Z,Duke,Virginia,1665.0,1420.0,True,regular,fbs,fbs
815,400558053,2014-10-18T16:30:00.000Z,Delaware,Towson,,,True,regular,fcs,fcs
816,400558050,2014-10-18T16:30:00.000Z,Maine,Albany,,,True,regular,fcs,fcs
817,400558442,2014-10-18T17:00:00.000Z,Harvard,Lafayette,,,False,regular,fcs,fcs
818,400558867,2014-10-18T17:00:00.000Z,Howard,Florida A&M,,,True,regular,fcs,fcs
819,400558874,2014-10-18T17:00:00.000Z,Hampton,Norfolk State,,,True,regular,fcs,fcs
820,400558886,2014-10-18T17:00:00.000Z,Morgan State,North Carolina Central,,,True,regular,fcs,fcs
821,400559267,2014-10-18T17:00:00.000Z,Dayton,Morehead State,,,True,regular,fcs,fcs
822,400558411,2014-10-18T17:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
823,400558445,2014-10-18T17:00:00.000Z,Yale,Colgate,,,False,regular,fcs,fcs
824,400558432,2014-10-18T17:30:00.000Z,Dartmouth,Holy Cross,,,False,regular,fcs,fcs
825,400558054,2014-10-18T17:30:00.000Z,Elon,Stony Brook,,,True,regular,fcs,fcs
826,400557425,2014-10-18T17:30:00.000Z,VMI,Gardner-Webb,,,False,regular,fcs,fcs
827,400559277,2014-10-18T18:00:00.000Z,Valparaiso,Drake,,,True,regular,fcs,fcs
828,400548133,2014-10-18T18:00:00.000Z,Ohio,Akron,1195.0,1284.0,True,regular,fbs,fbs
829,400553372,2014-10-18T18:00:00.000Z,Montana,UC Davis,,,True,regular,fcs,fcs
830,400548138,2014-10-18T18:00:00.000Z,Bowling Green,Western Michigan,1465.0,1258.0,True,regular,fbs,fbs
831,400558859,2014-10-18T18:00:00.000Z,Delaware State,North Carolina A&T,,,True,regular,fcs,fcs
832,400559190,2014-10-18T18:00:00.000Z,Southeast Missouri State,Eastern Illinois,,,True,regular,fcs,fcs
833,400558680,2014-10-18T19:00:00.000Z,Alcorn State,Texas Southern,,,True,regular,fcs,fcs
834,400558420,2014-10-18T19:00:00.000Z,Cornell,Lehigh,,,False,regular,fcs,fcs
835,400558687,2014-10-18T19:00:00.000Z,Grambling,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
836,400558836,2014-10-18T19:00:00.000Z,Mississippi Valley State,Prairie View,,,True,regular,fcs,fcs
837,400559191,2014-10-18T19:00:00.000Z,Tennessee State,UT Martin,,,True,regular,fcs,fcs
838,400557426,2014-10-18T19:00:00.000Z,Charleston Southern,Presbyterian College,,,True,regular,fcs,fcs
839,400557488,2014-10-18T19:00:00.000Z,Missouri State,South Dakota,,,True,regular,fcs,fcs
840,400558157,2014-10-18T19:00:00.000Z,Samford,Wofford,,,True,regular,fcs,fcs
841,400548136,2014-10-18T19:00:00.000Z,UMass,Eastern Michigan,1112.0,900.0,True,regular,fbs,fbs
842,400548428,2014-10-18T19:00:00.000Z,Troy,Appalachian State,1099.0,1226.0,True,regular,fbs,fbs
843,400557487,2014-10-18T19:30:00.000Z,North Dakota State,Indiana State,,,True,regular,fcs,fcs
844,400547805,2014-10-18T19:30:00.000Z,Louisville,NC State,1803.0,1399.0,True,regular,fbs,fbs
845,400547984,2014-10-18T19:30:00.000Z,Ohio State,Rutgers,1991.0,1507.0,True,regular,fbs,fbs
846,400548053,2014-10-18T19:30:00.000Z,Middle Tennessee,UAB,1345.0,1356.0,True,regular,fbs,fbs
847,400547873,2014-10-18T19:30:00.000Z,Texas Tech,Kansas,1442.0,1230.0,True,regular,fbs,fbs
848,400548215,2014-10-18T19:30:00.000Z,Air Force,New Mexico,1320.0,1243.0,True,regular,fbs,fbs
849,400547693,2014-10-18T19:30:00.000Z,SMU,Cincinnati,1095.0,1462.0,True,regular,fbs,fbs
850,400558403,2014-10-18T19:30:00.000Z,Princeton,Brown,,,True,regular,fcs,fcs
851,400558052,2014-10-18T19:30:00.000Z,William & Mary,Villanova,,,True,regular,fcs,fcs
852,400548287,2014-10-18T19:30:00.000Z,California,UCLA,1278.0,1785.0,True,regular,fbs,fbs
853,400548135,2014-10-18T19:30:00.000Z,Central Michigan,Ball State,1361.0,1464.0,True,regular,fbs,fbs
854,400558051,2014-10-18T19:30:00.000Z,Richmond,Rhode Island,,,True,regular,fcs,fcs
855,400548364,2014-10-18T19:30:00.000Z,Alabama,Texas A&M,1952.0,1855.0,True,regular,fbs,fbs
856,400547922,2014-10-18T19:30:00.000Z,Indiana,Michigan State,1505.0,1859.0,True,regular,fbs,fbs
857,400548134,2014-10-18T19:30:00.000Z,Kent State,Army,1090.0,1269.0,False,regular,fbs,fbs
858,400547734,2014-10-18T19:30:00.000Z,Boston College,Clemson,1504.0,1849.0,True,regular,fbs,fbs
859,400557490,2014-10-18T20:00:00.000Z,Youngstown State,Southern Illinois,,,True,regular,fcs,fcs
860,400559252,2014-10-18T20:00:00.000Z,Campbell,Davidson,,,True,regular,fcs,fcs
861,400557486,2014-10-18T20:00:00.000Z,Western Illinois,Illinois State,,,True,regular,fcs,fcs
862,400548359,2014-10-18T20:00:00.000Z,Arkansas,Georgia,1630.0,2020.0,True,regular,fbs,fbs
863,400547876,2014-10-18T20:00:00.000Z,TCU,Oklahoma State,1753.0,1846.0,True,regular,fbs,fbs
864,400558158,2014-10-18T20:00:00.000Z,Mercer,Western Carolina,,,True,regular,fcs,fcs
865,400557950,2014-10-18T20:00:00.000Z,Nicholls,Lamar,,,True,regular,fcs,fcs
866,400557946,2014-10-18T20:00:00.000Z,Northwestern State,Sam Houston State,,,True,regular,fcs,fcs
867,400548220,2014-10-18T20:00:00.000Z,Wyoming,San José State,1209.0,1357.0,True,regular,fbs,fbs
868,400553320,2014-10-18T20:05:00.000Z,Eastern Washington,Northern Colorado,,,True,regular,fcs,fcs
869,400553328,2014-10-18T20:35:00.000Z,Idaho State,Southern Utah,,,True,regular,fcs,fcs
870,400557489,2014-10-18T21:00:00.000Z,Northern Iowa,South Dakota State,,,True,regular,fcs,fcs
871,400548137,2014-10-18T21:00:00.000Z,Northern Illinois,Miami (OH),1453.0,1103.0,True,regular,fbs,fbs
872,400548430,2014-10-18T21:00:00.000Z,Idaho,New Mexico State,1008.0,973.0,True,regular,fbs,fbs
873,400553381,2014-10-18T21:35:00.000Z,Montana State,Weber State,,,True,regular,fcs,fcs
874,400559244,2014-10-18T22:00:00.000Z,Stetson,Jacksonville,,,True,regular,fcs,fcs
875,400548050,2014-10-18T22:00:00.000Z,Florida International,Marshall,1236.0,1784.0,True,regular,fbs,fbs
876,400548286,2014-10-18T22:00:00.000Z,USC,Colorado,1794.0,1281.0,True,regular,fbs,fbs
877,400558851,2014-10-18T22:00:00.000Z,Savannah State,Bethune-Cookman,,,True,regular,fcs,fcs
878,400548054,2014-10-18T23:00:00.000Z,North Texas,Southern Mississippi,1326.0,1058.0,True,regular,fbs,fbs
879,400548217,2014-10-18T23:00:00.000Z,Colorado State,Utah State,1567.0,1627.0,True,regular,fbs,fbs
880,400548362,2014-10-18T23:00:00.000Z,Florida,Missouri,1686.0,1737.0,True,regular,fbs,fbs
881,400553396,2014-10-18T23:00:00.000Z,Portland State,Northern Arizona,,,True,regular,fcs,fcs
882,400559189,2014-10-18T23:00:00.000Z,Austin Peay,Murray State,,,True,regular,fcs,fcs
883,400547775,2014-10-18T23:00:00.000Z,North Carolina,Georgia Tech,1591.0,1650.0,True,regular,fbs,fbs
884,400557948,2014-10-18T23:00:00.000Z,McNeese,Abilene Christian,,,True,regular,fcs,fcs
885,400548361,2014-10-18T23:00:00.000Z,Ole Miss,Tennessee,1898.0,1568.0,True,regular,fbs,fbs
886,400547971,2014-10-18T23:30:00.000Z,Northwestern,Nebraska,1593.0,1823.0,True,regular,fbs,fbs
887,400548429,2014-10-18T23:30:00.000Z,South Alabama,Georgia State,1446.0,1086.0,True,regular,fbs,fbs
888,400548360,2014-10-18T23:30:00.000Z,LSU,Kentucky,1809.0,1500.0,True,regular,fbs,fbs
889,400557947,2014-10-19T00:00:00.000Z,Houston Christian,Stephen F. Austin,,,True,regular,fcs,fcs
890,400557949,2014-10-19T00:00:00.000Z,Southeastern Louisiana,Central Arkansas,,,True,regular,fcs,fcs
891,400559192,2014-10-19T00:00:00.000Z,Tennessee Tech,Eastern Kentucky,,,True,regular,fcs,fcs
892,400548288,2014-10-19T00:00:00.000Z,Oregon,Washington,1873.0,1774.0,True,regular,fbs,fbs
893,400547767,2014-10-19T00:00:00.000Z,Florida State,Notre Dame,2066.0,1821.0,False,regular,fbs,fbs
894,400547875,2014-10-19T00:00:00.000Z,Texas,Iowa State,1627.0,1470.0,True,regular,fbs,fbs
895,400553309,2014-10-19T01:00:00.000Z,Sacramento State,Cal Poly,,,True,regular,fcs,fcs
896,400548219,2014-10-19T02:15:00.000Z,BYU,Nevada,1707.0,1455.0,False,regular,fbs,fbs
897,400548218,2014-10-19T02:30:00.000Z,San Diego State,Hawai'i,1442.0,1301.0,True,regular,fbs,fbs
898,400548285,2014-10-19T02:30:00.000Z,Arizona State,Stanford,1657.0,1871.0,True,regular,fbs,fbs
899,400548431,2014-10-22T00:00:00.000Z,Louisiana,Arkansas State,1323.0,1536.0,True,regular,fbs,fbs
900,400547696,2014-10-23T23:00:00.000Z,East Carolina,Connecticut,1683.0,1298.0,True,regular,fbs,fbs
901,400547791,2014-10-24T00:00:00.000Z,Virginia Tech,Miami,1621.0,1618.0,True,regular,fbs,fbs
902,400547697,2014-10-24T23:00:00.000Z,Cincinnati,South Florida,1526.0,1292.0,True,regular,fbs,fbs
903,400550419,2014-10-24T23:30:00.000Z,South Alabama,Troy,1443.0,1000.0,True,regular,fbs,fbs
904,400548221,2014-10-25T01:00:00.000Z,Boise State,BYU,1588.0,1673.0,False,regular,fbs,fbs
905,400548289,2014-10-25T02:00:00.000Z,California,Oregon,1300.0,1925.0,True,regular,fbs,fbs
906,400547878,2014-10-25T16:00:00.000Z,Kansas State,Texas,1813.0,1626.0,True,regular,fbs,fbs
907,400547972,2014-10-25T16:00:00.000Z,Nebraska,Rutgers,1852.0,1456.0,True,regular,fbs,fbs
908,400558500,2014-10-25T16:00:00.000Z,Duquesne,Alderson-Broaddus,,,False,regular,fcs,ii
909,400558055,2014-10-25T16:00:00.000Z,Rhode Island,Maine,,,True,regular,fcs,fcs
910,400558059,2014-10-25T16:00:00.000Z,Charlotte,James Madison,,,False,regular,fcs,fcs
911,400558161,2014-10-25T16:00:00.000Z,Chattanooga,Mercer,,,True,regular,fcs,fcs
912,400559253,2014-10-25T16:00:00.000Z,Marist,Campbell,,,True,regular,fcs,fcs
913,400548059,2014-10-25T16:00:00.000Z,Arkansas,UAB,1635.0,1333.0,False,regular,fbs,fbs
914,400548057,2014-10-25T16:00:00.000Z,Rice,North Texas,1473.0,1280.0,True,regular,fbs,fbs
915,400547938,2014-10-25T16:00:00.000Z,Wisconsin,Maryland,1867.0,1632.0,True,regular,fbs,fbs
916,400547911,2014-10-25T16:00:00.000Z,Illinois,Minnesota,1340.0,1572.0,True,regular,fbs,fbs
917,400547699,2014-10-25T16:00:00.000Z,SMU,Memphis,1031.0,1488.0,True,regular,fbs,fbs
918,400558404,2014-10-25T16:30:00.000Z,Brown,Cornell,,,True,regular,fcs,fcs
919,400547799,2014-10-25T16:30:00.000Z,Virginia,North Carolina,1424.0,1598.0,True,regular,fbs,fbs
920,400559402,2014-10-25T16:30:00.000Z,Lehigh,Fordham,,,True,regular,fcs,fcs
921,400558058,2014-10-25T16:30:00.000Z,William & Mary,Delaware,,,True,regular,fcs,fcs
922,400559295,2014-10-25T17:00:00.000Z,Morehead State,Valparaiso,,,True,regular,fcs,fcs
923,400558868,2014-10-25T17:00:00.000Z,North Carolina A&T,Florida A&M,,,True,regular,fcs,fcs
924,400558501,2014-10-25T17:00:00.000Z,Sacred Heart,St Francis (PA),,,True,regular,fcs,fcs
925,400558498,2014-10-25T17:00:00.000Z,Bryant,Robert Morris,,,True,regular,fcs,fcs
926,400558499,2014-10-25T17:00:00.000Z,Central Connecticut,Wagner,,,True,regular,fcs,fcs
927,400548142,2014-10-25T17:00:00.000Z,Eastern Michigan,Northern Illinois,869.0,1447.0,True,regular,fbs,fbs
928,400558434,2014-10-25T17:00:00.000Z,Princeton,Harvard,,,True,regular,fcs,fcs
929,400548224,2014-10-25T17:00:00.000Z,Navy,San José State,1478.0,1359.0,False,regular,fbs,fbs
930,400559245,2014-10-25T17:00:00.000Z,Limestone,Jacksonville,,,False,regular,ii,fcs
931,400559262,2014-10-25T17:00:00.000Z,Davidson,Stetson,,,True,regular,fcs,fcs
932,400558852,2014-10-25T17:30:00.000Z,South Carolina State,Bethune-Cookman,,,True,regular,fcs,fcs
933,400558163,2014-10-25T17:30:00.000Z,Furman,Samford,,,True,regular,fcs,fcs
934,400558433,2014-10-25T17:30:00.000Z,Yale,Pennsylvania,,,True,regular,fcs,fcs
935,400558162,2014-10-25T17:30:00.000Z,Wofford,VMI,,,True,regular,fcs,fcs
936,400558412,2014-10-25T17:30:00.000Z,Columbia,Dartmouth,,,True,regular,fcs,fcs
937,400558160,2014-10-25T18:00:00.000Z,Western Carolina,The Citadel,,,True,regular,fcs,fcs
938,400557429,2014-10-25T18:00:00.000Z,Presbyterian College,Monmouth,,,True,regular,fcs,fcs
939,400548432,2014-10-25T18:00:00.000Z,Georgia State,Georgia Southern,1089.0,1541.0,True,regular,fbs,fbs
940,400548144,2014-10-25T18:00:00.000Z,Toledo,UMass,1459.0,1143.0,True,regular,fbs,fbs
941,400548139,2014-10-25T18:00:00.000Z,Ball State,Akron,1462.0,1282.0,True,regular,fbs,fbs
942,400548143,2014-10-25T18:00:00.000Z,Western Michigan,Ohio,1305.0,1197.0,True,regular,fbs,fbs
943,400548294,2014-10-25T18:00:00.000Z,Colorado,UCLA,1264.0,1763.0,True,regular,fbs,fbs
944,400557494,2014-10-25T18:00:00.000Z,Western Illinois,Northern Iowa,,,True,regular,fcs,fcs
945,400558860,2014-10-25T18:00:00.000Z,Delaware State,Hampton,,,True,regular,fcs,fcs
946,400558899,2014-10-25T18:00:00.000Z,North Carolina Central,Savannah State,,,True,regular,fcs,fcs
947,400559278,2014-10-25T18:00:00.000Z,Drake,Butler,,,True,regular,fcs,fcs
948,400559400,2014-10-25T18:00:00.000Z,Georgetown,Bucknell,,,True,regular,fcs,fcs
949,400558681,2014-10-25T18:00:00.000Z,Prairie View,Alcorn State,,,True,regular,fcs,fcs
950,400559193,2014-10-25T18:30:00.000Z,Eastern Illinois,Tennessee State,,,True,regular,fcs,fcs
951,400548141,2014-10-25T18:30:00.000Z,Miami (OH),Kent State,1109.0,1164.0,True,regular,fbs,fbs
952,400557493,2014-10-25T19:00:00.000Z,South Dakota,North Dakota State,,,True,regular,fcs,fcs
953,400557495,2014-10-25T19:00:00.000Z,South Dakota State,Youngstown State,,,True,regular,fcs,fcs
954,400558060,2014-10-25T19:00:00.000Z,New Hampshire,Stony Brook,,,True,regular,fcs,fcs
955,400558061,2014-10-25T19:00:00.000Z,Elon,Richmond,,,True,regular,fcs,fcs
956,400553540,2014-10-25T19:00:00.000Z,Weber State,Portland State,,,True,regular,fcs,fcs
957,400559195,2014-10-25T19:00:00.000Z,Eastern Kentucky,Southeast Missouri State,,,True,regular,fcs,fcs
958,400559194,2014-10-25T19:00:00.000Z,UT Martin,Austin Peay,,,True,regular,fcs,fcs
959,400558688,2014-10-25T19:00:00.000Z,Texas Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
960,400553388,2014-10-25T19:05:00.000Z,Southern Utah,North Dakota,,,True,regular,fcs,fcs
961,400548055,2014-10-25T19:30:00.000Z,Marshall,Florida Atlantic,1809.0,1271.0,True,regular,fbs,fbs
962,400558056,2014-10-25T19:30:00.000Z,Albany,Colgate,,,False,regular,fcs,fcs
963,400553329,2014-10-25T19:30:00.000Z,Northern Colorado,Idaho State,,,True,regular,fcs,fcs
964,400557427,2014-10-25T19:30:00.000Z,Liberty,Gardner-Webb,,,True,regular,fcs,fcs
965,400557428,2014-10-25T19:30:00.000Z,Coastal Carolina,Charleston Southern,,,True,regular,fcs,fcs
966,400558057,2014-10-25T19:30:00.000Z,Villanova,Morgan State,,,False,regular,fcs,fcs
967,400558660,2014-10-25T19:30:00.000Z,Alabama A&M,Alabama State,,,True,regular,fcs,fcs
968,400548355,2014-10-25T19:30:00.000Z,Kentucky,Mississippi State,1432.0,1901.0,True,regular,fbs,fbs
969,400547949,2014-10-25T19:30:00.000Z,Michigan State,Michigan,1927.0,1570.0,True,regular,fbs,fbs
970,400547880,2014-10-25T19:30:00.000Z,TCU,Texas Tech,1857.0,1450.0,True,regular,fbs,fbs
971,400547879,2014-10-25T19:30:00.000Z,Oklahoma State,West Virginia,1742.0,1584.0,True,regular,fbs,fbs
972,400559401,2014-10-25T19:30:00.000Z,Lafayette,Holy Cross,,,True,regular,fcs,fcs
973,400547735,2014-10-25T19:30:00.000Z,Wake Forest,Boston College,1295.0,1519.0,True,regular,fbs,fbs
974,400547776,2014-10-25T19:30:00.000Z,Pittsburgh,Georgia Tech,1488.0,1643.0,True,regular,fbs,fbs
975,400548056,2014-10-25T19:30:00.000Z,Southern Mississippi,Louisiana Tech,1104.0,1567.0,True,regular,fbs,fbs
976,400548140,2014-10-25T19:30:00.000Z,Buffalo,Central Michigan,1319.0,1363.0,True,regular,fbs,fbs
977,400548293,2014-10-25T19:30:00.000Z,Stanford,Oregon State,1815.0,1563.0,True,regular,fbs,fbs
978,400553321,2014-10-25T19:40:00.000Z,Northern Arizona,Eastern Washington,,,True,regular,fcs,fcs
979,400559197,2014-10-25T20:00:00.000Z,Murray State,Kentucky Wesleyan,,,False,regular,fcs,ii
980,400557955,2014-10-25T20:00:00.000Z,Stephen F. Austin,Southeastern Louisiana,,,True,regular,fcs,fcs
981,400548058,2014-10-25T20:00:00.000Z,Western Kentucky,Old Dominion,1506.0,1192.0,True,regular,fbs,fbs
982,400557952,2014-10-25T20:00:00.000Z,Sam Houston State,Abilene Christian,,,True,regular,fcs,fcs
983,400559196,2014-10-25T20:00:00.000Z,Jacksonville State,Tennessee Tech,,,True,regular,fcs,fcs
984,400548358,2014-10-25T20:00:00.000Z,Missouri,Vanderbilt,1811.0,1376.0,True,regular,fbs,fbs
985,400548225,2014-10-25T20:00:00.000Z,Utah State,UNLV,1625.0,1162.0,True,regular,fbs,fbs
986,400547698,2014-10-25T21:00:00.000Z,UCF,Temple,1659.0,1534.0,True,regular,fbs,fbs
987,400548290,2014-10-25T22:00:00.000Z,Washington State,Arizona,1444.0,1716.0,True,regular,fbs,fbs
988,400547746,2014-10-25T23:00:00.000Z,Clemson,Syracuse,1834.0,1546.0,True,regular,fbs,fbs
989,400558702,2014-10-25T23:00:00.000Z,Jackson State,Southern,,,True,regular,fcs,fcs
990,400557492,2014-10-25T23:00:00.000Z,Southern Illinois,Indiana State,,,True,regular,fcs,fcs
991,400557491,2014-10-25T23:00:00.000Z,Illinois State,Missouri State,,,True,regular,fcs,fcs
992,400557953,2014-10-25T23:00:00.000Z,Central Arkansas,Northwestern State,,,True,regular,fcs,fcs
993,400557954,2014-10-25T23:00:00.000Z,Incarnate Word,McNeese,,,True,regular,fcs,fcs
994,400548060,2014-10-25T23:00:00.000Z,UT San Antonio,UTEP,1418.0,1085.0,True,regular,fbs,fbs
995,400548222,2014-10-25T23:00:00.000Z,Colorado State,Wyoming,1569.0,1207.0,True,regular,fbs,fbs
996,400548433,2014-10-25T23:04:00.000Z,Louisiana Monroe,Texas State,1196.0,1207.0,True,regular,fbs,fbs
997,400548354,2014-10-25T23:15:00.000Z,LSU,Ole Miss,1877.0,1943.0,True,regular,fbs,fbs
998,400548356,2014-10-25T23:30:00.000Z,Auburn,South Carolina,1938.0,1754.0,True,regular,fbs,fbs
999,400548357,2014-10-25T23:30:00.000Z,Tennessee,Alabama,1523.0,2126.0,True,regular,fbs,fbs
1000,400547985,2014-10-26T00:00:00.000Z,Penn State,Ohio State,1558.0,2042.0,True,regular,fbs,fbs
1001,400557951,2014-10-26T00:00:00.000Z,Houston Christian,Nicholls,,,True,regular,fcs,fcs
1002,400559268,2014-10-26T01:00:00.000Z,San Diego,Dayton,,,True,regular,fcs,fcs
1003,400553310,2014-10-26T01:05:00.000Z,Cal Poly,Montana,,,True,regular,fcs,fcs
1004,400548292,2014-10-26T02:00:00.000Z,Utah,USC,1643.0,1811.0,True,regular,fbs,fbs
1005,400548291,2014-10-26T02:45:00.000Z,Washington,Arizona State,1722.0,1713.0,True,regular,fbs,fbs
1006,400548223,2014-10-26T04:00:00.000Z,Hawai'i,Nevada,1294.0,1489.0,True,regular,fbs,fbs
1007,400550420,2014-10-30T23:30:00.000Z,Georgia Southern,Troy,1594.0,1007.0,True,regular,fbs,fbs
1008,400547768,2014-10-30T23:30:00.000Z,Louisville,Florida State,1796.0,2062.0,True,regular,fbs,fbs
1009,400547700,2014-11-01T00:00:00.000Z,Tulane,Cincinnati,1276.0,1542.0,True,regular,fbs,fbs
1010,400547701,2014-11-01T00:00:00.000Z,Memphis,Tulsa,1541.0,1177.0,True,regular,fbs,fbs
1011,400548226,2014-11-01T15:30:00.000Z,Army,Air Force,1195.0,1321.0,False,regular,fbs,fbs
1012,400558063,2014-11-01T16:00:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
1013,400558502,2014-11-01T16:00:00.000Z,Bryant,Central Connecticut,,,True,regular,fcs,fcs
1014,400559246,2014-11-01T16:00:00.000Z,Marist,Jacksonville,,,True,regular,fcs,fcs
1015,400559296,2014-11-01T16:00:00.000Z,Butler,Morehead State,,,True,regular,fcs,fcs
1016,400548353,2014-11-01T16:00:00.000Z,Texas A&M,Louisiana Monroe,1681.0,1190.0,False,regular,fbs,fbs
1017,400547702,2014-11-01T16:00:00.000Z,Connecticut,UCF,1306.0,1693.0,True,regular,fbs,fbs
1018,400559405,2014-11-01T16:00:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
1019,400547757,2014-11-01T16:00:00.000Z,Pittsburgh,Duke,1430.0,1661.0,True,regular,fbs,fbs
1020,400547883,2014-11-01T16:00:00.000Z,Iowa State,Oklahoma,1471.0,1891.0,True,regular,fbs,fbs
1021,400547932,2014-11-01T16:00:00.000Z,Iowa,Northwestern,1642.0,1564.0,True,regular,fbs,fbs
1022,400547703,2014-11-01T16:00:00.000Z,Temple,East Carolina,1500.0,1675.0,True,regular,fbs,fbs
1023,400547939,2014-11-01T16:00:00.000Z,Penn State,Maryland,1579.0,1531.0,True,regular,fbs,fbs
1024,400547998,2014-11-01T16:00:00.000Z,Rutgers,Wisconsin,1452.0,1968.0,True,regular,fbs,fbs
1025,400548061,2014-11-01T16:00:00.000Z,Florida International,Rice,1211.0,1500.0,True,regular,fbs,fbs
1026,400558062,2014-11-01T16:00:00.000Z,Delaware,Rhode Island,,,True,regular,fcs,fcs
1027,400547792,2014-11-01T16:30:00.000Z,Miami,North Carolina,1682.0,1591.0,True,regular,fbs,fbs
1028,400558421,2014-11-01T16:30:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
1029,400558413,2014-11-01T16:30:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
1030,400547736,2014-11-01T16:30:00.000Z,Virginia Tech,Boston College,1557.0,1514.0,True,regular,fbs,fbs
1031,400557497,2014-11-01T17:00:00.000Z,Indiana State,Missouri State,,,True,regular,fcs,fcs
1032,400558503,2014-11-01T17:00:00.000Z,St Francis (PA),Duquesne,,,True,regular,fcs,fcs
1033,400548298,2014-11-01T17:00:00.000Z,Colorado,Washington,1287.0,1689.0,True,regular,fbs,fbs
1034,400559404,2014-11-01T17:00:00.000Z,Fordham,Colgate,,,True,regular,fcs,fcs
1035,400548145,2014-11-01T17:00:00.000Z,Eastern Michigan,Central Michigan,892.0,1371.0,True,regular,fbs,fbs
1036,400559403,2014-11-01T17:00:00.000Z,Bucknell,Lafayette,,,True,regular,fcs,fcs
