,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
266,401332007,2021-09-11T18:00:00.000Z,Quincy,Iowa Wesleyan,,,False,regular,ii,
267,401328521,2021-09-11T18:00:00.000Z,Morehead State,Point University,,,False,regular,fcs,
268,401282622,2021-09-11T18:00:00.000Z,Syracuse,Rutgers,1433.0,1523.0,False,regular,fbs,fbs
269,401328221,2021-09-11T18:00:00.000Z,Richmond,Lehigh,,,False,regular,fcs,fcs
270,401328287,2021-09-11T18:00:00.000Z,Delaware State,Georgetown,,,False,regular,fcs,fcs
271,401282186,2021-09-11T18:00:00.000Z,Virginia Tech,Middle Tennessee,1556.0,1315.0,False,regular,fbs,fbs
272,401329319,2021-09-11T18:00:00.000Z,Colorado Mines,New Mexico Highlands,,,True,regular,ii,ii
273,401329462,2021-09-11T18:00:00.000Z,Western New Mexico,Western State,,,False,regular,ii,ii
274,401328485,2021-09-11T18:00:00.000Z,Holy Cross,Merrimack,,,False,regular,fcs,fcs
275,401341944,2021-09-11T18:00:00.000Z,West Virginia State,Frostburg State,,,True,regular,ii,ii
276,401328119,2021-09-11T18:00:00.000Z,The Citadel,Charleston Southern,,,False,regular,fcs,fcs
277,401328459,2021-09-11T18:30:00.000Z,Tennessee Tech,Furman,,,False,regular,fcs,fcs
278,401282705,2021-09-11T18:30:00.000Z,Notre Dame,Toledo,1764.0,1443.0,False,regular,fbs,fbs
279,401329457,2021-09-11T19:00:00.000Z,Missouri Southern State,Northeastern State,,,True,regular,ii,ii
280,401282820,2021-09-11T19:00:00.000Z,Connecticut,Purdue,1122.0,1483.0,False,regular,fbs,fbs
281,401359755,2021-09-11T19:00:00.000Z,Chadron State,Angelo State,,,False,regular,ii,ii
282,401329126,2021-09-11T19:00:00.000Z,University of Mary,Augustana (SD),,,True,regular,ii,ii
283,401359754,2021-09-11T19:00:00.000Z,Missouri S&T,Arkansas Baptist,,,False,regular,ii,
284,401309548,2021-09-11T19:00:00.000Z,Central Michigan,Robert Morris,,,False,regular,fbs,fcs
285,401332310,2021-09-11T19:00:00.000Z,Wagner,Central Connecticut,,,True,regular,fcs,fcs
286,401333045,2021-09-11T19:00:00.000Z,Bemidji State,Wayne State (NE),,,True,regular,ii,ii
287,401282183,2021-09-11T19:30:00.000Z,Florida Atlantic,Georgia Southern,1475.0,1570.0,False,regular,fbs,fbs
288,401287900,2021-09-11T19:30:00.000Z,TCU,California,1646.0,1454.0,False,regular,fbs,fbs
289,401282816,2021-09-11T19:30:00.000Z,Penn State,Ball State,1685.0,1559.0,False,regular,fbs,fbs
290,401300999,2021-09-11T19:30:00.000Z,Akron,Temple,1028.0,1174.0,False,regular,fbs,fbs
291,401282797,2021-09-11T19:30:00.000Z,Nebraska,Buffalo,1484.0,1645.0,False,regular,fbs,fbs
292,401282060,2021-09-11T19:30:00.000Z,Georgia,UAB,1818.0,1521.0,False,regular,fbs,fbs
293,401282623,2021-09-11T19:30:00.000Z,UMass,Boston College,995.0,1503.0,False,regular,fbs,fbs
294,401282067,2021-09-11T19:30:00.000Z,Colorado,Texas A&M,1446.0,1792.0,False,regular,fbs,fbs
295,401301004,2021-09-11T19:30:00.000Z,Navy,Air Force,1275.0,1617.0,False,regular,fbs,fbs
296,401301002,2021-09-11T19:30:00.000Z,Cincinnati,Murray State,,,False,regular,fbs,fcs
297,401328367,2021-09-11T19:30:00.000Z,North Dakota State,Valparaiso,,,False,regular,fcs,fcs
298,401328193,2021-09-11T20:00:00.000Z,James Madison,Maine,,,True,regular,fcs,fcs
299,401282056,2021-09-11T20:00:00.000Z,Alabama,Mercer,,,False,regular,fbs,fcs
300,401329113,2021-09-11T20:00:00.000Z,Clark Atlanta,Lane,,,True,regular,ii,ii
301,401329713,2021-09-11T20:00:00.000Z,Linfield,Simon Fraser,,,False,regular,iii,ii
302,401328038,2021-09-11T20:00:00.000Z,Eastern Washington,Central Washington,,,False,regular,fcs,ii
303,401356953,2021-09-11T20:00:00.000Z,Presbyterian College,UFTL,,,False,regular,fcs,
304,401328099,2021-09-11T20:00:00.000Z,San Diego,UC Davis,,,False,regular,fcs,fcs
305,401309546,2021-09-11T20:00:00.000Z,Bowling Green,South Alabama,1006.0,1337.0,False,regular,fbs,fbs
306,401282754,2021-09-11T20:30:00.000Z,Iowa State,Iowa,1791.0,1860.0,False,regular,fbs,fbs
307,401287902,2021-09-11T21:00:00.000Z,West Virginia,Long Island University,,,False,regular,fbs,fcs
308,401328016,2021-09-11T21:00:00.000Z,Virginia Union,Valdosta State,,,False,regular,ii,ii
309,401282615,2021-09-11T21:00:00.000Z,Clemson,South Carolina State,,,False,regular,fbs,fcs
310,401309544,2021-09-11T21:00:00.000Z,Western Michigan,Illinois State,,,False,regular,fbs,fcs
311,401329057,2021-09-11T22:00:00.000Z,West Georgia,Morehouse,,,False,regular,ii,ii
312,401328658,2021-09-11T22:00:00.000Z,Florida A&M,Fort Valley State,,,False,regular,fcs,ii
313,401328176,2021-09-11T22:00:00.000Z,Delaware,St Francis (PA),,,False,regular,fcs,fcs
314,401328108,2021-09-11T22:00:00.000Z,Campbell,Elon,,,False,regular,fcs,fcs
315,401328236,2021-09-11T22:00:00.000Z,William & Mary,Lafayette,,,False,regular,fcs,fcs
316,401328234,2021-09-11T22:00:00.000Z,Villanova,Bucknell,,,False,regular,fcs,fcs
317,401329009,2021-09-11T22:00:00.000Z,Newberry,North Greenville,,,False,regular,ii,ii
318,401282192,2021-09-11T22:00:00.000Z,UT San Antonio,Lamar,,,False,regular,fbs,fcs
319,401328205,2021-09-11T22:00:00.000Z,New Hampshire,Towson,,,True,regular,fcs,fcs
320,401328945,2021-09-11T22:00:00.000Z,Savannah State,Livingstone,,,False,regular,ii,ii
321,401328085,2021-09-11T22:00:00.000Z,Wingate,Fayetteville State,,,False,regular,ii,ii
322,401309845,2021-09-11T22:00:00.000Z,Washington State,Portland State,,,False,regular,fbs,fcs
323,401328497,2021-09-11T22:00:00.000Z,Butler,DePauw,,,False,regular,fcs,iii
324,401366015,2021-09-11T22:00:00.000Z,Findlay,UNC Pembroke,,,False,regular,ii,ii
325,401328102,2021-09-11T22:00:00.000Z,Johnson C Smith,Allen,,,False,regular,ii,ii
326,401347701,2021-09-11T22:00:00.000Z,Stonehill,Southern Connecticut State,,,True,regular,ii,ii
327,401357799,2021-09-11T22:00:00.000Z,Stetson,Ave Maria,,,False,regular,fcs,
328,401282181,2021-09-11T22:00:00.000Z,Charlotte,Gardner-Webb,,,False,regular,fbs,fcs
329,401329180,2021-09-11T22:00:00.000Z,Seton Hill College,Bloomsburg,,,True,regular,ii,ii
330,401329372,2021-09-11T22:00:00.000Z,Slippery Rock,East Stroudsburg,,,True,regular,ii,ii
331,401332050,2021-09-11T22:00:00.000Z,Fordham,Monmouth,,,False,regular,fcs,fcs
332,401282185,2021-09-11T22:30:00.000Z,Marshall,North Carolina Central,,,False,regular,fbs,fcs
333,401282189,2021-09-11T22:30:00.000Z,Rice,Houston,1394.0,1457.0,False,regular,fbs,fbs
334,401301001,2021-09-11T22:30:00.000Z,UCF,Bethune-Cookman,,,False,regular,fbs,fcs
335,401328606,2021-09-11T23:00:00.000Z,South Dakota State,Lindenwood,,,False,regular,fcs,ii
336,401282825,2021-09-11T23:00:00.000Z,Wisconsin,Eastern Michigan,1728.0,1421.0,False,regular,fbs,fbs
337,401282064,2021-09-11T23:00:00.000Z,Mississippi State,NC State,1508.0,1565.0,False,regular,fbs,fbs
338,401282057,2021-09-11T23:00:00.000Z,Arkansas,Texas,1470.0,1801.0,False,regular,fbs,fbs
339,401282188,2021-09-11T23:00:00.000Z,Old Dominion,Hampton,,,False,regular,fbs,fcs
340,401310700,2021-09-11T23:00:00.000Z,New Mexico,New Mexico State,1309.0,1178.0,False,regular,fbs,fbs
341,401286295,2021-09-11T23:00:00.000Z,Troy,Liberty,1461.0,1563.0,False,regular,fbs,fbs
342,401282187,2021-09-11T23:00:00.000Z,SMU,North Texas,1521.0,1295.0,False,regular,fbs,fbs
343,401301003,2021-09-11T23:00:00.000Z,Arkansas State,Memphis,1370.0,1555.0,False,regular,fbs,fbs
344,401282182,2021-09-11T23:00:00.000Z,Florida International,Texas State,1375.0,1271.0,False,regular,fbs,fbs
345,401282620,2021-09-11T23:00:00.000Z,Miami,Appalachian State,1585.0,1666.0,False,regular,fbs,fbs
346,401328258,2021-09-11T23:00:00.000Z,Catawba,Winston-Salem,,,False,regular,ii,ii
347,401282190,2021-09-11T23:00:00.000Z,Southern Mississippi,Grambling,,,False,regular,fbs,fcs
348,401287895,2021-09-11T23:00:00.000Z,Baylor,Texas Southern,,,False,regular,fbs,fcs
349,401328216,2021-09-11T23:00:00.000Z,Davidson,Shaw,,,False,regular,fcs,ii
350,401328648,2021-09-11T23:00:00.000Z,Delta State,McKendree,,,False,regular,ii,ii
351,401287901,2021-09-11T23:00:00.000Z,Texas Tech,Stephen F. Austin,,,False,regular,fbs,fcs
352,401282619,2021-09-11T23:00:00.000Z,Louisville,Eastern Kentucky,,,False,regular,fbs,fcs
353,401328012,2021-09-11T23:00:00.000Z,Sam Houston State,Southeast Missouri State,,,False,regular,fcs,fcs
354,401328427,2021-09-11T23:00:00.000Z,Jackson State,Tennessee State,,,False,regular,fcs,fcs
355,401328160,2021-09-11T23:00:00.000Z,Albany,Rhode Island,,,True,regular,fcs,fcs
356,401328080,2021-09-11T23:00:00.000Z,Houston Christian,Northern Colorado,,,False,regular,fcs,fcs
357,401287897,2021-09-11T23:00:00.000Z,Kansas State,Southern Illinois,,,False,regular,fbs,fcs
358,401332300,2021-09-11T23:00:00.000Z,Bryant,Sacred Heart,,,True,regular,fcs,fcs
359,401328463,2021-09-11T23:00:00.000Z,UT Martin,Samford,,,False,regular,fcs,fcs
360,401282184,2021-09-11T23:00:00.000Z,Louisiana Tech,Southeastern Louisiana,,,False,regular,fbs,fcs
361,401328145,2021-09-11T23:00:00.000Z,North Alabama,Chattanooga,,,False,regular,fcs,fcs
362,401287898,2021-09-11T23:00:00.000Z,Oklahoma,Western Carolina,,,False,regular,fbs,fcs
363,401309603,2021-09-11T23:00:00.000Z,Louisiana,Nicholls,,,False,regular,fbs,fcs
364,401328599,2021-09-11T23:00:00.000Z,Alcorn State,Northwestern State,,,False,regular,fcs,fcs
365,401329492,2021-09-11T23:00:00.000Z,Minnesota-Duluth,Minnesota State,,,True,regular,ii,ii
366,401329069,2021-09-11T23:00:00.000Z,Northern State,Southwest Minnesota State,,,True,regular,ii,ii
367,401328690,2021-09-11T23:00:00.000Z,Southern,Miles,,,False,regular,fcs,ii
368,401328936,2021-09-11T23:00:00.000Z,Grand Valley State,Colorado State-Pueblo,,,False,regular,ii,ii
369,401328023,2021-09-11T23:00:00.000Z,Tarleton State,Fort Lewis,,,False,regular,fcs,ii
370,401328714,2021-09-11T23:00:00.000Z,Ashland,Ferris State,,,False,regular,ii,ii
371,401328277,2021-09-11T23:00:00.000Z,East Central,Arkansas Tech,,,True,regular,ii,ii
372,401328310,2021-09-11T23:00:00.000Z,Oklahoma Baptist,Arkansas-Monticello,,,True,regular,ii,ii
373,401328389,2021-09-11T23:00:00.000Z,Southeastern Oklahoma,Harding,,,True,regular,ii,ii
374,401328398,2021-09-11T23:00:00.000Z,Henderson State,Northwestern Oklahoma State,,,True,regular,ii,ii
375,401328535,2021-09-11T23:00:00.000Z,Southern Arkansas,Southwestern Oklahoma,,,True,regular,ii,ii
376,401329708,2021-09-11T23:00:00.000Z,Hillsdale,Indianapolis,,,False,regular,ii,ii
377,401328696,2021-09-11T23:00:00.000Z,West Florida,Southwest Baptist,,,False,regular,ii,ii
378,401328991,2021-09-11T23:00:00.000Z,Albany State (GA),Shorter,,,False,regular,ii,ii
379,401330018,2021-09-11T23:00:00.000Z,Texas A&M-Commerce,Midwestern State,,,True,regular,ii,ii
380,401329451,2021-09-11T23:00:00.000Z,University of Texas of the Permian Basin,West Texas A&M,,,True,regular,ii,ii
381,401328703,2021-09-11T23:00:00.000Z,Abilene Christian,Louisiana College,,,False,regular,fcs,
382,401329351,2021-09-11T23:00:00.000Z,South Dakota Mines,Mayville State,,,False,regular,ii,
383,401328694,2021-09-11T23:30:00.000Z,East Tennessee State,UVA-Wise,,,False,regular,fcs,ii
384,401282061,2021-09-11T23:30:00.000Z,Kentucky,Missouri,1593.0,1515.0,True,regular,fbs,fbs
385,401286207,2021-09-11T23:30:00.000Z,Maryland,Howard,,,False,regular,fbs,fcs
386,401282621,2021-09-11T23:30:00.000Z,North Carolina,Georgia State,1704.0,1334.0,False,regular,fbs,fbs
387,401282063,2021-09-11T23:30:00.000Z,Ole Miss,Austin Peay,,,False,regular,fbs,fcs
388,401282724,2021-09-11T23:30:00.000Z,Indiana,Idaho,,,False,regular,fbs,fcs
389,401282617,2021-09-12T00:00:00.000Z,Florida State,Jacksonville State,,,False,regular,fbs,fcs
390,401327967,2021-09-12T00:00:00.000Z,Missouri State,Central Arkansas,,,False,regular,fcs,fcs
391,401330250,2021-09-12T00:00:00.000Z,Texas A&M-Kingsville,Western Oregon,,,False,regular,ii,ii
392,401328679,2021-09-12T00:00:00.000Z,Incarnate Word,Prairie View,,,False,regular,fcs,fcs
393,401329024,2021-09-12T00:00:00.000Z,Eastern New Mexico,Adams State,,,False,regular,ii,ii
394,401282062,2021-09-12T00:00:00.000Z,LSU,McNeese,,,False,regular,fbs,fcs
395,401328070,2021-09-12T00:00:00.000Z,Montana,Western Illinois,,,False,regular,fcs,fcs
396,401282773,2021-09-12T00:00:00.000Z,Michigan,Washington,1672.0,1649.0,False,regular,fbs,fbs
397,401329395,2021-09-12T00:00:00.000Z,Emporia State,Central Oklahoma,,,True,regular,ii,ii
398,401328064,2021-09-12T00:00:00.000Z,Montana State,Drake,,,False,regular,fcs,fcs
399,401329487,2021-09-12T00:00:00.000Z,Pittsburg State,Nebraska-Kearney,,,True,regular,ii,ii
400,401328095,2021-09-12T01:00:00.000Z,Sacramento State,Northern Iowa,,,False,regular,fcs,fcs
401,401310702,2021-09-12T02:00:00.000Z,Fresno State,Cal Poly,,,False,regular,fbs,fcs
402,401282068,2021-09-12T02:00:00.000Z,Colorado State,Vanderbilt,1396.0,1225.0,False,regular,fbs,fbs
403,401327978,2021-09-12T02:00:00.000Z,Utah Tech,Weber State,,,False,regular,fcs,fcs
404,401309846,2021-09-12T02:00:00.000Z,Arizona,San Diego State,1304.0,1582.0,False,regular,fbs,fbs
405,401309848,2021-09-12T02:15:00.000Z,BYU,Utah,1811.0,1639.0,False,regular,fbs,fbs
406,401309843,2021-09-12T02:30:00.000Z,USC,Stanford,1672.0,1441.0,True,regular,fbs,fbs
407,401309847,2021-09-12T02:30:00.000Z,Arizona State,UNLV,1643.0,1256.0,False,regular,fbs,fbs
408,401310703,2021-09-12T02:30:00.000Z,Nevada,Idaho State,,,False,regular,fbs,fcs
409,401309844,2021-09-12T03:00:00.000Z,Oregon State,Hawai'i,1436.0,1378.0,False,regular,fbs,fbs
410,401341945,2021-09-16T17:00:00.000Z,Frostburg State,Charleston (WV),,,True,regular,ii,ii
411,401328641,2021-09-16T23:30:00.000Z,Bethune-Cookman,Alabama A&M,,,True,regular,fcs,fcs
412,401309606,2021-09-17T00:00:00.000Z,Louisiana,Ohio,1611.0,1489.0,False,regular,fbs,fbs
413,401347702,2021-09-17T23:00:00.000Z,Southern Connecticut State,St. Anselm,,,True,regular,ii,ii
414,401282626,2021-09-17T23:30:00.000Z,Louisville,UCF,1509.0,1651.0,False,regular,fbs,fbs
415,401282715,2021-09-18T01:00:00.000Z,Illinois,Maryland,1340.0,1396.0,True,regular,fbs,fbs
416,401282073,2021-09-18T16:00:00.000Z,Kentucky,Chattanooga,,,False,regular,fbs,fcs
417,401282632,2021-09-18T16:00:00.000Z,Pittsburgh,Western Michigan,1616.0,1429.0,False,regular,fbs,fbs
418,401328603,2021-09-18T16:00:00.000Z,Central Connecticut,Southeastern Louisiana,,,False,regular,fcs,fcs
419,401328486,2021-09-18T16:00:00.000Z,Yale,Holy Cross,,,False,regular,fcs,fcs
420,401286189,2021-09-18T16:00:00.000Z,Army,Connecticut,1623.0,1022.0,False,regular,fbs,fbs
421,401282774,2021-09-18T16:00:00.000Z,Michigan,Northern Illinois,1719.0,1313.0,False,regular,fbs,fbs
422,401339818,2021-09-18T16:00:00.000Z,Lehigh,Princeton,,,False,regular,fcs,fcs
423,401282634,2021-09-18T16:00:00.000Z,Temple,Boston College,1211.0,1496.0,False,regular,fbs,fbs
424,401282636,2021-09-18T16:00:00.000Z,West Virginia,Virginia Tech,1533.0,1581.0,False,regular,fbs,fbs
425,401328992,2021-09-18T16:00:00.000Z,Clark Atlanta,Shorter,,,False,regular,ii,ii
426,401282078,2021-09-18T16:00:00.000Z,Tennessee,Tennessee Tech,,,False,regular,fbs,fcs
427,401328132,2021-09-18T16:00:00.000Z,Howard,Hampton,,,False,regular,fcs,fcs
428,401282633,2021-09-18T16:00:00.000Z,Syracuse,Albany,,,False,regular,fbs,fcs
429,401329420,2021-09-18T16:00:00.000Z,West Chester,Edinboro,,,True,regular,ii,ii
430,401282077,2021-09-18T16:00:00.000Z,Missouri,Southeast Missouri State,,,False,regular,fbs,fcs
431,401282798,2021-09-18T16:00:00.000Z,Oklahoma,Nebraska,1869.0,1567.0,False,regular,fbs,fbs
432,401282079,2021-09-18T16:00:00.000Z,Texas A&M,New Mexico,1778.0,1315.0,False,regular,fbs,fbs
433,401309552,2021-09-18T16:00:00.000Z,Buffalo,Coastal Carolina,1562.0,1655.0,False,regular,fbs,fbs
434,401328199,2021-09-18T16:00:00.000Z,Maine,Merrimack,,,False,regular,fcs,fcs
435,401332306,2021-09-18T16:00:00.000Z,St Francis (PA),Wagner,,,True,regular,fcs,fcs
436,401282629,2021-09-18T16:00:00.000Z,Miami,Michigan State,1587.0,1489.0,False,regular,fbs,fbs
437,401282725,2021-09-18T16:00:00.000Z,Indiana,Cincinnati,1595.0,1837.0,False,regular,fbs,fbs
438,401329211,2021-09-18T16:05:00.000Z,Kutztown,Seton Hill College,,,True,regular,ii,ii
439,401328211,2021-09-18T16:30:00.000Z,Brown,Rhode Island,,,False,regular,fcs,fcs
440,401328206,2021-09-18T16:30:00.000Z,Lafayette,New Hampshire,,,False,regular,fcs,fcs
441,401328479,2021-09-18T16:30:00.000Z,Georgetown,Harvard,,,False,regular,fcs,fcs
442,401333034,2021-09-18T17:00:00.000Z,Chowan,Erskine,,,False,regular,ii,ii
443,401347698,2021-09-18T17:00:00.000Z,Assumption,Pace,,,True,regular,ii,ii
444,401341941,2021-09-18T17:00:00.000Z,Fairmont State,West Virginia State,,,True,regular,ii,ii
445,401328217,2021-09-18T17:00:00.000Z,Shaw,Central State,,,False,regular,ii,ii
446,401282791,2021-09-18T17:00:00.000Z,Colorado,Minnesota,1460.0,1579.0,False,regular,fbs,fbs
447,401329426,2021-09-18T17:00:00.000Z,California (PA),Millersville,,,True,regular,ii,ii
448,401329192,2021-09-18T17:00:00.000Z,Clarion,Shippensburg,,,True,regular,ii,ii
449,401329643,2021-09-18T17:00:00.000Z,Carson-Newman,Wingate,,,True,regular,ii,ii
450,401329634,2021-09-18T17:00:00.000Z,Mars Hill,UVA-Wise,,,True,regular,ii,ii
451,401332024,2021-09-18T17:00:00.000Z,Wheeling Jesuit,Alderson-Broaddus,,,True,regular,ii,ii
452,401328297,2021-09-18T17:00:00.000Z,Sacred Heart,Morgan State,,,False,regular,fcs,fcs
453,401328708,2021-09-18T17:00:00.000Z,Truman State,Hillsdale,,,False,regular,ii,ii
454,401328237,2021-09-18T17:00:00.000Z,Colgate,William & Mary,,,False,regular,fcs,fcs
455,401332010,2021-09-18T17:00:00.000Z,William Jewell College,Ohio Dominican,,,False,regular,ii,ii
456,401327916,2021-09-18T17:00:00.000Z,New Haven,Bowie State,,,False,regular,ii,ii
457,401328238,2021-09-18T17:00:00.000Z,Columbia,Marist,,,False,regular,fcs,fcs
458,401328724,2021-09-18T17:00:00.000Z,Northern Michigan,Davenport,,,True,regular,ii,ii
459,401331759,2021-09-18T17:00:00.000Z,Catawba,Barton College,,,False,regular,ii,ii
460,401329661,2021-09-18T17:05:00.000Z,East Stroudsburg,Mercyhurst,,,True,regular,ii,ii
461,401332008,2021-09-18T18:00:00.000Z,Quincy,Walsh,,,False,regular,ii,ii
462,401328649,2021-09-18T18:00:00.000Z,McKendree,Lake Erie College,,,False,regular,ii,ii
463,401329488,2021-09-18T18:00:00.000Z,Nebraska-Kearney,Washburn,,,True,regular,ii,ii
464,401328697,2021-09-18T18:00:00.000Z,Southwest Baptist,Findlay,,,False,regular,ii,ii
465,401328960,2021-09-18T18:00:00.000Z,Morehouse,Miles,,,True,regular,ii,ii
466,401344439,2021-09-18T18:00:00.000Z,Bentley,Stonehill,,,True,regular,ii,ii
467,401329119,2021-09-18T18:00:00.000Z,Fort Valley State,Lane,,,True,regular,ii,ii
468,401329202,2021-09-18T18:00:00.000Z,Indiana (PA),Shepherd,,,True,regular,ii,ii
469,401329433,2021-09-18T18:00:00.000Z,West Liberty,Notre Dame College,,,True,regular,ii,ii
470,401329313,2021-09-18T18:00:00.000Z,New Mexico Highlands,Colorado Mesa,,,True,regular,ii,ii
471,401329320,2021-09-18T18:00:00.000Z,Fort Lewis,Colorado Mines,,,True,regular,ii,ii
472,401328682,2021-09-18T18:00:00.000Z,Missouri S&T,Wayne State (MI),,,False,regular,ii,ii
473,401328262,2021-09-18T18:00:00.000Z,Valparaiso,Dartmouth,,,False,regular,fcs,fcs
474,401359793,2021-09-18T18:00:00.000Z,Tuskegee,Edward Waters,,,False,regular,ii,ii
475,401330246,2021-09-18T18:00:00.000Z,Eastern New Mexico,Texas A&M-Kingsville,,,True,regular,ii,ii
476,401329039,2021-09-18T18:00:00.000Z,Augustana (SD),Minnesota St-Moorhead,,,True,regular,ii,ii
477,401329173,2021-09-18T18:00:00.000Z,Sioux Falls,Concordia-St. Paul,,,True,regular,ii,ii
478,401328248,2021-09-18T18:00:00.000Z,Cornell,VMI,,,False,regular,fcs,fcs
479,401329181,2021-09-18T18:00:00.000Z,Bloomsburg,Gannon,,,True,regular,ii,ii
480,401334760,2021-09-18T18:00:00.000Z,Concord,WV Wesleyan,,,True,regular,ii,ii
481,401329059,2021-09-18T18:00:00.000Z,Winona State,Minnesota-Duluth,,,True,regular,ii,ii
482,401287905,2021-09-18T18:00:00.000Z,Kansas State,Nevada,1497.0,1495.0,False,regular,fbs,fbs
483,401329342,2021-09-18T18:00:00.000Z,Central Missouri State,Northwest Missouri State,,,True,regular,ii,ii
484,401282706,2021-09-18T18:30:00.000Z,Notre Dame,Purdue,1761.0,1583.0,False,regular,fbs,fbs
485,401328561,2021-09-18T18:30:00.000Z,Western Carolina,Samford,,,True,regular,fcs,fcs
486,401359751,2021-09-18T19:00:00.000Z,Mississippi College,UFTL,,,False,regular,ii,
487,401328405,2021-09-18T19:00:00.000Z,Austin Peay,Morehead State,,,False,regular,fcs,fcs
488,401328065,2021-09-18T19:00:00.000Z,Montana State,San Diego,,,False,regular,fcs,fcs
489,401331754,2021-09-18T19:00:00.000Z,Tusculum,Limestone,,,True,regular,ii,ii
490,401328937,2021-09-18T19:00:00.000Z,Grand Valley State,Wisconsin-La Crosse,,,False,regular,ii,iii
491,401328428,2021-09-18T19:00:00.000Z,Tennessee State,Kentucky State,,,False,regular,fcs,ii
492,401329297,2021-09-18T19:00:00.000Z,Colorado State-Pueblo,Black Hills State,,,True,regular,ii,ii
493,401309852,2021-09-18T19:30:00.000Z,Washington State,USC,1494.0,1616.0,True,regular,fbs,fbs
494,401282071,2021-09-18T19:30:00.000Z,Florida,Alabama,1727.0,2121.0,True,regular,fbs,fbs
495,401286300,2021-09-18T19:30:00.000Z,UMass,Eastern Michigan,1002.0,1386.0,False,regular,fbs,fbs
496,401282635,2021-09-18T19:30:00.000Z,Wake Forest,Florida State,1580.0,1374.0,True,regular,fbs,fbs
497,401282627,2021-09-18T19:30:00.000Z,Clemson,Georgia Tech,1924.0,1366.0,True,regular,fbs,fbs
498,401308843,2021-09-18T19:30:00.000Z,Miami (OH),Long Island University,,,False,regular,fbs,fcs
499,401287904,2021-09-18T19:30:00.000Z,Kansas,Baylor,1142.0,1523.0,True,regular,fbs,fbs
