,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
841,401636944,2024-11-30T05:00:00.000Z,Iowa State,Kansas State,,,True,regular,fbs,fbs
842,401636943,2024-11-30T05:00:00.000Z,Cincinnati,TCU,,,True,regular,fbs,fbs
843,401636942,2024-11-30T05:00:00.000Z,BYU,Houston,,,True,regular,fbs,fbs
844,401636941,2024-11-30T05:00:00.000Z,Baylor,Kansas,,,True,regular,fbs,fbs
845,401636940,2024-11-30T05:00:00.000Z,Arizona,Arizona State,,,True,regular,fbs,fbs
846,401635640,2024-11-30T05:00:00.000Z,Virginia Tech,Virginia,,,True,regular,fbs,fbs
847,401635625,2024-11-30T05:00:00.000Z,San José State,Stanford,,,False,regular,fbs,fbs
848,401635624,2024-11-30T05:00:00.000Z,North Carolina,NC State,,,True,regular,fbs,fbs
849,401635623,2024-11-30T05:00:00.000Z,Syracuse,Miami,,,True,regular,fbs,fbs
850,401635622,2024-11-30T05:00:00.000Z,Wake Forest,Duke,,,True,regular,fbs,fbs
851,401635621,2024-11-30T05:00:00.000Z,SMU,California,,,False,regular,fbs,fbs
852,401635620,2024-11-30T05:00:00.000Z,Boston College,Pittsburgh,,,True,regular,fbs,fbs
853,401629038,2024-11-30T05:00:00.000Z,UMass,Connecticut,,,True,regular,fbs,fbs
854,401645382,2024-11-30T05:00:00.000Z,Rice,South Florida,,,True,regular,fbs,fbs
855,401628571,2024-11-30T05:00:00.000Z,USC,Notre Dame,,,False,regular,fbs,fbs
856,401641014,2024-11-30T05:00:00.000Z,Louisiana Tech,Kennesaw State,,,False,regular,fbs,fcs
857,401641006,2024-11-30T05:00:00.000Z,Western Kentucky,Jacksonville State,,,True,regular,fbs,fbs
858,401640997,2024-11-30T05:00:00.000Z,Sam Houston State,Liberty,,,True,regular,fbs,fbs
859,401640988,2024-11-30T05:00:00.000Z,Florida International,Middle Tennessee,,,True,regular,fbs,fbs
860,401628445,2024-11-30T05:00:00.000Z,Texas A&M,Texas,,,False,regular,fbs,fbs
861,401628444,2024-11-30T05:00:00.000Z,Clemson,South Carolina,,,False,regular,fbs,fbs
862,401628443,2024-11-30T05:00:00.000Z,Missouri,Arkansas,,,True,regular,fbs,fbs
863,401628442,2024-11-30T05:00:00.000Z,Ole Miss,Mississippi State,,,True,regular,fbs,fbs
