,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
783,282920066,2008-10-18T16:30:00.000Z,Iowa State,Nebraska,1344.0,1593.0,True,regular,fbs,fbs
784,282922261,2008-10-18T17:00:00.000Z,Hampton,Norfolk State,,,True,regular,fcs,fcs
785,282922166,2008-10-18T17:00:00.000Z,Davidson,Dayton,,,True,regular,fcs,fcs
786,282922529,2008-10-18T17:00:00.000Z,Sacred Heart,Albany,,,True,regular,fcs,fcs
787,282922413,2008-10-18T17:00:00.000Z,Morehead State,Jacksonville,,,True,regular,fcs,fcs
788,282922598,2008-10-18T17:00:00.000Z,St Francis (PA),Wagner,,,True,regular,fcs,fcs
789,282920219,2008-10-18T17:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
790,282920163,2008-10-18T17:00:00.000Z,Princeton,Brown,,,True,regular,fcs,fcs
791,282922803,2008-10-18T17:00:00.000Z,Bryant,Robert Morris,,,False,regular,fcs,fcs
792,282922230,2008-10-18T17:00:00.000Z,Fordham,Yale,,,False,regular,fcs,fcs
793,282920172,2008-10-18T17:00:00.000Z,Cornell,Colgate,,,False,regular,fcs,fcs
794,282920046,2008-10-18T17:00:00.000Z,Georgetown,Bucknell,,,True,regular,fcs,fcs
795,282922115,2008-10-18T17:00:00.000Z,Central Connecticut,Duquesne,,,True,regular,fcs,fcs
796,282922199,2008-10-18T17:00:00.000Z,Eastern Michigan,Akron,1109.0,1338.0,True,regular,fbs,fbs
797,282920047,2008-10-18T17:00:00.000Z,Howard,Morgan State,,,True,regular,fcs,fcs
798,282922169,2008-10-18T17:00:00.000Z,Delaware State,North Carolina A&T,,,True,regular,fcs,fcs
799,282922747,2008-10-18T17:30:00.000Z,Wofford,Western Carolina,,,True,regular,fcs,fcs
800,282922674,2008-10-18T18:00:00.000Z,Valparaiso,Butler,,,True,regular,fcs,fcs
801,282920236,2008-10-18T18:00:00.000Z,Chattanooga,Elon,,,True,regular,fcs,fcs
802,282920231,2008-10-18T18:00:00.000Z,Furman,The Citadel,,,True,regular,fcs,fcs
803,282922181,2008-10-18T18:00:00.000Z,Drake,Campbell,,,True,regular,fcs,fcs
804,282922400,2008-10-18T18:00:00.000Z,Mississippi Valley State,Savannah State,,,False,regular,fcs,fcs
805,282920254,2008-10-18T18:00:00.000Z,Utah,Colorado State,1790.0,1362.0,True,regular,fbs,fbs
806,282922197,2008-10-18T18:30:00.000Z,Eastern Illinois,Southeast Missouri State,,,True,regular,fcs,fcs
807,282922619,2008-10-18T19:00:00.000Z,Stony Brook,Charleston Southern,,,True,regular,fcs,fcs
808,282922287,2008-10-18T19:00:00.000Z,Illinois State,Missouri State,,,True,regular,fcs,fcs
809,282922755,2008-10-18T19:00:00.000Z,Grambling,Alabama State,,,True,regular,fcs,fcs
810,282920197,2008-10-18T19:00:00.000Z,Oklahoma State,Baylor,1824.0,1398.0,True,regular,fbs,fbs
811,282920311,2008-10-18T19:00:00.000Z,Maine,Hofstra,,,True,regular,fcs,fcs
812,282920290,2008-10-18T19:00:00.000Z,Georgia Southern,Appalachian State,,,True,regular,fcs,fcs
813,282920149,2008-10-18T19:05:00.000Z,Montana,Sacramento State,,,True,regular,fcs,fcs
814,282922692,2008-10-18T19:05:00.000Z,Weber State,Northern Colorado,,,True,regular,fcs,fcs
815,282920242,2008-10-18T19:05:00.000Z,Rice,Southern Mississippi,1386.0,1487.0,True,regular,fbs,fbs
816,282920147,2008-10-18T19:05:00.000Z,Montana State,Eastern Washington,,,True,regular,fcs,fcs
817,282920097,2008-10-18T19:30:00.000Z,Louisville,Middle Tennessee,1537.0,1313.0,False,regular,fbs,fbs
818,282920113,2008-10-18T19:30:00.000Z,UMass,Richmond,,,True,regular,fcs,fcs
819,282922084,2008-10-18T19:30:00.000Z,Buffalo,Army,1387.0,1254.0,False,regular,fbs,fbs
820,282920150,2008-10-18T19:30:00.000Z,Duke,Miami,1413.0,1492.0,True,regular,fbs,fbs
821,282922426,2008-10-18T19:30:00.000Z,Navy,Pittsburgh,1519.0,1534.0,False,regular,fbs,fbs
822,282920258,2008-10-18T19:30:00.000Z,Virginia,North Carolina,1508.0,1628.0,True,regular,fbs,fbs
823,282920127,2008-10-18T19:30:00.000Z,Michigan State,Ohio State,1715.0,1789.0,True,regular,fbs,fbs
824,282920265,2008-10-18T19:30:00.000Z,Washington State,USC,979.0,2108.0,True,regular,fbs,fbs
825,282920201,2008-10-18T19:30:00.000Z,Oklahoma,Kansas,2015.0,1815.0,True,regular,fbs,fbs
826,282920333,2008-10-18T19:30:00.000Z,Alabama,Ole Miss,1838.0,1469.0,True,regular,fbs,fbs
827,282922335,2008-10-18T19:35:00.000Z,Liberty,Lafayette,,,False,regular,fcs,fcs
828,282920005,2008-10-18T20:00:00.000Z,UAB,Marshall,1137.0,1304.0,True,regular,fbs,fbs
829,282922459,2008-10-18T20:00:00.000Z,Northern Illinois,Toledo,1376.0,1286.0,True,regular,fbs,fbs
830,282922440,2008-10-18T20:00:00.000Z,Nevada,Utah State,1420.0,1132.0,True,regular,fbs,fbs
831,282922754,2008-10-18T20:00:00.000Z,Youngstown State,Southern Illinois,,,True,regular,fcs,fcs
832,282922710,2008-10-18T20:05:00.000Z,Western Illinois,Indiana State,,,True,regular,fcs,fcs
833,282920026,2008-10-18T20:08:00.000Z,UCLA,Stanford,1429.0,1417.0,True,regular,fbs,fbs
834,282920213,2008-10-18T20:30:00.000Z,Penn State,Michigan,2073.0,1522.0,True,regular,fbs,fbs
835,282922029,2008-10-18T21:00:00.000Z,Arkansas-Pine Bluff,Prairie View,,,True,regular,fcs,fcs
836,282920055,2008-10-18T21:00:00.000Z,Jacksonville State,Murray State,,,True,regular,fcs,fcs
837,282922460,2008-10-18T21:05:00.000Z,Northern Iowa,North Dakota State,,,True,regular,fcs,fcs
838,282922241,2008-10-18T22:00:00.000Z,Gardner-Webb,Presbyterian College,,,False,regular,fcs,fcs
839,282922634,2008-10-18T22:00:00.000Z,Tennessee State,Austin Peay,,,True,regular,fcs,fcs
840,282920167,2008-10-18T22:00:00.000Z,New Mexico,San Diego State,1441.0,1226.0,True,regular,fbs,fbs
841,282920309,2008-10-18T23:00:00.000Z,Louisiana,Arkansas State,1294.0,1371.0,True,regular,fbs,fbs
842,282920264,2008-10-18T23:00:00.000Z,Washington,Oregon State,1343.0,1749.0,True,regular,fbs,fbs
843,282922582,2008-10-18T23:00:00.000Z,Southern,Florida A&M,,,False,regular,fcs,fcs
844,282922653,2008-10-18T23:00:00.000Z,Troy,Florida International,1485.0,1230.0,True,regular,fbs,fbs
845,282922633,2008-10-18T23:00:00.000Z,Tennessee,Mississippi State,1660.0,1426.0,True,regular,fbs,fbs
846,282922348,2008-10-18T23:00:00.000Z,Louisiana Tech,Idaho,1203.0,897.0,True,regular,fbs,fbs
847,282922433,2008-10-18T23:00:00.000Z,Louisiana Monroe,North Texas,1255.0,801.0,True,regular,fbs,fbs
848,282920096,2008-10-18T23:00:00.000Z,Kentucky,Arkansas,1684.0,1471.0,True,regular,fbs,fbs
849,282920098,2008-10-18T23:00:00.000Z,Western Kentucky,Florida Atlantic,1218.0,1247.0,False,regular,fbs,fbs
850,282920324,2008-10-18T23:00:00.000Z,Coastal Carolina,North Carolina Central,,,False,regular,fcs,fcs
851,282922571,2008-10-18T23:00:00.000Z,South Dakota State,Cal Poly,,,False,regular,fcs,fcs
852,282922010,2008-10-18T23:00:00.000Z,Alabama A&M,Alcorn State,,,True,regular,fcs,fcs
853,282920038,2008-10-18T23:10:00.000Z,Colorado,Kansas State,1502.0,1518.0,True,regular,fbs,fbs
854,282922640,2008-10-19T00:00:00.000Z,Texas Southern,Jackson State,,,True,regular,fcs,fcs
855,282920103,2008-10-19T00:00:00.000Z,Boston College,Virginia Tech,1700.0,1723.0,True,regular,fbs,fbs
856,282920166,2008-10-19T00:00:00.000Z,New Mexico State,San José State,1182.0,1384.0,True,regular,fbs,fbs
857,282920251,2008-10-19T00:00:00.000Z,Texas,Missouri,2022.0,1984.0,True,regular,fbs,fbs
858,282920356,2008-10-19T00:00:00.000Z,Illinois,Indiana,1627.0,1349.0,True,regular,fbs,fbs
859,282920202,2008-10-19T00:00:00.000Z,Tulsa,UTEP,1796.0,1435.0,True,regular,fbs,fbs
860,282922579,2008-10-19T00:00:00.000Z,South Carolina,LSU,1656.0,1811.0,True,regular,fbs,fbs
861,282922567,2008-10-19T00:00:00.000Z,SMU,Houston,1177.0,1522.0,True,regular,fbs,fbs
862,282920304,2008-10-19T00:35:00.000Z,Idaho State,Northern Arizona,,,True,regular,fcs,fcs
863,282920302,2008-10-19T01:00:00.000Z,UC Davis,Iona,,,False,regular,fcs,fcs
864,282922439,2008-10-19T02:00:00.000Z,UNLV,Air Force,1259.0,1614.0,True,regular,fbs,fbs
865,282920012,2008-10-19T02:00:00.000Z,Arizona,California,1789.0,1820.0,True,regular,fbs,fbs
866,282950218,2008-10-22T00:00:00.000Z,Temple,Ohio,1305.0,1325.0,True,regular,fbs,fbs
867,282970277,2008-10-23T23:30:00.000Z,West Virginia,Auburn,1775.0,1682.0,False,regular,fbs,fbs
868,282972630,2008-10-23T23:30:00.000Z,UT Martin,Jacksonville State,,,True,regular,fcs,fcs
869,282972005,2008-10-24T00:00:00.000Z,Air Force,New Mexico,1599.0,1611.0,True,regular,fbs,fbs
870,282980023,2008-10-25T01:00:00.000Z,San José State,Boise State,1405.0,1821.0,True,regular,fbs,fbs
871,282992390,2008-10-25T16:00:00.000Z,Miami,Wake Forest,1528.0,1561.0,True,regular,fbs,fbs
872,282992649,2008-10-25T16:00:00.000Z,Toledo,Central Michigan,1213.0,1431.0,True,regular,fbs,fbs
873,282990311,2008-10-25T16:00:00.000Z,Maine,Northeastern,,,True,regular,fcs,fcs
874,282990160,2008-10-25T16:00:00.000Z,New Hampshire,Towson,,,True,regular,fcs,fcs
875,282992305,2008-10-25T16:00:00.000Z,Kansas,Texas Tech,1803.0,1875.0,True,regular,fbs,fbs
876,282992050,2008-10-25T16:00:00.000Z,Ball State,Eastern Michigan,1640.0,1113.0,True,regular,fbs,fbs
877,282990084,2008-10-25T16:00:00.000Z,Indiana,Northwestern,1264.0,1512.0,True,regular,fbs,fbs
878,282992509,2008-10-25T16:00:00.000Z,Purdue,Minnesota,1476.0,1589.0,True,regular,fbs,fbs
879,282990041,2008-10-25T16:00:00.000Z,Connecticut,Cincinnati,1544.0,1681.0,True,regular,fbs,fbs
880,282990153,2008-10-25T16:00:00.000Z,North Carolina,Boston College,1625.0,1706.0,True,regular,fbs,fbs
881,282990275,2008-10-25T16:00:00.000Z,Wisconsin,Illinois,1611.0,1712.0,True,regular,fbs,fbs
882,282990057,2008-10-25T16:30:00.000Z,Florida,Kentucky,2046.0,1678.0,True,regular,fbs,fbs
883,282990225,2008-10-25T16:30:00.000Z,Brown,Cornell,,,True,regular,fcs,fcs
884,282990043,2008-10-25T16:30:00.000Z,Yale,Pennsylvania,,,True,regular,fcs,fcs
885,282992306,2008-10-25T16:30:00.000Z,Kansas State,Oklahoma,1517.0,2027.0,True,regular,fbs,fbs
886,282990158,2008-10-25T16:30:00.000Z,Nebraska,Baylor,1640.0,1372.0,True,regular,fbs,fbs
887,282992415,2008-10-25T17:00:00.000Z,Morgan State,Delaware State,,,True,regular,fcs,fcs
888,282992681,2008-10-25T17:00:00.000Z,Wagner,Robert Morris,,,True,regular,fcs,fcs
889,282992168,2008-10-25T17:00:00.000Z,Dayton,Valparaiso,,,True,regular,fcs,fcs
890,282992450,2008-10-25T17:00:00.000Z,Norfolk State,Florida A&M,,,True,regular,fcs,fcs
891,282990349,2008-10-25T17:00:00.000Z,Army,Louisiana Tech,1255.0,1253.0,False,regular,fbs,fbs
892,282992729,2008-10-25T17:00:00.000Z,William & Mary,Rhode Island,,,True,regular,fcs,fcs
893,282992368,2008-10-25T17:00:00.000Z,Marist,Iona,,,True,regular,fcs,fcs
894,282992086,2008-10-25T17:00:00.000Z,Butler,Morehead State,,,True,regular,fcs,fcs
895,282992717,2008-10-25T17:00:00.000Z,Western Carolina,Georgia Southern,,,True,regular,fcs,fcs
896,282990163,2008-10-25T17:00:00.000Z,Princeton,Harvard,,,True,regular,fcs,fcs
897,282990294,2008-10-25T17:00:00.000Z,Jacksonville,San Diego,,,True,regular,fcs,fcs
898,282990113,2008-10-25T17:00:00.000Z,UMass,Bryant,,,False,regular,fcs,fcs
899,282992230,2008-10-25T17:00:00.000Z,Fordham,Lafayette,,,True,regular,fcs,fcs
900,282992083,2008-10-25T17:00:00.000Z,Bucknell,Colgate,,,True,regular,fcs,fcs
901,282990107,2008-10-25T17:00:00.000Z,Holy Cross,Lehigh,,,True,regular,fcs,fcs
902,282992184,2008-10-25T17:00:00.000Z,Duquesne,Sacred Heart,,,True,regular,fcs,fcs
903,282992405,2008-10-25T17:00:00.000Z,Monmouth,Central Connecticut,,,True,regular,fcs,fcs
904,282992448,2008-10-25T17:30:00.000Z,North Carolina A&T,Howard,,,True,regular,fcs,fcs
905,282992241,2008-10-25T17:30:00.000Z,Gardner-Webb,VMI,,,True,regular,fcs,fcs
906,282992569,2008-10-25T18:00:00.000Z,South Carolina State,Hampton,,,True,regular,fcs,fcs
907,282992181,2008-10-25T18:00:00.000Z,Drake,Davidson,,,True,regular,fcs,fcs
908,282992546,2008-10-25T18:00:00.000Z,Southeast Missouri State,Tennessee State,,,True,regular,fcs,fcs
909,282992736,2008-10-25T18:00:00.000Z,Winston-Salem,Bethune-Cookman,,,False,regular,fcs,fcs
910,282990252,2008-10-25T18:00:00.000Z,BYU,UNLV,1816.0,1274.0,True,regular,fbs,fbs
911,282992458,2008-10-25T18:05:00.000Z,Northern Colorado,Montana,,,True,regular,fcs,fcs
912,282990282,2008-10-25T18:05:00.000Z,Indiana State,South Dakota State,,,True,regular,fcs,fcs
913,282992623,2008-10-25T18:30:00.000Z,Missouri State,Southern Illinois,,,True,regular,fcs,fcs
914,282992287,2008-10-25T18:30:00.000Z,Illinois State,North Dakota State,,,True,regular,fcs,fcs
915,282990328,2008-10-25T19:00:00.000Z,Utah State,Fresno State,1095.0,1533.0,True,regular,fbs,fbs
916,282992016,2008-10-25T19:00:00.000Z,Alcorn State,Texas Southern,,,True,regular,fcs,fcs
917,282992535,2008-10-25T19:00:00.000Z,Samford,The Citadel,,,True,regular,fcs,fcs
918,282992210,2008-10-25T19:00:00.000Z,Elon,Wofford,,,True,regular,fcs,fcs
919,282990257,2008-10-25T19:00:00.000Z,Richmond,Georgetown,,,False,regular,fcs,fcs
920,282992275,2008-10-25T19:00:00.000Z,Hofstra,Delaware,,,True,regular,fcs,fcs
921,282992198,2008-10-25T19:00:00.000Z,Eastern Kentucky,Eastern Illinois,,,True,regular,fcs,fcs
922,282992655,2008-10-25T19:00:00.000Z,Tulane,Rice,1231.0,1395.0,True,regular,fbs,fbs
923,282990238,2008-10-25T19:00:00.000Z,Vanderbilt,Duke,1562.0,1377.0,False,regular,fbs,fbs
924,282992010,2008-10-25T19:30:00.000Z,Alabama A&M,Alabama State,,,True,regular,fcs,fcs
925,282990025,2008-10-25T19:30:00.000Z,California,UCLA,1786.0,1430.0,True,regular,fbs,fbs
926,282990130,2008-10-25T19:30:00.000Z,Michigan,Michigan State,1506.0,1612.0,True,regular,fbs,fbs
927,282990120,2008-10-25T19:30:00.000Z,Maryland,NC State,1589.0,1310.0,True,regular,fbs,fbs
928,282990193,2008-10-25T19:30:00.000Z,Miami (OH),Kent State,1258.0,1179.0,True,regular,fbs,fbs
929,282992426,2008-10-25T19:30:00.000Z,Navy,SMU,1467.0,1190.0,False,regular,fbs,fbs
930,282992335,2008-10-25T19:30:00.000Z,Liberty,Charleston Southern,,,True,regular,fcs,fcs
931,282990052,2008-10-25T19:30:00.000Z,Florida State,Virginia Tech,1584.0,1717.0,True,regular,fbs,fbs
932,282990059,2008-10-25T19:30:00.000Z,Georgia Tech,Virginia,1698.0,1511.0,True,regular,fbs,fbs
933,282990221,2008-10-25T19:30:00.000Z,Pittsburgh,Rutgers,1586.0,1478.0,True,regular,fbs,fbs
934,282990097,2008-10-25T19:30:00.000Z,Louisville,South Florida,1559.0,1716.0,True,regular,fbs,fbs
935,282990099,2008-10-25T19:30:00.000Z,LSU,Georgia,1812.0,1861.0,True,regular,fbs,fbs
936,282992026,2008-10-25T19:30:00.000Z,Appalachian State,Furman,,,True,regular,fcs,fcs
937,282990251,2008-10-25T19:30:00.000Z,Texas,Oklahoma State,2081.0,1850.0,True,regular,fbs,fbs
938,282990222,2008-10-25T19:30:00.000Z,Villanova,James Madison,,,True,regular,fcs,fcs
939,282992029,2008-10-25T19:30:00.000Z,Arkansas-Pine Bluff,Lincoln (MO),,,False,regular,fcs,
940,282992459,2008-10-25T20:00:00.000Z,Northern Illinois,Bowling Green,1449.0,1354.0,True,regular,fbs,fbs
941,282990399,2008-10-25T20:00:00.000Z,Albany,St Francis (PA),,,True,regular,fcs,fcs
942,282992754,2008-10-25T20:00:00.000Z,Youngstown State,Northern Iowa,,,True,regular,fcs,fcs
943,282990171,2008-10-25T20:00:00.000Z,Columbia,Dartmouth,,,True,regular,fcs,fcs
944,282992502,2008-10-25T20:05:00.000Z,Portland State,Idaho State,,,True,regular,fcs,fcs
945,282992296,2008-10-25T21:00:00.000Z,Jackson State,Mississippi Valley State,,,True,regular,fcs,fcs
946,282990070,2008-10-25T21:00:00.000Z,Idaho,New Mexico State,847.0,1161.0,True,regular,fbs,fbs
947,282990016,2008-10-25T21:05:00.000Z,Sacramento State,Montana State,,,True,regular,fcs,fcs
948,282992628,2008-10-25T22:00:00.000Z,TCU,Wyoming,1833.0,1140.0,True,regular,fbs,fbs
949,282992464,2008-10-25T22:05:00.000Z,Northern Arizona,Weber State,,,True,regular,fcs,fcs
950,282990142,2008-10-25T22:40:00.000Z,Missouri,Colorado,1925.0,1503.0,True,regular,fbs,fbs
951,282990249,2008-10-25T23:00:00.000Z,North Texas,Troy,811.0,1485.0,True,regular,fbs,fbs
952,282992433,2008-10-25T23:00:00.000Z,Louisiana Monroe,Florida Atlantic,1245.0,1252.0,True,regular,fbs,fbs
953,282990008,2008-10-25T23:00:00.000Z,Arkansas,Ole Miss,1477.0,1476.0,True,regular,fbs,fbs
954,282990324,2008-10-25T23:00:00.000Z,Coastal Carolina,Stony Brook,,,True,regular,fcs,fcs
955,282990344,2008-10-25T23:00:00.000Z,Mississippi State,Middle Tennessee,1371.0,1291.0,False,regular,fbs,fbs
956,282992046,2008-10-25T23:00:00.000Z,Austin Peay,Tennessee Tech,,,True,regular,fcs,fcs
957,282992504,2008-10-25T23:00:00.000Z,Prairie View,Southern,,,True,regular,fcs,fcs
958,282990066,2008-10-25T23:00:00.000Z,Iowa State,Texas A&M,1297.0,1437.0,True,regular,fbs,fbs
959,282992633,2008-10-25T23:45:00.000Z,Tennessee,Alabama,1715.0,1831.0,True,regular,fbs,fbs
960,282990235,2008-10-26T00:00:00.000Z,Memphis,Southern Mississippi,1289.0,1478.0,True,regular,fbs,fbs
961,282990194,2008-10-26T00:00:00.000Z,Ohio State,Penn State,1892.0,2089.0,True,regular,fbs,fbs
962,282990264,2008-10-26T00:00:00.000Z,Washington,Notre Dame,1332.0,1544.0,False,regular,fbs,fbs
963,282990021,2008-10-26T01:30:00.000Z,San Diego State,Colorado State,1056.0,1322.0,True,regular,fbs,fbs
964,282990009,2008-10-26T02:05:00.000Z,Arizona State,Oregon,1611.0,1808.0,True,regular,fbs,fbs
965,282990012,2008-10-26T02:15:00.000Z,Arizona,USC,1823.0,2172.0,True,regular,fbs,fbs
966,282990062,2008-10-26T04:05:00.000Z,Hawai'i,Nevada,1414.0,1457.0,True,regular,fbs,fbs
967,283000202,2008-10-27T00:00:00.000Z,Tulsa,UCF,1871.0,1340.0,True,regular,fbs,fbs
968,283020195,2008-10-28T23:00:00.000Z,Ohio,Buffalo,1321.0,1386.0,True,regular,fbs,fbs
969,283020276,2008-10-29T00:00:00.000Z,Marshall,Houston,1301.0,1509.0,True,regular,fbs,fbs
970,283042132,2008-10-30T23:30:00.000Z,Cincinnati,South Florida,1605.0,1708.0,True,regular,fbs,fbs
971,283052529,2008-10-31T23:00:00.000Z,Sacred Heart,Wagner,,,True,regular,fcs,fcs
972,283052026,2008-11-01T00:00:00.000Z,Appalachian State,Wofford,,,True,regular,fcs,fcs
973,283060135,2008-11-01T16:00:00.000Z,Minnesota,Northwestern,1602.0,1508.0,True,regular,fbs,fbs
974,283060311,2008-11-01T16:00:00.000Z,Maine,Iona,,,False,regular,fcs,fcs
975,283062086,2008-11-01T16:00:00.000Z,Butler,Jacksonville,,,True,regular,fcs,fcs
976,283060227,2008-11-01T16:00:00.000Z,Rhode Island,UMass,,,True,regular,fcs,fcs
977,283060160,2008-11-01T16:00:00.000Z,New Hampshire,Hofstra,,,True,regular,fcs,fcs
978,283060219,2008-11-01T16:00:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
979,283062803,2008-11-01T16:00:00.000Z,Bryant,Duquesne,,,False,regular,fcs,fcs
980,283062509,2008-11-01T16:00:00.000Z,Purdue,Michigan,1463.0,1484.0,True,regular,fbs,fbs
981,283060349,2008-11-01T16:00:00.000Z,Army,Air Force,1264.0,1625.0,False,regular,fbs,fbs
982,283060258,2008-11-01T16:00:00.000Z,Virginia,Miami,1540.0,1537.0,True,regular,fbs,fbs
983,283060084,2008-11-01T16:00:00.000Z,Indiana,Central Michigan,1268.0,1422.0,False,regular,fbs,fbs
984,283060041,2008-11-01T16:00:00.000Z,Connecticut,West Virginia,1620.0,1803.0,True,regular,fbs,fbs
985,283060127,2008-11-01T16:00:00.000Z,Michigan State,Wisconsin,1634.0,1636.0,True,regular,fbs,fbs
986,283060119,2008-11-01T16:07:00.000Z,Towson,William & Mary,,,True,regular,fcs,fcs
987,283060043,2008-11-01T16:30:00.000Z,Yale,Columbia,,,True,regular,fcs,fcs
988,283060107,2008-11-01T16:30:00.000Z,Holy Cross,Bucknell,,,True,regular,fcs,fcs
989,283060145,2008-11-01T16:30:00.000Z,Ole Miss,Auburn,1479.0,1654.0,True,regular,fbs,fbs
990,283060159,2008-11-01T16:30:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
991,283062305,2008-11-01T16:40:00.000Z,Kansas,Kansas State,1686.0,1511.0,True,regular,fbs,fbs
992,283062643,2008-11-01T17:00:00.000Z,The Citadel,Georgia Southern,,,True,regular,fcs,fcs
993,283062413,2008-11-01T17:00:00.000Z,Morehead State,Valparaiso,,,True,regular,fcs,fcs
994,283060172,2008-11-01T17:00:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
995,283062523,2008-11-01T17:00:00.000Z,Robert Morris,Central Connecticut,,,True,regular,fcs,fcs
996,283060046,2008-11-01T17:00:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
997,283062230,2008-11-01T17:00:00.000Z,Fordham,Marist,,,False,regular,fcs,fcs
998,283060111,2008-11-01T17:00:00.000Z,Northeastern,Villanova,,,True,regular,fcs,fcs
999,283062097,2008-11-01T17:00:00.000Z,Campbell,Davidson,,,True,regular,fcs,fcs
1000,283062717,2008-11-01T17:00:00.000Z,Western Carolina,Chattanooga,,,True,regular,fcs,fcs
1001,283060399,2008-11-01T17:00:00.000Z,Albany,Monmouth,,,True,regular,fcs,fcs
1002,283062169,2008-11-01T17:00:00.000Z,Delaware State,South Carolina State,,,True,regular,fcs,fcs
1003,283060047,2008-11-01T17:00:00.000Z,Howard,Norfolk State,,,True,regular,fcs,fcs
1004,283062710,2008-11-01T17:05:00.000Z,Western Illinois,Northern Iowa,,,True,regular,fcs,fcs
1005,283062142,2008-11-01T17:06:00.000Z,Colgate,Lafayette,,,True,regular,fcs,fcs
1006,283062127,2008-11-01T17:30:00.000Z,Charleston Southern,VMI,,,True,regular,fcs,fcs
1007,283062506,2008-11-01T17:30:00.000Z,Presbyterian College,Liberty,,,False,regular,fcs,fcs
1008,283062428,2008-11-01T17:30:00.000Z,North Carolina Central,Edward Waters,,,False,regular,fcs,
1009,283060189,2008-11-01T18:00:00.000Z,Bowling Green,Kent State,1354.0,1285.0,True,regular,fbs,fbs
1010,283060008,2008-11-01T18:00:00.000Z,Arkansas,Tulsa,1474.0,1892.0,False,regular,fbs,fbs
1011,283062571,2008-11-01T18:00:00.000Z,South Dakota State,Missouri State,,,True,regular,fcs,fcs
1012,283062016,2008-11-01T18:00:00.000Z,Alcorn State,Alabama State,,,True,regular,fcs,fcs
1013,283062261,2008-11-01T18:00:00.000Z,Hampton,Winston-Salem,,,False,regular,fcs,fcs
1014,283062546,2008-11-01T18:00:00.000Z,Southeast Missouri State,Eastern Kentucky,,,True,regular,fcs,fcs
1015,283062400,2008-11-01T18:00:00.000Z,Mississippi Valley State,Grambling,,,True,regular,fcs,fcs
1016,283062711,2008-11-01T18:00:00.000Z,Western Michigan,Eastern Michigan,1421.0,1111.0,True,regular,fbs,fbs
1017,283062751,2008-11-01T18:00:00.000Z,Wyoming,San Diego State,1090.0,1066.0,True,regular,fbs,fbs
1018,283062542,2008-11-01T18:00:00.000Z,Savannah State,Concordia (AL),,,False,regular,fcs,
1019,283060149,2008-11-01T18:05:00.000Z,Montana,Northern Arizona,,,True,regular,fcs,fcs
1020,283060245,2008-11-01T18:05:00.000Z,Texas A&M,Colorado,1456.0,1383.0,True,regular,fbs,fbs
1021,283060147,2008-11-01T18:05:00.000Z,Montana State,Northern Colorado,,,True,regular,fcs,fcs
1022,283062287,2008-11-01T18:30:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
1023,283062197,2008-11-01T18:30:00.000Z,Eastern Illinois,Murray State,,,True,regular,fcs,fcs
1024,283060344,2008-11-01T18:30:00.000Z,Mississippi State,Kentucky,1380.0,1550.0,True,regular,fbs,fbs
1025,283062348,2008-11-01T18:30:00.000Z,Louisiana Tech,Fresno State,1244.0,1514.0,True,regular,fbs,fbs
1026,283060087,2008-11-01T18:43:00.000Z,Notre Dame,Pittsburgh,1589.0,1523.0,False,regular,fbs,fbs
1027,283060055,2008-11-01T19:00:00.000Z,Jacksonville State,Austin Peay,,,True,regular,fcs,fcs
1028,283060239,2008-11-01T19:00:00.000Z,Baylor,Missouri,1370.0,2045.0,True,regular,fbs,fbs
1029,283060079,2008-11-01T19:00:00.000Z,Southern Illinois,North Dakota,,,False,regular,fcs,fcs
1030,283060050,2008-11-01T19:00:00.000Z,Florida A&M,Morgan State,,,True,regular,fcs,fcs
1031,283060328,2008-11-01T19:00:00.000Z,Utah State,Hawai'i,1114.0,1426.0,True,regular,fbs,fbs
1032,283062535,2008-11-01T19:00:00.000Z,Samford,Furman,,,True,regular,fcs,fcs
1033,283060333,2008-11-01T19:00:00.000Z,Alabama,Arkansas State,1869.0,1363.0,False,regular,fbs,fbs
1034,283062619,2008-11-01T19:00:00.000Z,Stony Brook,Gardner-Webb,,,True,regular,fcs,fcs
1035,283062692,2008-11-01T19:05:00.000Z,Weber State,Portland State,,,True,regular,fcs,fcs
1036,283060154,2008-11-01T19:30:00.000Z,Wake Forest,Duke,1552.0,1393.0,True,regular,fbs,fbs
1037,283060025,2008-11-01T19:30:00.000Z,California,Oregon,1801.0,1880.0,True,regular,fbs,fbs
1038,283060356,2008-11-01T19:30:00.000Z,Illinois,Iowa,1687.0,1706.0,True,regular,fbs,fbs
1039,283060197,2008-11-01T19:30:00.000Z,Oklahoma State,Iowa State,1854.0,1278.0,True,regular,fbs,fbs
1040,283060061,2008-11-01T19:30:00.000Z,Georgia,Florida,1888.0,2174.0,True,regular,fbs,fbs
1041,283060103,2008-11-01T19:30:00.000Z,Boston College,Clemson,1647.0,1683.0,True,regular,fbs,fbs
