,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
1036,233120183,2003-11-08T18:30:00.000Z,Syracuse,Temple,1592.0,1310.0,True,regular,fbs,fbs
1037,233122241,2003-11-08T18:30:00.000Z,Gardner-Webb,Charleston Southern,,,True,regular,fcs,fcs
1038,233122448,2003-11-08T18:30:00.000Z,North Carolina A&T,Delaware State,,,True,regular,fcs,fcs
1039,233122335,2003-11-08T18:30:00.000Z,Liberty,Norfolk State,,,False,regular,fcs,fcs
1040,233120151,2003-11-08T19:00:00.000Z,East Carolina,South Florida,1197.0,1539.0,True,regular,fbs,fbs
1041,233122005,2003-11-08T19:00:00.000Z,Air Force,Army,1605.0,1044.0,True,regular,fbs,fbs
1042,233120195,2003-11-08T19:00:00.000Z,Ohio,Kent State,1341.0,1217.0,True,regular,fbs,fbs
1043,233122535,2003-11-08T19:00:00.000Z,Samford,Jacksonville State,,,True,regular,fcs,fcs
1044,233122132,2003-11-08T19:00:00.000Z,Cincinnati,Rhode Island,,,True,regular,fbs,fcs
1045,233122623,2003-11-08T19:00:00.000Z,Missouri State,Illinois State,,,True,regular,fcs,fcs
1046,233122210,2003-11-08T19:00:00.000Z,Elon,Appalachian State,,,True,regular,fcs,fcs
1047,233122546,2003-11-08T19:00:00.000Z,Southeast Missouri State,Tennessee State,,,True,regular,fcs,fcs
1048,233122711,2003-11-08T19:00:00.000Z,Western Michigan,Ball State,1308.0,1322.0,True,regular,fbs,fbs
1049,233120066,2003-11-08T19:00:00.000Z,Iowa State,Kansas State,1391.0,1978.0,True,regular,fbs,fbs
1050,233120087,2003-11-08T19:30:00.000Z,Notre Dame,Navy,1462.0,1424.0,False,regular,fbs,fbs
1051,233120038,2003-11-08T19:30:00.000Z,Colorado,Missouri,1489.0,1702.0,True,regular,fbs,fbs
1052,233122197,2003-11-08T19:30:00.000Z,Eastern Illinois,Tennessee Tech,,,True,regular,fcs,fcs
1053,233122439,2003-11-08T20:00:00.000Z,UNLV,San Diego State,1424.0,1347.0,True,regular,fbs,fbs
1054,233120242,2003-11-08T20:00:00.000Z,Rice,Tulsa,1181.0,1395.0,True,regular,fbs,fbs
1055,233120239,2003-11-08T20:00:00.000Z,Baylor,Texas Tech,975.0,1702.0,True,regular,fbs,fbs
1056,233122032,2003-11-08T20:00:00.000Z,Arkansas State,Idaho,855.0,1167.0,True,regular,fbs,fbs
1057,233122534,2003-11-08T20:00:00.000Z,Sam Houston State,Northwestern State,,,True,regular,fcs,fcs
1058,233122348,2003-11-08T20:00:00.000Z,Louisiana Tech,SMU,1334.0,994.0,True,regular,fbs,fbs
1059,233122440,2003-11-08T20:05:00.000Z,Nevada,Fresno State,1355.0,1364.0,True,regular,fbs,fbs
1060,233120002,2003-11-08T20:30:00.000Z,Auburn,Ole Miss,1871.0,1741.0,True,regular,fbs,fbs
1061,233122509,2003-11-08T20:30:00.000Z,Purdue,Iowa,1769.0,1871.0,True,regular,fbs,fbs
1062,233122305,2003-11-08T20:30:00.000Z,Kansas,Nebraska,1303.0,1772.0,True,regular,fbs,fbs
1063,233122065,2003-11-08T21:00:00.000Z,Bethune-Cookman,Hampton,,,True,regular,fcs,fcs
1064,233120005,2003-11-08T21:00:00.000Z,UAB,Tulane,1407.0,1280.0,True,regular,fbs,fbs
1065,233120302,2003-11-08T21:00:00.000Z,UC Davis,Cal Poly,,,False,regular,fcs,fcs
1066,233120098,2003-11-08T22:00:00.000Z,Western Kentucky,Northern Iowa,,,True,regular,fcs,fcs
1067,233122545,2003-11-08T22:00:00.000Z,Southeastern Louisiana,Jacksonville,,,False,regular,fcs,fcs
1068,233120248,2003-11-08T22:00:00.000Z,Houston,Southern Mississippi,1315.0,1584.0,True,regular,fbs,fbs
1069,233122433,2003-11-08T22:00:00.000Z,Louisiana Monroe,North Texas,905.0,1503.0,True,regular,fbs,fbs
1070,233120309,2003-11-08T22:00:00.000Z,Louisiana,Florida International,975.0,1464.0,False,regular,fbs,fcs
1071,233120024,2003-11-08T22:00:00.000Z,Stanford,Arizona State,1372.0,1548.0,True,regular,fbs,fbs
1072,233122638,2003-11-08T22:05:00.000Z,UTEP,San José State,944.0,1080.0,True,regular,fbs,fbs
1073,233122619,2003-11-08T23:00:00.000Z,Stony Brook,Central Connecticut,,,True,regular,fcs,fcs
1074,233120012,2003-11-08T23:00:00.000Z,Arizona,Washington,1164.0,1676.0,True,regular,fbs,fbs
1075,233120236,2003-11-08T23:00:00.000Z,Chattanooga,The Citadel,,,True,regular,fcs,fcs
1076,233120265,2003-11-09T00:00:00.000Z,Washington State,UCLA,1797.0,1618.0,True,regular,fbs,fbs
1077,233120197,2003-11-09T00:00:00.000Z,Oklahoma State,Texas,1745.0,1983.0,True,regular,fbs,fbs
1078,233122393,2003-11-09T00:00:00.000Z,Middle Tennessee,Troy,1329.0,1284.0,False,regular,fbs,fbs
1079,233122275,2003-11-09T00:00:00.000Z,Hofstra,Villanova,,,True,regular,fcs,fcs
1080,233120079,2003-11-09T00:00:00.000Z,Southern Illinois,Youngstown State,,,True,regular,fcs,fcs
1081,233120228,2003-11-09T00:45:00.000Z,Clemson,Florida State,1522.0,2033.0,True,regular,fbs,fbs
1082,233120221,2003-11-09T00:45:00.000Z,Pittsburgh,Virginia Tech,1773.0,1992.0,True,regular,fbs,fbs
1083,233122377,2003-11-09T01:00:00.000Z,McNeese,Stephen F. Austin,,,True,regular,fcs,fcs
1084,233120253,2003-11-09T02:00:00.000Z,Southern Utah,Northern Colorado,,,True,regular,fcs,fcs
1085,233122483,2003-11-09T03:00:00.000Z,Oregon,California,1439.0,1723.0,True,regular,fbs,fbs
1086,233160193,2003-11-13T00:30:00.000Z,Miami (OH),Marshall,1862.0,1626.0,True,regular,fbs,fbs
1087,233170120,2003-11-14T00:45:00.000Z,Maryland,Virginia,1778.0,1727.0,True,regular,fbs,fbs
1088,233172630,2003-11-14T01:05:00.000Z,UT Martin,Murray State,,,True,regular,fcs,fcs
1089,233192390,2003-11-15T17:00:00.000Z,Miami,Syracuse,1945.0,1622.0,True,regular,fbs,fbs
1090,233192169,2003-11-15T17:00:00.000Z,Delaware State,Norfolk State,,,True,regular,fcs,fcs
1091,233190275,2003-11-15T17:00:00.000Z,Wisconsin,Michigan State,1620.0,1675.0,True,regular,fbs,fbs
1092,233190227,2003-11-15T17:00:00.000Z,Rhode Island,Hofstra,,,True,regular,fcs,fcs
1093,233192006,2003-11-15T17:00:00.000Z,Akron,Ohio,1370.0,1326.0,True,regular,fbs,fbs
1094,233190047,2003-11-15T17:00:00.000Z,Howard,Bethune-Cookman,,,True,regular,fcs,fcs
1095,233190059,2003-11-15T17:00:00.000Z,Georgia Tech,North Carolina,1439.0,1306.0,True,regular,fbs,fbs
1096,233190213,2003-11-15T17:10:00.000Z,Penn State,Indiana,1640.0,1141.0,True,regular,fbs,fbs
1097,233192294,2003-11-15T17:10:00.000Z,Iowa,Minnesota,1837.0,1851.0,True,regular,fbs,fbs
1098,233190048,2003-11-15T17:20:00.000Z,Delaware,UMass,,,True,regular,fcs,fcs
1099,233190107,2003-11-15T17:30:00.000Z,Holy Cross,Lafayette,,,True,regular,fcs,fcs
1100,233190225,2003-11-15T17:30:00.000Z,Brown,Dartmouth,,,True,regular,fcs,fcs
1101,233190108,2003-11-15T17:30:00.000Z,Harvard,Pennsylvania,,,True,regular,fcs,fcs
1102,233190119,2003-11-15T17:30:00.000Z,Towson,Albany,,,False,regular,fcs,fcs
1103,233192579,2003-11-15T17:30:00.000Z,South Carolina,Florida,1545.0,1813.0,True,regular,fbs,fbs
1104,233192142,2003-11-15T17:30:00.000Z,Colgate,Fordham,,,True,regular,fcs,fcs
1105,233190111,2003-11-15T17:30:00.000Z,Northeastern,Richmond,,,True,regular,fcs,fcs
1106,233190046,2003-11-15T17:30:00.000Z,Georgetown,Davidson,,,False,regular,fcs,fcs
1107,233190142,2003-11-15T17:30:00.000Z,Missouri,Texas A&M,1688.0,1380.0,True,regular,fbs,fbs
1108,233192633,2003-11-15T17:30:00.000Z,Tennessee,Mississippi State,1723.0,1235.0,True,regular,fbs,fbs
1109,233190218,2003-11-15T18:00:00.000Z,Temple,Virginia Tech,1280.0,1988.0,True,regular,fbs,fbs
1110,233192368,2003-11-15T18:00:00.000Z,Marist,Central Connecticut,,,False,regular,fcs,fcs
1111,233192083,2003-11-15T18:00:00.000Z,Bucknell,Lehigh,,,True,regular,fcs,fcs
1112,233192681,2003-11-15T18:00:00.000Z,Wagner,Sacred Heart,,,True,regular,fcs,fcs
1113,233192598,2003-11-15T18:00:00.000Z,St Francis (PA),Monmouth,,,True,regular,fcs,fcs
1114,233192754,2003-11-15T18:00:00.000Z,Youngstown State,Western Kentucky,,,True,regular,fcs,fcs
1115,233192193,2003-11-15T18:00:00.000Z,East Tennessee State,Chattanooga,,,True,regular,fcs,fcs
1116,233190172,2003-11-15T18:00:00.000Z,Cornell,Columbia,,,True,regular,fcs,fcs
1117,233190163,2003-11-15T18:00:00.000Z,Princeton,Yale,,,True,regular,fcs,fcs
1118,233192729,2003-11-15T18:00:00.000Z,William & Mary,New Hampshire,,,True,regular,fcs,fcs
1119,233190314,2003-11-15T18:00:00.000Z,Iona,Stony Brook,,,False,regular,fcs,fcs
1120,233192325,2003-11-15T18:00:00.000Z,La Salle,St. Peter's,,,True,regular,fcs,fcs
1121,233190228,2003-11-15T18:00:00.000Z,Clemson,Duke,1611.0,1292.0,True,regular,fbs,fbs
1122,233190349,2003-11-15T18:00:00.000Z,Army,Houston,1031.0,1290.0,True,regular,fbs,fbs
1123,233192199,2003-11-15T18:00:00.000Z,Eastern Michigan,Ball State,963.0,1309.0,True,regular,fbs,fbs
1124,233192335,2003-11-15T18:30:00.000Z,Liberty,Coastal Carolina,,,True,regular,fcs,fcs
1125,233192448,2003-11-15T18:30:00.000Z,North Carolina A&T,Hampton,,,True,regular,fcs,fcs
1126,233192643,2003-11-15T18:30:00.000Z,The Citadel,VMI,,,False,regular,fcs,fcs
1127,233192241,2003-11-15T18:30:00.000Z,Gardner-Webb,Florida International,,,False,regular,fcs,fcs
1128,233190256,2003-11-15T18:30:00.000Z,James Madison,Charleston Southern,,,False,regular,fcs,fcs
1129,233190197,2003-11-15T19:00:00.000Z,Oklahoma State,Kansas,1662.0,1298.0,True,regular,fbs,fbs
1130,233190066,2003-11-15T19:00:00.000Z,Iowa State,Colorado,1333.0,1503.0,True,regular,fbs,fbs
1131,233190008,2003-11-15T19:00:00.000Z,Arkansas,New Mexico State,1752.0,1187.0,False,regular,fbs,fbs
1132,233192711,2003-11-15T19:00:00.000Z,Western Michigan,Central Michigan,1321.0,1184.0,True,regular,fbs,fbs
1133,233192026,2003-11-15T19:00:00.000Z,Appalachian State,Western Carolina,,,True,regular,fcs,fcs
1134,233192635,2003-11-15T19:00:00.000Z,Tennessee Tech,Southeast Missouri State,,,True,regular,fcs,fcs
1135,233192458,2003-11-15T19:00:00.000Z,Northern Colorado,Augustana (SD),,,False,regular,fcs,
1136,233190238,2003-11-15T19:00:00.000Z,Vanderbilt,Kentucky,1264.0,1616.0,True,regular,fbs,fbs
1137,233192710,2003-11-15T19:05:00.000Z,Western Illinois,Missouri State,,,True,regular,fcs,fcs
1138,233190201,2003-11-15T19:30:00.000Z,Oklahoma,Baylor,2418.0,925.0,True,regular,fbs,fbs
1139,233192755,2003-11-15T19:30:00.000Z,Grambling,Savannah State,,,False,regular,fcs,fcs
1140,233192287,2003-11-15T19:30:00.000Z,Illinois State,Indiana State,,,True,regular,fcs,fcs
1141,233190087,2003-11-15T19:30:00.000Z,Notre Dame,BYU,1462.0,1322.0,False,regular,fbs,fbs
1142,233190036,2003-11-15T20:00:00.000Z,Colorado State,San Diego State,1685.0,1366.0,True,regular,fbs,fbs
1143,233192649,2003-11-15T20:00:00.000Z,Toledo,Northern Illinois,1527.0,1660.0,True,regular,fbs,fbs
1144,233192628,2003-11-15T20:00:00.000Z,TCU,Cincinnati,1619.0,1555.0,True,regular,fbs,fbs
1145,233192393,2003-11-15T20:00:00.000Z,Middle Tennessee,Louisiana,1336.0,1140.0,True,regular,fbs,fbs
1146,233192572,2003-11-15T20:00:00.000Z,Southern Mississippi,Tulane,1609.0,1325.0,True,regular,fbs,fbs
1147,233190311,2003-11-15T20:00:00.000Z,Maine,Villanova,,,True,regular,fcs,fcs
1148,233190097,2003-11-15T20:00:00.000Z,Louisville,Memphis,1621.0,1540.0,True,regular,fbs,fbs
1149,233190167,2003-11-15T20:00:00.000Z,New Mexico,Air Force,1677.0,1618.0,True,regular,fbs,fbs
1150,233190202,2003-11-15T20:00:00.000Z,Tulsa,Louisiana Tech,1387.0,1389.0,True,regular,fbs,fbs
1151,233190068,2003-11-15T20:05:00.000Z,Boise State,UTEP,1937.0,884.0,True,regular,fbs,fbs
1152,233190328,2003-11-15T20:05:00.000Z,Utah State,Troy,1338.0,1277.0,False,regular,fbs,fbs
1153,233192440,2003-11-15T20:05:00.000Z,Nevada,Hawai'i,1315.0,1522.0,True,regular,fbs,fbs
1154,233192634,2003-11-15T20:30:00.000Z,Tennessee State,Eastern Kentucky,,,True,regular,fcs,fcs
1155,233190052,2003-11-15T20:30:00.000Z,Florida State,NC State,1944.0,1749.0,True,regular,fbs,fbs
1156,233190025,2003-11-15T20:30:00.000Z,California,Washington,1711.0,1647.0,True,regular,fbs,fbs
1157,233190265,2003-11-15T20:30:00.000Z,Washington State,Arizona State,1820.0,1514.0,True,regular,fbs,fbs
1158,233190061,2003-11-15T20:30:00.000Z,Georgia,Auburn,1936.0,1856.0,True,regular,fbs,fbs
1159,233190158,2003-11-15T20:30:00.000Z,Nebraska,Kansas State,1777.0,2036.0,True,regular,fbs,fbs
1160,233190077,2003-11-15T20:30:00.000Z,Northwestern,Michigan,1361.0,2008.0,True,regular,fbs,fbs
1161,233190194,2003-11-15T20:30:00.000Z,Ohio State,Purdue,1831.0,1803.0,True,regular,fbs,fbs
1162,233190026,2003-11-15T20:30:00.000Z,UCLA,Oregon,1595.0,1451.0,True,regular,fbs,fbs
1163,233192210,2003-11-15T20:30:00.000Z,Elon,Georgia Southern,,,True,regular,fcs,fcs
1164,233190154,2003-11-15T20:30:00.000Z,Wake Forest,Connecticut,1621.0,1550.0,False,regular,fbs,fbs
1165,233190164,2003-11-15T20:30:00.000Z,Rutgers,Boston College,1361.0,1654.0,True,regular,fbs,fbs
1166,233190231,2003-11-15T20:35:00.000Z,Furman,Wofford,,,True,regular,fcs,fcs
1167,233192567,2003-11-15T21:00:00.000Z,SMU,Rice,939.0,1189.0,True,regular,fbs,fbs
1168,233190204,2003-11-15T21:00:00.000Z,Oregon State,Stanford,1683.0,1406.0,True,regular,fbs,fbs
1169,233192226,2003-11-15T21:00:00.000Z,Florida Atlantic,Siena,,,False,regular,fcs,fcs
1170,233190013,2003-11-15T21:00:00.000Z,Cal Poly,Idaho State,,,False,regular,fcs,fcs
1171,233192608,2003-11-15T21:00:00.000Z,St. Mary's (CA),Southern Utah,,,True,regular,fcs,fcs
1172,233190249,2003-11-15T21:05:00.000Z,North Texas,Arkansas State,1477.0,864.0,True,regular,fbs,fbs
1173,233192569,2003-11-15T22:00:00.000Z,South Carolina State,Florida A&M,,,False,regular,fcs,
1174,233190055,2003-11-15T22:00:00.000Z,Jacksonville State,Eastern Illinois,,,True,regular,fcs,fcs
1175,233192617,2003-11-15T22:00:00.000Z,Stephen F. Austin,Nicholls,,,True,regular,fcs,fcs
1176,233192545,2003-11-15T22:00:00.000Z,Southeastern Louisiana,Prairie View,,,False,regular,fcs,fcs
1177,233190189,2003-11-15T23:00:00.000Z,Bowling Green,Kent State,1657.0,1232.0,True,regular,fbs,fbs
1178,233192460,2003-11-15T23:05:00.000Z,Northern Iowa,Southern Illinois,,,True,regular,fcs,fcs
1179,233190254,2003-11-15T23:30:00.000Z,Utah,Wyoming,1621.0,1361.0,True,regular,fbs,fbs
1180,233190277,2003-11-16T00:00:00.000Z,West Virginia,Pittsburgh,1729.0,1777.0,True,regular,fbs,fbs
1181,233190251,2003-11-16T00:00:00.000Z,Texas,Texas Tech,2066.0,1752.0,True,regular,fbs,fbs
1182,233190278,2003-11-16T00:00:00.000Z,Fresno State,San José State,1404.0,1140.0,True,regular,fbs,fbs
1183,233192433,2003-11-16T00:00:00.000Z,Louisiana Monroe,Idaho,931.0,1158.0,True,regular,fbs,fbs
1184,233192184,2003-11-16T00:00:00.000Z,Duquesne,Robert Morris,,,False,regular,fcs,fcs
1185,233192534,2003-11-16T00:00:00.000Z,Sam Houston State,Northern Arizona,,,False,regular,fcs,fcs
1186,233190012,2003-11-16T00:10:00.000Z,Arizona,USC,1193.0,2066.0,True,regular,fbs,fbs
1187,233190333,2003-11-16T00:45:00.000Z,Alabama,LSU,1761.0,1984.0,True,regular,fbs,fbs
1188,233192377,2003-11-16T01:00:00.000Z,McNeese,Northwestern State,,,True,regular,fcs,fcs
1189,233232116,2003-11-20T00:30:00.000Z,UCF,Marshall,1277.0,1545.0,True,regular,fbs,fbs
1190,233242032,2003-11-21T00:00:00.000Z,Arkansas State,Middle Tennessee,813.0,1310.0,True,regular,fbs,fbs
1191,233242572,2003-11-21T00:30:00.000Z,Southern Mississippi,TCU,1614.0,1702.0,True,regular,fbs,fbs
1192,233250278,2003-11-22T02:00:00.000Z,Fresno State,Boise State,1465.0,1911.0,True,regular,fbs,fbs
1193,233260183,2003-11-22T17:00:00.000Z,Syracuse,West Virginia,1629.0,1784.0,True,regular,fbs,fbs
1194,233260130,2003-11-22T17:00:00.000Z,Michigan,Ohio State,2020.0,1832.0,True,regular,fbs,fbs
1195,233260113,2003-11-22T17:00:00.000Z,UMass,Rhode Island,,,True,regular,fcs,fcs
1196,233262169,2003-11-22T17:00:00.000Z,Delaware State,Howard,,,True,regular,fcs,fcs
1197,233260160,2003-11-22T17:00:00.000Z,New Hampshire,Maine,,,True,regular,fcs,fcs
1198,233260256,2003-11-22T17:00:00.000Z,James Madison,Northeastern,,,True,regular,fcs,fcs
1199,233262390,2003-11-22T17:00:00.000Z,Miami,Rutgers,1938.0,1364.0,True,regular,fbs,fbs
1200,233260356,2003-11-22T17:00:00.000Z,Illinois,Northwestern,1281.0,1349.0,True,regular,fbs,fbs
1201,233260258,2003-11-22T17:00:00.000Z,Virginia,Georgia Tech,1714.0,1464.0,True,regular,fbs,fbs
1202,233260127,2003-11-22T17:00:00.000Z,Michigan State,Penn State,1569.0,1707.0,True,regular,fbs,fbs
1203,233260084,2003-11-22T17:10:00.000Z,Indiana,Purdue,1074.0,1802.0,True,regular,fbs,fbs
1204,233260107,2003-11-22T17:30:00.000Z,Holy Cross,Colgate,,,True,regular,fcs,fcs
1205,233260061,2003-11-22T17:30:00.000Z,Georgia,Kentucky,1971.0,1566.0,True,regular,fbs,fbs
1206,233260043,2003-11-22T17:30:00.000Z,Yale,Harvard,,,True,regular,fcs,fcs
1207,233260159,2003-11-22T17:30:00.000Z,Dartmouth,Princeton,,,True,regular,fcs,fcs
1208,233260171,2003-11-22T17:30:00.000Z,Columbia,Brown,,,True,regular,fcs,fcs
1209,233262653,2003-11-22T17:30:00.000Z,Troy,Louisiana Monroe,1300.0,849.0,False,regular,fbs,fbs
1210,233260239,2003-11-22T17:30:00.000Z,Baylor,Oklahoma State,971.0,1681.0,True,regular,fbs,fbs
1211,233260119,2003-11-22T17:30:00.000Z,Towson,Fordham,,,True,regular,fcs,fcs
1212,233262329,2003-11-22T17:30:00.000Z,Lehigh,Lafayette,,,True,regular,fcs,fcs
1213,233262083,2003-11-22T18:00:00.000Z,Bucknell,Georgetown,,,True,regular,fcs,fcs
1214,233262415,2003-11-22T18:00:00.000Z,Morgan State,Norfolk State,,,True,regular,fcs,fcs
1215,233262198,2003-11-22T18:00:00.000Z,Eastern Kentucky,Tennessee Tech,,,True,regular,fcs,fcs
1216,233260257,2003-11-22T18:00:00.000Z,Richmond,William & Mary,,,True,regular,fcs,fcs
1217,233262193,2003-11-22T18:00:00.000Z,East Tennessee State,The Citadel,,,True,regular,fcs,fcs
1218,233262261,2003-11-22T18:00:00.000Z,Hampton,Savannah State,,,False,regular,fcs,fcs
1219,233262633,2003-11-22T18:00:00.000Z,Tennessee,Vanderbilt,1770.0,1314.0,True,regular,fbs,fbs
1220,233260218,2003-11-22T18:00:00.000Z,Temple,Pittsburgh,1308.0,1722.0,True,regular,fbs,fbs
1221,233262050,2003-11-22T18:00:00.000Z,Ball State,Bowling Green,1206.0,1645.0,True,regular,fbs,fbs
1222,233262184,2003-11-22T18:00:00.000Z,Duquesne,Monmouth,,,False,regular,fcs,fcs
1223,233260153,2003-11-22T18:05:00.000Z,North Carolina,Duke,1281.0,1240.0,True,regular,fbs,fbs
1224,233262127,2003-11-22T18:30:00.000Z,Charleston Southern,Coastal Carolina,,,True,regular,fcs,fcs
1225,233262335,2003-11-22T18:30:00.000Z,Liberty,Hofstra,,,False,regular,fcs,fcs
1226,233262426,2003-11-22T18:30:00.000Z,Navy,Central Michigan,1424.0,1142.0,False,regular,fbs,fbs
1227,233262305,2003-11-22T19:00:00.000Z,Kansas,Iowa State,1279.0,1257.0,True,regular,fbs,fbs
1228,233262717,2003-11-22T19:00:00.000Z,Western Carolina,Gardner-Webb,,,False,regular,fcs,fcs
1229,233260235,2003-11-22T19:00:00.000Z,Memphis,Cincinnati,1635.0,1472.0,True,regular,fbs,fbs
1230,233262448,2003-11-22T19:00:00.000Z,North Carolina A&T,South Carolina State,,,True,regular,fcs,fcs
1231,233262751,2003-11-22T19:00:00.000Z,Wyoming,New Mexico,1312.0,1695.0,True,regular,fbs,fbs
1232,233262546,2003-11-22T19:00:00.000Z,Southeast Missouri State,Jacksonville State,,,True,regular,fcs,fcs
1233,233260008,2003-11-22T19:00:00.000Z,Arkansas,Mississippi State,1764.0,1188.0,True,regular,fbs,fbs
1234,233262459,2003-11-22T19:05:00.000Z,Northern Illinois,Eastern Michigan,1602.0,1066.0,True,regular,fbs,fbs
1235,233260093,2003-11-22T19:30:00.000Z,Murray State,Tennessee State,,,True,regular,fcs,fcs
1236,233260195,2003-11-22T19:30:00.000Z,Ohio,Miami (OH),1319.0,1943.0,True,regular,fbs,fbs
1237,233262197,2003-11-22T19:30:00.000Z,Eastern Illinois,Samford,,,True,regular,fcs,fcs
1238,233262655,2003-11-22T19:30:00.000Z,Tulane,East Carolina,1320.0,1211.0,True,regular,fbs,fbs
1239,233260097,2003-11-22T20:00:00.000Z,Louisville,Houston,1526.0,1313.0,True,regular,fbs,fbs
1240,233260023,2003-11-22T20:00:00.000Z,San José State,Tulsa,1079.0,1468.0,True,regular,fbs,fbs
1241,233260252,2003-11-22T20:00:00.000Z,BYU,Utah,1292.0,1670.0,True,regular,fbs,fbs
1242,233262641,2003-11-22T20:30:00.000Z,Texas Tech,Oklahoma,1755.0,2372.0,True,regular,fbs,fbs
1243,233260236,2003-11-22T20:30:00.000Z,Chattanooga,Furman,,,True,regular,fcs,fcs
1244,233260242,2003-11-22T20:30:00.000Z,Rice,UTEP,1215.0,910.0,True,regular,fbs,fbs
1245,233260152,2003-11-22T20:30:00.000Z,NC State,Maryland,1751.0,1791.0,True,regular,fbs,fbs
1246,233260024,2003-11-22T20:30:00.000Z,Stanford,California,1327.0,1845.0,True,regular,fbs,fbs
1247,233262483,2003-11-22T20:30:00.000Z,Oregon,Oregon State,1511.0,1762.0,True,regular,fbs,fbs
1248,233260275,2003-11-22T20:30:00.000Z,Wisconsin,Iowa,1726.0,1879.0,True,regular,fbs,fbs
1249,233260259,2003-11-22T20:30:00.000Z,Virginia Tech,Boston College,1960.0,1651.0,True,regular,fbs,fbs
1250,233260145,2003-11-22T20:30:00.000Z,Ole Miss,LSU,1756.0,2022.0,True,regular,fbs,fbs
1251,233260030,2003-11-22T20:30:00.000Z,USC,UCLA,2092.0,1535.0,True,regular,fbs,fbs
1252,233262229,2003-11-22T20:30:00.000Z,Florida International,Florida Atlantic,,,True,regular,fcs,fcs
1253,233262608,2003-11-22T21:00:00.000Z,St. Mary's (CA),Weber State,,,False,regular,fcs,fcs
1254,233260302,2003-11-22T21:00:00.000Z,UC Davis,Northern Colorado,,,False,regular,fcs,fcs
1255,233260013,2003-11-22T21:00:00.000Z,Cal Poly,Humboldt State,,,False,regular,fcs,
1256,233260222,2003-11-22T21:00:00.000Z,Villanova,Delaware,,,True,regular,fcs,fcs
1257,233260219,2003-11-22T21:00:00.000Z,Pennsylvania,Cornell,,,True,regular,fcs,fcs
1258,233262065,2003-11-22T21:00:00.000Z,Bethune-Cookman,Florida A&M,,,False,regular,fcs,
1259,233262466,2003-11-22T21:00:00.000Z,Northwestern State,Stephen F. Austin,,,True,regular,fcs,fcs
1260,233262309,2003-11-22T21:00:00.000Z,Kent State,Buffalo,1244.0,1009.0,True,regular,fbs,fbs
1261,233260070,2003-11-22T22:00:00.000Z,Idaho,Utah State,1240.0,1315.0,True,regular,fbs,fbs
1262,233260264,2003-11-22T23:30:00.000Z,Washington,Washington State,1513.0,1825.0,True,regular,fbs,fbs
1263,233262649,2003-11-23T00:00:00.000Z,Toledo,Western Michigan,1585.0,1363.0,True,regular,fbs,fbs
1264,233260058,2003-11-23T00:00:00.000Z,South Florida,UAB,1525.0,1362.0,True,regular,fbs,fbs
1265,233262579,2003-11-23T00:00:00.000Z,South Carolina,Clemson,1556.0,1663.0,False,regular,fbs,fbs
1266,233262439,2003-11-23T00:00:00.000Z,UNLV,Colorado State,1405.0,1689.0,True,regular,fbs,fbs
1267,233260326,2003-11-23T00:00:00.000Z,Texas State,Sam Houston State,,,True,regular,fcs,fcs
1268,233262306,2003-11-23T00:00:00.000Z,Kansas State,Missouri,2085.0,1712.0,True,regular,fbs,fbs
1269,233262447,2003-11-23T00:00:00.000Z,Nicholls,McNeese,,,True,regular,fcs,fcs
1270,233260002,2003-11-23T00:45:00.000Z,Auburn,Alabama,1821.0,1723.0,True,regular,fbs,fbs
1271,233260304,2003-11-23T01:35:00.000Z,Idaho State,Southern Utah,,,False,regular,fcs,fcs
1272,233260021,2003-11-23T02:00:00.000Z,San Diego State,Air Force,1362.0,1600.0,True,regular,fbs,fbs
1273,233260062,2003-11-23T04:05:00.000Z,Hawai'i,Army,1489.0,1008.0,False,regular,fbs,fbs
1274,233290166,2003-11-26T00:00:00.000Z,New Mexico State,North Texas,1175.0,1528.0,True,regular,fbs,fbs
1275,233310344,2003-11-28T00:30:00.000Z,Mississippi State,Ole Miss,1127.0,1767.0,True,regular,fbs,fbs
1276,233322132,2003-11-28T16:00:00.000Z,Cincinnati,Louisville,1473.0,1554.0,True,regular,fbs,fbs
1277,233320038,2003-11-28T17:00:00.000Z,Colorado,Nebraska,1579.0,1728.0,True,regular,fbs,fbs
1278,233320276,2003-11-28T17:05:00.000Z,Marshall,Ohio,1552.0,1334.0,True,regular,fbs,fbs
1279,233322116,2003-11-28T18:00:00.000Z,UCF,Miami (OH),1270.0,1928.0,True,regular,fbs,fbs
1280,233320099,2003-11-28T19:30:00.000Z,LSU,Arkansas,2011.0,1825.0,True,regular,fbs,fbs
1281,233320009,2003-11-28T20:00:00.000Z,Arizona State,Arizona,1509.0,1167.0,True,regular,fbs,fbs
1282,233320245,2003-11-28T20:30:00.000Z,Texas A&M,Texas,1356.0,2063.0,True,regular,fbs,fbs
1283,233320189,2003-11-29T17:00:00.000Z,Bowling Green,Toledo,1668.0,1602.0,True,regular,fbs,fbs
1284,233330164,2003-11-29T17:00:00.000Z,Rutgers,Syracuse,1362.0,1619.0,True,regular,fbs,fbs
1285,233330096,2003-11-29T17:30:00.000Z,Kentucky,Tennessee,1558.0,1852.0,True,regular,fbs,fbs
