,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
778,400869466,2016-10-15T19:45:00.000Z,Syracuse,Virginia Tech,1307.0,1889.0,True,regular,fbs,fbs
779,400872474,2016-10-15T20:00:00.000Z,Sam Houston State,Abilene Christian,,,True,regular,fcs,fcs
780,400872519,2016-10-15T20:00:00.000Z,Stephen F. Austin,Southeastern Louisiana,,,True,regular,fcs,fcs
781,400872743,2016-10-15T20:00:00.000Z,Stony Brook,Rhode Island,,,True,regular,fcs,fcs
782,400871406,2016-10-15T20:00:00.000Z,Mercer,Western Carolina,,,True,regular,fcs,fcs
783,400869139,2016-10-15T20:00:00.000Z,Oregon State,Utah,1204.0,1682.0,True,regular,fbs,fbs
784,400869025,2016-10-15T20:00:00.000Z,Florida,Missouri,1719.0,1506.0,True,regular,fbs,fbs
785,400869764,2016-10-15T20:30:00.000Z,Montana,Sacramento State,,,True,regular,fcs,fcs
786,400869828,2016-10-15T21:00:00.000Z,Idaho,New Mexico State,1073.0,1016.0,True,regular,fbs,fbs
787,400869767,2016-10-15T21:30:00.000Z,Portland State,Cal Poly,,,True,regular,fcs,fcs
788,400869382,2016-10-15T22:00:00.000Z,Charlotte,Florida International,932.0,1091.0,True,regular,fbs,fbs
789,400869383,2016-10-15T23:00:00.000Z,Marshall,Florida Atlantic,1387.0,1130.0,True,regular,fbs,fbs
790,400869766,2016-10-15T23:00:00.000Z,Northern Arizona,Idaho State,,,True,regular,fcs,fcs
791,400869768,2016-10-15T23:00:00.000Z,UC Davis,Northern Colorado,,,True,regular,fcs,fcs
792,400871344,2016-10-15T23:00:00.000Z,Illinois State,Southern Illinois,,,True,regular,fcs,fcs
793,400871373,2016-10-15T23:00:00.000Z,Youngstown State,Northern Iowa,,,True,regular,fcs,fcs
794,400872488,2016-10-15T23:00:00.000Z,McNeese,Central Arkansas,,,True,regular,fcs,fcs
795,400872496,2016-10-15T23:00:00.000Z,Lamar,Northwestern State,,,True,regular,fcs,fcs
796,400872681,2016-10-15T23:00:00.000Z,Kennesaw State,Liberty,,,True,regular,fcs,fcs
797,400872831,2016-10-15T23:00:00.000Z,Duquesne,Robert Morris,,,True,regular,fcs,fcs
798,400872848,2016-10-15T23:00:00.000Z,Tennessee Tech,Eastern Illinois,,,True,regular,fcs,fcs
799,400872856,2016-10-15T23:00:00.000Z,Tennessee State,Eastern Kentucky,,,True,regular,fcs,fcs
800,400872877,2016-10-15T23:00:00.000Z,Murray State,UT Martin,,,True,regular,fcs,fcs
801,400873130,2016-10-15T23:00:00.000Z,Jackson State,Southern,,,True,regular,fcs,fcs
802,400869024,2016-10-15T23:00:00.000Z,Arkansas,Ole Miss,1711.0,1900.0,True,regular,fbs,fbs
803,400869541,2016-10-15T23:00:00.000Z,Houston,Tulsa,1925.0,1421.0,True,regular,fbs,fbs
804,400869385,2016-10-15T23:00:00.000Z,Rice,UT San Antonio,1179.0,1322.0,True,regular,fbs,fbs
805,400869540,2016-10-15T23:00:00.000Z,South Florida,Connecticut,1713.0,1398.0,True,regular,fbs,fbs
806,400869591,2016-10-15T23:00:00.000Z,Texas,Iowa State,1546.0,1448.0,True,regular,fbs,fbs
807,400869826,2016-10-15T23:00:00.000Z,Arkansas State,South Alabama,1373.0,1350.0,True,regular,fbs,fbs
808,400869829,2016-10-15T23:00:00.000Z,Louisiana Monroe,Texas State,1034.0,1032.0,True,regular,fbs,fbs
809,400868952,2016-10-15T23:30:00.000Z,Notre Dame,Stanford,1682.0,1676.0,False,regular,fbs,fbs
810,400869027,2016-10-15T23:30:00.000Z,LSU,Southern Mississippi,1786.0,1504.0,False,regular,fbs,fbs
811,400869539,2016-10-15T23:30:00.000Z,UCF,Temple,1352.0,1569.0,True,regular,fbs,fbs
812,400869644,2016-10-16T00:00:00.000Z,Wisconsin,Ohio State,1833.0,2217.0,True,regular,fbs,fbs
813,400869137,2016-10-16T00:00:00.000Z,Colorado,Arizona State,1626.0,1585.0,True,regular,fbs,fbs
814,400872482,2016-10-16T00:00:00.000Z,Houston Christian,Nicholls,,,True,regular,fcs,fcs
815,400869220,2016-10-16T02:15:00.000Z,Boise State,Colorado State,1789.0,1296.0,True,regular,fbs,fbs
816,400869138,2016-10-16T02:30:00.000Z,Washington State,UCLA,1771.0,1686.0,True,regular,fbs,fbs
817,400869223,2016-10-16T02:30:00.000Z,San José State,Nevada,1146.0,1309.0,True,regular,fbs,fbs
818,400869222,2016-10-16T03:59:00.000Z,Hawai'i,UNLV,1168.0,1257.0,True,regular,fbs,fbs
819,400869467,2016-10-20T23:00:00.000Z,Virginia Tech,Miami,1801.0,1680.0,True,regular,fbs,fbs
820,400871427,2016-10-20T23:30:00.000Z,East Tennessee State,WV Wesleyan,,,False,regular,fcs,ii
821,400869830,2016-10-20T23:30:00.000Z,South Alabama,Troy,1335.0,1522.0,True,regular,fbs,fbs
822,400869224,2016-10-21T02:15:00.000Z,Boise State,BYU,1776.0,1671.0,False,regular,fbs,fbs
823,400872835,2016-10-21T23:00:00.000Z,St Francis (PA),Duquesne,,,True,regular,fcs,fcs
824,400871330,2016-10-21T23:00:00.000Z,Yale,Pennsylvania,,,True,regular,fcs,fcs
825,400869542,2016-10-21T23:00:00.000Z,Temple,South Florida,1560.0,1718.0,True,regular,fbs,fbs
826,400869140,2016-10-22T02:30:00.000Z,California,Oregon,1578.0,1543.0,True,regular,fbs,fbs
827,400869230,2016-10-22T02:30:00.000Z,San Diego State,San José State,1613.0,1154.0,True,regular,fbs,fbs
828,400869638,2016-10-22T16:00:00.000Z,Minnesota,Rutgers,1595.0,1114.0,True,regular,fbs,fbs
829,400869678,2016-10-22T16:00:00.000Z,Northwestern,Indiana,1564.0,1530.0,True,regular,fbs,fbs
830,400871292,2016-10-22T16:00:00.000Z,Brown,Cornell,,,True,regular,fcs,fcs
831,400869609,2016-10-22T16:00:00.000Z,Kansas State,Texas,1637.0,1586.0,True,regular,fbs,fbs
832,400869600,2016-10-22T16:00:00.000Z,Kansas,Oklahoma State,1025.0,1658.0,True,regular,fbs,fbs
833,400868916,2016-10-22T16:00:00.000Z,Army,North Texas,1515.0,1210.0,False,regular,fbs,fbs
834,400868964,2016-10-22T16:00:00.000Z,South Carolina,UMass,1497.0,1165.0,False,regular,fbs,fbs
835,400869313,2016-10-22T16:00:00.000Z,Toledo,Central Michigan,1690.0,1408.0,True,regular,fbs,fbs
836,400869316,2016-10-22T16:00:00.000Z,Bowling Green,Miami (OH),1196.0,1177.0,True,regular,fbs,fbs
837,400869543,2016-10-22T16:00:00.000Z,Connecticut,UCF,1393.0,1361.0,True,regular,fbs,fbs
838,400869674,2016-10-22T16:00:00.000Z,Iowa,Wisconsin,1682.0,1847.0,True,regular,fbs,fbs
839,400872917,2016-10-22T16:00:00.000Z,Marist,Davidson,,,True,regular,fcs,fcs
840,400872732,2016-10-22T16:00:00.000Z,Rhode Island,Maine,,,True,regular,fcs,fcs
841,400872674,2016-10-22T16:00:00.000Z,Gardner-Webb,Kennesaw State,,,True,regular,fcs,fcs
842,400869469,2016-10-22T16:00:00.000Z,Louisville,NC State,1925.0,1644.0,True,regular,fbs,fbs
843,400873102,2016-10-22T16:05:00.000Z,Holy Cross,Lehigh,,,True,regular,fcs,fcs
844,400869468,2016-10-22T16:30:00.000Z,Boston College,Syracuse,1365.0,1395.0,True,regular,fbs,fbs
845,400871324,2016-10-22T17:00:00.000Z,Princeton,Harvard,,,True,regular,fcs,fcs
846,400869315,2016-10-22T17:00:00.000Z,Kent State,Ohio,1216.0,1364.0,True,regular,fbs,fbs
847,400873098,2016-10-22T17:00:00.000Z,Fordham,Georgetown,,,True,regular,fcs,fcs
848,400873084,2016-10-22T17:00:00.000Z,Bucknell,Lafayette,,,True,regular,fcs,fcs
849,400872923,2016-10-22T17:00:00.000Z,Morehead State,Jacksonville,,,True,regular,fcs,fcs
850,400872884,2016-10-22T17:00:00.000Z,Butler,Dayton,,,True,regular,fcs,fcs
851,400872832,2016-10-22T17:00:00.000Z,Sacred Heart,Robert Morris,,,True,regular,fcs,fcs
852,400872816,2016-10-22T17:00:00.000Z,Bryant,Wagner,,,True,regular,fcs,fcs
853,400872804,2016-10-22T17:00:00.000Z,Howard,North Carolina A&T,,,True,regular,fcs,fcs
854,400872794,2016-10-22T17:00:00.000Z,Morgan State,North Carolina Central,,,True,regular,fcs,fcs
855,400872711,2016-10-22T17:00:00.000Z,Delaware,Stony Brook,,,True,regular,fcs,fcs
856,400871440,2016-10-22T17:30:00.000Z,Wofford,The Citadel,,,True,regular,fcs,fcs
857,400871302,2016-10-22T17:30:00.000Z,Columbia,Dartmouth,,,True,regular,fcs,fcs
858,400872774,2016-10-22T17:30:00.000Z,South Carolina State,Delaware State,,,True,regular,fcs,fcs
859,400871362,2016-10-22T18:00:00.000Z,Northern Iowa,Missouri State,,,True,regular,fcs,fcs
860,400869772,2016-10-22T18:00:00.000Z,Montana State,Eastern Washington,,,True,regular,fcs,fcs
861,400868940,2016-10-22T18:00:00.000Z,Coastal Carolina,Central Connecticut,,,False,regular,fcs,fcs
862,400869225,2016-10-22T18:00:00.000Z,Air Force,Hawai'i,1571.0,1169.0,True,regular,fbs,fbs
863,400872849,2016-10-22T18:00:00.000Z,Eastern Illinois,Murray State,,,True,regular,fcs,fcs
864,400872766,2016-10-22T18:00:00.000Z,Norfolk State,Bethune-Cookman,,,True,regular,fcs,fcs
865,400871419,2016-10-22T18:00:00.000Z,Chattanooga,VMI,,,True,regular,fcs,fcs
866,400872866,2016-10-22T18:30:00.000Z,Tennessee Tech,Southeast Missouri State,,,True,regular,fcs,fcs
867,400869311,2016-10-22T19:00:00.000Z,Ball State,Akron,1284.0,1357.0,True,regular,fbs,fbs
868,400869774,2016-10-22T19:00:00.000Z,Northern Colorado,Sacramento State,,,True,regular,fcs,fcs
869,400871345,2016-10-22T19:00:00.000Z,South Dakota,Illinois State,,,True,regular,fcs,fcs
870,400871354,2016-10-22T19:00:00.000Z,Southern Illinois,Indiana State,,,True,regular,fcs,fcs
871,400871379,2016-10-22T19:00:00.000Z,South Dakota State,Youngstown State,,,True,regular,fcs,fcs
872,400872782,2016-10-22T19:00:00.000Z,Florida A&M,Hampton,,,True,regular,fcs,fcs
873,400869470,2016-10-22T19:00:00.000Z,Virginia,North Carolina,1486.0,1703.0,True,regular,fbs,fbs
874,400869143,2016-10-22T19:00:00.000Z,Stanford,Colorado,1690.0,1681.0,True,regular,fbs,fbs
875,400872857,2016-10-22T19:00:00.000Z,Eastern Kentucky,Jacksonville State,,,True,regular,fcs,fcs
876,400873131,2016-10-22T19:00:00.000Z,Texas Southern,Jackson State,,,True,regular,fcs,fcs
877,400873137,2016-10-22T19:00:00.000Z,Mississippi Valley State,Grambling,,,True,regular,fcs,fcs
878,400869833,2016-10-22T19:30:00.000Z,Georgia State,UT Martin,,,False,regular,fbs,fcs
879,400869546,2016-10-22T19:30:00.000Z,Navy,Memphis,1631.0,1787.0,True,regular,fbs,fbs
880,400869029,2016-10-22T19:30:00.000Z,Alabama,Texas A&M,2198.0,1756.0,True,regular,fbs,fbs
881,400869312,2016-10-22T19:30:00.000Z,Northern Illinois,Buffalo,1371.0,1128.0,True,regular,fbs,fbs
882,400869831,2016-10-22T19:30:00.000Z,Appalachian State,Idaho,1551.0,1153.0,True,regular,fbs,fbs
883,400872740,2016-10-22T19:30:00.000Z,Towson,New Hampshire,,,True,regular,fcs,fcs
884,400872719,2016-10-22T19:30:00.000Z,Elon,Richmond,,,True,regular,fcs,fcs
885,400872701,2016-10-22T19:30:00.000Z,Villanova,Albany,,,True,regular,fcs,fcs
886,400872689,2016-10-22T19:30:00.000Z,Liberty,Monmouth,,,True,regular,fcs,fcs
887,400872509,2016-10-22T19:30:00.000Z,Nicholls,Sam Houston State,,,True,regular,fcs,fcs
888,400872475,2016-10-22T19:30:00.000Z,Abilene Christian,Incarnate Word,,,True,regular,fcs,fcs
889,400869389,2016-10-22T19:30:00.000Z,Rice,Prairie View,,,False,regular,fbs,fcs
890,400869628,2016-10-22T19:30:00.000Z,West Virginia,TCU,1769.0,1779.0,True,regular,fbs,fbs
891,400869314,2016-10-22T19:30:00.000Z,Western Michigan,Eastern Michigan,1839.0,1171.0,True,regular,fbs,fbs
892,400869677,2016-10-22T19:30:00.000Z,Nebraska,Purdue,1725.0,1230.0,True,regular,fbs,fbs
893,400869676,2016-10-22T19:30:00.000Z,Michigan,Illinois,2112.0,1377.0,True,regular,fbs,fbs
894,400869547,2016-10-22T19:45:00.000Z,Tulsa,Tulane,1437.0,1265.0,True,regular,fbs,fbs
895,400869142,2016-10-22T20:00:00.000Z,UCLA,Utah,1683.0,1660.0,True,regular,fbs,fbs
896,400872927,2016-10-22T20:00:00.000Z,San Diego,Valparaiso,,,True,regular,fcs,fcs
897,400872892,2016-10-22T20:00:00.000Z,Campbell,Stetson,,,True,regular,fcs,fcs
898,400869033,2016-10-22T20:00:00.000Z,Missouri,Middle Tennessee,1464.0,1512.0,False,regular,fbs,fbs
899,400869771,2016-10-22T20:35:00.000Z,Idaho State,North Dakota,,,True,regular,fcs,fcs
900,400873839,2016-10-22T21:00:00.000Z,Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
901,400872483,2016-10-22T21:00:00.000Z,Southeastern Louisiana,Houston Christian,,,True,regular,fcs,fcs
902,400871407,2016-10-22T21:00:00.000Z,Austin Peay,Mercer,,,False,regular,fcs,fcs
903,400869386,2016-10-22T21:30:00.000Z,Marshall,Charlotte,1382.0,938.0,True,regular,fbs,fbs
904,400869226,2016-10-22T21:30:00.000Z,UNLV,Colorado State,1256.0,1309.0,True,regular,fbs,fbs
905,400869030,2016-10-22T22:00:00.000Z,Auburn,Arkansas,1833.0,1720.0,True,regular,fbs,fbs
906,400872695,2016-10-22T22:00:00.000Z,Charleston Southern,Presbyterian College,,,True,regular,fcs,fcs
907,400869144,2016-10-22T22:30:00.000Z,Washington,Oregon State,2065.0,1226.0,True,regular,fbs,fbs
908,400871367,2016-10-22T23:00:00.000Z,Western Illinois,North Dakota State,,,True,regular,fcs,fcs
909,400869773,2016-10-22T23:00:00.000Z,Northern Arizona,Montana,,,True,regular,fcs,fcs
910,400872515,2016-10-22T23:00:00.000Z,Northwestern State,McNeese,,,True,regular,fcs,fcs
911,400869390,2016-10-22T23:00:00.000Z,UT San Antonio,UTEP,1317.0,1008.0,True,regular,fbs,fbs
912,400869545,2016-10-22T23:00:00.000Z,SMU,Houston,1212.0,1909.0,True,regular,fbs,fbs
913,400869834,2016-10-22T23:00:00.000Z,Texas State,Louisiana,1025.0,1205.0,True,regular,fbs,fbs
914,400869544,2016-10-22T23:00:00.000Z,Cincinnati,East Carolina,1403.0,1377.0,True,regular,fbs,fbs
915,400869388,2016-10-22T23:00:00.000Z,Western Kentucky,Old Dominion,1685.0,1329.0,True,regular,fbs,fbs
916,400869387,2016-10-22T23:00:00.000Z,Florida International,Louisiana Tech,1085.0,1604.0,True,regular,fbs,fbs
917,400871397,2016-10-22T23:00:00.000Z,Samford,Western Carolina,,,True,regular,fcs,fcs
918,400872489,2016-10-22T23:00:00.000Z,Central Arkansas,Lamar,,,True,regular,fcs,fcs
919,400869034,2016-10-22T23:30:00.000Z,Vanderbilt,Tennessee State,,,False,regular,fbs,fcs
920,400869675,2016-10-22T23:30:00.000Z,Maryland,Michigan State,1441.0,1592.0,True,regular,fbs,fbs
921,400869031,2016-10-22T23:30:00.000Z,Kentucky,Mississippi State,1430.0,1636.0,True,regular,fbs,fbs
922,400869616,2016-10-23T00:00:00.000Z,Texas Tech,Oklahoma,1505.0,1890.0,True,regular,fbs,fbs
923,400869832,2016-10-23T00:00:00.000Z,New Mexico State,Georgia Southern,936.0,1530.0,True,regular,fbs,fbs
924,400869775,2016-10-23T00:00:00.000Z,Southern Utah,Weber State,,,True,regular,fcs,fcs
925,400869645,2016-10-23T00:00:00.000Z,Penn State,Ohio State,1569.0,2203.0,True,regular,fbs,fbs
926,400869032,2016-10-23T01:00:00.000Z,LSU,Ole Miss,1848.0,1891.0,True,regular,fbs,fbs
927,400869227,2016-10-23T01:00:00.000Z,New Mexico,Louisiana Monroe,1355.0,1041.0,False,regular,fbs,fbs
928,400869770,2016-10-23T01:05:00.000Z,Cal Poly,UC Davis,,,True,regular,fcs,fcs
929,400869141,2016-10-23T02:00:00.000Z,Arizona State,Washington State,1530.0,1774.0,True,regular,fbs,fbs
930,400869229,2016-10-23T02:30:00.000Z,Nevada,Wyoming,1301.0,1324.0,True,regular,fbs,fbs
931,400869228,2016-10-23T02:30:00.000Z,Utah State,Fresno State,1435.0,1115.0,True,regular,fbs,fbs
932,400869471,2016-10-27T23:00:00.000Z,Pittsburgh,Virginia Tech,1607.0,1838.0,True,regular,fbs,fbs
933,400869317,2016-10-27T23:30:00.000Z,Buffalo,Akron,1055.0,1371.0,True,regular,fbs,fbs
934,400869835,2016-10-27T23:30:00.000Z,Georgia Southern,Appalachian State,1503.0,1555.0,True,regular,fbs,fbs
935,400869318,2016-10-27T23:30:00.000Z,Toledo,Ohio,1695.0,1361.0,True,regular,fbs,fbs
936,400869145,2016-10-28T02:30:00.000Z,USC,California,1776.0,1579.0,True,regular,fbs,fbs
937,400871303,2016-10-28T23:00:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
938,400869548,2016-10-28T23:00:00.000Z,South Florida,Navy,1668.0,1674.0,True,regular,fbs,fbs
939,400869234,2016-10-29T00:00:00.000Z,Utah State,San Diego State,1446.0,1667.0,True,regular,fbs,fbs
940,400869231,2016-10-29T02:30:00.000Z,Fresno State,Air Force,1104.0,1523.0,True,regular,fbs,fbs
941,400873085,2016-10-29T15:45:00.000Z,Charleston Southern,Bucknell,,,False,regular,fcs,fcs
942,400872741,2016-10-29T16:00:00.000Z,New Hampshire,Stony Brook,,,True,regular,fcs,fcs
943,400869621,2016-10-29T16:00:00.000Z,Oklahoma State,West Virginia,1655.0,1830.0,True,regular,fbs,fbs
944,400872817,2016-10-29T16:00:00.000Z,Duquesne,Bryant,,,True,regular,fcs,fcs
945,400872823,2016-10-29T16:00:00.000Z,Robert Morris,Central Connecticut,,,True,regular,fcs,fcs
946,400872836,2016-10-29T16:00:00.000Z,Sacred Heart,St Francis (PA),,,True,regular,fcs,fcs
947,400869475,2016-10-29T16:00:00.000Z,Virginia,Louisville,1456.0,2007.0,True,regular,fbs,fbs
948,400869681,2016-10-29T16:00:00.000Z,Michigan State,Michigan,1560.0,2120.0,True,regular,fbs,fbs
949,400869682,2016-10-29T16:00:00.000Z,Purdue,Penn State,1242.0,1580.0,True,regular,fbs,fbs
950,400869474,2016-10-29T16:00:00.000Z,Georgia Tech,Duke,1613.0,1481.0,True,regular,fbs,fbs
951,400869549,2016-10-29T16:00:00.000Z,Houston,UCF,1763.0,1379.0,True,regular,fbs,fbs
952,400869551,2016-10-29T16:00:00.000Z,East Carolina,Connecticut,1357.0,1375.0,True,regular,fbs,fbs
953,400869319,2016-10-29T16:00:00.000Z,Central Michigan,Kent State,1403.0,1219.0,True,regular,fbs,fbs
954,400869038,2016-10-29T16:00:00.000Z,Missouri,Kentucky,1457.0,1433.0,True,regular,fbs,fbs
955,400868965,2016-10-29T16:00:00.000Z,UMass,Wagner,,,False,regular,fbs,fcs
956,400869592,2016-10-29T16:00:00.000Z,Iowa State,Kansas State,1408.0,1637.0,True,regular,fbs,fbs
957,400869679,2016-10-29T16:00:00.000Z,Illinois,Minnesota,1369.0,1589.0,True,regular,fbs,fbs
958,400872702,2016-10-29T16:00:00.000Z,Albany,Elon,,,True,regular,fcs,fcs
959,400873104,2016-10-29T16:30:00.000Z,Lafayette,Georgetown,,,True,regular,fcs,fcs
960,400873099,2016-10-29T16:30:00.000Z,Lehigh,Fordham,,,True,regular,fcs,fcs
961,400871319,2016-10-29T16:30:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
962,400869472,2016-10-29T16:30:00.000Z,NC State,Boston College,1562.0,1352.0,True,regular,fbs,fbs
963,400871293,2016-10-29T17:00:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
964,400872788,2016-10-29T17:00:00.000Z,Hampton,South Carolina State,,,True,regular,fcs,fcs
965,400872918,2016-10-29T17:00:00.000Z,Marist,San Diego,,,True,regular,fcs,fcs
966,400872682,2016-10-29T17:00:00.000Z,Monmouth,Kennesaw State,,,True,regular,fcs,fcs
967,400872783,2016-10-29T17:00:00.000Z,North Carolina A&T,Florida A&M,,,True,regular,fcs,fcs
968,400873091,2016-10-29T17:00:00.000Z,Colgate,Holy Cross,,,True,regular,fcs,fcs
969,400874171,2016-10-29T17:00:00.000Z,Davidson,Jacksonville,,,True,regular,fcs,fcs
970,400872903,2016-10-29T17:00:00.000Z,Dayton,Stetson,,,True,regular,fcs,fcs
971,400871311,2016-10-29T17:30:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
972,400871408,2016-10-29T17:30:00.000Z,Wofford,Mercer,,,True,regular,fcs,fcs
973,400871433,2016-10-29T17:30:00.000Z,VMI,Furman,,,True,regular,fcs,fcs
974,400872885,2016-10-29T18:00:00.000Z,Valparaiso,Butler,,,True,regular,fcs,fcs
975,400872843,2016-10-29T18:00:00.000Z,Southeast Missouri State,Austin Peay,,,True,regular,fcs,fcs
976,400872810,2016-10-29T18:00:00.000Z,Savannah State,Howard,,,True,regular,fcs,fcs
977,400872795,2016-10-29T18:00:00.000Z,Norfolk State,Morgan State,,,True,regular,fcs,fcs
978,400871428,2016-10-29T18:00:00.000Z,The Citadel,East Tennessee State,,,True,regular,fcs,fcs
979,400869778,2016-10-29T18:00:00.000Z,North Dakota,Weber State,,,True,regular,fcs,fcs
980,400872893,2016-10-29T18:00:00.000Z,Drake,Campbell,,,True,regular,fcs,fcs
981,400868941,2016-10-29T18:00:00.000Z,Presbyterian College,Coastal Carolina,,,False,regular,fcs,fcs
982,400872858,2016-10-29T19:00:00.000Z,UT Martin,Eastern Kentucky,,,True,regular,fcs,fcs
983,400871382,2016-10-29T19:00:00.000Z,South Dakota,Western Illinois,,,True,regular,fcs,fcs
984,400871363,2016-10-29T19:00:00.000Z,Missouri State,Southern Illinois,,,True,regular,fcs,fcs
985,400871346,2016-10-29T19:00:00.000Z,Illinois State,South Dakota State,,,True,regular,fcs,fcs
986,400874956,2016-10-29T19:00:00.000Z,Grambling,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
987,400873551,2016-10-29T19:00:00.000Z,Alcorn State,Southern,,,True,regular,fcs,fcs
988,400873132,2016-10-29T19:00:00.000Z,Jackson State,Prairie View,,,True,regular,fcs,fcs
989,400872850,2016-10-29T19:00:00.000Z,Jacksonville State,Eastern Illinois,,,True,regular,fcs,fcs
990,400869035,2016-10-29T19:30:00.000Z,Georgia,Florida,1643.0,1761.0,True,regular,fbs,fbs
991,400872712,2016-10-29T19:30:00.000Z,Delaware,Towson,,,True,regular,fcs,fcs
992,400872675,2016-10-29T19:30:00.000Z,Liberty,Gardner-Webb,,,True,regular,fcs,fcs
993,400872490,2016-10-29T19:30:00.000Z,Southeastern Louisiana,Central Arkansas,,,True,regular,fcs,fcs
994,400872733,2016-10-29T19:30:00.000Z,William & Mary,Maine,,,True,regular,fcs,fcs
995,400869680,2016-10-29T19:30:00.000Z,Indiana,Maryland,1515.0,1473.0,True,regular,fbs,fbs
996,400869629,2016-10-29T19:30:00.000Z,TCU,Texas Tech,1718.0,1519.0,True,regular,fbs,fbs
997,400869550,2016-10-29T19:30:00.000Z,Temple,Cincinnati,1610.0,1423.0,True,regular,fbs,fbs
998,400868953,2016-10-29T19:30:00.000Z,Notre Dame,Miami,1668.0,1643.0,False,regular,fbs,fbs
999,400868917,2016-10-29T19:30:00.000Z,Wake Forest,Army,1441.0,1439.0,False,regular,fbs,fbs
1000,400871420,2016-10-29T19:30:00.000Z,Western Carolina,Chattanooga,,,True,regular,fcs,fcs
1001,400869037,2016-10-29T19:30:00.000Z,Mississippi State,Samford,,,False,regular,fbs,fcs
1002,400869392,2016-10-29T19:30:00.000Z,Florida Atlantic,Western Kentucky,1135.0,1739.0,True,regular,fbs,fbs
1003,400869717,2016-10-29T19:30:00.000Z,Eastern Michigan,Miami (OH),1193.0,1211.0,True,regular,fbs,fbs
1004,400872728,2016-10-29T19:30:00.000Z,James Madison,Rhode Island,,,True,regular,fcs,fcs
1005,400869646,2016-10-29T19:30:00.000Z,Ohio State,Northwestern,2192.0,1579.0,True,regular,fbs,fbs
1006,400868881,2016-10-29T19:30:00.000Z,Texas,Baylor,1586.0,1853.0,True,regular,fbs,fbs
1007,400869148,2016-10-29T19:30:00.000Z,Utah,Washington,1675.0,2045.0,True,regular,fbs,fbs
1008,400869776,2016-10-29T19:35:00.000Z,Eastern Washington,Montana,,,True,regular,fcs,fcs
1009,400871355,2016-10-29T20:00:00.000Z,Youngstown State,Indiana State,,,True,regular,fcs,fcs
1010,400872767,2016-10-29T20:00:00.000Z,Bethune-Cookman,Delaware State,,,True,regular,fcs,fcs
1011,400872872,2016-10-29T20:00:00.000Z,Murray State,Tennessee State,,,True,regular,fcs,fcs
1012,400873114,2016-10-29T20:00:00.000Z,Alabama State,Alabama A&M,,,True,regular,fcs,fcs
1013,400869553,2016-10-29T20:00:00.000Z,Tulane,SMU,1227.0,1358.0,True,regular,fbs,fbs
1014,400869777,2016-10-29T20:35:00.000Z,Idaho State,Southern Utah,,,True,regular,fcs,fcs
1015,400869147,2016-10-29T21:00:00.000Z,Oregon,Arizona State,1542.0,1538.0,True,regular,fbs,fbs
1016,400869837,2016-10-29T21:00:00.000Z,South Alabama,Georgia State,1336.0,1312.0,True,regular,fbs,fbs
1017,400869779,2016-10-29T21:30:00.000Z,Portland State,Northern Colorado,,,True,regular,fcs,fcs
1018,400869391,2016-10-29T23:00:00.000Z,Florida International,Middle Tennessee,1087.0,1519.0,True,regular,fbs,fbs
1019,400872526,2016-10-29T23:00:00.000Z,Sam Houston State,Texas Southern,,,False,regular,fcs,fcs
1020,400872510,2016-10-29T23:00:00.000Z,Northwestern State,Nicholls,,,True,regular,fcs,fcs
1021,400872505,2016-10-29T23:00:00.000Z,Incarnate Word,Stephen F. Austin,,,True,regular,fcs,fcs
1022,400872484,2016-10-29T23:00:00.000Z,Lamar,Houston Christian,,,True,regular,fcs,fcs
1023,400872476,2016-10-29T23:00:00.000Z,McNeese,Abilene Christian,,,True,regular,fcs,fcs
1024,400871368,2016-10-29T23:00:00.000Z,Northern Iowa,North Dakota State,,,True,regular,fcs,fcs
1025,400869232,2016-10-29T23:00:00.000Z,Wyoming,Boise State,1338.0,1774.0,True,regular,fbs,fbs
1026,400869683,2016-10-29T23:00:00.000Z,Wisconsin,Nebraska,1850.0,1713.0,True,regular,fbs,fbs
1027,400869601,2016-10-29T23:00:00.000Z,Oklahoma,Kansas,1876.0,1028.0,True,regular,fbs,fbs
1028,400869395,2016-10-29T23:00:00.000Z,UT San Antonio,North Texas,1292.0,1286.0,True,regular,fbs,fbs
1029,400869393,2016-10-29T23:00:00.000Z,Louisiana Tech,Rice,1602.0,1184.0,True,regular,fbs,fbs
1030,400869394,2016-10-29T23:00:00.000Z,Southern Mississippi,Marshall,1442.0,1347.0,True,regular,fbs,fbs
1031,400869836,2016-10-29T23:00:00.000Z,Arkansas State,Louisiana Monroe,1388.0,960.0,True,regular,fbs,fbs
1032,400869036,2016-10-29T23:15:00.000Z,Ole Miss,Auburn,1850.0,1982.0,True,regular,fbs,fbs
1033,400869039,2016-10-29T23:15:00.000Z,South Carolina,Tennessee,1489.0,1707.0,True,regular,fbs,fbs
1034,400869040,2016-10-29T23:30:00.000Z,Texas A&M,New Mexico State,1753.0,963.0,False,regular,fbs,fbs
