,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
778,400603896,2015-10-17T20:00:00.000Z,South Carolina,Vanderbilt,1550.0,1409.0,True,regular,fbs,fbs
779,400757055,2015-10-17T20:00:00.000Z,Washington State,Oregon State,1485.0,1318.0,True,regular,fbs,fbs
780,400787264,2015-10-17T20:00:00.000Z,Wyoming,Nevada,1168.0,1403.0,True,regular,fbs,fbs
781,400799951,2015-10-17T20:00:00.000Z,Nicholls,Houston Christian,,,True,regular,fcs,fcs
782,400795541,2015-10-17T20:35:00.000Z,Idaho State,Eastern Washington,,,True,regular,fcs,fcs
783,400795790,2015-10-17T21:00:00.000Z,Austin Peay,UT Martin,,,True,regular,fcs,fcs
784,400799893,2015-10-17T21:00:00.000Z,San Diego,Drake,,,True,regular,fcs,fcs
785,400795739,2015-10-17T21:00:00.000Z,Northern Iowa,Western Illinois,,,True,regular,fcs,fcs
786,400787452,2015-10-17T22:00:00.000Z,Georgia Southern,New Mexico State,1500.0,980.0,True,regular,fbs,fbs
787,400795669,2015-10-17T22:00:00.000Z,Stony Brook,Towson,,,True,regular,fcs,fcs
788,400795789,2015-10-17T23:00:00.000Z,Tennessee Tech,Jacksonville State,,,True,regular,fcs,fcs
789,400763438,2015-10-17T23:00:00.000Z,Iowa State,TCU,1308.0,1983.0,True,regular,fbs,fbs
790,400795791,2015-10-17T23:00:00.000Z,Tennessee State,Eastern Illinois,,,True,regular,fcs,fcs
791,400787262,2015-10-17T23:00:00.000Z,New Mexico,Hawai'i,1223.0,1194.0,True,regular,fbs,fbs
792,400756957,2015-10-17T23:00:00.000Z,North Carolina,Wake Forest,1611.0,1348.0,True,regular,fbs,fbs
793,400763631,2015-10-17T23:00:00.000Z,Southern Mississippi,UT San Antonio,1299.0,1237.0,True,regular,fbs,fbs
794,400787451,2015-10-17T23:00:00.000Z,Louisiana Monroe,Appalachian State,1220.0,1608.0,True,regular,fbs,fbs
795,400799950,2015-10-17T23:00:00.000Z,Central Arkansas,McNeese,,,True,regular,fcs,fcs
796,400799952,2015-10-17T23:00:00.000Z,Northwestern State,Lamar,,,True,regular,fcs,fcs
797,400603893,2015-10-17T23:00:00.000Z,LSU,Florida,1791.0,1837.0,True,regular,fbs,fbs
798,400756953,2015-10-17T23:00:00.000Z,Clemson,Boston College,1852.0,1513.0,True,regular,fbs,fbs
799,400757053,2015-10-17T23:30:00.000Z,Notre Dame,USC,1773.0,1894.0,False,regular,fbs,fbs
800,400764889,2015-10-17T23:30:00.000Z,Temple,UCF,1661.0,1360.0,True,regular,fbs,fbs
801,400603892,2015-10-17T23:30:00.000Z,Georgia,Missouri,1843.0,1651.0,True,regular,fbs,fbs
802,400763545,2015-10-18T00:00:00.000Z,Ohio State,Penn State,2000.0,1635.0,True,regular,fbs,fbs
803,400795545,2015-10-18T00:00:00.000Z,Southern Utah,Sacramento State,,,True,regular,fcs,fcs
804,400799953,2015-10-18T00:00:00.000Z,Southeastern Louisiana,Stephen F. Austin,,,True,regular,fcs,fcs
805,400795543,2015-10-18T00:00:00.000Z,Weber State,North Dakota,,,True,regular,fcs,fcs
806,400757051,2015-10-18T01:00:00.000Z,Colorado,Arizona,1384.0,1624.0,True,regular,fbs,fbs
807,400757052,2015-10-18T02:00:00.000Z,Utah,Arizona State,1811.0,1689.0,True,regular,fbs,fbs
808,400787265,2015-10-18T02:30:00.000Z,San José State,San Diego State,1308.0,1408.0,True,regular,fbs,fbs
809,400757054,2015-10-18T02:30:00.000Z,Washington,Oregon,1657.0,1725.0,True,regular,fbs,fbs
810,400787454,2015-10-21T00:00:00.000Z,Arkansas State,Louisiana,1355.0,1361.0,True,regular,fbs,fbs
811,400764890,2015-10-22T23:00:00.000Z,East Carolina,Temple,1572.0,1665.0,True,regular,fbs,fbs
812,400787455,2015-10-22T23:30:00.000Z,Appalachian State,Georgia Southern,1691.0,1522.0,True,regular,fbs,fbs
813,400757056,2015-10-23T01:00:00.000Z,UCLA,California,1716.0,1534.0,True,regular,fbs,fbs
814,400799613,2015-10-23T23:00:00.000Z,Pennsylvania,Yale,,,True,regular,fcs,fcs
815,400764891,2015-10-24T00:00:00.000Z,Tulsa,Memphis,1338.0,1677.0,True,regular,fbs,fbs
816,400790884,2015-10-24T02:30:00.000Z,San Diego State,Utah State,1457.0,1741.0,True,regular,fbs,fbs
817,400799612,2015-10-24T16:00:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
818,400763632,2015-10-24T16:00:00.000Z,Charlotte,Southern Mississippi,1184.0,1345.0,True,regular,fbs,fbs
819,400763550,2015-10-24T16:00:00.000Z,Nebraska,Northwestern,1756.0,1469.0,True,regular,fbs,fbs
820,400763444,2015-10-24T16:00:00.000Z,Texas,Kansas State,1477.0,1591.0,True,regular,fbs,fbs
821,400760496,2015-10-24T16:00:00.000Z,Rice,Army,1274.0,1246.0,False,regular,fbs,fbs
822,400756964,2015-10-24T16:00:00.000Z,Wake Forest,NC State,1280.0,1664.0,True,regular,fbs,fbs
823,400603887,2015-10-24T16:00:00.000Z,Arkansas,Auburn,1718.0,1662.0,True,regular,fbs,fbs
824,400756965,2015-10-24T16:00:00.000Z,Syracuse,Pittsburgh,1378.0,1570.0,True,regular,fbs,fbs
825,400764895,2015-10-24T16:00:00.000Z,UCF,Houston,1356.0,1712.0,True,regular,fbs,fbs
826,400756960,2015-10-24T16:00:00.000Z,Miami,Clemson,1621.0,1859.0,True,regular,fbs,fbs
827,400763441,2015-10-24T16:00:00.000Z,Baylor,Iowa State,2120.0,1315.0,True,regular,fbs,fbs
828,400799610,2015-10-24T16:30:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
829,400795673,2015-10-24T16:30:00.000Z,Maine,Stony Brook,,,True,regular,fcs,fcs
830,400756959,2015-10-24T16:30:00.000Z,Louisville,Boston College,1650.0,1506.0,True,regular,fbs,fbs
831,400799810,2015-10-24T17:00:00.000Z,North Carolina A&T,Howard,,,True,regular,fcs,fcs
832,400787334,2015-10-24T17:00:00.000Z,Kent State,Bowling Green,1149.0,1593.0,True,regular,fbs,fbs
833,400799850,2015-10-24T17:00:00.000Z,Sacred Heart,Central Connecticut,,,True,regular,fcs,fcs
834,400799848,2015-10-24T17:00:00.000Z,Bryant,St Francis (PA),,,True,regular,fcs,fcs
835,400795617,2015-10-24T17:00:00.000Z,Monmouth,Coastal Carolina,,,True,regular,fcs,fcs
836,400795742,2015-10-24T17:00:00.000Z,Indiana State,North Dakota State,,,True,regular,fcs,fcs
837,400799679,2015-10-24T17:00:00.000Z,Texas Southern,Southern,,,True,regular,fcs,fcs
838,400799897,2015-10-24T17:00:00.000Z,Davidson,Marist,,,True,regular,fcs,fcs
839,400764893,2015-10-24T17:00:00.000Z,Navy,Tulane,1616.0,1124.0,True,regular,fbs,fbs
840,400799516,2015-10-24T17:00:00.000Z,Holy Cross,Lafayette,,,True,regular,fcs,fcs
841,400799515,2015-10-24T17:00:00.000Z,Bucknell,Georgetown,,,True,regular,fcs,fcs
842,400799514,2015-10-24T17:00:00.000Z,Fordham,Lehigh,,,True,regular,fcs,fcs
843,400799024,2015-10-24T17:30:00.000Z,Furman,The Citadel,,,True,regular,fcs,fcs
844,400795616,2015-10-24T17:30:00.000Z,Gardner-Webb,Charleston Southern,,,True,regular,fcs,fcs
845,400798998,2015-10-24T17:30:00.000Z,Wofford,Chattanooga,,,True,regular,fcs,fcs
846,400799901,2015-10-24T18:00:00.000Z,Valparaiso,Stetson,,,True,regular,fcs,fcs
847,400795794,2015-10-24T18:00:00.000Z,Eastern Illinois,Tennessee Tech,,,True,regular,fcs,fcs
848,400787337,2015-10-24T18:00:00.000Z,Western Michigan,Miami (OH),1489.0,980.0,True,regular,fbs,fbs
849,400799808,2015-10-24T18:00:00.000Z,Delaware State,South Carolina State,,,True,regular,fcs,fcs
850,400787266,2015-10-24T18:00:00.000Z,Air Force,Fresno State,1421.0,1102.0,True,regular,fbs,fbs
851,400799809,2015-10-24T18:00:00.000Z,North Carolina Central,Morgan State,,,True,regular,fcs,fcs
852,400799899,2015-10-24T18:00:00.000Z,Drake,Jacksonville,,,True,regular,fcs,fcs
853,400787338,2015-10-24T19:00:00.000Z,UMass,Toledo,1131.0,1694.0,True,regular,fbs,fbs
854,400787429,2015-10-24T19:00:00.000Z,BYU,Wagner,,,False,regular,fbs,fcs
855,400795744,2015-10-24T19:00:00.000Z,South Dakota State,Northern Iowa,,,True,regular,fcs,fcs
856,400795792,2015-10-24T19:00:00.000Z,Eastern Kentucky,Tennessee State,,,True,regular,fcs,fcs
857,400795795,2015-10-24T19:00:00.000Z,UT Martin,Murray State,,,True,regular,fcs,fcs
858,400799032,2015-10-24T19:00:00.000Z,Mercer,VMI,,,True,regular,fcs,fcs
859,400799611,2015-10-24T19:00:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
860,400799658,2015-10-24T19:00:00.000Z,Jackson State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
861,400799666,2015-10-24T19:00:00.000Z,Grambling,Mississippi Valley State,,,True,regular,fcs,fcs
862,400799954,2015-10-24T19:00:00.000Z,Houston Christian,Southeastern Louisiana,,,True,regular,fcs,fcs
863,400795740,2015-10-24T19:00:00.000Z,Illinois State,Western Illinois,,,True,regular,fcs,fcs
864,400795743,2015-10-24T19:00:00.000Z,South Dakota,Missouri State,,,True,regular,fcs,fcs
865,400787336,2015-10-24T19:00:00.000Z,Ball State,Central Michigan,1291.0,1529.0,True,regular,fbs,fbs
866,400756961,2015-10-24T19:30:00.000Z,Virginia Tech,Duke,1618.0,1727.0,True,regular,fbs,fbs
867,400756963,2015-10-24T19:30:00.000Z,North Carolina,Virginia,1679.0,1386.0,True,regular,fbs,fbs
868,400763547,2015-10-24T19:30:00.000Z,Illinois,Wisconsin,1445.0,1802.0,True,regular,fbs,fbs
869,400763548,2015-10-24T19:30:00.000Z,Maryland,Penn State,1352.0,1603.0,True,regular,fbs,fbs
870,400763634,2015-10-24T19:30:00.000Z,Louisiana Tech,Middle Tennessee,1643.0,1497.0,True,regular,fbs,fbs
871,400763635,2015-10-24T19:30:00.000Z,Marshall,North Texas,1675.0,1071.0,True,regular,fbs,fbs
872,400787333,2015-10-24T19:30:00.000Z,Buffalo,Ohio,1300.0,1330.0,True,regular,fbs,fbs
873,400787335,2015-10-24T19:30:00.000Z,Northern Illinois,Eastern Michigan,1559.0,996.0,True,regular,fbs,fbs
874,400795550,2015-10-24T19:30:00.000Z,Montana,North Dakota,,,True,regular,fcs,fcs
875,400795672,2015-10-24T19:30:00.000Z,Delaware,New Hampshire,,,True,regular,fcs,fcs
876,400763549,2015-10-24T19:30:00.000Z,Michigan State,Indiana,1834.0,1425.0,True,regular,fbs,fbs
877,400603886,2015-10-24T19:30:00.000Z,Alabama,Tennessee,2049.0,1681.0,True,regular,fbs,fbs
878,400795675,2015-10-24T19:30:00.000Z,William & Mary,Hampton,,,False,regular,fcs,fcs
879,400795676,2015-10-24T19:30:00.000Z,James Madison,Richmond,,,True,regular,fcs,fcs
880,400763443,2015-10-24T19:30:00.000Z,Oklahoma State,Kansas,1717.0,1140.0,True,regular,fbs,fbs
881,400799039,2015-10-24T19:30:00.000Z,Western Carolina,Samford,,,True,regular,fcs,fcs
882,400763442,2015-10-24T19:30:00.000Z,Oklahoma,Texas Tech,1930.0,1618.0,True,regular,fbs,fbs
883,400795552,2015-10-24T19:35:00.000Z,Northern Colorado,Eastern Washington,,,True,regular,fcs,fcs
884,400603891,2015-10-24T20:00:00.000Z,Vanderbilt,Missouri,1404.0,1652.0,True,regular,fbs,fbs
885,400799896,2015-10-24T20:00:00.000Z,Campbell,Morehead State,,,True,regular,fcs,fcs
886,400799807,2015-10-24T20:00:00.000Z,Bethune-Cookman,Norfolk State,,,True,regular,fcs,fcs
887,400787268,2015-10-24T20:00:00.000Z,Nevada,Hawai'i,1379.0,1194.0,True,regular,fbs,fbs
888,400764894,2015-10-24T20:00:00.000Z,South Florida,SMU,1396.0,1183.0,True,regular,fbs,fbs
889,400757057,2015-10-24T20:00:00.000Z,Arizona,Washington State,1619.0,1518.0,True,regular,fbs,fbs
890,400764892,2015-10-24T20:30:00.000Z,Cincinnati,Connecticut,1535.0,1348.0,True,regular,fbs,fbs
891,400795548,2015-10-24T20:35:00.000Z,Montana State,East Tennessee State,,,False,regular,fcs,fcs
892,400787456,2015-10-24T21:00:00.000Z,Idaho,Louisiana Monroe,1066.0,1137.0,True,regular,fbs,fbs
893,400795793,2015-10-24T21:00:00.000Z,Austin Peay,Jacksonville State,,,True,regular,fcs,fcs
894,400763633,2015-10-24T22:00:00.000Z,Florida International,Old Dominion,1380.0,1133.0,True,regular,fbs,fbs
895,400799849,2015-10-24T22:00:00.000Z,Robert Morris,Duquesne,,,True,regular,fcs,fcs
896,400799898,2015-10-24T22:00:00.000Z,Dayton,Butler,,,True,regular,fcs,fcs
897,400799957,2015-10-24T23:00:00.000Z,McNeese,Northwestern State,,,True,regular,fcs,fcs
898,400795618,2015-10-24T23:00:00.000Z,Liberty,Kennesaw State,,,True,regular,fcs,fcs
899,400795547,2015-10-24T23:00:00.000Z,Northern Arizona,Weber State,,,True,regular,fcs,fcs
900,400795546,2015-10-24T23:00:00.000Z,UC Davis,Southern Utah,,,True,regular,fcs,fcs
901,400603888,2015-10-24T23:00:00.000Z,LSU,Western Kentucky,1803.0,1740.0,False,regular,fbs,fbs
902,400756962,2015-10-24T23:00:00.000Z,Georgia Tech,Florida State,1714.0,1858.0,True,regular,fbs,fbs
903,400603890,2015-10-24T23:00:00.000Z,Ole Miss,Texas A&M,1748.0,1769.0,True,regular,fbs,fbs
904,400799956,2015-10-24T23:00:00.000Z,Lamar,Central Arkansas,,,True,regular,fcs,fcs
905,400763636,2015-10-24T23:00:00.000Z,UTEP,Florida Atlantic,1028.0,1268.0,True,regular,fbs,fbs
906,400787269,2015-10-24T23:00:00.000Z,San José State,New Mexico,1259.0,1223.0,True,regular,fbs,fbs
907,400787458,2015-10-24T23:00:00.000Z,Texas State,South Alabama,1153.0,1181.0,True,regular,fbs,fbs
908,400795741,2015-10-24T23:00:00.000Z,Southern Illinois,Youngstown State,,,True,regular,fcs,fcs
909,400795674,2015-10-24T23:00:00.000Z,Towson,Villanova,,,True,regular,fcs,fcs
910,400799958,2015-10-24T23:00:00.000Z,Sam Houston State,Nicholls,,,True,regular,fcs,fcs
911,400757058,2015-10-24T23:30:00.000Z,USC,Utah,1868.0,1834.0,True,regular,fbs,fbs
912,400603889,2015-10-24T23:30:00.000Z,Mississippi State,Kentucky,1800.0,1483.0,True,regular,fbs,fbs
913,400763551,2015-10-25T00:00:00.000Z,Rutgers,Ohio State,1447.0,2032.0,True,regular,fbs,fbs
914,400787457,2015-10-25T00:00:00.000Z,New Mexico State,Troy,958.0,1142.0,True,regular,fbs,fbs
915,400799900,2015-10-25T01:00:00.000Z,San Diego,Warner,,,False,regular,fcs,
916,400795551,2015-10-25T01:05:00.000Z,Cal Poly,Portland State,,,True,regular,fcs,fcs
917,400795549,2015-10-25T01:05:00.000Z,Sacramento State,Idaho State,,,True,regular,fcs,fcs
918,400787267,2015-10-25T02:21:00.000Z,Boise State,Wyoming,1822.0,1192.0,True,regular,fbs,fbs
919,400757059,2015-10-25T02:30:00.000Z,Oregon State,Colorado,1285.0,1389.0,True,regular,fbs,fbs
920,400757060,2015-10-25T02:36:00.000Z,Stanford,Washington,1920.0,1651.0,True,regular,fbs,fbs
921,400850248,2015-10-25T19:00:00.000Z,Incarnate Word,Abilene Christian,,,True,regular,fcs,fcs
922,400756966,2015-10-29T23:00:00.000Z,Pittsburgh,North Carolina,1563.0,1681.0,True,regular,fbs,fbs
923,400763445,2015-10-29T23:30:00.000Z,TCU,West Virginia,1976.0,1718.0,True,regular,fbs,fbs
924,400787340,2015-10-29T23:30:00.000Z,Miami (OH),Buffalo,976.0,1363.0,True,regular,fbs,fbs
925,400787459,2015-10-29T23:30:00.000Z,Georgia Southern,Texas State,1498.0,1196.0,True,regular,fbs,fbs
926,400787339,2015-10-29T23:30:00.000Z,Eastern Michigan,Western Michigan,983.0,1493.0,True,regular,fbs,fbs
927,400757061,2015-10-30T02:30:00.000Z,Arizona State,Oregon,1666.0,1731.0,True,regular,fbs,fbs
928,400756967,2015-10-30T23:00:00.000Z,Wake Forest,Louisville,1274.0,1649.0,True,regular,fbs,fbs
929,400764896,2015-10-30T23:00:00.000Z,Connecticut,East Carolina,1309.0,1559.0,True,regular,fbs,fbs
930,400799617,2015-10-30T23:30:00.000Z,Harvard,Dartmouth,,,True,regular,fcs,fcs
931,400763641,2015-10-31T00:00:00.000Z,Rice,Louisiana Tech,1282.0,1702.0,True,regular,fbs,fbs
932,400790885,2015-10-31T02:26:00.000Z,Utah State,Wyoming,1605.0,1202.0,True,regular,fbs,fbs
933,400756971,2015-10-31T16:00:00.000Z,Florida State,Syracuse,1843.0,1385.0,True,regular,fbs,fbs
934,400799851,2015-10-31T16:00:00.000Z,Central Connecticut,Robert Morris,,,True,regular,fcs,fcs
935,400799852,2015-10-31T16:00:00.000Z,Duquesne,Wagner,,,True,regular,fcs,fcs
936,400799853,2015-10-31T16:00:00.000Z,St Francis (PA),Sacred Heart,,,True,regular,fcs,fcs
937,400799904,2015-10-31T16:00:00.000Z,Marist,Butler,,,True,regular,fcs,fcs
938,400764899,2015-10-31T16:00:00.000Z,Navy,South Florida,1611.0,1433.0,True,regular,fbs,fbs
939,400764897,2015-10-31T16:00:00.000Z,Cincinnati,UCF,1574.0,1255.0,True,regular,fbs,fbs
940,400763640,2015-10-31T16:00:00.000Z,Old Dominion,Western Kentucky,1085.0,1674.0,True,regular,fbs,fbs
941,400763556,2015-10-31T16:00:00.000Z,Wisconsin,Rutgers,1796.0,1397.0,True,regular,fbs,fbs
942,400763555,2015-10-31T16:00:00.000Z,Purdue,Nebraska,1273.0,1736.0,True,regular,fbs,fbs
943,400763554,2015-10-31T16:00:00.000Z,Penn State,Illinois,1597.0,1451.0,True,regular,fbs,fbs
944,400603876,2015-10-31T16:00:00.000Z,Texas A&M,South Carolina,1720.0,1555.0,True,regular,fbs,fbs
945,400603872,2015-10-31T16:00:00.000Z,Auburn,Ole Miss,1653.0,1797.0,True,regular,fbs,fbs
946,400795681,2015-10-31T16:00:00.000Z,Stony Brook,Elon,,,True,regular,fcs,fcs
947,400799614,2015-10-31T16:30:00.000Z,Brown,Pennsylvania,,,True,regular,fcs,fcs
948,400756968,2015-10-31T16:30:00.000Z,Boston College,Virginia Tech,1507.0,1621.0,True,regular,fbs,fbs
949,400799519,2015-10-31T16:30:00.000Z,Lehigh,Georgetown,,,True,regular,fcs,fcs
950,400799615,2015-10-31T16:30:00.000Z,Yale,Columbia,,,True,regular,fcs,fcs
951,400795745,2015-10-31T17:00:00.000Z,Illinois State,Indiana State,,,True,regular,fcs,fcs
952,400795678,2015-10-31T17:00:00.000Z,New Hampshire,Rhode Island,,,True,regular,fcs,fcs
953,400787342,2015-10-31T17:00:00.000Z,Ball State,UMass,1301.0,1145.0,True,regular,fbs,fbs
954,400795621,2015-10-31T17:00:00.000Z,Kennesaw State,Monmouth,,,True,regular,fcs,fcs
955,400795583,2015-10-31T17:00:00.000Z,East Tennessee State,Warner,,,False,regular,fcs,
956,400799518,2015-10-31T17:00:00.000Z,Colgate,Fordham,,,True,regular,fcs,fcs
957,400799903,2015-10-31T17:00:00.000Z,Dayton,Jacksonville,,,True,regular,fcs,fcs
958,400799813,2015-10-31T17:00:00.000Z,Howard,Savannah State,,,True,regular,fcs,fcs
959,400799905,2015-10-31T17:00:00.000Z,Morehead State,Drake,,,True,regular,fcs,fcs
960,400799906,2015-10-31T17:00:00.000Z,Stetson,San Diego,,,True,regular,fcs,fcs
961,400799520,2015-10-31T17:05:00.000Z,Holy Cross,Bryant,,,False,regular,fcs,fcs
962,400799815,2015-10-31T17:30:00.000Z,South Carolina State,Hampton,,,True,regular,fcs,fcs
963,400799050,2015-10-31T17:30:00.000Z,VMI,Wofford,,,True,regular,fcs,fcs
964,400795556,2015-10-31T18:00:00.000Z,North Dakota,Montana State,,,True,regular,fcs,fcs
965,400795749,2015-10-31T18:00:00.000Z,Northern Iowa,South Dakota,,,True,regular,fcs,fcs
966,400795796,2015-10-31T18:00:00.000Z,Jacksonville State,Eastern Kentucky,,,True,regular,fcs,fcs
967,400795797,2015-10-31T18:00:00.000Z,Southeast Missouri State,Tennessee Tech,,,True,regular,fcs,fcs
968,400795798,2015-10-31T18:00:00.000Z,Murray State,Eastern Illinois,,,True,regular,fcs,fcs
969,400798999,2015-10-31T18:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
970,400799033,2015-10-31T18:00:00.000Z,The Citadel,Mercer,,,True,regular,fcs,fcs
971,400799811,2015-10-31T18:00:00.000Z,Delaware State,Bethune-Cookman,,,True,regular,fcs,fcs
972,400799814,2015-10-31T18:00:00.000Z,North Carolina Central,Norfolk State,,,True,regular,fcs,fcs
973,400799659,2015-10-31T18:00:00.000Z,Prairie View,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
974,400799671,2015-10-31T18:00:00.000Z,Mississippi Valley State,Jackson State,,,True,regular,fcs,fcs
975,400795620,2015-10-31T18:00:00.000Z,Presbyterian College,Gardner-Webb,,,True,regular,fcs,fcs
976,400795680,2015-10-31T18:00:00.000Z,Towson,Delaware,,,True,regular,fcs,fcs
977,400795746,2015-10-31T18:00:00.000Z,Western Illinois,Youngstown State,,,True,regular,fcs,fcs
978,400787341,2015-10-31T18:00:00.000Z,Akron,Central Michigan,1225.0,1519.0,True,regular,fbs,fbs
979,400763642,2015-10-31T18:30:00.000Z,Southern Mississippi,UTEP,1422.0,1064.0,True,regular,fbs,fbs
980,400757063,2015-10-31T19:00:00.000Z,California,USC,1516.0,1905.0,True,regular,fbs,fbs
981,400795747,2015-10-31T19:00:00.000Z,Southern Illinois,North Dakota State,,,True,regular,fcs,fcs
982,400757064,2015-10-31T19:00:00.000Z,UCLA,Colorado,1734.0,1389.0,True,regular,fbs,fbs
983,400799961,2015-10-31T19:00:00.000Z,Houston Christian,Lamar,,,True,regular,fcs,fcs
984,400799902,2015-10-31T19:00:00.000Z,Davidson,Campbell,,,True,regular,fcs,fcs
985,400799025,2015-10-31T19:00:00.000Z,Samford,Furman,,,True,regular,fcs,fcs
986,400795799,2015-10-31T19:00:00.000Z,Tennessee State,Austin Peay,,,True,regular,fcs,fcs
987,400795748,2015-10-31T19:00:00.000Z,Missouri State,South Dakota State,,,True,regular,fcs,fcs
988,400756972,2015-10-31T19:00:00.000Z,Virginia,Georgia Tech,1384.0,1729.0,True,regular,fbs,fbs
989,400795553,2015-10-31T19:05:00.000Z,Eastern Washington,Weber State,,,True,regular,fcs,fcs
990,400799517,2015-10-31T19:30:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
991,400795679,2015-10-31T19:30:00.000Z,Richmond,Albany,,,True,regular,fcs,fcs
992,400756969,2015-10-31T19:30:00.000Z,NC State,Clemson,1670.0,2010.0,True,regular,fbs,fbs
993,400763552,2015-10-31T19:30:00.000Z,Iowa,Maryland,1751.0,1358.0,True,regular,fbs,fbs
994,400603873,2015-10-31T19:30:00.000Z,Florida,Georgia,1825.0,1842.0,True,regular,fbs,fbs
995,400763448,2015-10-31T19:30:00.000Z,Texas Tech,Oklahoma State,1556.0,1784.0,True,regular,fbs,fbs
996,400763447,2015-10-31T19:30:00.000Z,Kansas,Oklahoma,1073.0,1992.0,True,regular,fbs,fbs
997,400763637,2015-10-31T19:30:00.000Z,Charlotte,Marshall,1107.0,1661.0,True,regular,fbs,fbs
998,400787273,2015-10-31T19:30:00.000Z,Colorado State,San Diego State,1479.0,1593.0,True,regular,fbs,fbs
999,400799959,2015-10-31T19:30:00.000Z,Abilene Christian,McNeese,,,True,regular,fcs,fcs
1000,400787272,2015-10-31T19:30:00.000Z,UNLV,Boise State,1210.0,1812.0,True,regular,fbs,fbs
1001,400799634,2015-10-31T19:30:00.000Z,Alabama State,Alabama A&M,,,True,regular,fcs,fcs
1002,400763638,2015-10-31T19:30:00.000Z,Florida Atlantic,Florida International,1232.0,1428.0,True,regular,fbs,fbs
1003,400799616,2015-10-31T19:30:00.000Z,Princeton,Cornell,,,True,regular,fcs,fcs
1004,400787460,2015-10-31T19:30:00.000Z,Appalachian State,Troy,1715.0,1254.0,True,regular,fbs,fbs
1005,400799962,2015-10-31T20:00:00.000Z,Nicholls,Northwestern State,,,True,regular,fcs,fcs
1006,400764900,2015-10-31T20:00:00.000Z,SMU,Tulsa,1146.0,1312.0,True,regular,fbs,fbs
1007,400603871,2015-10-31T20:00:00.000Z,Arkansas,UT Martin,,,False,regular,fbs,fcs
1008,400799964,2015-10-31T20:00:00.000Z,Stephen F. Austin,Incarnate Word,,,True,regular,fcs,fcs
1009,400795682,2015-10-31T20:00:00.000Z,William & Mary,James Madison,,,True,regular,fcs,fcs
1010,400799812,2015-10-31T21:00:00.000Z,Florida A&M,North Carolina A&T,,,True,regular,fcs,fcs
1011,400787463,2015-10-31T21:00:00.000Z,Louisiana,Louisiana Monroe,1343.0,1102.0,True,regular,fbs,fbs
1012,400795555,2015-10-31T21:00:00.000Z,Portland State,Montana,,,True,regular,fcs,fcs
1013,400795554,2015-10-31T21:00:00.000Z,Southern Utah,Cal Poly,,,True,regular,fcs,fcs
1014,400795557,2015-10-31T21:00:00.000Z,Northern Arizona,Northern Colorado,,,True,regular,fcs,fcs
1015,400799652,2015-10-31T21:00:00.000Z,Southern,Alcorn State,,,True,regular,fcs,fcs
1016,400799963,2015-10-31T23:00:00.000Z,Sam Houston State,Texas A&M-Commerce,,,False,regular,fcs,ii
1017,400757065,2015-10-31T23:00:00.000Z,Utah,Oregon State,1797.0,1285.0,True,regular,fbs,fbs
1018,400763553,2015-10-31T23:00:00.000Z,Minnesota,Michigan,1554.0,1828.0,True,regular,fbs,fbs
1019,400764898,2015-10-31T23:00:00.000Z,Memphis,Tulane,1703.0,1129.0,True,regular,fbs,fbs
1020,400603874,2015-10-31T23:00:00.000Z,Houston,Vanderbilt,1813.0,1429.0,False,regular,fbs,fbs
1021,400756970,2015-10-31T23:00:00.000Z,Duke,Miami,1724.0,1470.0,True,regular,fbs,fbs
1022,400763446,2015-10-31T23:00:00.000Z,Iowa State,Texas,1342.0,1516.0,True,regular,fbs,fbs
1023,400763639,2015-10-31T23:00:00.000Z,North Texas,UT San Antonio,1085.0,1191.0,True,regular,fbs,fbs
1024,400787461,2015-10-31T23:00:00.000Z,Arkansas State,Georgia State,1373.0,1128.0,True,regular,fbs,fbs
1025,400795619,2015-10-31T23:00:00.000Z,Charleston Southern,Coastal Carolina,,,True,regular,fcs,fcs
1026,400603875,2015-10-31T23:30:00.000Z,Kentucky,Tennessee,1451.0,1690.0,True,regular,fbs,fbs
1027,400795677,2015-10-31T23:30:00.000Z,Villanova,Maine,,,True,regular,fcs,fcs
1028,400763585,2015-11-01T00:00:00.000Z,Temple,Notre Dame,1678.0,1799.0,False,regular,fbs,fbs
1029,400787462,2015-11-01T00:00:00.000Z,New Mexico State,Idaho,846.0,1101.0,True,regular,fbs,fbs
1030,400799960,2015-11-01T00:00:00.000Z,Central Arkansas,Southeastern Louisiana,,,True,regular,fcs,fcs
1031,400757066,2015-11-01T02:30:00.000Z,Washington State,Stanford,1529.0,1933.0,True,regular,fbs,fbs
1032,400787271,2015-11-01T02:30:00.000Z,Hawai'i,Air Force,1190.0,1458.0,True,regular,fbs,fbs
1033,400757062,2015-11-01T03:00:00.000Z,Washington,Arizona,1638.0,1608.0,True,regular,fbs,fbs
1034,400787343,2015-11-04T01:00:00.000Z,Toledo,Northern Illinois,1680.0,1572.0,True,regular,fbs,fbs
