,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
782,302892635,2010-10-17T00:00:00.000Z,Tennessee Tech,Eastern Illinois,,,True,regular,fcs,fcs
783,302890021,2010-10-17T00:00:00.000Z,San Diego State,Air Force,1426.0,1696.0,True,regular,fbs,fbs
784,302890023,2010-10-17T00:00:00.000Z,San José State,Boise State,1078.0,2009.0,True,regular,fbs,fbs
785,302892502,2010-10-17T00:05:00.000Z,Portland State,Montana,,,True,regular,fcs,fcs
786,302890333,2010-10-17T01:00:00.000Z,Alabama,Ole Miss,2013.0,1646.0,True,regular,fbs,fbs
787,302890264,2010-10-17T02:15:00.000Z,Washington,Oregon State,1465.0,1618.0,True,regular,fbs,fbs
788,302890278,2010-10-17T02:30:00.000Z,Fresno State,New Mexico State,1412.0,956.0,True,regular,fbs,fbs
789,302890062,2010-10-17T03:30:00.000Z,Hawai'i,Nevada,1417.0,1725.0,True,regular,fbs,fbs
790,302942630,2010-10-21T23:00:00.000Z,UT Martin,Lambuth,,,False,regular,fcs,
791,302942016,2010-10-21T23:30:00.000Z,Alcorn State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
792,302942483,2010-10-22T01:00:00.000Z,Oregon,UCLA,1995.0,1520.0,True,regular,fbs,fbs
793,302950399,2010-10-22T23:00:00.000Z,Albany,Central Connecticut,,,True,regular,fcs,fcs
794,302952132,2010-10-23T00:00:00.000Z,Cincinnati,South Florida,1669.0,1513.0,True,regular,fbs,fbs
795,302962127,2010-10-23T15:30:00.000Z,Charleston Southern,VMI,,,True,regular,fcs,fcs
796,302960356,2010-10-23T16:00:00.000Z,Illinois,Indiana,1533.0,1379.0,True,regular,fbs,fbs
797,302962426,2010-10-23T16:00:00.000Z,Navy,Notre Dame,1598.0,1643.0,False,regular,fbs,fbs
798,302962084,2010-10-23T16:00:00.000Z,Buffalo,Temple,1241.0,1525.0,True,regular,fbs,fbs
799,302960221,2010-10-23T16:00:00.000Z,Pittsburgh,Rutgers,1684.0,1562.0,True,regular,fbs,fbs
800,302960043,2010-10-23T16:00:00.000Z,Yale,Pennsylvania,,,True,regular,fcs,fcs
801,302962729,2010-10-23T16:00:00.000Z,William & Mary,Delaware,,,True,regular,fcs,fcs
802,302960294,2010-10-23T16:00:00.000Z,Jacksonville,Marist,,,True,regular,fcs,fcs
803,302960077,2010-10-23T16:00:00.000Z,Northwestern,Michigan State,1522.0,1701.0,True,regular,fbs,fbs
804,302960194,2010-10-23T16:00:00.000Z,Ohio State,Purdue,1908.0,1477.0,True,regular,fbs,fbs
805,302960251,2010-10-23T16:00:00.000Z,Texas,Iowa State,1805.0,1313.0,True,regular,fbs,fbs
806,302960277,2010-10-23T16:00:00.000Z,West Virginia,Syracuse,1725.0,1355.0,True,regular,fbs,fbs
807,302960259,2010-10-23T16:00:00.000Z,Virginia Tech,Duke,1876.0,1300.0,True,regular,fbs,fbs
808,302960135,2010-10-23T16:00:00.000Z,Minnesota,Penn State,1419.0,1637.0,True,regular,fbs,fbs
809,302960008,2010-10-23T16:30:00.000Z,Arkansas,Ole Miss,1673.0,1649.0,True,regular,fbs,fbs
810,302960225,2010-10-23T16:30:00.000Z,Brown,Cornell,,,True,regular,fcs,fcs
811,302960227,2010-10-23T16:30:00.000Z,Rhode Island,Maine,,,True,regular,fcs,fcs
812,302962329,2010-10-23T16:37:00.000Z,Lehigh,Bucknell,,,True,regular,fcs,fcs
813,302960193,2010-10-23T17:00:00.000Z,Miami (OH),Ohio,1188.0,1465.0,True,regular,fbs,fbs
814,302962643,2010-10-23T17:00:00.000Z,The Citadel,Georgia Southern,,,True,regular,fcs,fcs
815,302962529,2010-10-23T17:00:00.000Z,Sacred Heart,Georgetown,,,False,regular,fcs,fcs
816,302962142,2010-10-23T17:00:00.000Z,Colgate,Holy Cross,,,True,regular,fcs,fcs
817,302960103,2010-10-23T17:00:00.000Z,Boston College,Maryland,1444.0,1397.0,True,regular,fbs,fbs
818,302962640,2010-10-23T17:00:00.000Z,Texas Southern,Jackson State,,,True,regular,fcs,fcs
819,302962415,2010-10-23T17:00:00.000Z,Morgan State,Delaware State,,,True,regular,fcs,fcs
820,302960163,2010-10-23T17:00:00.000Z,Princeton,Harvard,,,True,regular,fcs,fcs
821,302962168,2010-10-23T17:00:00.000Z,Dayton,Campbell,,,True,regular,fcs,fcs
822,302962086,2010-10-23T17:00:00.000Z,Butler,Morehead State,,,True,regular,fcs,fcs
823,302962230,2010-10-23T17:00:00.000Z,Fordham,Lafayette,,,True,regular,fcs,fcs
824,302962405,2010-10-23T17:00:00.000Z,Monmouth,St Francis (PA),,,True,regular,fcs,fcs
825,302962681,2010-10-23T17:00:00.000Z,Wagner,Duquesne,,,True,regular,fcs,fcs
826,302962032,2010-10-23T17:00:00.000Z,Arkansas State,Florida Atlantic,1281.0,1243.0,True,regular,fbs,fbs
827,302962210,2010-10-23T17:30:00.000Z,Elon,Wofford,,,True,regular,fcs,fcs
828,302960171,2010-10-23T17:30:00.000Z,Columbia,Dartmouth,,,True,regular,fcs,fcs
829,302962569,2010-10-23T17:30:00.000Z,South Carolina State,Hampton,,,True,regular,fcs,fcs
830,302962448,2010-10-23T17:30:00.000Z,North Carolina A&T,Howard,,,True,regular,fcs,fcs
831,302962241,2010-10-23T17:30:00.000Z,Gardner-Webb,Presbyterian College,,,True,regular,fcs,fcs
832,302960252,2010-10-23T18:00:00.000Z,BYU,Wyoming,1490.0,1238.0,True,regular,fbs,fbs
833,302962546,2010-10-23T18:00:00.000Z,Southeast Missouri State,Eastern Kentucky,,,True,regular,fcs,fcs
834,302962450,2010-10-23T18:00:00.000Z,Norfolk State,Florida A&M,,,True,regular,fcs,fcs
835,302962428,2010-10-23T18:00:00.000Z,North Carolina Central,Bethune-Cookman,,,True,regular,fcs,fcs
836,302962011,2010-10-23T18:00:00.000Z,Alabama State,Savannah State,,,False,regular,fcs,fcs
837,302962181,2010-10-23T18:00:00.000Z,Drake,Davidson,,,True,regular,fcs,fcs
838,302960231,2010-10-23T18:00:00.000Z,Furman,Chattanooga,,,True,regular,fcs,fcs
839,302962623,2010-10-23T18:00:00.000Z,Missouri State,Western Illinois,,,True,regular,fcs,fcs
840,302962197,2010-10-23T18:30:00.000Z,Eastern Illinois,Murray State,,,True,regular,fcs,fcs
841,302962400,2010-10-23T19:00:00.000Z,Mississippi Valley State,Grambling,,,True,regular,fcs,fcs
842,302962534,2010-10-23T19:00:00.000Z,Sam Houston State,Stephen F. Austin,,,True,regular,fcs,fcs
843,302962571,2010-10-23T19:00:00.000Z,South Dakota State,Youngstown State,,,True,regular,fcs,fcs
844,302962717,2010-10-23T19:00:00.000Z,Western Carolina,Appalachian State,,,True,regular,fcs,fcs
845,302960147,2010-10-23T19:05:00.000Z,Montana State,Northern Colorado,,,True,regular,fcs,fcs
846,302960149,2010-10-23T19:05:00.000Z,Montana,Northern Arizona,,,True,regular,fcs,fcs
847,302960295,2010-10-23T19:30:00.000Z,Old Dominion,Georgia State,,,True,regular,fcs,fcs
848,302962567,2010-10-23T19:30:00.000Z,SMU,Houston,1520.0,1583.0,True,regular,fbs,fbs
849,302962116,2010-10-23T19:30:00.000Z,UCF,Rice,1595.0,1149.0,True,regular,fbs,fbs
850,302960038,2010-10-23T19:30:00.000Z,Colorado,Texas Tech,1362.0,1703.0,True,regular,fbs,fbs
851,302960025,2010-10-23T19:30:00.000Z,California,Arizona State,1592.0,1543.0,True,regular,fbs,fbs
852,302960097,2010-10-23T19:30:00.000Z,Louisville,Connecticut,1518.0,1585.0,True,regular,fbs,fbs
853,302960228,2010-10-23T19:30:00.000Z,Clemson,Georgia Tech,1716.0,1663.0,True,regular,fbs,fbs
854,302962006,2010-10-23T19:30:00.000Z,Akron,Western Michigan,1037.0,1308.0,True,regular,fbs,fbs
855,302960189,2010-10-23T19:30:00.000Z,Bowling Green,Kent State,1296.0,1280.0,True,regular,fbs,fbs
856,302960239,2010-10-23T19:30:00.000Z,Baylor,Kansas State,1604.0,1621.0,True,regular,fbs,fbs
857,302960197,2010-10-23T19:30:00.000Z,Oklahoma State,Nebraska,1826.0,1910.0,True,regular,fbs,fbs
858,302962294,2010-10-23T19:30:00.000Z,Iowa,Wisconsin,1855.0,1722.0,True,regular,fbs,fbs
859,302960002,2010-10-23T19:30:00.000Z,Auburn,LSU,1785.0,1784.0,True,regular,fbs,fbs
860,302960257,2010-10-23T19:30:00.000Z,Richmond,Towson,,,True,regular,fcs,fcs
861,302960222,2010-10-23T19:30:00.000Z,Villanova,James Madison,,,True,regular,fcs,fcs
862,302960160,2010-10-23T19:30:00.000Z,New Hampshire,UMass,,,True,regular,fcs,fcs
863,302962449,2010-10-23T20:00:00.000Z,North Dakota State,Indiana State,,,True,regular,fcs,fcs
864,302960055,2010-10-23T20:00:00.000Z,Jacksonville State,Austin Peay,,,True,regular,fcs,fcs
865,302960326,2010-10-23T20:00:00.000Z,Texas State,Northwestern State,,,True,regular,fcs,fcs
866,302962459,2010-10-23T20:00:00.000Z,Northern Illinois,Central Michigan,1605.0,1496.0,True,regular,fbs,fbs
867,302960331,2010-10-23T20:05:00.000Z,Eastern Washington,Sacramento State,,,True,regular,fcs,fcs
868,302960151,2010-10-23T20:15:00.000Z,East Carolina,Marshall,1530.0,1244.0,True,regular,fbs,fbs
869,302962393,2010-10-23T20:30:00.000Z,Middle Tennessee,Louisiana Monroe,1366.0,1176.0,True,regular,fbs,fbs
870,302960309,2010-10-23T21:00:00.000Z,Louisiana,Western Kentucky,1178.0,1069.0,True,regular,fbs,fbs
871,302960024,2010-10-23T21:00:00.000Z,Stanford,Washington State,1854.0,1098.0,True,regular,fbs,fbs
872,302960328,2010-10-23T21:00:00.000Z,Utah State,Hawai'i,1282.0,1441.0,True,regular,fbs,fbs
873,302962447,2010-10-23T21:00:00.000Z,Nicholls,Central Arkansas,,,True,regular,fcs,fcs
874,302962504,2010-10-23T21:00:00.000Z,Prairie View,Southern,,,True,regular,fcs,fcs
875,302960301,2010-10-23T21:00:00.000Z,San Diego,Valparaiso,,,True,regular,fcs,fcs
876,302960070,2010-10-23T21:00:00.000Z,Idaho,New Mexico State,1361.0,946.0,True,regular,fbs,fbs
877,302962460,2010-10-23T21:05:00.000Z,Northern Iowa,Illinois State,,,True,regular,fcs,fcs
878,302962692,2010-10-23T21:05:00.000Z,Weber State,Portland State,,,True,regular,fcs,fcs
879,302960254,2010-10-23T22:00:00.000Z,Utah,Colorado State,1897.0,1264.0,True,regular,fbs,fbs
880,302960258,2010-10-23T22:00:00.000Z,Virginia,Eastern Michigan,1351.0,957.0,False,regular,fbs,fbs
881,302962305,2010-10-23T23:00:00.000Z,Kansas,Texas A&M,1232.0,1546.0,True,regular,fbs,fbs
882,302960238,2010-10-23T23:00:00.000Z,Vanderbilt,South Carolina,1407.0,1715.0,True,regular,fbs,fbs
883,302962634,2010-10-23T23:00:00.000Z,Tennessee State,Tennessee Tech,,,True,regular,fcs,fcs
884,302962633,2010-10-23T23:00:00.000Z,Tennessee,Alabama,1511.0,2010.0,True,regular,fbs,fbs
885,302962545,2010-10-23T23:00:00.000Z,Southeastern Louisiana,McNeese,,,True,regular,fcs,fcs
886,302960344,2010-10-23T23:00:00.000Z,Mississippi State,UAB,1676.0,1316.0,False,regular,fbs,fbs
887,302962649,2010-10-23T23:00:00.000Z,Toledo,Ball State,1306.0,1222.0,True,regular,fbs,fbs
888,302962390,2010-10-23T23:30:00.000Z,Miami,North Carolina,1652.0,1746.0,True,regular,fbs,fbs
889,302960324,2010-10-23T23:30:00.000Z,Coastal Carolina,Stony Brook,,,True,regular,fcs,fcs
890,302960096,2010-10-23T23:30:00.000Z,Kentucky,Georgia,1597.0,1811.0,True,regular,fbs,fbs
891,302960023,2010-10-24T00:00:00.000Z,San José State,Fresno State,1050.0,1422.0,True,regular,fbs,fbs
892,302962628,2010-10-24T00:00:00.000Z,TCU,Air Force,1998.0,1692.0,True,regular,fbs,fbs
893,302960142,2010-10-24T00:00:00.000Z,Missouri,Oklahoma,1745.0,2003.0,True,regular,fbs,fbs
894,302962638,2010-10-24T01:05:00.000Z,UTEP,Tulane,1396.0,1112.0,True,regular,fbs,fbs
895,302960167,2010-10-24T02:00:00.000Z,New Mexico,San Diego State,978.0,1430.0,True,regular,fbs,fbs
896,302960012,2010-10-24T02:15:00.000Z,Arizona,Washington,1671.0,1470.0,True,regular,fbs,fbs
897,302990068,2010-10-27T00:00:00.000Z,Boise State,Louisiana Tech,2037.0,1403.0,True,regular,fbs,fbs
898,303012065,2010-10-28T23:30:00.000Z,Bethune-Cookman,North Carolina A&T,,,True,regular,fcs,fcs
899,303010152,2010-10-28T23:30:00.000Z,NC State,Florida State,1591.0,1790.0,True,regular,fbs,fbs
900,303020041,2010-10-30T00:00:00.000Z,Connecticut,West Virginia,1510.0,1688.0,True,regular,fbs,fbs
901,303030349,2010-10-30T16:00:00.000Z,Army,VMI,,,False,regular,fbs,fcs
902,303032572,2010-10-30T16:00:00.000Z,Southern Mississippi,UAB,1539.0,1325.0,True,regular,fbs,fbs
903,303030043,2010-10-30T16:00:00.000Z,Yale,Columbia,,,True,regular,fcs,fcs
904,303032711,2010-10-30T16:00:00.000Z,Western Michigan,Northern Illinois,1411.0,1659.0,True,regular,fbs,fbs
905,303030084,2010-10-30T16:00:00.000Z,Indiana,Northwestern,1317.0,1520.0,True,regular,fbs,fbs
906,303030221,2010-10-30T16:00:00.000Z,Pittsburgh,Louisville,1718.0,1593.0,True,regular,fbs,fbs
907,303030356,2010-10-30T16:00:00.000Z,Illinois,Purdue,1595.0,1388.0,True,regular,fbs,fbs
908,303032132,2010-10-30T16:00:00.000Z,Cincinnati,Syracuse,1640.0,1392.0,True,regular,fbs,fbs
909,303030258,2010-10-30T16:00:00.000Z,Virginia,Miami,1378.0,1719.0,True,regular,fbs,fbs
910,303030222,2010-10-30T16:00:00.000Z,Villanova,Richmond,,,True,regular,fcs,fcs
911,303030103,2010-10-30T16:00:00.000Z,Boston College,Clemson,1437.0,1740.0,True,regular,fbs,fbs
912,303032115,2010-10-30T16:00:00.000Z,Central Connecticut,Wagner,,,True,regular,fcs,fcs
913,303032523,2010-10-30T16:00:00.000Z,Robert Morris,Duquesne,,,True,regular,fcs,fcs
914,303032306,2010-10-30T16:00:00.000Z,Kansas State,Oklahoma State,1615.0,1812.0,True,regular,fbs,fbs
915,303032579,2010-10-30T16:21:00.000Z,South Carolina,Tennessee,1719.0,1483.0,True,regular,fbs,fbs
916,303030172,2010-10-30T16:30:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
917,303032329,2010-10-30T16:37:00.000Z,Lehigh,Colgate,,,True,regular,fcs,fcs
918,303032097,2010-10-30T17:00:00.000Z,Campbell,Marist,,,True,regular,fcs,fcs
919,303032803,2010-10-30T17:00:00.000Z,Bryant,Albany,,,True,regular,fcs,fcs
920,303032405,2010-10-30T17:00:00.000Z,Monmouth,Sacred Heart,,,True,regular,fcs,fcs
921,303032261,2010-10-30T17:00:00.000Z,Hampton,Old Dominion,,,False,regular,fcs,fcs
922,303032169,2010-10-30T17:00:00.000Z,Delaware State,South Carolina State,,,True,regular,fcs,fcs
923,303030047,2010-10-30T17:00:00.000Z,Howard,Norfolk State,,,True,regular,fcs,fcs
924,303032230,2010-10-30T17:00:00.000Z,Fordham,Georgetown,,,True,regular,fcs,fcs
925,303032083,2010-10-30T17:00:00.000Z,Bucknell,Lafayette,,,True,regular,fcs,fcs
926,303032754,2010-10-30T17:00:00.000Z,Youngstown State,Northern Iowa,,,True,regular,fcs,fcs
927,303030155,2010-10-30T17:00:00.000Z,North Dakota,Lamar,,,False,regular,fcs,fcs
928,303030218,2010-10-30T17:00:00.000Z,Temple,Akron,1612.0,934.0,True,regular,fbs,fbs
929,303032166,2010-10-30T17:00:00.000Z,Davidson,Dayton,,,True,regular,fcs,fcs
930,303030219,2010-10-30T17:30:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
931,303032506,2010-10-30T17:30:00.000Z,Presbyterian College,Liberty,,,True,regular,fcs,fcs
932,303032241,2010-10-30T17:30:00.000Z,Gardner-Webb,Coastal Carolina,,,True,regular,fcs,fcs
933,303032747,2010-10-30T17:30:00.000Z,Wofford,The Citadel,,,True,regular,fcs,fcs
934,303030159,2010-10-30T17:30:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
935,303032640,2010-10-30T18:00:00.000Z,Texas Southern,Mississippi Valley State,,,True,regular,fcs,fcs
936,303032674,2010-10-30T18:00:00.000Z,Valparaiso,Butler,,,True,regular,fcs,fcs
937,303032428,2010-10-30T18:00:00.000Z,North Carolina Central,Edward Waters,,,False,regular,fcs,
938,303032751,2010-10-30T18:00:00.000Z,Wyoming,San Diego State,1243.0,1415.0,True,regular,fbs,fbs
939,303030066,2010-10-30T18:00:00.000Z,Iowa State,Kansas,1370.0,1171.0,True,regular,fbs,fbs
940,303030195,2010-10-30T18:00:00.000Z,Ohio,Louisiana,1489.0,1067.0,False,regular,fbs,fbs
941,303032546,2010-10-30T18:00:00.000Z,Southeast Missouri State,UT Martin,,,True,regular,fcs,fcs
942,303032181,2010-10-30T18:00:00.000Z,Drake,San Diego,,,True,regular,fcs,fcs
943,303032413,2010-10-30T18:00:00.000Z,Morehead State,Jacksonville,,,True,regular,fcs,fcs
944,303030236,2010-10-30T18:00:00.000Z,Chattanooga,Elon,,,True,regular,fcs,fcs
945,303030290,2010-10-30T18:00:00.000Z,Georgia Southern,Samford,,,True,regular,fcs,fcs
946,303032755,2010-10-30T18:30:00.000Z,Grambling,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
947,303030087,2010-10-30T18:30:00.000Z,Notre Dame,Tulsa,1590.0,1558.0,False,regular,fbs,fbs
948,303032197,2010-10-30T18:30:00.000Z,Eastern Illinois,Austin Peay,,,True,regular,fcs,fcs
949,303030276,2010-10-30T19:00:00.000Z,Marshall,UTEP,1206.0,1348.0,True,regular,fbs,fbs
950,303030282,2010-10-30T19:00:00.000Z,Indiana State,South Dakota State,,,True,regular,fcs,fcs
951,303032619,2010-10-30T19:00:00.000Z,Stony Brook,Charleston Southern,,,True,regular,fcs,fcs
952,303032623,2010-10-30T19:00:00.000Z,Missouri State,Southern Illinois,,,True,regular,fcs,fcs
953,303032016,2010-10-30T19:00:00.000Z,Alcorn State,Southern,,,True,regular,fcs,fcs
954,303030050,2010-10-30T19:00:00.000Z,Florida A&M,Morgan State,,,True,regular,fcs,fcs
955,303032110,2010-10-30T19:00:00.000Z,Central Arkansas,Southeastern Louisiana,,,True,regular,fcs,fcs
956,303032617,2010-10-30T19:00:00.000Z,Stephen F. Austin,Texas State,,,True,regular,fcs,fcs
957,303032710,2010-10-30T19:00:00.000Z,Western Illinois,Illinois State,,,True,regular,fcs,fcs
958,303030098,2010-10-30T19:00:00.000Z,Western Kentucky,North Texas,1180.0,1096.0,True,regular,fbs,fbs
959,303032198,2010-10-30T19:00:00.000Z,Eastern Kentucky,Murray State,,,True,regular,fcs,fcs
960,303032692,2010-10-30T19:05:00.000Z,Weber State,Montana,,,True,regular,fcs,fcs
961,303030256,2010-10-30T19:30:00.000Z,James Madison,UMass,,,True,regular,fcs,fcs
962,303032117,2010-10-30T19:30:00.000Z,Central Michigan,Bowling Green,1442.0,1230.0,True,regular,fbs,fbs
963,303032116,2010-10-30T19:30:00.000Z,UCF,East Carolina,1616.0,1568.0,True,regular,fbs,fbs
964,303032084,2010-10-30T19:30:00.000Z,Buffalo,Miami (OH),1154.0,1164.0,True,regular,fbs,fbs
965,303032433,2010-10-30T19:30:00.000Z,Louisiana Monroe,Troy,1125.0,1573.0,True,regular,fbs,fbs
966,303032426,2010-10-30T19:30:00.000Z,Navy,Duke,1651.0,1265.0,False,regular,fbs,fbs
967,303032309,2010-10-30T19:30:00.000Z,Kent State,Ball State,1346.0,1217.0,True,regular,fbs,fbs
968,303032655,2010-10-30T19:30:00.000Z,Tulane,SMU,1160.0,1461.0,True,regular,fbs,fbs
969,303030061,2010-10-30T19:30:00.000Z,Georgia,Florida,1820.0,1890.0,True,regular,fbs,fbs
970,303030120,2010-10-30T19:30:00.000Z,Maryland,Wake Forest,1404.0,1344.0,True,regular,fbs,fbs
971,303030204,2010-10-30T19:30:00.000Z,Oregon State,California,1613.0,1677.0,True,regular,fbs,fbs
972,303030245,2010-10-30T19:30:00.000Z,Texas A&M,Texas Tech,1607.0,1688.0,True,regular,fbs,fbs
973,303032026,2010-10-30T19:30:00.000Z,Appalachian State,Furman,,,True,regular,fcs,fcs
974,303030153,2010-10-30T19:30:00.000Z,North Carolina,William & Mary,,,False,regular,fbs,fcs
975,303030026,2010-10-30T19:30:00.000Z,UCLA,Arizona,1444.0,1727.0,True,regular,fbs,fbs
976,303030158,2010-10-30T19:30:00.000Z,Nebraska,Missouri,1924.0,1778.0,True,regular,fbs,fbs
977,303032294,2010-10-30T19:30:00.000Z,Iowa,Michigan State,1847.0,1703.0,True,regular,fbs,fbs
978,303032010,2010-10-30T19:30:00.000Z,Alabama A&M,Alabama State,,,True,regular,fcs,fcs
979,303030119,2010-10-30T19:30:00.000Z,Towson,Rhode Island,,,True,regular,fcs,fcs
980,303030304,2010-10-30T19:35:00.000Z,Idaho State,Montana State,,,True,regular,fcs,fcs
981,303032199,2010-10-30T20:00:00.000Z,Eastern Michigan,Toledo,930.0,1311.0,True,regular,fbs,fbs
982,303032226,2010-10-30T20:00:00.000Z,Florida Atlantic,Florida International,1197.0,1279.0,True,regular,fbs,fbs
983,303030166,2010-10-30T20:00:00.000Z,New Mexico State,San José State,932.0,1050.0,True,regular,fbs,fbs
984,303032296,2010-10-30T21:00:00.000Z,Jackson State,Prairie View,,,True,regular,fcs,fcs
985,303030233,2010-10-30T21:05:00.000Z,South Dakota,Northern Colorado,,,False,regular,fcs,fcs
986,303030036,2010-10-30T22:00:00.000Z,Colorado State,New Mexico,1189.0,993.0,True,regular,fbs,fbs
987,303030145,2010-10-30T22:00:00.000Z,Ole Miss,Auburn,1623.0,1794.0,True,regular,fbs,fbs
988,303032464,2010-10-30T22:05:00.000Z,Northern Arizona,Sacramento State,,,True,regular,fcs,fcs
989,303030008,2010-10-30T23:00:00.000Z,Arkansas,Vanderbilt,1699.0,1403.0,True,regular,fbs,fbs
990,303030264,2010-10-30T23:00:00.000Z,Washington,Stanford,1414.0,1825.0,True,regular,fbs,fbs
991,303032466,2010-10-30T23:00:00.000Z,Northwestern State,Sam Houston State,,,True,regular,fcs,fcs
992,303030302,2010-10-30T23:00:00.000Z,UC Davis,Southern Utah,,,True,regular,fcs,fcs
993,303030235,2010-10-30T23:00:00.000Z,Memphis,Houston,975.0,1642.0,True,regular,fbs,fbs
994,303030009,2010-10-30T23:00:00.000Z,Arizona State,Washington State,1458.0,1127.0,True,regular,fbs,fbs
995,303030251,2010-10-30T23:00:00.000Z,Texas,Baylor,1748.0,1610.0,True,regular,fbs,fbs
996,303030344,2010-10-30T23:00:00.000Z,Mississippi State,Kentucky,1667.0,1588.0,True,regular,fbs,fbs
997,303032005,2010-10-30T23:30:00.000Z,Air Force,Utah,1645.0,1972.0,True,regular,fbs,fbs
998,303030213,2010-10-31T00:00:00.000Z,Penn State,Michigan,1644.0,1611.0,True,regular,fbs,fbs
999,303030135,2010-10-31T00:00:00.000Z,Minnesota,Ohio State,1412.0,1997.0,True,regular,fbs,fbs
1000,303030030,2010-10-31T00:00:00.000Z,USC,Oregon,1798.0,2071.0,True,regular,fbs,fbs
1001,303032377,2010-10-31T00:00:00.000Z,McNeese,Nicholls,,,True,regular,fcs,fcs
1002,303032502,2010-10-31T00:05:00.000Z,Portland State,Eastern Washington,,,True,regular,fcs,fcs
1003,303030013,2010-10-31T01:05:00.000Z,Cal Poly,St Francis (PA),,,False,regular,fcs,fcs
1004,303030201,2010-10-31T01:15:00.000Z,Oklahoma,Colorado,1970.0,1377.0,True,regular,fbs,fbs
1005,303032440,2010-10-31T02:30:00.000Z,Nevada,Utah State,1701.0,1191.0,True,regular,fbs,fbs
1006,303032439,2010-10-31T03:00:00.000Z,UNLV,TCU,1129.0,2045.0,True,regular,fbs,fbs
1007,303030062,2010-10-31T03:30:00.000Z,Hawai'i,Idaho,1532.0,1375.0,True,regular,fbs,fbs
1008,303062032,2010-11-02T23:00:00.000Z,Arkansas State,Middle Tennessee,1327.0,1417.0,True,regular,fbs,fbs
1009,303070058,2010-11-03T23:00:00.000Z,South Florida,Rutgers,1542.0,1528.0,True,regular,fbs,fbs
1010,303080259,2010-11-04T23:30:00.000Z,Virginia Tech,Georgia Tech,1911.0,1639.0,True,regular,fbs,fbs
1011,303080195,2010-11-04T23:30:00.000Z,Ohio,Buffalo,1477.0,1129.0,True,regular,fbs,fbs
1012,303092117,2010-11-05T22:00:00.000Z,Central Michigan,Western Michigan,1424.0,1416.0,True,regular,fbs,fbs
1013,303090248,2010-11-06T00:00:00.000Z,Houston,UCF,1674.0,1640.0,True,regular,fbs,fbs
1014,303100084,2010-11-06T16:00:00.000Z,Indiana,Iowa,1324.0,1913.0,True,regular,fbs,fbs
1015,303102390,2010-11-06T16:00:00.000Z,Miami,Maryland,1699.0,1542.0,True,regular,fbs,fbs
1016,303100160,2010-11-06T16:00:00.000Z,New Hampshire,William & Mary,,,True,regular,fcs,fcs
1017,303102523,2010-11-06T16:00:00.000Z,Robert Morris,Central Connecticut,,,True,regular,fcs,fcs
1018,303102509,2010-11-06T16:00:00.000Z,Purdue,Wisconsin,1320.0,1730.0,True,regular,fbs,fbs
1019,303100108,2010-11-06T16:00:00.000Z,Harvard,Columbia,,,True,regular,fcs,fcs
1020,303100127,2010-11-06T16:00:00.000Z,Michigan State,Minnesota,1637.0,1362.0,True,regular,fbs,fbs
1021,303100349,2010-11-06T16:00:00.000Z,Army,Air Force,1395.0,1658.0,False,regular,fbs,fbs
1022,303100228,2010-11-06T16:00:00.000Z,Clemson,NC State,1716.0,1600.0,True,regular,fbs,fbs
1023,303102368,2010-11-06T16:00:00.000Z,Marist,Davidson,,,True,regular,fcs,fcs
1024,303102086,2010-11-06T16:00:00.000Z,Butler,Jacksonville,,,True,regular,fcs,fcs
1025,303100130,2010-11-06T16:00:00.000Z,Michigan,Illinois,1596.0,1663.0,True,regular,fbs,fbs
1026,303100150,2010-11-06T16:00:00.000Z,Duke,Virginia,1296.0,1398.0,True,regular,fbs,fbs
1027,303100183,2010-11-06T16:00:00.000Z,Syracuse,Louisville,1488.0,1567.0,True,regular,fbs,fbs
1028,303100238,2010-11-06T16:21:00.000Z,Vanderbilt,Florida,1342.0,1887.0,True,regular,fbs,fbs
1029,303100096,2010-11-06T16:30:00.000Z,Kentucky,Charleston Southern,,,False,regular,fbs,fcs
1030,303100231,2010-11-06T16:30:00.000Z,Furman,Western Carolina,,,True,regular,fcs,fcs
1031,303100197,2010-11-06T16:30:00.000Z,Oklahoma State,Baylor,1816.0,1637.0,True,regular,fbs,fbs
1032,303100225,2010-11-06T16:30:00.000Z,Brown,Yale,,,True,regular,fcs,fcs
1033,303100172,2010-11-06T16:30:00.000Z,Cornell,Dartmouth,,,True,regular,fcs,fcs
1034,303100061,2010-11-06T16:30:00.000Z,Georgia,Idaho State,,,False,regular,fbs,fcs
1035,303100107,2010-11-06T16:30:00.000Z,Holy Cross,Lehigh,,,True,regular,fcs,fcs
1036,303102247,2010-11-06T17:00:00.000Z,Georgia State,Lamar,,,False,regular,fcs,fcs
1037,303102142,2010-11-06T17:00:00.000Z,Colgate,Lafayette,,,True,regular,fcs,fcs
1038,303102083,2010-11-06T17:00:00.000Z,Bucknell,Fordham,,,True,regular,fcs,fcs
1039,303102168,2010-11-06T17:00:00.000Z,Dayton,Drake,,,True,regular,fcs,fcs
