,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
784,312880145,2011-10-15T22:00:00.000Z,Ole Miss,Alabama,1441.0,2128.0,True,regular,fbs,fbs
785,312880322,2011-10-15T22:00:00.000Z,Lafayette,Yale,,,False,regular,fcs,fcs
786,312880154,2011-10-15T22:30:00.000Z,Wake Forest,Virginia Tech,1400.0,1792.0,True,regular,fbs,fbs
787,312882294,2011-10-15T23:00:00.000Z,Iowa,Northwestern,1729.0,1424.0,True,regular,fbs,fbs
788,312882466,2011-10-15T23:00:00.000Z,Northwestern State,Southeastern Louisiana,,,True,regular,fcs,fcs
789,312880238,2011-10-15T23:00:00.000Z,Vanderbilt,Georgia,1367.0,1828.0,True,regular,fbs,fbs
790,312880120,2011-10-15T23:00:00.000Z,Maryland,Clemson,1510.0,1796.0,True,regular,fbs,fbs
791,312880002,2011-10-15T23:00:00.000Z,Auburn,Florida,1703.0,1772.0,True,regular,fbs,fbs
792,312882542,2011-10-15T23:00:00.000Z,Savannah State,Florida A&M,,,True,regular,fcs,fcs
793,312882571,2011-10-15T23:00:00.000Z,South Dakota State,Northern Iowa,,,True,regular,fcs,fcs
794,312882449,2011-10-15T23:00:00.000Z,North Dakota State,Missouri State,,,True,regular,fcs,fcs
795,312882641,2011-10-15T23:00:00.000Z,Texas Tech,Kansas State,1698.0,1662.0,True,regular,fbs,fbs
796,312882029,2011-10-15T23:00:00.000Z,Arkansas-Pine Bluff,Southern,,,True,regular,fcs,fcs
797,312882046,2011-10-15T23:00:00.000Z,Austin Peay,Jacksonville State,,,True,regular,fcs,fcs
798,312880326,2011-10-15T23:00:00.000Z,Texas State,Lamar,,,False,regular,fcs,fcs
799,312880235,2011-10-15T23:00:00.000Z,Memphis,East Carolina,891.0,1234.0,True,regular,fbs,fbs
800,312882653,2011-10-15T23:00:00.000Z,Troy,Louisiana Monroe,1405.0,1228.0,True,regular,fbs,fbs
801,312880331,2011-10-15T23:05:00.000Z,Eastern Washington,Northern Colorado,,,True,regular,fcs,fcs
802,312880265,2011-10-15T23:30:00.000Z,Washington State,Stanford,1415.0,2056.0,True,regular,fbs,fbs
803,312880166,2011-10-16T00:00:00.000Z,New Mexico State,Idaho,1127.0,1201.0,True,regular,fbs,fbs
804,312882635,2011-10-16T00:00:00.000Z,Tennessee Tech,Tennessee State,,,True,regular,fcs,fcs
805,312880202,2011-10-16T00:00:00.000Z,Tulsa,UAB,1561.0,1171.0,True,regular,fbs,fbs
806,312880013,2011-10-16T01:05:00.000Z,Cal Poly,Southern Utah,,,True,regular,fcs,fcs
807,312882305,2011-10-16T01:15:00.000Z,Kansas,Oklahoma,1186.0,2093.0,True,regular,fbs,fbs
808,312880278,2011-10-16T02:00:00.000Z,Fresno State,Utah State,1341.0,1426.0,True,regular,fbs,fbs
809,312882483,2011-10-16T02:15:00.000Z,Oregon,Arizona State,2010.0,1716.0,True,regular,fbs,fbs
810,312912032,2011-10-19T00:00:00.000Z,Arkansas State,Florida International,1456.0,1444.0,True,regular,fbs,fbs
811,312932450,2011-10-20T23:30:00.000Z,Norfolk State,Bethune-Cookman,,,True,regular,fcs,fcs
812,312930005,2011-10-21T00:00:00.000Z,UAB,UCF,1168.0,1573.0,True,regular,fbs,fbs
813,312930012,2011-10-21T01:00:00.000Z,Arizona,UCLA,1488.0,1384.0,True,regular,fbs,fbs
814,312940097,2011-10-22T00:00:00.000Z,Louisville,Rutgers,1537.0,1543.0,True,regular,fbs,fbs
815,312940183,2011-10-22T00:00:00.000Z,Syracuse,West Virginia,1417.0,1777.0,True,regular,fbs,fbs
816,312952523,2011-10-22T16:00:00.000Z,Robert Morris,Bryant,,,True,regular,fcs,fcs
817,312950228,2011-10-22T16:00:00.000Z,Clemson,North Carolina,1795.0,1660.0,True,regular,fbs,fbs
818,312952509,2011-10-22T16:00:00.000Z,Purdue,Illinois,1397.0,1663.0,True,regular,fbs,fbs
819,312950058,2011-10-22T16:00:00.000Z,South Florida,Cincinnati,1570.0,1681.0,True,regular,fbs,fbs
820,312952294,2011-10-22T16:00:00.000Z,Iowa,Indiana,1726.0,1236.0,True,regular,fbs,fbs
821,312952305,2011-10-22T16:00:00.000Z,Kansas,Kansas State,1200.0,1678.0,True,regular,fbs,fbs
822,312950219,2011-10-22T16:00:00.000Z,Pennsylvania,Yale,,,True,regular,fcs,fcs
823,312952084,2011-10-22T16:00:00.000Z,Buffalo,Northern Illinois,1135.0,1713.0,True,regular,fbs,fbs
824,312950096,2011-10-22T16:00:00.000Z,Kentucky,Jacksonville State,,,False,regular,fbs,fcs
825,312950142,2011-10-22T16:00:00.000Z,Missouri,Oklahoma State,1717.0,1916.0,True,regular,fbs,fbs
826,312952115,2011-10-22T16:00:00.000Z,Central Connecticut,Albany,,,True,regular,fcs,fcs
827,312952184,2011-10-22T16:00:00.000Z,Duquesne,Wagner,,,True,regular,fcs,fcs
828,312950145,2011-10-22T16:21:00.000Z,Ole Miss,Arkansas,1395.0,1837.0,True,regular,fbs,fbs
829,312950150,2011-10-22T16:30:00.000Z,Duke,Wake Forest,1396.0,1388.0,True,regular,fbs,fbs
830,312950172,2011-10-22T16:30:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
831,312950227,2011-10-22T16:30:00.000Z,Rhode Island,Delaware,,,True,regular,fcs,fcs
832,312950047,2011-10-22T17:00:00.000Z,Howard,North Carolina A&T,,,True,regular,fcs,fcs
833,312952529,2011-10-22T17:00:00.000Z,Sacred Heart,Monmouth,,,True,regular,fcs,fcs
834,312952097,2011-10-22T17:00:00.000Z,Campbell,San Diego,,,True,regular,fcs,fcs
835,312950108,2011-10-22T17:00:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
836,312952086,2011-10-22T17:00:00.000Z,Butler,Marist,,,True,regular,fcs,fcs
837,312950294,2011-10-22T17:00:00.000Z,Jacksonville,Davidson,,,True,regular,fcs,fcs
838,312952199,2011-10-22T17:00:00.000Z,Eastern Michigan,Western Michigan,1015.0,1513.0,True,regular,fbs,fbs
839,312952413,2011-10-22T17:00:00.000Z,Morehead State,Dayton,,,True,regular,fcs,fcs
840,312952083,2011-10-22T17:00:00.000Z,Bucknell,Holy Cross,,,True,regular,fcs,fcs
841,312950322,2011-10-22T17:00:00.000Z,Lafayette,Fordham,,,True,regular,fcs,fcs
842,312950159,2011-10-22T17:30:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
843,312952569,2011-10-22T17:30:00.000Z,South Carolina State,Florida A&M,,,True,regular,fcs,fcs
844,312952127,2011-10-22T17:30:00.000Z,Charleston Southern,Liberty,,,True,regular,fcs,fcs
845,312952678,2011-10-22T17:30:00.000Z,VMI,Stony Brook,,,True,regular,fcs,fcs
846,312952181,2011-10-22T18:00:00.000Z,Drake,Valparaiso,,,True,regular,fcs,fcs
847,312950231,2011-10-22T18:00:00.000Z,Furman,Wofford,,,True,regular,fcs,fcs
848,312952546,2011-10-22T18:00:00.000Z,Southeast Missouri State,Austin Peay,,,True,regular,fcs,fcs
849,312950046,2011-10-22T18:00:00.000Z,Georgetown,Colgate,,,True,regular,fcs,fcs
850,312952287,2011-10-22T18:00:00.000Z,Illinois State,Indiana State,,,True,regular,fcs,fcs
851,312950290,2011-10-22T18:00:00.000Z,Georgia Southern,Presbyterian College,,,False,regular,fcs,fcs
852,312952261,2011-10-22T18:00:00.000Z,Hampton,North Carolina Central,,,True,regular,fcs,fcs
853,312950155,2011-10-22T18:00:00.000Z,North Dakota,Cal Poly,,,True,regular,fcs,fcs
854,312952050,2011-10-22T18:00:00.000Z,Ball State,Central Michigan,1192.0,1256.0,True,regular,fbs,fbs
855,312952628,2011-10-22T18:00:00.000Z,TCU,New Mexico,1863.0,938.0,True,regular,fbs,fbs
856,312952197,2011-10-22T18:30:00.000Z,Eastern Illinois,UT Martin,,,True,regular,fcs,fcs
857,312950259,2011-10-22T19:00:00.000Z,Virginia Tech,Boston College,1804.0,1448.0,True,regular,fbs,fbs
858,312952755,2011-10-22T19:00:00.000Z,Grambling,Mississippi Valley State,,,True,regular,fcs,fcs
859,312952640,2011-10-22T19:00:00.000Z,Texas Southern,Central State,,,False,regular,fcs,
860,312952016,2011-10-22T19:00:00.000Z,Alcorn State,Concordia (AL),,,False,regular,fcs,
861,312952717,2011-10-22T19:00:00.000Z,Western Carolina,The Citadel,,,True,regular,fcs,fcs
862,312952210,2011-10-22T19:00:00.000Z,Elon,Chattanooga,,,True,regular,fcs,fcs
863,312952247,2011-10-22T19:00:00.000Z,Georgia State,South Alabama,,,False,regular,fcs,
864,312952198,2011-10-22T19:00:00.000Z,Eastern Kentucky,Tennessee State,,,True,regular,fcs,fcs
865,312950252,2011-10-22T19:00:00.000Z,BYU,Idaho State,,,False,regular,fbs,fcs
866,312952571,2011-10-22T19:00:00.000Z,South Dakota State,North Dakota State,,,True,regular,fcs,fcs
867,312950328,2011-10-22T19:00:00.000Z,Utah State,Louisiana Tech,1403.0,1401.0,True,regular,fbs,fbs
868,312952729,2011-10-22T19:30:00.000Z,William & Mary,Towson,,,True,regular,fcs,fcs
869,312952026,2011-10-22T19:30:00.000Z,Appalachian State,Samford,,,True,regular,fcs,fcs
870,312950222,2011-10-22T19:30:00.000Z,Villanova,Old Dominion,,,True,regular,fcs,fcs
871,312950113,2011-10-22T19:30:00.000Z,UMass,New Hampshire,,,True,regular,fcs,fcs
872,312950257,2011-10-22T19:30:00.000Z,Richmond,Maine,,,True,regular,fcs,fcs
873,312950068,2011-10-22T19:30:00.000Z,Boise State,Air Force,2091.0,1517.0,True,regular,fbs,fbs
874,312952390,2011-10-22T19:30:00.000Z,Miami,Georgia Tech,1689.0,1698.0,True,regular,fbs,fbs
875,312950066,2011-10-22T19:30:00.000Z,Iowa State,Texas A&M,1293.0,1797.0,True,regular,fbs,fbs
876,312950135,2011-10-22T19:30:00.000Z,Minnesota,Nebraska,1173.0,1723.0,True,regular,fbs,fbs
877,312950099,2011-10-22T19:30:00.000Z,LSU,Auburn,2018.0,1728.0,True,regular,fbs,fbs
878,312950038,2011-10-22T19:30:00.000Z,Colorado,Oregon,1318.0,2014.0,True,regular,fbs,fbs
879,312950052,2011-10-22T19:30:00.000Z,Florida State,Maryland,1769.0,1511.0,True,regular,fbs,fbs
880,312952006,2011-10-22T19:30:00.000Z,Akron,Ohio,981.0,1446.0,True,regular,fbs,fbs
881,312952655,2011-10-22T19:30:00.000Z,Tulane,Memphis,1083.0,881.0,True,regular,fbs,fbs
882,312950189,2011-10-22T19:30:00.000Z,Bowling Green,Temple,1242.0,1686.0,True,regular,fbs,fbs
883,312950258,2011-10-22T19:30:00.000Z,Virginia,NC State,1391.0,1574.0,True,regular,fbs,fbs
884,312952426,2011-10-22T19:30:00.000Z,Navy,East Carolina,1540.0,1244.0,False,regular,fbs,fbs
885,312952458,2011-10-22T19:35:00.000Z,Northern Colorado,Montana State,,,True,regular,fcs,fcs
886,312952460,2011-10-22T20:00:00.000Z,Northern Iowa,Southern Illinois,,,True,regular,fcs,fcs
887,312950098,2011-10-22T20:00:00.000Z,Western Kentucky,Louisiana,1272.0,1338.0,True,regular,fbs,fbs
888,312952320,2011-10-22T20:00:00.000Z,Lamar,Central Arkansas,,,True,regular,fcs,fcs
889,312952754,2011-10-22T20:00:00.000Z,Youngstown State,St Francis (PA),,,False,regular,fcs,fcs
890,312952440,2011-10-22T20:05:00.000Z,Nevada,Fresno State,1642.0,1364.0,True,regular,fbs,fbs
891,312950248,2011-10-22T20:30:00.000Z,Houston,Marshall,1822.0,1295.0,True,regular,fbs,fbs
892,312950233,2011-10-22T21:00:00.000Z,South Dakota,UC Davis,,,True,regular,fcs,fcs
893,312950249,2011-10-22T21:00:00.000Z,North Texas,Louisiana Monroe,1174.0,1329.0,True,regular,fbs,fbs
894,312952692,2011-10-22T22:00:00.000Z,Weber State,Southern Utah,,,False,regular,fcs,fcs
895,312952464,2011-10-22T22:05:00.000Z,Northern Arizona,Montana,,,True,regular,fcs,fcs
896,312952447,2011-10-22T22:30:00.000Z,Nicholls,Stephen F. Austin,,,True,regular,fcs,fcs
897,312950077,2011-10-22T23:00:00.000Z,Northwestern,Penn State,1427.0,1621.0,True,regular,fbs,fbs
898,312950324,2011-10-22T23:00:00.000Z,Coastal Carolina,Gardner-Webb,,,True,regular,fcs,fcs
899,312952649,2011-10-22T23:00:00.000Z,Toledo,Miami (OH),1543.0,1341.0,True,regular,fbs,fbs
900,312950242,2011-10-22T23:00:00.000Z,Rice,Tulsa,1226.0,1564.0,True,regular,fbs,fbs
901,312950025,2011-10-22T23:00:00.000Z,California,Utah,1456.0,1662.0,True,regular,fbs,fbs
902,312950238,2011-10-22T23:00:00.000Z,Vanderbilt,Army,1388.0,1412.0,False,regular,fbs,fbs
903,312952710,2011-10-22T23:00:00.000Z,Western Illinois,Missouri State,,,True,regular,fcs,fcs
904,312950333,2011-10-22T23:15:00.000Z,Alabama,Tennessee,2174.0,1616.0,True,regular,fbs,fbs
905,312950087,2011-10-22T23:30:00.000Z,Notre Dame,USC,1784.0,1647.0,False,regular,fbs,fbs
906,312952226,2011-10-23T00:00:00.000Z,Florida Atlantic,Middle Tennessee,1050.0,1300.0,True,regular,fbs,fbs
907,312952638,2011-10-23T00:00:00.000Z,UTEP,Colorado State,1407.0,1126.0,False,regular,fbs,fbs
908,312950127,2011-10-23T00:00:00.000Z,Michigan State,Wisconsin,1732.0,2113.0,True,regular,fbs,fbs
909,312950024,2011-10-23T00:00:00.000Z,Stanford,Washington,2067.0,1628.0,True,regular,fbs,fbs
910,312952545,2011-10-23T00:00:00.000Z,Southeastern Louisiana,Texas State,,,False,regular,fcs,fcs
911,312950201,2011-10-23T00:00:00.000Z,Oklahoma,Texas Tech,2079.0,1682.0,True,regular,fbs,fbs
912,312952572,2011-10-23T00:00:00.000Z,Southern Mississippi,SMU,1656.0,1593.0,True,regular,fbs,fbs
913,312952377,2011-10-23T00:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
914,312952502,2011-10-23T00:05:00.000Z,Portland State,Willamette,,,False,regular,fcs,
915,312950016,2011-10-23T01:05:00.000Z,Sacramento State,Eastern Washington,,,True,regular,fcs,fcs
916,312950265,2011-10-23T02:30:00.000Z,Washington State,Oregon State,1404.0,1465.0,True,regular,fbs,fbs
917,312950062,2011-10-23T04:00:00.000Z,Hawai'i,New Mexico State,1480.0,1141.0,True,regular,fbs,fbs
918,312982229,2011-10-26T00:00:00.000Z,Florida International,Troy,1405.0,1304.0,True,regular,fbs,fbs
919,312990221,2011-10-27T00:00:00.000Z,Pittsburgh,Connecticut,1602.0,1487.0,True,regular,fbs,fbs
920,313002390,2011-10-28T00:00:00.000Z,Miami,Virginia,1727.0,1376.0,True,regular,fbs,fbs
921,313000248,2011-10-28T00:00:00.000Z,Houston,Rice,1857.0,1216.0,True,regular,fbs,fbs
922,313012628,2011-10-29T00:00:00.000Z,TCU,BYU,1951.0,1525.0,False,regular,fbs,fbs
923,313020052,2011-10-29T16:00:00.000Z,Florida State,NC State,1804.0,1589.0,True,regular,fbs,fbs
924,313022368,2011-10-29T16:00:00.000Z,Marist,Drake,,,True,regular,fcs,fcs
925,313022598,2011-10-29T16:00:00.000Z,St Francis (PA),Central Connecticut,,,True,regular,fcs,fcs
926,313022681,2011-10-29T16:00:00.000Z,Wagner,Albany,,,True,regular,fcs,fcs
927,313022142,2011-10-29T16:00:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
928,313020295,2011-10-29T16:00:00.000Z,Old Dominion,James Madison,,,True,regular,fcs,fcs
929,313020160,2011-10-29T16:00:00.000Z,New Hampshire,Rhode Island,,,True,regular,fcs,fcs
930,313022523,2011-10-29T16:00:00.000Z,Robert Morris,Sacred Heart,,,True,regular,fcs,fcs
931,313020158,2011-10-29T16:00:00.000Z,Nebraska,Michigan State,1735.0,1760.0,True,regular,fbs,fbs
932,313020130,2011-10-29T16:00:00.000Z,Michigan,Purdue,1741.0,1423.0,True,regular,fbs,fbs
933,313020245,2011-10-29T16:00:00.000Z,Texas A&M,Missouri,1788.0,1685.0,True,regular,fbs,fbs
934,313020171,2011-10-29T16:00:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
935,313020276,2011-10-29T16:00:00.000Z,Marshall,UAB,1260.0,1173.0,True,regular,fbs,fbs
936,313020084,2011-10-29T16:00:00.000Z,Indiana,Northwestern,1233.0,1423.0,True,regular,fbs,fbs
937,313020097,2011-10-29T16:00:00.000Z,Louisville,Syracuse,1538.0,1531.0,True,regular,fbs,fbs
938,313022006,2011-10-29T16:00:00.000Z,Akron,Central Michigan,984.0,1251.0,True,regular,fbs,fbs
939,313020238,2011-10-29T16:21:00.000Z,Vanderbilt,Arkansas,1447.0,1817.0,True,regular,fbs,fbs
940,313020150,2011-10-29T16:30:00.000Z,Duke,Virginia Tech,1394.0,1807.0,True,regular,fbs,fbs
941,313020225,2011-10-29T16:30:00.000Z,Brown,Pennsylvania,,,True,regular,fcs,fcs
942,313022169,2011-10-29T17:00:00.000Z,Delaware State,Morgan State,,,True,regular,fcs,fcs
943,313022643,2011-10-29T17:00:00.000Z,The Citadel,VMI,,,False,regular,fcs,fcs
944,313022166,2011-10-29T17:00:00.000Z,Davidson,Campbell,,,True,regular,fcs,fcs
945,313020163,2011-10-29T17:00:00.000Z,Princeton,Cornell,,,True,regular,fcs,fcs
946,313022405,2011-10-29T17:00:00.000Z,Monmouth,Duquesne,,,True,regular,fcs,fcs
947,313022754,2011-10-29T17:00:00.000Z,Youngstown State,Western Illinois,,,True,regular,fcs,fcs
948,313020107,2011-10-29T17:00:00.000Z,Holy Cross,Georgetown,,,True,regular,fcs,fcs
949,313022309,2011-10-29T17:00:00.000Z,Kent State,Bowling Green,1222.0,1250.0,True,regular,fbs,fbs
950,313020257,2011-10-29T17:00:00.000Z,Richmond,UMass,,,True,regular,fcs,fcs
951,313020047,2011-10-29T17:00:00.000Z,Howard,South Carolina State,,,True,regular,fcs,fcs
952,313022241,2011-10-29T17:30:00.000Z,Gardner-Webb,Charleston Southern,,,True,regular,fcs,fcs
953,313022636,2011-10-29T17:30:00.000Z,UT San Antonio,Georgia State,,,True,regular,fcs,fcs
954,313022747,2011-10-29T17:30:00.000Z,Wofford,Elon,,,True,regular,fcs,fcs
955,313020167,2011-10-29T18:00:00.000Z,New Mexico,Air Force,850.0,1536.0,True,regular,fbs,fbs
956,313020093,2011-10-29T18:00:00.000Z,Murray State,Eastern Kentucky,,,True,regular,fcs,fcs
957,313020236,2011-10-29T18:00:00.000Z,Chattanooga,Furman,,,True,regular,fcs,fcs
958,313022711,2011-10-29T18:00:00.000Z,Western Michigan,Ball State,1493.0,1197.0,True,regular,fbs,fbs
959,313022542,2011-10-29T18:00:00.000Z,Savannah State,Hampton,,,True,regular,fcs,fcs
960,313022450,2011-10-29T18:00:00.000Z,Norfolk State,North Carolina A&T,,,True,regular,fcs,fcs
961,313022674,2011-10-29T18:00:00.000Z,Valparaiso,Dayton,,,True,regular,fcs,fcs
962,313022428,2011-10-29T18:00:00.000Z,North Carolina Central,Bethune-Cookman,,,True,regular,fcs,fcs
963,313020147,2011-10-29T18:05:00.000Z,Montana State,Idaho State,,,True,regular,fcs,fcs
964,313022026,2011-10-29T19:00:00.000Z,Appalachian State,Georgia Southern,,,True,regular,fcs,fcs
965,313022534,2011-10-29T19:00:00.000Z,Sam Houston State,Lamar,,,True,regular,fcs,fcs
966,313022400,2011-10-29T19:00:00.000Z,Mississippi Valley State,Texas Southern,,,True,regular,fcs,fcs
967,313020253,2011-10-29T19:00:00.000Z,Southern Utah,UC Davis,,,True,regular,fcs,fcs
968,313022535,2011-10-29T19:00:00.000Z,Samford,Western Carolina,,,True,regular,fcs,fcs
969,313020149,2011-10-29T19:00:00.000Z,Montana,Weber State,,,True,regular,fcs,fcs
970,313022483,2011-10-29T19:00:00.000Z,Oregon,Washington State,2054.0,1351.0,True,regular,fbs,fbs
971,313020120,2011-10-29T19:00:00.000Z,Maryland,Boston College,1476.0,1445.0,True,regular,fbs,fbs
972,313022623,2011-10-29T19:00:00.000Z,Missouri State,South Dakota State,,,True,regular,fcs,fcs
973,313022630,2011-10-29T19:00:00.000Z,UT Martin,Southeast Missouri State,,,True,regular,fcs,fcs
974,313020164,2011-10-29T19:30:00.000Z,Rutgers,West Virginia,1542.0,1663.0,True,regular,fbs,fbs
975,313020213,2011-10-29T19:30:00.000Z,Penn State,Illinois,1625.0,1637.0,True,regular,fbs,fbs
976,313022306,2011-10-29T19:30:00.000Z,Kansas State,Oklahoma,1728.0,2048.0,True,regular,fbs,fbs
977,313020222,2011-10-29T19:30:00.000Z,Villanova,Maine,,,True,regular,fcs,fcs
978,313020349,2011-10-29T19:30:00.000Z,Army,Fordham,,,False,regular,fbs,fcs
979,313022029,2011-10-29T19:30:00.000Z,Arkansas-Pine Bluff,Grambling,,,True,regular,fcs,fcs
980,313022011,2011-10-29T19:30:00.000Z,Alabama State,Alabama A&M,,,True,regular,fcs,fcs
981,313020079,2011-10-29T19:30:00.000Z,Southern Illinois,Illinois State,,,True,regular,fcs,fcs
982,313020057,2011-10-29T19:30:00.000Z,Florida,Georgia,1747.0,1807.0,True,regular,fbs,fbs
983,313022335,2011-10-29T19:30:00.000Z,Liberty,Presbyterian College,,,True,regular,fcs,fcs
984,313020153,2011-10-29T19:30:00.000Z,North Carolina,Wake Forest,1624.0,1390.0,True,regular,fbs,fbs
985,313020151,2011-10-29T19:30:00.000Z,East Carolina,Tulane,1268.0,1023.0,True,regular,fbs,fbs
986,313020202,2011-10-29T19:30:00.000Z,Tulsa,SMU,1574.0,1540.0,True,regular,fbs,fbs
987,313020193,2011-10-29T19:30:00.000Z,Miami (OH),Buffalo,1312.0,1158.0,True,regular,fbs,fbs
988,313020087,2011-10-29T19:30:00.000Z,Notre Dame,Navy,1738.0,1516.0,False,regular,fbs,fbs
989,313020135,2011-10-29T19:30:00.000Z,Minnesota,Iowa,1161.0,1729.0,True,regular,fbs,fbs
990,313022433,2011-10-29T19:30:00.000Z,Louisiana Monroe,Western Kentucky,1276.0,1322.0,True,regular,fbs,fbs
991,313020197,2011-10-29T19:30:00.000Z,Oklahoma State,Baylor,1948.0,1535.0,True,regular,fbs,fbs
992,313022458,2011-10-29T19:35:00.000Z,Northern Colorado,North Dakota,,,False,regular,fcs,fcs
993,313022449,2011-10-29T20:00:00.000Z,North Dakota State,Northern Iowa,,,True,regular,fcs,fcs
994,313022619,2011-10-29T20:00:00.000Z,Stony Brook,Coastal Carolina,,,True,regular,fcs,fcs
995,313022348,2011-10-29T20:00:00.000Z,Louisiana Tech,San José State,1414.0,1184.0,True,regular,fbs,fbs
996,313022116,2011-10-29T20:00:00.000Z,UCF,Memphis,1568.0,941.0,True,regular,fbs,fbs
997,313020055,2011-10-29T20:00:00.000Z,Jacksonville State,Tennessee Tech,,,True,regular,fcs,fcs
998,313022617,2011-10-29T20:00:00.000Z,Stephen F. Austin,McNeese,,,True,regular,fcs,fcs
999,313020326,2011-10-29T20:00:00.000Z,Texas State,Northwestern State,,,False,regular,fcs,fcs
1000,313020331,2011-10-29T20:05:00.000Z,Eastern Washington,Portland State,,,True,regular,fcs,fcs
1001,313022504,2011-10-29T21:00:00.000Z,Prairie View,Jackson State,,,True,regular,fcs,fcs
1002,313022046,2011-10-29T21:00:00.000Z,Austin Peay,Eastern Illinois,,,True,regular,fcs,fcs
1003,313020070,2011-10-29T21:00:00.000Z,Idaho,Hawai'i,1187.0,1476.0,True,regular,fbs,fbs
1004,313022439,2011-10-29T22:00:00.000Z,UNLV,Colorado State,1032.0,1121.0,True,regular,fbs,fbs
1005,313020108,2011-10-29T22:00:00.000Z,Harvard,Dartmouth,,,True,regular,fcs,fcs
1006,313020322,2011-10-29T22:00:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
1007,313022582,2011-10-29T22:30:00.000Z,Southern,Alcorn State,,,True,regular,fcs,fcs
1008,313020009,2011-10-29T22:30:00.000Z,Arizona State,Colorado,1712.0,1278.0,True,regular,fbs,fbs
1009,313022110,2011-10-29T23:00:00.000Z,Central Arkansas,Southeastern Louisiana,,,True,regular,fcs,fcs
1010,313020254,2011-10-29T23:00:00.000Z,Utah,Oregon State,1577.0,1518.0,True,regular,fbs,fbs
1011,313022641,2011-10-29T23:00:00.000Z,Texas Tech,Iowa State,1713.0,1302.0,True,regular,fbs,fbs
1012,313020002,2011-10-29T23:00:00.000Z,Auburn,Ole Miss,1667.0,1415.0,True,regular,fbs,fbs
1013,313020119,2011-10-29T23:00:00.000Z,Towson,Delaware,,,True,regular,fcs,fcs
1014,313020096,2011-10-29T23:00:00.000Z,Kentucky,Mississippi State,1322.0,1679.0,True,regular,fbs,fbs
1015,313020251,2011-10-29T23:00:00.000Z,Texas,Kansas,1653.0,1150.0,True,regular,fbs,fbs
1016,313022032,2011-10-29T23:00:00.000Z,Arkansas State,North Texas,1495.0,1227.0,True,regular,fbs,fbs
1017,313020026,2011-10-29T23:00:00.000Z,UCLA,California,1296.0,1541.0,True,regular,fbs,fbs
1018,313022633,2011-10-29T23:15:00.000Z,Tennessee,South Carolina,1595.0,1822.0,True,regular,fbs,fbs
1019,313022393,2011-10-29T23:30:00.000Z,Middle Tennessee,Louisiana,1335.0,1288.0,True,regular,fbs,fbs
1020,313022638,2011-10-30T00:00:00.000Z,UTEP,Southern Mississippi,1412.0,1709.0,True,regular,fbs,fbs
1021,313020166,2011-10-30T00:00:00.000Z,New Mexico State,Nevada,1145.0,1637.0,True,regular,fbs,fbs
1022,313020194,2011-10-30T00:00:00.000Z,Ohio State,Wisconsin,1817.0,2085.0,True,regular,fbs,fbs
1023,313020030,2011-10-30T00:00:00.000Z,USC,Stanford,1693.0,2138.0,True,regular,fbs,fbs
1024,313020059,2011-10-30T00:00:00.000Z,Georgia Tech,Clemson,1660.0,1831.0,True,regular,fbs,fbs
1025,313020016,2011-10-30T01:05:00.000Z,Sacramento State,Northern Arizona,,,True,regular,fcs,fcs
1026,313020013,2011-10-30T01:05:00.000Z,Cal Poly,South Dakota,,,True,regular,fcs,fcs
1027,313020021,2011-10-30T02:00:00.000Z,San Diego State,Wyoming,1564.0,1301.0,True,regular,fbs,fbs
1028,313020264,2011-10-30T02:30:00.000Z,Washington,Arizona,1557.0,1576.0,True,regular,fbs,fbs
1029,313052649,2011-11-01T23:00:00.000Z,Toledo,Northern Illinois,1572.0,1690.0,True,regular,fbs,fbs
1030,313060195,2011-11-03T00:00:00.000Z,Ohio,Temple,1443.0,1678.0,True,regular,fbs,fbs
1031,313072241,2011-11-03T22:00:00.000Z,Gardner-Webb,Virginia State,,,False,regular,fcs,
1032,313070193,2011-11-03T23:30:00.000Z,Miami (OH),Akron,1367.0,995.0,True,regular,fbs,fbs
1033,313070006,2011-11-03T23:30:00.000Z,South Alabama,Mississippi Valley State,,,False,regular,,fcs
1034,313072116,2011-11-04T00:00:00.000Z,UCF,Tulsa,1608.0,1654.0,True,regular,fbs,fbs
1035,313070103,2011-11-04T00:00:00.000Z,Boston College,Florida State,1471.0,1871.0,True,regular,fbs,fbs
1036,313082309,2011-11-05T00:00:00.000Z,Kent State,Central Michigan,1247.0,1240.0,True,regular,fbs,fbs
1037,313080038,2011-11-05T01:00:00.000Z,Colorado,USC,1236.0,1710.0,True,regular,fbs,fbs
1038,313092086,2011-11-05T16:00:00.000Z,Butler,Davidson,,,True,regular,fcs,fcs
1039,313092115,2011-11-05T16:00:00.000Z,Central Connecticut,Robert Morris,,,True,regular,fcs,fcs
1040,313090043,2011-11-05T16:00:00.000Z,Yale,Brown,,,True,regular,fcs,fcs
1041,313090160,2011-11-05T16:00:00.000Z,New Hampshire,James Madison,,,True,regular,fcs,fcs
