,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
781,262942509,2006-10-21T16:00:00.000Z,Purdue,Wisconsin,1591.0,1916.0,True,regular,fbs,fbs
782,262940183,2006-10-21T16:00:00.000Z,Syracuse,Louisville,1446.0,1993.0,True,regular,fbs,fbs
783,262940158,2006-10-21T16:00:00.000Z,Nebraska,Texas,1831.0,2131.0,True,regular,fbs,fbs
784,262942115,2006-10-21T16:00:00.000Z,Central Connecticut,Wagner,,,True,regular,fcs,fcs
785,262940213,2006-10-21T16:00:00.000Z,Penn State,Illinois,1740.0,1233.0,True,regular,fbs,fbs
786,262940077,2006-10-21T16:00:00.000Z,Northwestern,Michigan State,1390.0,1578.0,True,regular,fbs,fbs
787,262940120,2006-10-21T16:00:00.000Z,Maryland,NC State,1539.0,1522.0,True,regular,fbs,fbs
788,262940194,2006-10-21T16:00:00.000Z,Ohio State,Indiana,2053.0,1345.0,True,regular,fbs,fbs
789,262940290,2006-10-21T16:00:00.000Z,Georgia Southern,Appalachian State,,,True,regular,fcs,fcs
790,262940008,2006-10-21T16:30:00.000Z,Arkansas,Ole Miss,1629.0,1326.0,True,regular,fbs,fbs
791,262942329,2006-10-21T17:00:00.000Z,Lehigh,Bucknell,,,True,regular,fcs,fcs
792,262942450,2006-10-21T17:00:00.000Z,Norfolk State,Florida A&M,,,True,regular,fcs,fcs
793,262942230,2006-10-21T17:00:00.000Z,Fordham,Colgate,,,True,regular,fcs,fcs
794,262940322,2006-10-21T17:00:00.000Z,Lafayette,Holy Cross,,,True,regular,fcs,fcs
795,262942335,2006-10-21T17:00:00.000Z,Liberty,Gardner-Webb,,,True,regular,fcs,fcs
796,262940150,2006-10-21T17:00:00.000Z,Duke,Miami,1132.0,1738.0,True,regular,fbs,fbs
797,262940061,2006-10-21T17:00:00.000Z,Georgia,Mississippi State,1787.0,1292.0,True,regular,fbs,fbs
798,262940113,2006-10-21T17:00:00.000Z,UMass,Rhode Island,,,True,regular,fcs,fcs
799,262942415,2006-10-21T17:00:00.000Z,Morgan State,Delaware State,,,True,regular,fcs,fcs
800,262942086,2006-10-21T17:00:00.000Z,Butler,Valparaiso,,,True,regular,fcs,fcs
801,262942166,2006-10-21T17:00:00.000Z,Davidson,Dayton,,,True,regular,fcs,fcs
802,262942413,2006-10-21T17:00:00.000Z,Morehead State,Jacksonville,,,True,regular,fcs,fcs
803,262942619,2006-10-21T17:00:00.000Z,Stony Brook,Sacred Heart,,,True,regular,fcs,fcs
804,262942523,2006-10-21T17:00:00.000Z,Robert Morris,Monmouth,,,True,regular,fcs,fcs
805,262942448,2006-10-21T17:30:00.000Z,North Carolina A&T,Howard,,,True,regular,fcs,fcs
806,262942127,2006-10-21T17:30:00.000Z,Charleston Southern,VMI,,,True,regular,fcs,fcs
807,262942569,2006-10-21T17:30:00.000Z,South Carolina State,Hampton,,,True,regular,fcs,fcs
808,262942050,2006-10-21T18:00:00.000Z,Ball State,Western Michigan,1354.0,1456.0,True,regular,fbs,fbs
809,262940311,2006-10-21T18:00:00.000Z,Maine,Hofstra,,,True,regular,fcs,fcs
810,262940111,2006-10-21T18:00:00.000Z,Northeastern,New Hampshire,,,True,regular,fcs,fcs
811,262942546,2006-10-21T18:00:00.000Z,Southeast Missouri State,Eastern Kentucky,,,True,regular,fcs,fcs
812,262942643,2006-10-21T18:00:00.000Z,The Citadel,Western Carolina,,,True,regular,fcs,fcs
813,262942210,2006-10-21T18:00:00.000Z,Elon,Wofford,,,True,regular,fcs,fcs
814,262940231,2006-10-21T18:00:00.000Z,Furman,Chattanooga,,,True,regular,fcs,fcs
815,262940142,2006-10-21T18:00:00.000Z,Missouri,Kansas State,1698.0,1537.0,True,regular,fbs,fbs
816,262940195,2006-10-21T18:00:00.000Z,Ohio,Buffalo,1275.0,1107.0,True,regular,fbs,fbs
817,262940282,2006-10-21T18:05:00.000Z,Indiana State,Missouri State,,,True,regular,fcs,fcs
818,262942710,2006-10-21T18:05:00.000Z,Western Illinois,Illinois State,,,True,regular,fcs,fcs
819,262940087,2006-10-21T18:30:00.000Z,Notre Dame,UCLA,1740.0,1655.0,False,regular,fbs,fbs
820,262942197,2006-10-21T18:30:00.000Z,Eastern Illinois,Murray State,,,True,regular,fcs,fcs
821,262940002,2006-10-21T18:30:00.000Z,Auburn,Tulane,1812.0,1205.0,False,regular,fbs,fbs
822,262940222,2006-10-21T19:00:00.000Z,Villanova,Towson,,,True,regular,fcs,fcs
823,262940256,2006-10-21T19:00:00.000Z,James Madison,William & Mary,,,True,regular,fcs,fcs
824,262942199,2006-10-21T19:00:00.000Z,Eastern Michigan,Toledo,1181.0,1274.0,True,regular,fbs,fbs
825,262940252,2006-10-21T19:00:00.000Z,BYU,UNLV,1730.0,1126.0,True,regular,fbs,fbs
826,262940238,2006-10-21T19:00:00.000Z,Vanderbilt,South Carolina,1458.0,1591.0,True,regular,fbs,fbs
827,262942447,2006-10-21T19:00:00.000Z,Nicholls,Northwestern State,,,True,regular,fcs,fcs
828,262942617,2006-10-21T19:00:00.000Z,Stephen F. Austin,McNeese,,,True,regular,fcs,fcs
829,262940151,2006-10-21T19:00:00.000Z,East Carolina,SMU,1366.0,1380.0,True,regular,fbs,fbs
830,262942692,2006-10-21T19:00:00.000Z,Weber State,Montana,,,True,regular,fcs,fcs
831,262942535,2006-10-21T19:00:00.000Z,Samford,UT Martin,,,True,regular,fcs,fcs
832,262942459,2006-10-21T19:05:00.000Z,Northern Illinois,Temple,1513.0,856.0,False,regular,fbs,fbs
833,262940239,2006-10-21T19:05:00.000Z,Baylor,Kansas,1402.0,1544.0,True,regular,fbs,fbs
834,262940052,2006-10-21T19:30:00.000Z,Florida State,Boston College,1715.0,1741.0,True,regular,fbs,fbs
835,262940349,2006-10-21T19:30:00.000Z,Army,TCU,1218.0,1650.0,False,regular,fbs,fbs
836,262940055,2006-10-21T19:30:00.000Z,Jacksonville State,Tennessee State,,,True,regular,fcs,fcs
837,262940025,2006-10-21T19:30:00.000Z,California,Washington,1915.0,1477.0,True,regular,fbs,fbs
838,262940135,2006-10-21T19:30:00.000Z,Minnesota,North Dakota State,,,False,regular,fbs,fcs
839,262942633,2006-10-21T19:30:00.000Z,Tennessee,Alabama,1802.0,1689.0,True,regular,fbs,fbs
840,262940009,2006-10-21T19:30:00.000Z,Arizona State,Stanford,1573.0,1233.0,True,regular,fbs,fbs
841,262940066,2006-10-21T19:30:00.000Z,Iowa State,Texas Tech,1568.0,1632.0,True,regular,fbs,fbs
842,262940130,2006-10-21T19:30:00.000Z,Michigan,Iowa,1901.0,1748.0,True,regular,fbs,fbs
843,262940304,2006-10-21T19:35:00.000Z,Idaho State,Montana State,,,True,regular,fcs,fcs
844,262942116,2006-10-21T20:00:00.000Z,UCF,Rice,1240.0,1226.0,True,regular,fbs,fbs
845,262942754,2006-10-21T20:00:00.000Z,Youngstown State,Northern Iowa,,,True,regular,fcs,fcs
846,262942751,2006-10-21T20:00:00.000Z,Wyoming,Colorado State,1543.0,1447.0,True,regular,fbs,fbs
847,262940399,2006-10-21T20:00:00.000Z,Albany,St Francis (PA),,,True,regular,fcs,fcs
848,262940265,2006-10-21T21:00:00.000Z,Washington State,Oregon,1620.0,1815.0,True,regular,fbs,fbs
849,262940070,2006-10-21T21:05:00.000Z,Idaho,Boise State,1126.0,1859.0,True,regular,fbs,fbs
850,262940221,2006-10-21T21:45:00.000Z,Pittsburgh,Rutgers,1798.0,1691.0,True,regular,fbs,fbs
851,262942006,2006-10-21T22:00:00.000Z,Akron,Miami (OH),1383.0,1397.0,True,regular,fbs,fbs
852,262940257,2006-10-21T22:00:00.000Z,Richmond,Delaware,,,True,regular,fcs,fcs
853,262942542,2006-10-21T22:00:00.000Z,Savannah State,Winston-Salem,,,True,regular,fcs,fcs
854,262942464,2006-10-21T22:05:00.000Z,Northern Arizona,Sacramento State,,,True,regular,fcs,fcs
855,262940079,2006-10-21T23:00:00.000Z,Southern Illinois,Western Kentucky,,,True,regular,fcs,fcs
856,262940201,2006-10-21T23:00:00.000Z,Oklahoma,Colorado,1866.0,1571.0,True,regular,fbs,fbs
857,262940248,2006-10-21T23:00:00.000Z,Houston,UTEP,1478.0,1450.0,True,regular,fbs,fbs
858,262940259,2006-10-21T23:00:00.000Z,Virginia Tech,Southern Mississippi,1800.0,1497.0,False,regular,fbs,fbs
859,262942348,2006-10-21T23:00:00.000Z,Louisiana Tech,Utah State,1185.0,1018.0,True,regular,fbs,fbs
860,262942433,2006-10-21T23:00:00.000Z,Louisiana Monroe,Middle Tennessee,1179.0,1343.0,True,regular,fbs,fbs
861,262942440,2006-10-21T23:00:00.000Z,Nevada,San José State,1473.0,1323.0,True,regular,fbs,fbs
862,262940012,2006-10-21T23:00:00.000Z,Arizona,Oregon State,1408.0,1473.0,True,regular,fbs,fbs
863,262940005,2006-10-21T23:00:00.000Z,UAB,Marshall,1431.0,1286.0,True,regular,fbs,fbs
864,262942046,2006-10-21T23:00:00.000Z,Austin Peay,Cumberland College,,,False,regular,fcs,
865,262940326,2006-10-21T23:00:00.000Z,Texas State,Southeastern Louisiana,,,True,regular,fcs,fcs
866,262942181,2006-10-21T23:00:00.000Z,Drake,San Diego,,,True,regular,fcs,fcs
867,262942032,2006-10-21T23:05:00.000Z,Arkansas State,North Texas,1198.0,1073.0,True,regular,fbs,fbs
868,262940197,2006-10-21T23:05:00.000Z,Oklahoma State,Texas A&M,1533.0,1708.0,True,regular,fbs,fbs
869,262940228,2006-10-21T23:45:00.000Z,Clemson,Georgia Tech,1948.0,1670.0,True,regular,fbs,fbs
870,262940166,2006-10-22T00:00:00.000Z,New Mexico State,Hawai'i,1202.0,1602.0,True,regular,fbs,fbs
871,262940235,2006-10-22T00:00:00.000Z,Memphis,Tulsa,1354.0,1609.0,True,regular,fbs,fbs
872,262940021,2006-10-22T00:00:00.000Z,San Diego State,Air Force,1306.0,1508.0,True,regular,fbs,fbs
873,262942502,2006-10-22T01:00:00.000Z,Portland State,Eastern Washington,,,True,regular,fcs,fcs
874,262940099,2006-10-22T01:00:00.000Z,LSU,Fresno State,2040.0,1498.0,False,regular,fbs,fbs
875,262952132,2006-10-23T00:00:00.000Z,Cincinnati,South Florida,1404.0,1599.0,True,regular,fbs,fbs
876,262992065,2006-10-26T23:30:00.000Z,Bethune-Cookman,North Carolina A&T,,,True,regular,fcs,fcs
877,262990259,2006-10-26T23:30:00.000Z,Virginia Tech,Clemson,1845.0,1978.0,True,regular,fbs,fbs
878,263000202,2006-10-28T00:00:00.000Z,Tulsa,UTEP,1635.0,1415.0,True,regular,fbs,fbs
879,63846,2006-10-28T04:00:00.000Z,Hawai'i,Idaho,1609.0,1153.0,True,regular,fbs,fbs
880,263012405,2006-10-28T16:00:00.000Z,Monmouth,Central Connecticut,,,True,regular,fcs,fcs
881,263012132,2006-10-28T16:00:00.000Z,Cincinnati,Syracuse,1461.0,1460.0,True,regular,fbs,fbs
882,263010043,2006-10-28T16:00:00.000Z,Yale,Columbia,,,True,regular,fcs,fcs
883,263012509,2006-10-28T16:00:00.000Z,Purdue,Penn State,1572.0,1729.0,True,regular,fbs,fbs
884,263012519,2006-10-28T16:00:00.000Z,Rhodes,Maine,,,False,regular,,fcs
885,263010130,2006-10-28T16:00:00.000Z,Michigan,Northwestern,1916.0,1396.0,True,regular,fbs,fbs
886,263010275,2006-10-28T16:00:00.000Z,Wisconsin,Illinois,1935.0,1244.0,True,regular,fbs,fbs
887,263010160,2006-10-28T16:00:00.000Z,New Hampshire,Hofstra,,,True,regular,fcs,fcs
888,263010219,2006-10-28T16:00:00.000Z,Pennsylvania,Brown,,,True,regular,fcs,fcs
889,263012426,2006-10-28T16:00:00.000Z,Navy,Notre Dame,1557.0,1740.0,False,regular,fbs,fbs
890,263010227,2006-10-28T16:00:00.000Z,Rhode Island,Maine,,,True,regular,fcs,fcs
891,263010258,2006-10-28T16:00:00.000Z,Virginia,NC State,1562.0,1516.0,True,regular,fbs,fbs
892,263010084,2006-10-28T16:00:00.000Z,Indiana,Michigan State,1313.0,1572.0,True,regular,fbs,fbs
893,263010142,2006-10-28T16:00:00.000Z,Missouri,Oklahoma,1728.0,1886.0,True,regular,fbs,fbs
894,263012294,2006-10-28T16:03:00.000Z,Iowa,Northern Illinois,1733.0,1504.0,False,regular,fbs,fbs
895,263010145,2006-10-28T16:30:00.000Z,Ole Miss,Auburn,1266.0,1814.0,True,regular,fbs,fbs
896,263010324,2006-10-28T16:30:00.000Z,Coastal Carolina,Liberty,,,True,regular,fcs,fcs
897,263010159,2006-10-28T16:30:00.000Z,Dartmouth,Harvard,,,True,regular,fcs,fcs
898,263010111,2006-10-28T17:00:00.000Z,Northeastern,UMass,,,True,regular,fcs,fcs
899,263010048,2006-10-28T17:00:00.000Z,Delaware,Towson,,,True,regular,fcs,fcs
900,263012142,2006-10-28T17:00:00.000Z,Colgate,Lafayette,,,True,regular,fcs,fcs
901,263012083,2006-10-28T17:00:00.000Z,Bucknell,Fordham,,,True,regular,fcs,fcs
902,263010107,2006-10-28T17:00:00.000Z,Holy Cross,Lehigh,,,True,regular,fcs,fcs
903,263012729,2006-10-28T17:00:00.000Z,William & Mary,Villanova,,,True,regular,fcs,fcs
904,263010172,2006-10-28T17:00:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
905,263012325,2006-10-28T17:00:00.000Z,La Salle,Husson,,,False,regular,fcs,
906,263012184,2006-10-28T17:00:00.000Z,Duquesne,Iona,,,True,regular,fcs,fcs
907,263012168,2006-10-28T17:00:00.000Z,Dayton,Drake,,,True,regular,fcs,fcs
908,263010047,2006-10-28T17:00:00.000Z,Howard,Norfolk State,,,True,regular,fcs,fcs
909,263012674,2006-10-28T17:00:00.000Z,Valparaiso,Davidson,,,True,regular,fcs,fcs
910,263012619,2006-10-28T17:00:00.000Z,Stony Brook,Robert Morris,,,True,regular,fcs,fcs
911,263012598,2006-10-28T17:00:00.000Z,St Francis (PA),Sacred Heart,,,True,regular,fcs,fcs
912,263012304,2006-10-28T17:00:00.000Z,Johnson C Smith,Savannah State,,,False,regular,,fcs
913,263010103,2006-10-28T17:00:00.000Z,Boston College,Buffalo,1748.0,1031.0,False,regular,fbs,fbs
914,263010150,2006-10-28T17:00:00.000Z,Duke,Vanderbilt,1161.0,1428.0,False,regular,fbs,fbs
915,263010218,2006-10-28T17:00:00.000Z,Temple,Bowling Green,865.0,1337.0,False,regular,fbs,fbs
916,263012241,2006-10-28T17:30:00.000Z,Gardner-Webb,VMI,,,True,regular,fcs,fcs
917,263012747,2006-10-28T17:30:00.000Z,Wofford,Western Carolina,,,True,regular,fcs,fcs
918,263012127,2006-10-28T17:30:00.000Z,Charleston Southern,Georgetown,,,False,regular,fcs,fcs
919,263012005,2006-10-28T18:00:00.000Z,Air Force,BYU,1486.0,1785.0,True,regular,fbs,fbs
920,263012643,2006-10-28T18:00:00.000Z,The Citadel,Georgia Southern,,,True,regular,fcs,fcs
921,263010193,2006-10-28T18:00:00.000Z,Miami (OH),Ball State,1376.0,1332.0,True,regular,fbs,fbs
922,263012261,2006-10-28T18:00:00.000Z,Hampton,Winston-Salem,,,False,regular,fcs,fcs
923,263010093,2006-10-28T18:00:00.000Z,Murray State,Southeast Missouri State,,,True,regular,fcs,fcs
924,263012635,2006-10-28T18:00:00.000Z,Tennessee Tech,Jacksonville State,,,True,regular,fcs,fcs
925,263012305,2006-10-28T18:00:00.000Z,Kansas,Colorado,1539.0,1551.0,True,regular,fbs,fbs
926,263012402,2006-10-28T18:00:00.000Z,Missouri S&T,Butler,,,False,regular,,fcs
927,263012655,2006-10-28T18:00:00.000Z,Tulane,Army,1203.0,1225.0,False,regular,fbs,fbs
928,263012309,2006-10-28T18:00:00.000Z,Kent State,Ohio,1457.0,1351.0,True,regular,fbs,fbs
929,263012623,2006-10-28T18:30:00.000Z,Missouri State,Southern Illinois,,,True,regular,fcs,fcs
930,263010344,2006-10-28T18:30:00.000Z,Mississippi State,Kentucky,1297.0,1373.0,True,regular,fbs,fbs
931,263012287,2006-10-28T18:30:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
932,263010050,2006-10-28T19:00:00.000Z,Florida A&M,Morgan State,,,True,regular,fcs,fcs
933,263012630,2006-10-28T19:00:00.000Z,UT Martin,Eastern Illinois,,,True,regular,fcs,fcs
934,263012466,2006-10-28T19:00:00.000Z,Northwestern State,Texas State,,,True,regular,fcs,fcs
935,263010257,2006-10-28T19:00:00.000Z,Richmond,James Madison,,,True,regular,fcs,fcs
936,263012447,2006-10-28T19:00:00.000Z,Nicholls,Assumption,,,False,regular,fcs,
937,263010149,2006-10-28T19:05:00.000Z,Montana,Idaho State,,,True,regular,fcs,fcs
938,263010333,2006-10-28T19:07:00.000Z,Alabama,Florida International,1689.0,1182.0,False,regular,fbs,fbs
939,263010204,2006-10-28T19:30:00.000Z,Oregon State,USC,1481.0,2000.0,True,regular,fbs,fbs
940,263012711,2006-10-28T19:30:00.000Z,Western Michigan,Eastern Michigan,1478.0,1187.0,True,regular,fbs,fbs
941,263012653,2006-10-28T19:30:00.000Z,Troy,North Texas,1184.0,1042.0,True,regular,fbs,fbs
942,263012026,2006-10-28T19:30:00.000Z,Appalachian State,Furman,,,True,regular,fcs,fcs
943,263010248,2006-10-28T19:30:00.000Z,Houston,UCF,1513.0,1215.0,True,regular,fbs,fbs
944,263010153,2006-10-28T19:30:00.000Z,North Carolina,Wake Forest,1280.0,1574.0,True,regular,fbs,fbs
945,263010059,2006-10-28T19:30:00.000Z,Georgia Tech,Miami,1640.0,1709.0,True,regular,fbs,fbs
946,263010197,2006-10-28T19:30:00.000Z,Oklahoma State,Nebraska,1540.0,1844.0,True,regular,fbs,fbs
947,263010194,2006-10-28T19:30:00.000Z,Ohio State,Minnesota,2085.0,1633.0,True,regular,fbs,fbs
948,263010057,2006-10-28T19:30:00.000Z,Georgia,Florida,1782.0,1863.0,True,regular,fbs,fbs
949,263010147,2006-10-28T19:35:00.000Z,Montana State,Weber State,,,True,regular,fcs,fcs
950,263012306,2006-10-28T19:35:00.000Z,Kansas State,Iowa State,1507.0,1537.0,True,regular,fbs,fbs
951,263012226,2006-10-28T20:00:00.000Z,Florida Atlantic,Arkansas State,947.0,1229.0,True,regular,fbs,fbs
952,263010254,2006-10-28T20:00:00.000Z,Utah,UNLV,1640.0,1071.0,True,regular,fbs,fbs
953,263012440,2006-10-28T20:00:00.000Z,Nevada,New Mexico State,1494.0,1195.0,True,regular,fbs,fbs
954,263010399,2006-10-28T20:00:00.000Z,Albany,Wagner,,,True,regular,fcs,fcs
955,263010276,2006-10-28T20:30:00.000Z,Marshall,Memphis,1311.0,1328.0,True,regular,fbs,fbs
956,263010098,2006-10-28T21:00:00.000Z,Western Kentucky,Indiana State,,,True,regular,fcs,fcs
957,263010309,2006-10-28T21:00:00.000Z,Louisiana,Middle Tennessee,1260.0,1359.0,True,regular,fbs,fbs
958,263010331,2006-10-28T21:05:00.000Z,Eastern Washington,Northern Arizona,,,True,regular,fcs,fcs
959,263012460,2006-10-28T21:05:00.000Z,Northern Iowa,Western Illinois,,,True,regular,fcs,fcs
960,263010036,2006-10-28T21:30:00.000Z,Colorado State,New Mexico,1398.0,1438.0,True,regular,fbs,fbs
961,263010023,2006-10-28T22:00:00.000Z,San José State,Louisiana Tech,1302.0,1197.0,True,regular,fbs,fbs
962,263010236,2006-10-28T22:00:00.000Z,Chattanooga,Elon,,,True,regular,fcs,fcs
963,263012046,2006-10-28T23:00:00.000Z,Austin Peay,Charleston (WV),,,False,regular,fcs,
964,263012534,2006-10-28T23:00:00.000Z,Sam Houston State,McNeese,,,True,regular,fcs,fcs
965,263012641,2006-10-28T23:00:00.000Z,Texas Tech,Texas,1663.0,2118.0,True,regular,fbs,fbs
966,263012483,2006-10-28T23:00:00.000Z,Oregon,Portland State,,,False,regular,fbs,fcs
967,263012649,2006-10-28T23:00:00.000Z,Toledo,Akron,1268.0,1404.0,True,regular,fbs,fbs
968,263010120,2006-10-28T23:00:00.000Z,Maryland,Florida State,1545.0,1708.0,True,regular,fbs,fbs
969,263010264,2006-10-28T23:00:00.000Z,Washington,Arizona State,1490.0,1628.0,True,regular,fbs,fbs
970,263012368,2006-10-28T23:00:00.000Z,Marist,St. Peter's,,,True,regular,fcs,fcs
971,263010026,2006-10-28T23:00:00.000Z,UCLA,Washington State,1655.0,1656.0,True,regular,fbs,fbs
972,263012634,2006-10-28T23:00:00.000Z,Tennessee State,Samford,,,True,regular,fcs,fcs
973,263010008,2006-10-28T23:00:00.000Z,Louisiana Monroe,Arkansas,1163.0,1689.0,False,regular,fbs,fbs
974,263010301,2006-10-28T23:00:00.000Z,San Diego,Morehead State,,,True,regular,fcs,fcs
975,263012169,2006-10-28T23:00:00.000Z,Delaware State,South Carolina State,,,True,regular,fcs,fcs
976,263012822,2006-10-28T23:00:00.000Z,North Greenville,Jacksonville,,,False,regular,,fcs
977,263010239,2006-10-28T23:05:00.000Z,Baylor,Texas A&M,1407.0,1701.0,True,regular,fbs,fbs
978,263012628,2006-10-28T23:30:00.000Z,TCU,Wyoming,1643.0,1592.0,True,regular,fbs,fbs
979,263012572,2006-10-28T23:30:00.000Z,Southern Mississippi,East Carolina,1452.0,1405.0,True,regular,fbs,fbs
980,263012579,2006-10-28T23:45:00.000Z,South Carolina,Tennessee,1621.0,1802.0,True,regular,fbs,fbs
981,263010021,2006-10-29T00:00:00.000Z,San Diego State,Cal Poly,,,False,regular,fbs,fcs
982,263012545,2006-10-29T00:00:00.000Z,Southeastern Louisiana,Stephen F. Austin,,,True,regular,fcs,fcs
983,263010016,2006-10-29T01:05:00.000Z,Sacramento State,Northern Colorado,,,True,regular,fcs,fcs
984,263020164,2006-10-30T02:00:00.000Z,Rutgers,Connecticut,1722.0,1420.0,True,regular,fbs,fbs
985,263042567,2006-11-01T01:30:00.000Z,SMU,UAB,1341.0,1406.0,True,regular,fbs,fbs
986,263050068,2006-11-02T02:00:00.000Z,Boise State,Fresno State,1832.0,1473.0,True,regular,fbs,fbs
987,263062261,2006-11-03T00:30:00.000Z,Hampton,Bethune-Cookman,,,True,regular,fcs,fcs
988,263060326,2006-11-03T01:00:00.000Z,Texas State,Nicholls,,,True,regular,fcs,fcs
989,263060097,2006-11-03T01:30:00.000Z,Louisville,West Virginia,1979.0,1893.0,True,regular,fbs,fbs
990,263070349,2006-11-04T02:00:00.000Z,Army,Air Force,1195.0,1470.0,False,regular,fbs,fbs
991,263080160,2006-11-04T17:00:00.000Z,New Hampshire,UMass,,,True,regular,fcs,fcs
992,263080290,2006-11-04T17:00:00.000Z,Georgia Southern,Wofford,,,True,regular,fcs,fcs
993,263080225,2006-11-04T17:00:00.000Z,Brown,Yale,,,True,regular,fcs,fcs
994,263080311,2006-11-04T17:00:00.000Z,Maine,Northeastern,,,True,regular,fcs,fcs
995,263080107,2006-11-04T17:30:00.000Z,Holy Cross,Bucknell,,,True,regular,fcs,fcs
996,263080108,2006-11-04T17:30:00.000Z,Harvard,Columbia,,,True,regular,fcs,fcs
997,263080294,2006-11-04T17:30:00.000Z,Jacksonville,San Diego,,,True,regular,fcs,fcs
998,263082529,2006-11-04T17:30:00.000Z,Sacred Heart,Central Connecticut,,,True,regular,fcs,fcs
999,263080324,2006-11-04T17:30:00.000Z,Coastal Carolina,Savannah State,,,False,regular,fcs,fcs
1000,263082329,2006-11-04T17:30:00.000Z,Lehigh,Colgate,,,True,regular,fcs,fcs
1001,263082198,2006-11-04T18:00:00.000Z,Eastern Kentucky,Murray State,,,True,regular,fcs,fcs
1002,263082275,2006-11-04T18:00:00.000Z,Hofstra,Rhode Island,,,True,regular,fcs,fcs
1003,263080046,2006-11-04T18:00:00.000Z,Georgetown,Marist,,,False,regular,fcs,fcs
1004,263080275,2006-11-04T18:00:00.000Z,Wisconsin,Penn State,1913.0,1741.0,True,regular,fbs,fbs
1005,263080052,2006-11-04T18:00:00.000Z,Florida State,Virginia,1705.0,1569.0,True,regular,fbs,fbs
1006,263080058,2006-11-04T18:00:00.000Z,South Florida,Pittsburgh,1542.0,1767.0,True,regular,fbs,fbs
1007,263080228,2006-11-04T18:00:00.000Z,Clemson,Maryland,1927.0,1548.0,True,regular,fbs,fbs
1008,263080135,2006-11-04T18:00:00.000Z,Minnesota,Indiana,1563.0,1408.0,True,regular,fbs,fbs
1009,263080172,2006-11-04T18:00:00.000Z,Cornell,Dartmouth,,,True,regular,fcs,fcs
1010,263080163,2006-11-04T18:00:00.000Z,Princeton,Pennsylvania,,,True,regular,fcs,fcs
1011,263082754,2006-11-04T18:00:00.000Z,Youngstown State,Southern Illinois,,,True,regular,fcs,fcs
1012,263082335,2006-11-04T18:00:00.000Z,Liberty,Western Carolina,,,False,regular,fcs,fcs
1013,263080314,2006-11-04T18:00:00.000Z,Iona,St. Peter's,,,True,regular,fcs,fcs
1014,263082169,2006-11-04T18:00:00.000Z,Delaware State,Concord,,,False,regular,fcs,
1015,263082450,2006-11-04T18:00:00.000Z,Norfolk State,Morgan State,,,True,regular,fcs,fcs
1016,263080158,2006-11-04T18:00:00.000Z,Nebraska,Missouri,1795.0,1706.0,True,regular,fbs,fbs
1017,263082641,2006-11-04T18:00:00.000Z,Texas Tech,Baylor,1684.0,1410.0,True,regular,fbs,fbs
1018,263080119,2006-11-04T18:00:00.000Z,Towson,William & Mary,,,True,regular,fcs,fcs
1019,263082168,2006-11-04T18:00:00.000Z,Dayton,Valparaiso,,,True,regular,fcs,fcs
1020,263082086,2006-11-04T18:00:00.000Z,Butler,Morehead State,,,True,regular,fcs,fcs
1021,263080130,2006-11-04T18:00:00.000Z,Michigan,Ball State,1904.0,1339.0,False,regular,fbs,fbs
1022,263082681,2006-11-04T18:00:00.000Z,Wagner,Stony Brook,,,True,regular,fcs,fcs
1023,263082523,2006-11-04T18:00:00.000Z,Robert Morris,Albany,,,True,regular,fcs,fcs
1024,263082405,2006-11-04T18:00:00.000Z,Monmouth,St Francis (PA),,,True,regular,fcs,fcs
1025,263082230,2006-11-04T18:00:00.000Z,Fordham,Lafayette,,,True,regular,fcs,fcs
1026,263082294,2006-11-04T18:10:00.000Z,Iowa,Northwestern,1734.0,1408.0,True,regular,fbs,fbs
1027,263080238,2006-11-04T18:30:00.000Z,Vanderbilt,Florida,1442.0,1870.0,True,regular,fbs,fbs
1028,263082736,2006-11-04T18:30:00.000Z,Winston-Salem,St. Augustine's,,,False,regular,fcs,
1029,263080333,2006-11-04T18:30:00.000Z,Alabama,Mississippi State,1726.0,1297.0,True,regular,fbs,fbs
1030,263082127,2006-11-04T18:30:00.000Z,Charleston Southern,Gardner-Webb,,,True,regular,fcs,fcs
1031,263082569,2006-11-04T18:30:00.000Z,South Carolina State,Howard,,,True,regular,fcs,fcs
1032,263080218,2006-11-04T19:00:00.000Z,Temple,Central Michigan,940.0,1464.0,False,regular,fbs,fbs
1033,263082535,2006-11-04T19:00:00.000Z,Samford,Tennessee Tech,,,True,regular,fcs,fcs
1034,263082210,2006-11-04T19:00:00.000Z,Elon,Furman,,,True,regular,fcs,fcs
1035,263082181,2006-11-04T19:00:00.000Z,Drake,Davidson,,,True,regular,fcs,fcs
1036,263080145,2006-11-04T19:00:00.000Z,Ole Miss,Northwestern State,,,False,regular,fbs,fcs
1037,263082199,2006-11-04T19:00:00.000Z,Eastern Michigan,Ohio,1190.0,1381.0,True,regular,fbs,fbs
1038,263080096,2006-11-04T19:00:00.000Z,Kentucky,Georgia,1373.0,1775.0,True,regular,fbs,fbs
1039,263080150,2006-11-04T19:00:00.000Z,Duke,Navy,1147.0,1515.0,False,regular,fbs,fbs
1040,263082084,2006-11-04T19:00:00.000Z,Buffalo,Kent State,1000.0,1427.0,True,regular,fbs,fbs
