,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
780,401128664,2019-10-12T23:00:00.000Z,Abilene Christian,Houston Christian,,,True,regular,fcs,fcs
781,401127262,2019-10-12T23:00:00.000Z,Southern Illinois,Illinois State,,,True,regular,fcs,fcs
782,401114285,2019-10-12T23:00:00.000Z,Western Kentucky,Army,1380.0,1675.0,False,regular,fbs,fbs
783,401114282,2019-10-12T23:00:00.000Z,Southern Mississippi,North Texas,1423.0,1444.0,True,regular,fbs,fbs
784,401114281,2019-10-12T23:00:00.000Z,Louisiana Tech,UMass,1424.0,960.0,False,regular,fbs,fbs
785,401117520,2019-10-12T23:00:00.000Z,Air Force,Fresno State,1498.0,1643.0,True,regular,fbs,fbs
786,401114279,2019-10-12T23:00:00.000Z,Florida International,Charlotte,1449.0,1318.0,True,regular,fbs,fbs
787,401128391,2019-10-12T23:00:00.000Z,Tennessee Tech,UT Martin,,,True,regular,fcs,fcs
788,401126905,2019-10-12T23:05:00.000Z,UC Davis,Cal Poly,,,True,regular,fcs,fcs
789,401112481,2019-10-12T23:30:00.000Z,Wake Forest,Louisville,1592.0,1278.0,True,regular,fbs,fbs
790,401114222,2019-10-12T23:30:00.000Z,Notre Dame,USC,1905.0,1653.0,False,regular,fbs,fbs
791,401110818,2019-10-12T23:30:00.000Z,Kentucky,Arkansas,1582.0,1368.0,True,regular,fbs,fbs
792,401112233,2019-10-12T23:30:00.000Z,Minnesota,Nebraska,1639.0,1522.0,True,regular,fbs,fbs
793,401117882,2019-10-12T23:30:00.000Z,Tulsa,Navy,1366.0,1477.0,True,regular,fbs,fbs
794,401112195,2019-10-12T23:30:00.000Z,Iowa,Penn State,1894.0,2003.0,True,regular,fbs,fbs
795,401114204,2019-10-13T00:00:00.000Z,Oregon State,Utah,1286.0,1762.0,True,regular,fbs,fbs
796,401110819,2019-10-13T00:00:00.000Z,LSU,Florida,1970.0,1783.0,True,regular,fbs,fbs
797,401126976,2019-10-13T00:00:00.000Z,Weber State,Southern Utah,,,True,regular,fcs,fcs
798,401117521,2019-10-13T02:15:00.000Z,Boise State,Hawai'i,1708.0,1429.0,True,regular,fbs,fbs
799,401117523,2019-10-13T02:30:00.000Z,San Diego State,Wyoming,1514.0,1569.0,True,regular,fbs,fbs
800,401114168,2019-10-13T03:00:00.000Z,Arizona,Washington,1498.0,1783.0,True,regular,fbs,fbs
801,401121953,2019-10-17T00:00:00.000Z,Troy,South Alabama,1476.0,1078.0,True,regular,fbs,fbs
802,401128493,2019-10-17T23:00:00.000Z,Chattanooga,East Tennessee State,,,True,regular,fcs,fcs
803,401121954,2019-10-17T23:30:00.000Z,Arkansas State,Louisiana,1388.0,1511.0,True,regular,fbs,fbs
804,401114210,2019-10-18T01:00:00.000Z,Stanford,UCLA,1578.0,1344.0,True,regular,fbs,fbs
805,401114288,2019-10-18T22:30:00.000Z,Florida Atlantic,Marshall,1490.0,1395.0,True,regular,fbs,fbs
806,401112483,2019-10-18T23:00:00.000Z,Syracuse,Pittsburgh,1506.0,1583.0,True,regular,fbs,fbs
807,401112248,2019-10-19T00:30:00.000Z,Northwestern,Ohio State,1563.0,2214.0,True,regular,fbs,fbs
808,401117528,2019-10-19T02:00:00.000Z,Fresno State,UNLV,1584.0,1247.0,True,regular,fbs,fbs
809,401127225,2019-10-19T14:30:00.000Z,South Carolina State,Morgan State,,,True,regular,fcs,fcs
810,401112485,2019-10-19T16:00:00.000Z,Louisville,Clemson,1303.0,2169.0,True,regular,fbs,fbs
811,401117886,2019-10-19T16:00:00.000Z,Connecticut,Houston,923.0,1501.0,True,regular,fbs,fbs
812,401110825,2019-10-19T16:00:00.000Z,Arkansas,Auburn,1371.0,1906.0,True,regular,fbs,fbs
813,401112196,2019-10-19T16:00:00.000Z,Iowa,Purdue,1893.0,1545.0,True,regular,fbs,fbs
814,401112484,2019-10-19T16:00:00.000Z,Boston College,NC State,1513.0,1545.0,True,regular,fbs,fbs
815,401112119,2019-10-19T16:00:00.000Z,Oklahoma,West Virginia,1964.0,1589.0,True,regular,fbs,fbs
816,401112488,2019-10-19T16:00:00.000Z,Miami,Georgia Tech,1580.0,1408.0,True,regular,fbs,fbs
817,401110829,2019-10-19T16:00:00.000Z,South Carolina,Florida,1582.0,1770.0,True,regular,fbs,fbs
818,401128595,2019-10-19T16:00:00.000Z,Marist,Dartmouth,,,False,regular,fcs,fcs
819,401128634,2019-10-19T16:00:00.000Z,Georgetown,Lafayette,,,True,regular,fcs,fcs
820,401136600,2019-10-19T16:00:00.000Z,Sacred Heart,Duquesne,,,True,regular,fcs,fcs
821,401136605,2019-10-19T16:00:00.000Z,Wagner,Robert Morris,,,True,regular,fcs,fcs
822,401119283,2019-10-19T16:00:00.000Z,Ohio,Kent State,1569.0,1228.0,True,regular,fbs,fbs
823,401112090,2019-10-19T16:00:00.000Z,Texas Tech,Iowa State,1529.0,1856.0,True,regular,fbs,fbs
824,401112151,2019-10-19T16:00:00.000Z,Illinois,Wisconsin,1346.0,2056.0,True,regular,fbs,fbs
825,401128653,2019-10-19T16:30:00.000Z,Brown,Princeton,,,True,regular,fcs,fcs
826,401127083,2019-10-19T17:00:00.000Z,Delaware,New Hampshire,,,True,regular,fcs,fcs
827,401127273,2019-10-19T17:00:00.000Z,Indiana State,South Dakota State,,,True,regular,fcs,fcs
828,401127422,2019-10-19T17:00:00.000Z,Central Connecticut,Bryant,,,True,regular,fcs,fcs
829,401128502,2019-10-19T17:00:00.000Z,Furman,The Citadel,,,True,regular,fcs,fcs
830,401128569,2019-10-19T17:00:00.000Z,Jacksonville,Davidson,,,True,regular,fcs,fcs
831,401128639,2019-10-19T17:00:00.000Z,Holy Cross,Harvard,,,False,regular,fcs,fcs
832,401128650,2019-10-19T17:00:00.000Z,Fordham,Lehigh,,,True,regular,fcs,fcs
833,401136612,2019-10-19T17:00:00.000Z,Long Island University,St Francis (PA),,,True,regular,fcs,fcs
834,401127010,2019-10-19T17:00:00.000Z,Monmouth,Gardner-Webb,,,True,regular,fcs,fcs
835,401128625,2019-10-19T17:30:00.000Z,Cornell,Colgate,,,False,regular,fcs,fcs
836,401128948,2019-10-19T17:30:00.000Z,Columbia,Pennsylvania,,,True,regular,fcs,fcs
837,401128532,2019-10-19T17:30:00.000Z,Wofford,Western Carolina,,,True,regular,fcs,fcs
838,401127415,2019-10-19T18:00:00.000Z,Delaware State,Merrimack,,,False,regular,fcs,fcs
839,401128558,2019-10-19T18:00:00.000Z,Morehead State,Butler,,,True,regular,fcs,fcs
840,401119282,2019-10-19T18:00:00.000Z,Bowling Green,Central Michigan,986.0,1284.0,True,regular,fbs,fbs
841,401119285,2019-10-19T18:00:00.000Z,Ball State,Toledo,1251.0,1427.0,True,regular,fbs,fbs
842,401127263,2019-10-19T18:00:00.000Z,Western Illinois,Illinois State,,,True,regular,fcs,fcs
843,401112109,2019-10-19T18:30:00.000Z,Kansas State,TCU,1605.0,1632.0,True,regular,fbs,fbs
844,401127025,2019-10-19T18:30:00.000Z,Presbyterian College,Kennesaw State,,,True,regular,fcs,fcs
845,401119284,2019-10-19T18:30:00.000Z,Miami (OH),Northern Illinois,1257.0,1328.0,True,regular,fbs,fbs
846,401114178,2019-10-19T18:30:00.000Z,California,Oregon State,1540.0,1214.0,True,regular,fbs,fbs
847,401128722,2019-10-19T19:00:00.000Z,Sam Houston State,Nicholls,,,True,regular,fcs,fcs
848,401128944,2019-10-19T19:00:00.000Z,UT Martin,Eastern Illinois,,,True,regular,fcs,fcs
849,401128484,2019-10-19T19:00:00.000Z,Prairie View,Virginia Lynchburg,,,False,regular,fcs,
850,401117526,2019-10-19T19:00:00.000Z,Wyoming,New Mexico,1564.0,1143.0,True,regular,fbs,fbs
851,401121956,2019-10-19T19:00:00.000Z,Georgia Southern,Coastal Carolina,1335.0,1307.0,True,regular,fbs,fbs
852,401126964,2019-10-19T19:00:00.000Z,Northern Colorado,Portland State,,,True,regular,fcs,fcs
853,401128357,2019-10-19T19:00:00.000Z,Murray State,Eastern Kentucky,,,True,regular,fcs,fcs
854,401127299,2019-10-19T19:00:00.000Z,Southern Illinois,Youngstown State,,,True,regular,fcs,fcs
855,401128475,2019-10-19T19:00:00.000Z,Mississippi Valley State,Jackson State,,,True,regular,fcs,fcs
856,401128488,2019-10-19T19:00:00.000Z,Texas Southern,Southern,,,True,regular,fcs,fcs
857,401128521,2019-10-19T19:00:00.000Z,Mercer,VMI,,,True,regular,fcs,fcs
858,401117883,2019-10-19T19:30:00.000Z,Navy,South Florida,1540.0,1312.0,True,regular,fbs,fbs
859,401114196,2019-10-19T19:30:00.000Z,Washington,Oregon,1814.0,1897.0,True,regular,fbs,fbs
860,401114289,2019-10-19T19:30:00.000Z,Louisiana Tech,Southern Mississippi,1505.0,1465.0,True,regular,fbs,fbs
861,401119281,2019-10-19T19:30:00.000Z,Akron,Buffalo,1015.0,1385.0,True,regular,fbs,fbs
862,401127084,2019-10-19T19:30:00.000Z,Albany,Rhode Island,,,True,regular,fcs,fcs
863,401127085,2019-10-19T19:30:00.000Z,William & Mary,James Madison,,,True,regular,fcs,fcs
864,401127253,2019-10-19T19:30:00.000Z,North Dakota State,Missouri State,,,True,regular,fcs,fcs
865,401112234,2019-10-19T19:30:00.000Z,Rutgers,Minnesota,1059.0,1695.0,True,regular,fbs,fbs
866,401110828,2019-10-19T19:30:00.000Z,Mississippi State,LSU,1664.0,1983.0,True,regular,fbs,fbs
867,401112489,2019-10-19T19:30:00.000Z,Virginia Tech,North Carolina,1445.0,1506.0,True,regular,fbs,fbs
868,401117885,2019-10-19T19:30:00.000Z,Cincinnati,Tulsa,1707.0,1303.0,True,regular,fbs,fbs
869,401117887,2019-10-19T19:30:00.000Z,SMU,Temple,1583.0,1551.0,True,regular,fbs,fbs
870,401121955,2019-10-19T19:30:00.000Z,Appalachian State,Louisiana Monroe,1700.0,1254.0,True,regular,fbs,fbs
871,401112486,2019-10-19T19:30:00.000Z,Virginia,Duke,1600.0,1641.0,True,regular,fbs,fbs
872,401112163,2019-10-19T19:30:00.000Z,Maryland,Indiana,1473.0,1543.0,True,regular,fbs,fbs
873,401126958,2019-10-19T20:00:00.000Z,Weber State,Northern Arizona,,,True,regular,fcs,fcs
874,401114291,2019-10-19T20:00:00.000Z,UAB,Old Dominion,1543.0,1180.0,True,regular,fbs,fbs
875,401128366,2019-10-19T20:00:00.000Z,Jacksonville State,Southeast Missouri State,,,True,regular,fcs,fcs
876,401127087,2019-10-19T20:00:00.000Z,Towson,Bucknell,,,False,regular,fcs,fcs
877,401126990,2019-10-19T20:00:00.000Z,Campbell,Hampton,,,True,regular,fcs,fcs
878,401110830,2019-10-19T20:00:00.000Z,Vanderbilt,Missouri,1286.0,1862.0,True,regular,fbs,fbs
879,401114290,2019-10-19T20:00:00.000Z,North Texas,Middle Tennessee,1402.0,1320.0,True,regular,fbs,fbs
880,401114286,2019-10-19T20:00:00.000Z,Western Kentucky,Charlotte,1416.0,1270.0,True,regular,fbs,fbs
881,401112079,2019-10-19T20:00:00.000Z,Oklahoma State,Baylor,1651.0,1617.0,True,regular,fbs,fbs
882,401128665,2019-10-19T20:00:00.000Z,Abilene Christian,Stephen F. Austin,,,True,regular,fcs,fcs
883,401128578,2019-10-19T20:00:00.000Z,Stetson,Dayton,,,True,regular,fcs,fcs
884,401128705,2019-10-19T21:00:00.000Z,Incarnate Word,Lamar,,,True,regular,fcs,fcs
885,401128697,2019-10-19T21:00:00.000Z,McNeese,Houston Christian,,,True,regular,fcs,fcs
886,401128604,2019-10-19T21:00:00.000Z,San Diego,Valparaiso,,,True,regular,fcs,fcs
887,401127285,2019-10-19T21:00:00.000Z,Northern Iowa,South Dakota,,,True,regular,fcs,fcs
888,401126925,2019-10-19T21:30:00.000Z,Idaho,Idaho State,,,True,regular,fcs,fcs
889,401127433,2019-10-19T21:30:00.000Z,Tennessee State,Austin Peay,,,True,regular,fcs,fcs
890,401114351,2019-10-19T22:00:00.000Z,Liberty,Maine,,,False,regular,fbs,fcs
891,401114158,2019-10-19T22:00:00.000Z,Utah,Arizona State,1834.0,1620.0,True,regular,fbs,fbs
892,401110826,2019-10-19T22:00:00.000Z,Georgia,Kentucky,1962.0,1579.0,True,regular,fbs,fbs
893,401114292,2019-10-19T22:00:00.000Z,UT San Antonio,Rice,1052.0,1187.0,True,regular,fbs,fbs
894,401127086,2019-10-19T22:00:00.000Z,Richmond,Yale,,,False,regular,fcs,fcs
895,401112102,2019-10-19T23:00:00.000Z,Texas,Kansas,1778.0,1373.0,True,regular,fbs,fbs
896,401119286,2019-10-19T23:00:00.000Z,Eastern Michigan,Western Michigan,1315.0,1434.0,True,regular,fbs,fbs
897,401114329,2019-10-19T23:00:00.000Z,Georgia State,Army,1234.0,1639.0,False,regular,fbs,fbs
898,401114287,2019-10-19T23:00:00.000Z,Florida International,UTEP,1497.0,1043.0,True,regular,fbs,fbs
899,401117529,2019-10-19T23:00:00.000Z,San José State,San Diego State,1212.0,1519.0,True,regular,fbs,fbs
900,401127001,2019-10-19T23:00:00.000Z,North Alabama,Charleston Southern,,,True,regular,fcs,fcs
901,401128683,2019-10-19T23:00:00.000Z,Northwestern State,Central Arkansas,,,True,regular,fcs,fcs
902,401127210,2019-10-19T23:00:00.000Z,Bethune-Cookman,Norfolk State,,,True,regular,fcs,fcs
903,401117888,2019-10-19T23:00:00.000Z,Memphis,Tulane,1677.0,1603.0,True,regular,fbs,fbs
904,401117884,2019-10-19T23:00:00.000Z,UCF,East Carolina,1844.0,1152.0,True,regular,fbs,fbs
905,401114187,2019-10-19T23:00:00.000Z,Washington State,Colorado,1653.0,1406.0,True,regular,fbs,fbs
906,401110827,2019-10-19T23:30:00.000Z,Ole Miss,Texas A&M,1542.0,1739.0,True,regular,fbs,fbs
907,401112226,2019-10-19T23:30:00.000Z,Penn State,Michigan,2004.0,1832.0,True,regular,fbs,fbs
908,401112487,2019-10-19T23:30:00.000Z,Wake Forest,Florida State,1567.0,1499.0,True,regular,fbs,fbs
909,401126906,2019-10-20T00:05:00.000Z,Cal Poly,North Dakota,,,False,regular,fcs,fcs
910,401126977,2019-10-20T00:05:00.000Z,Southern Utah,UC Davis,,,True,regular,fcs,fcs
911,401110824,2019-10-20T01:00:00.000Z,Alabama,Tennessee,2151.0,1373.0,True,regular,fbs,fbs
912,401126941,2019-10-20T01:00:00.000Z,Sacramento State,Montana,,,True,regular,fcs,fcs
913,401114169,2019-10-20T01:30:00.000Z,USC,Arizona,1655.0,1467.0,True,regular,fbs,fbs
914,401117215,2019-10-20T02:15:00.000Z,BYU,Boise State,1462.0,1732.0,False,regular,fbs,fbs
915,401117527,2019-10-20T02:15:00.000Z,Utah State,Nevada,1630.0,1109.0,True,regular,fbs,fbs
916,401117525,2019-10-20T03:00:00.000Z,Hawai'i,Air Force,1405.0,1557.0,True,regular,fbs,fbs
917,401180853,2019-10-20T18:00:00.000Z,Florida A&M,North Carolina A&T,,,True,regular,fcs,fcs
918,401128476,2019-10-24T23:30:00.000Z,Prairie View,Jackson State,,,True,regular,fcs,fcs
919,401117889,2019-10-24T23:30:00.000Z,Houston,SMU,1475.0,1639.0,True,regular,fbs,fbs
920,401128691,2019-10-25T22:00:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
921,401114188,2019-10-26T01:00:00.000Z,Colorado,USC,1352.0,1703.0,True,regular,fbs,fbs
922,401128579,2019-10-26T16:00:00.000Z,Dayton,San Diego,,,True,regular,fcs,fcs
923,401121957,2019-10-26T16:00:00.000Z,South Alabama,Appalachian State,1060.0,1774.0,True,regular,fbs,fbs
924,401119288,2019-10-26T16:00:00.000Z,Western Michigan,Bowling Green,1417.0,972.0,True,regular,fbs,fbs
925,401127423,2019-10-26T16:00:00.000Z,Robert Morris,Bryant,,,True,regular,fcs,fcs
926,401136594,2019-10-26T16:00:00.000Z,Central Connecticut,Long Island University,,,True,regular,fcs,fcs
927,401136610,2019-10-26T16:00:00.000Z,St Francis (PA),Sacred Heart,,,True,regular,fcs,fcs
928,401136835,2019-10-26T16:00:00.000Z,Yale,Pennsylvania,,,True,regular,fcs,fcs
929,401112197,2019-10-26T16:00:00.000Z,Northwestern,Iowa,1500.0,1884.0,True,regular,fbs,fbs
930,401112110,2019-10-26T16:00:00.000Z,Kansas State,Oklahoma,1616.0,2025.0,True,regular,fbs,fbs
931,401112266,2019-10-26T16:00:00.000Z,Rutgers,Liberty,1035.0,1302.0,False,regular,fbs,fbs
932,401112152,2019-10-26T16:00:00.000Z,Purdue,Illinois,1554.0,1364.0,True,regular,fbs,fbs
933,401112254,2019-10-26T16:00:00.000Z,Ohio State,Wisconsin,2277.0,2038.0,True,regular,fbs,fbs
934,401112494,2019-10-26T16:00:00.000Z,Pittsburgh,Miami,1590.0,1553.0,True,regular,fbs,fbs
935,401114330,2019-10-26T16:00:00.000Z,Army,San José State,1604.0,1216.0,False,regular,fbs,fbs
936,401110835,2019-10-26T16:00:00.000Z,Texas A&M,Mississippi State,1737.0,1639.0,True,regular,fbs,fbs
937,401128635,2019-10-26T16:30:00.000Z,Lehigh,Georgetown,,,True,regular,fcs,fcs
938,401128559,2019-10-26T17:00:00.000Z,Butler,Jacksonville,,,True,regular,fcs,fcs
939,401128570,2019-10-26T17:00:00.000Z,Davidson,Marist,,,True,regular,fcs,fcs
940,401128511,2019-10-26T17:00:00.000Z,Samford,East Tennessee State,,,True,regular,fcs,fcs
941,401127237,2019-10-26T17:00:00.000Z,North Carolina A&T,Howard,,,True,regular,fcs,fcs
942,401127091,2019-10-26T17:00:00.000Z,Maine,William & Mary,,,True,regular,fcs,fcs
943,401127089,2019-10-26T17:00:00.000Z,Rhode Island,Elon,,,True,regular,fcs,fcs
944,401127088,2019-10-26T17:00:00.000Z,Delaware,Richmond,,,True,regular,fcs,fcs
945,401128609,2019-10-26T17:00:00.000Z,Valparaiso,Stetson,,,True,regular,fcs,fcs
946,401128626,2019-10-26T17:00:00.000Z,Holy Cross,Colgate,,,True,regular,fcs,fcs
947,401128670,2019-10-26T17:00:00.000Z,Princeton,Harvard,,,True,regular,fcs,fcs
948,401136601,2019-10-26T17:00:00.000Z,Duquesne,Wagner,,,True,regular,fcs,fcs
949,401127026,2019-10-26T17:00:00.000Z,Merrimack,Presbyterian College,,,False,regular,fcs,fcs
950,401114298,2019-10-26T17:00:00.000Z,Rice,Southern Mississippi,1180.0,1437.0,True,regular,fbs,fbs
951,401126950,2019-10-26T17:00:00.000Z,North Dakota,Montana State,,,False,regular,fcs,fcs
952,401126991,2019-10-26T17:30:00.000Z,Gardner-Webb,Campbell,,,True,regular,fcs,fcs
953,401128494,2019-10-26T17:30:00.000Z,Wofford,Chattanooga,,,True,regular,fcs,fcs
954,401128654,2019-10-26T17:30:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
955,401119292,2019-10-26T18:00:00.000Z,Ball State,Ohio,1387.0,1561.0,True,regular,fbs,fbs
956,401117533,2019-10-26T18:00:00.000Z,Wyoming,Nevada,1557.0,1097.0,True,regular,fbs,fbs
957,401126917,2019-10-26T18:00:00.000Z,Montana,Eastern Washington,,,True,regular,fcs,fcs
958,401127242,2019-10-26T18:00:00.000Z,North Carolina Central,Delaware State,,,True,regular,fcs,fcs
959,401127302,2019-10-26T18:00:00.000Z,Youngstown State,Western Illinois,,,True,regular,fcs,fcs
960,401128379,2019-10-26T18:00:00.000Z,Southeast Missouri State,UT Martin,,,True,regular,fcs,fcs
961,401128503,2019-10-26T18:00:00.000Z,The Citadel,Mercer,,,True,regular,fcs,fcs
962,401128599,2019-10-26T18:00:00.000Z,Drake,Morehead State,,,True,regular,fcs,fcs
963,401127037,2019-10-26T18:00:00.000Z,Hampton,Virginia Lynchburg,,,False,regular,fcs,
964,401127434,2019-10-26T18:30:00.000Z,Tennessee Tech,Austin Peay,,,True,regular,fcs,fcs
965,401114297,2019-10-26T18:30:00.000Z,Marshall,Western Kentucky,1410.0,1437.0,True,regular,fbs,fbs
966,401128480,2019-10-26T19:00:00.000Z,Mississippi Valley State,Texas Southern,,,True,regular,fcs,fcs
967,401128698,2019-10-26T19:00:00.000Z,Houston Christian,Southeastern Louisiana,,,True,regular,fcs,fcs
968,401127264,2019-10-26T19:00:00.000Z,Illinois State,Indiana State,,,True,regular,fcs,fcs
969,401127254,2019-10-26T19:00:00.000Z,Missouri State,Northern Iowa,,,True,regular,fcs,fcs
970,401127220,2019-10-26T19:00:00.000Z,Morgan State,Florida A&M,,,True,regular,fcs,fcs
971,401127033,2019-10-26T19:00:00.000Z,Kennesaw State,North Alabama,,,True,regular,fcs,fcs
972,401114344,2019-10-26T19:00:00.000Z,Georgia Southern,New Mexico State,1336.0,1062.0,False,regular,fbs,fbs
973,401128358,2019-10-26T19:00:00.000Z,Eastern Illinois,Eastern Kentucky,,,True,regular,fcs,fcs
974,401127279,2019-10-26T19:00:00.000Z,South Dakota State,North Dakota State,,,True,regular,fcs,fcs
975,401128457,2019-10-26T19:00:00.000Z,Alcorn State,Southern,,,True,regular,fcs,fcs
976,401119291,2019-10-26T19:30:00.000Z,Kent State,Miami (OH),1236.0,1259.0,True,regular,fbs,fbs
977,401127090,2019-10-26T19:30:00.000Z,James Madison,Towson,,,True,regular,fcs,fcs
978,401127092,2019-10-26T19:30:00.000Z,Villanova,Stony Brook,,,True,regular,fcs,fcs
979,401128439,2019-10-26T19:30:00.000Z,Alabama State,Alabama A&M,,,True,regular,fcs,fcs
980,401128516,2019-10-26T19:30:00.000Z,Western Carolina,Furman,,,True,regular,fcs,fcs
981,401128618,2019-10-26T19:30:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
982,401114170,2019-10-26T19:30:00.000Z,Stanford,Arizona,1507.0,1419.0,True,regular,fbs,fbs
983,401112218,2019-10-26T19:30:00.000Z,Michigan State,Penn State,1643.0,2004.0,True,regular,fbs,fbs
984,401112132,2019-10-26T19:30:00.000Z,TCU,Texas,1621.0,1773.0,True,regular,fbs,fbs
985,401114293,2019-10-26T19:30:00.000Z,Charlotte,North Texas,1249.0,1402.0,True,regular,fbs,fbs
986,401110833,2019-10-26T19:30:00.000Z,LSU,Auburn,2008.0,1958.0,True,regular,fbs,fbs
987,401112493,2019-10-26T19:30:00.000Z,Louisville,Virginia,1302.0,1700.0,True,regular,fbs,fbs
988,401114357,2019-10-26T19:30:00.000Z,UMass,Connecticut,879.0,949.0,False,regular,fbs,fbs
989,401114295,2019-10-26T19:30:00.000Z,Old Dominion,Florida Atlantic,1158.0,1475.0,True,regular,fbs,fbs
990,401112207,2019-10-26T19:30:00.000Z,Minnesota,Maryland,1719.0,1467.0,True,regular,fbs,fbs
991,401112492,2019-10-26T19:30:00.000Z,Florida State,Syracuse,1499.0,1499.0,True,regular,fbs,fbs
992,401114294,2019-10-26T19:30:00.000Z,Middle Tennessee,Florida International,1320.0,1491.0,True,regular,fbs,fbs
993,401112164,2019-10-26T19:30:00.000Z,Nebraska,Indiana,1466.0,1549.0,True,regular,fbs,fbs
994,401117890,2019-10-26T19:30:00.000Z,Navy,Tulane,1599.0,1532.0,True,regular,fbs,fbs
995,401112091,2019-10-26T19:30:00.000Z,Iowa State,Oklahoma State,1850.0,1603.0,True,regular,fbs,fbs
996,401119290,2019-10-26T19:30:00.000Z,Toledo,Eastern Michigan,1291.0,1332.0,True,regular,fbs,fbs
997,401119289,2019-10-26T19:30:00.000Z,Buffalo,Central Michigan,1400.0,1298.0,True,regular,fbs,fbs
998,401119287,2019-10-26T19:30:00.000Z,Northern Illinois,Akron,1326.0,1000.0,True,regular,fbs,fbs
999,401117892,2019-10-26T19:45:00.000Z,East Carolina,South Florida,1176.0,1253.0,True,regular,fbs,fbs
1000,401128367,2019-10-26T20:00:00.000Z,Jacksonville State,Murray State,,,True,regular,fcs,fcs
1001,401112491,2019-10-26T20:00:00.000Z,North Carolina,Duke,1505.0,1541.0,True,regular,fbs,fbs
1002,401127211,2019-10-26T20:00:00.000Z,Bethune-Cookman,South Carolina State,,,True,regular,fcs,fcs
1003,401128666,2019-10-26T20:00:00.000Z,Nicholls,Abilene Christian,,,True,regular,fcs,fcs
1004,401128717,2019-10-26T20:00:00.000Z,Stephen F. Austin,McNeese,,,True,regular,fcs,fcs
1005,401110834,2019-10-26T20:00:00.000Z,Tennessee,South Carolina,1391.0,1575.0,True,regular,fbs,fbs
1006,401128464,2019-10-26T20:00:00.000Z,Arkansas-Pine Bluff,Grambling,,,True,regular,fcs,fcs
1007,401117532,2019-10-26T20:00:00.000Z,New Mexico,Hawai'i,1150.0,1340.0,True,regular,fbs,fbs
1008,401126934,2019-10-26T20:05:00.000Z,Southern Utah,Idaho State,,,True,regular,fcs,fcs
1009,401128706,2019-10-26T21:00:00.000Z,Incarnate Word,Northwestern State,,,True,regular,fcs,fcs
1010,401127289,2019-10-26T21:00:00.000Z,South Dakota,Southern Illinois,,,True,regular,fcs,fcs
1011,401127002,2019-10-26T22:00:00.000Z,Charleston Southern,Monmouth,,,True,regular,fcs,fcs
1012,401126959,2019-10-26T23:00:00.000Z,Northern Arizona,Portland State,,,True,regular,fcs,fcs
1013,401121959,2019-10-26T23:00:00.000Z,Georgia State,Troy,1269.0,1494.0,True,regular,fbs,fbs
1014,401110831,2019-10-26T23:00:00.000Z,Alabama,Arkansas,2133.0,1319.0,True,regular,fbs,fbs
1015,401121958,2019-10-26T23:00:00.000Z,Arkansas State,Texas State,1360.0,1135.0,True,regular,fbs,fbs
1016,401117893,2019-10-26T23:00:00.000Z,Tulsa,Memphis,1311.0,1748.0,True,regular,fbs,fbs
1017,401126983,2019-10-26T23:00:00.000Z,UC Davis,Weber State,,,True,regular,fcs,fcs
1018,401128684,2019-10-26T23:00:00.000Z,Central Arkansas,Sam Houston State,,,True,regular,fcs,fcs
1019,401117891,2019-10-26T23:00:00.000Z,Temple,UCF,1495.0,1820.0,True,regular,fbs,fbs
1020,401112103,2019-10-26T23:00:00.000Z,Kansas,Texas Tech,1378.0,1535.0,True,regular,fbs,fbs
1021,401114159,2019-10-26T23:30:00.000Z,UCLA,Arizona State,1415.0,1600.0,True,regular,fbs,fbs
1022,401117531,2019-10-26T23:30:00.000Z,Fresno State,Colorado State,1622.0,1263.0,True,regular,fbs,fbs
1023,401112490,2019-10-26T23:30:00.000Z,Clemson,Boston College,2170.0,1566.0,True,regular,fbs,fbs
1024,401112227,2019-10-26T23:30:00.000Z,Michigan,Notre Dame,1832.0,1903.0,False,regular,fbs,fbs
1025,401110832,2019-10-26T23:30:00.000Z,Kentucky,Missouri,1567.0,1814.0,True,regular,fbs,fbs
1026,401126907,2019-10-27T00:00:00.000Z,Cal Poly,Sacramento State,,,True,regular,fcs,fcs
1027,401114296,2019-10-27T00:00:00.000Z,UTEP,Louisiana Tech,1049.0,1533.0,True,regular,fbs,fbs
1028,401114179,2019-10-27T02:00:00.000Z,Utah,California,1854.0,1510.0,True,regular,fbs,fbs
1029,401117530,2019-10-27T02:15:00.000Z,Air Force,Utah State,1622.0,1642.0,True,regular,fbs,fbs
1030,401117534,2019-10-27T02:30:00.000Z,UNLV,San Diego State,1209.0,1515.0,True,regular,fbs,fbs
1031,401114197,2019-10-27T02:30:00.000Z,Oregon,Washington State,1898.0,1707.0,True,regular,fbs,fbs
1032,401121960,2019-11-01T00:00:00.000Z,Appalachian State,Georgia Southern,1770.0,1396.0,True,regular,fbs,fbs
1033,401112080,2019-11-01T00:00:00.000Z,Baylor,West Virginia,1665.0,1528.0,True,regular,fbs,fbs
1034,401128671,2019-11-01T22:00:00.000Z,Cornell,Princeton,,,True,regular,fcs,fcs
1035,401117894,2019-11-02T00:00:00.000Z,Connecticut,Navy,995.0,1599.0,True,regular,fbs,fbs
